Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444106.008822, 1489444106.008822, -1.094727, -0.000488, -0.272339, -0.148207, -0.107114, -0.063150 
1489444106.012566, 1489444106.012566, -1.094727, -0.000488, -0.272339, -0.148207, -0.107114, -0.063150 
1489444106.016312, 1489444106.016312, -1.094727, -0.000488, -0.272339, +0.080675, -0.152890, -0.108926 
1489444106.020298, 1489444106.020298, -1.093140, +0.000244, -0.270630, +0.080675, -0.152890, -0.108926 
1489444106.024238, 1489444106.024238, -1.093140, +0.000244, -0.270630, +0.080675, -0.152890, -0.108926 
1489444106.028150, 1489444106.028150, -1.093140, +0.000244, -0.270630, +0.050157, +0.091251, -0.261514 
1489444106.031903, 1489444106.031903, -1.093140, +0.000244, -0.270630, +0.050157, +0.091251, -0.261514 
1489444106.035774, 1489444106.035774, -1.093140, +0.000244, -0.270630, +0.050157, +0.091251, -0.261514 
1489444106.039699, 1489444106.039699, -1.096313, -0.001221, -0.273560, -0.102431, -0.152890, -0.139444 
1489444106.043645, 1489444106.043645, -1.096313, -0.001221, -0.273560, -0.102431, -0.152890, -0.139444 
1489444106.047608, 1489444106.047608, -1.096313, -0.001221, -0.273560, -0.102431, -0.152890, -0.139444 
1489444106.051549, 1489444106.051549, -1.096313, -0.001221, -0.273560, -0.148207, -0.412289, -0.124185 
1489444106.055497, 1489444106.055497, -1.096313, -0.001221, -0.273560, -0.148207, -0.412289, -0.124185 
1489444106.059454, 1489444106.059454, -1.096558, -0.001587, -0.275635, -0.148207, +0.198062, -0.047891 
1489444106.063401, 1489444106.063401, -1.096558, -0.001587, -0.275635, -0.163466, +0.198062, -0.047891 
1489444106.067307, 1489444106.067307, -1.096558, -0.001587, -0.275635, -0.163466, +0.198062, -0.047891 
1489444106.071051, 1489444106.071051, -1.096558, -0.001587, -0.275635, -0.209242, +0.198062, -0.154703 
1489444106.074794, 1489444106.074794, -1.096558, -0.001587, -0.275635, -0.209242, +0.198062, -0.154703 
1489444106.078656, 1489444106.078656, -1.097046, -0.001099, -0.278687, -0.209242, +0.198062, -0.154703 
1489444106.082405, 1489444106.082405, -1.097046, -0.001099, -0.278687, -0.544936, +0.030215, -0.032632 
1489444106.086150, 1489444106.086150, -1.097046, -0.001099, -0.278687, -0.544936, +0.030215, -0.032632 
1489444106.090208, 1489444106.090208, -1.097046, -0.001099, -0.278687, -0.544936, +0.030215, -0.032632 
1489444106.094151, 1489444106.094151, -1.097046, -0.001099, -0.278687, -0.255019, +0.152286, +0.058920 
1489444106.098105, 1489444106.098105, -1.095581, -0.004517, -0.276245, -0.255019, +0.152286, +0.058920 
1489444106.102055, 1489444106.102055, -1.095581, -0.004517, -0.276245, -0.255019, +0.152286, +0.058920 
1489444106.106003, 1489444106.106003, -1.095581, -0.004517, -0.276245, +0.187486, -0.030820, +0.043662 
1489444106.110006, 1489444106.110006, -1.095581, -0.004517, -0.276245, +0.187486, -0.030820, +0.043662 
1489444106.113752, 1489444106.113752, -1.095581, -0.004517, -0.276245, +0.187486, -0.030820, -0.078409 
1489444106.117597, 1489444106.117597, -1.064331, -0.001587, -0.277588, +0.309556, -0.305478, -0.078409 
1489444106.121480, 1489444106.121480, -1.093750, -0.001587, -0.277588, +0.309556, -0.305478, -0.078409 
1489444106.126164, 1489444106.126164, -1.093750, -0.001587, -0.277588, +0.309556, -0.076596, +0.165732 
1489444106.129957, 1489444106.129957, -1.093750, -0.001587, -0.277588, +0.309556, -0.076596, +0.165732 
1489444106.133707, 1489444106.133707, -1.093750, -0.001587, -0.277588, +0.309556, -0.076596, +0.165732 
1489444106.137505, 1489444106.137505, -1.093750, -0.000732, -0.270874, +0.294298, -0.183408, +0.211508 
1489444106.141447, 1489444106.141447, -1.093750, -0.000732, -0.270874, +0.294298, -0.183408, +0.211508 
1489444106.145500, 1489444106.145500, -1.093750, -0.000732, -0.270874, +0.294298, -0.183408, +0.211508 
1489444106.149466, 1489444106.149466, -1.093750, -0.000732, -0.270874, +0.492662, -0.137631, +0.028403 
1489444106.153414, 1489444106.153414, -1.093750, -0.000732, -0.270874, +0.492662, -0.137631, +0.028403 
1489444106.157368, 1489444106.157368, -1.094116, +0.003174, -0.275757, +0.492662, -0.137631, -0.108926 
1489444106.161110, 1489444106.161110, -1.094116, +0.003174, -0.275757, +0.172227, -0.274960, -0.108926 
1489444106.164855, 1489444106.164855, -1.094116, +0.003174, -0.275757, +0.172227, -0.274960, -0.108926 
1489444106.168682, 1489444106.168682, -1.094116, +0.003174, -0.275757, +0.172227, -0.122372, -0.200479 
1489444106.172431, 1489444106.172431, -1.094116, +0.003174, -0.275757, -0.239760, -0.122372, -0.200479 
1489444106.176182, 1489444106.176182, -1.094116, +0.003174, -0.272095, -0.239760, -0.122372, -0.200479 
1489444106.180026, 1489444106.180026, -1.096191, -0.000610, -0.272095, -0.453383, -0.015561, -0.398843 
1489444106.183773, 1489444106.183773, -1.096191, -0.000610, -0.272095, -0.453383, -0.015561, -0.398843 
1489444106.187625, 1489444106.187625, -1.096191, -0.000610, -0.272095, -0.453383, -0.015561, -0.398843 
1489444106.191563, 1489444106.191563, -1.096191, -0.000610, -0.272095, -0.071913, -0.137631, -0.505655 
1489444106.195511, 1489444106.195511, -1.096191, -0.000610, -0.272095, -0.071913, -0.137631, -0.505655 
1489444106.199460, 1489444106.199460, -1.096680, -0.003296, -0.270508, -0.071913, -0.137631, -0.505655 
1489444106.203396, 1489444106.203396, -1.096680, -0.003296, -0.270508, -0.102431, -0.030820, -0.215738 
1489444106.207349, 1489444106.207349, -1.096680, -0.003296, -0.270508, -0.102431, -0.030820, -0.215738 
1489444106.211292, 1489444106.211292, -1.096680, -0.003296, -0.270508, -0.102431, -0.030820, -0.215738 
1489444106.215239, 1489444106.215239, -1.096680, -0.003296, -0.270508, +0.294298, -0.061337, -0.047891 
1489444106.219229, 1489444106.219229, -1.095337, +0.000000, -0.275513, +0.294298, -0.061337, -0.047891 
1489444106.223173, 1489444106.223173, -1.095337, +0.000000, -0.275513, -0.056654, -0.122372, +0.104697 
1489444106.227114, 1489444106.227114, -1.095337, +0.000000, -0.275513, -0.056654, -0.122372, +0.104697 
1489444106.230865, 1489444106.230865, -1.095337, +0.000000, -0.275513, -0.056654, -0.122372, +0.104697 
1489444106.234704, 1489444106.234704, -1.095337, +0.000000, -0.275513, -0.422865, +0.198062, -0.078409 
1489444106.238560, 1489444106.238560, -1.091675, -0.002319, -0.272095, -0.422865, +0.198062, -0.078409 
1489444106.242511, 1489444106.242511, -1.091675, -0.002319, -0.272095, -0.422865, +0.198062, -0.078409 
1489444106.246452, 1489444106.246452, -1.091675, -0.002319, -0.272095, -0.682265, +0.075992, -0.322549 
1489444106.250425, 1489444106.250425, -1.091675, -0.002319, -0.272095, -0.682265, +0.075992, -0.322549 
1489444106.254438, 1489444106.254438, -1.091675, -0.002319, -0.272095, -0.682265, +0.075992, -0.322549 
1489444106.258427, 1489444106.258427, -1.096191, +0.001465, -0.275513, -0.255019, -0.137631, -0.169961 
1489444106.262377, 1489444106.262377, -1.096191, +0.001465, -0.275513, -0.255019, -0.137631, -0.169961 
1489444106.266322, 1489444106.266322, -1.096191, +0.001465, -0.275513, -0.255019, -0.137631, -0.368326 
1489444106.270089, 1489444106.270089, -1.096191, +0.001465, -0.275513, -0.193984, -0.198666, -0.368326 
