Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529522.996180, 1491529522.996180, -1.095459, +0.085449, -0.298584, +1.776818, +0.814004, -1.667135 
1491529522.999918, 1491529522.999918, -1.095459, +0.085449, -0.298584, +1.776818, +0.814004, -1.667135 
1491529523.003650, 1491529523.003650, -1.095459, +0.085449, -0.298584, +1.380089, +0.875039, -0.965231 
1491529523.007390, 1491529523.007390, -1.095459, +0.085449, -0.298584, +1.380089, +0.875039, -0.965231 
1491529523.011129, 1491529523.011129, -1.095581, +0.089355, -0.306519, +1.380089, +0.875039, -0.965231 
1491529523.014866, 1491529523.014866, -1.095581, +0.089355, -0.306519, +1.029137, +0.524087, -0.156515 
1491529523.018653, 1491529523.018653, -1.095581, +0.089355, -0.306519, +1.029137, +0.524087, -0.156515 
1491529523.022395, 1491529523.022395, -1.095581, +0.089355, -0.306519, +1.029137, +0.524087, -0.156515 
1491529523.026157, 1491529523.026157, -1.095581, +0.089355, -0.306519, +0.342492, +0.478310, +0.545389 
1491529523.029895, 1491529523.029895, -1.091797, +0.085815, -0.300781, +0.342492, +0.478310, +0.545389 
1491529523.033635, 1491529523.033635, -1.091797, +0.085815, -0.300781, +0.342492, +0.478310, +1.186258 
1491529523.037456, 1491529523.037456, -1.091797, +0.085815, -0.300781, -0.588295, +0.173134, +1.186258 
1491529523.041201, 1491529523.041201, -1.091797, +0.085815, -0.300781, -0.588295, +0.173134, +1.186258 
1491529523.044955, 1491529523.044955, -1.091797, +0.085815, -0.300781, -0.588295, +0.417275, +1.460916 
1491529523.049037, 1491529523.049037, -1.074341, +0.100952, -0.300171, -0.801918, +0.417275, +1.460916 
1491529523.052959, 1491529523.052959, -1.074341, +0.100952, -0.300171, -0.801918, +0.417275, +1.460916 
1491529523.056968, 1491529523.056968, -1.074341, +0.100952, -0.300171, -1.137611, +0.249428, +1.705057 
1491529523.060890, 1491529523.060890, -1.074341, +0.100952, -0.300171, -1.137611, +0.249428, +1.705057 
1491529523.064813, 1491529523.064813, -1.074341, +0.100952, -0.300171, -1.137611, +0.249428, +1.705057 
1491529523.068817, 1491529523.068817, -1.092285, +0.105957, -0.303345, -1.641151, +0.478310, +2.132303 
1491529523.072749, 1491529523.072749, -1.092285, +0.105957, -0.303345, -1.641151, +0.478310, +2.132303 
1491529523.076669, 1491529523.076669, -1.092285, +0.105957, -0.303345, -1.641151, +0.478310, +2.132303 
1491529523.080414, 1491529523.080414, -1.092285, +0.105957, -0.303345, -1.870033, +0.432534, +1.933939 
1491529523.084539, 1491529523.084539, -1.092285, +0.105957, -0.303345, -1.870033, +0.432534, +1.933939 
1491529523.088492, 1491529523.088492, -1.096313, +0.106812, -0.306763, -1.870033, +0.707192, +1.903421 
1491529523.092234, 1491529523.092234, -1.096313, +0.106812, -0.306763, -1.671669, +0.707192, +1.903421 
1491529523.095980, 1491529523.095980, -1.096313, +0.106812, -0.306763, -1.671669, +0.707192, +1.903421 
1491529523.099722, 1491529523.099722, -1.096313, +0.106812, -0.306763, -2.068397, +0.798745, +1.857645 
1491529523.103459, 1491529523.103459, -1.096313, +0.106812, -0.306763, -2.068397, +0.798745, +1.857645 
1491529523.107247, 1491529523.107247, -1.096313, +0.106812, -0.306763, -2.068397, +0.798745, +1.857645 
1491529523.110983, 1491529523.110983, -1.091797, +0.101074, -0.309448, -2.510902, +0.417275, +1.949198 
1491529523.114730, 1491529523.114730, -1.091797, +0.101074, -0.309448, -2.510902, +0.417275, +1.949198 
1491529523.118558, 1491529523.118558, -1.091797, +0.101074, -0.309448, -2.510902, +0.417275, +1.949198 
1491529523.122291, 1491529523.122291, -1.091797, +0.101074, -0.309448, -2.312538, +0.188393, +2.300150 
1491529523.126087, 1491529523.126087, -1.091797, +0.101074, -0.309448, -2.312538, +0.188393, +2.300150 
1491529523.129836, 1491529523.129836, -1.096924, +0.090698, -0.305420, -2.312538, +0.188393, +2.300150 
1491529523.133594, 1491529523.133594, -1.096924, +0.090698, -0.305420, -1.366493, +0.127358, +2.727396 
1491529523.138533, 1491529523.138533, -1.096924, +0.090698, -0.305420, -1.366493, +0.127358, +2.727396 
1491529523.144159, 1491529523.144159, -1.096924, +0.090698, -0.305420, -0.283119, -0.223594, +3.368265 
1491529523.148134, 1491529523.148134, -1.092651, +0.109619, -0.307861, -0.283119, -0.223594, +3.368265 
1491529523.152058, 1491529523.152058, -1.092651, +0.109619, -0.307861, -0.283119, -0.223594, +3.368265 
1491529523.155997, 1491529523.155997, -1.092651, +0.109619, -0.307861, +0.434044, -0.467735, +3.597147 
1491529523.159919, 1491529523.159919, -1.092651, +0.109619, -0.307861, +0.434044, -0.467735, +3.597147 
1491529523.163841, 1491529523.163841, -1.092651, +0.109619, -0.307861, +0.434044, -0.467735, +3.597147 
1491529523.167768, 1491529523.167768, -1.123901, +0.107544, -0.289307, +0.495080, -0.238853, +3.124124 
1491529523.171692, 1491529523.171692, -1.095459, +0.107544, -0.289307, +0.495080, -0.238853, +3.124124 
1491529523.175621, 1491529523.175621, -1.095459, +0.107544, -0.289307, +0.495080, -0.406700, +3.032572 
1491529523.179544, 1491529523.179544, -1.095459, +0.107544, -0.289307, +0.647667, -0.406700, +3.032572 
1491529523.183460, 1491529523.183460, -1.095459, +0.107544, -0.289307, +0.647667, -0.406700, +3.032572 
1491529523.187411, 1491529523.187411, -1.095459, +0.125366, -0.300293, -0.069496, -0.299888, +2.849466 
1491529523.191372, 1491529523.191372, -1.089355, +0.125366, -0.300293, -0.069496, -0.299888, +2.849466 
1491529523.195329, 1491529523.195329, -1.089355, +0.125366, -0.300293, -0.069496, -0.299888, +2.849466 
1491529523.199268, 1491529523.199268, -1.089355, +0.125366, -0.300293, -0.359413, -0.269370, +1.903421 
1491529523.203203, 1491529523.203203, -1.089355, +0.125366, -0.300293, -0.359413, -0.269370, +1.903421 
1491529523.207155, 1491529523.207155, -1.089355, +0.116821, -0.300171, -0.359413, -0.269370, +1.903421 
1491529523.211097, 1491529523.211097, -1.086548, +0.116821, -0.300171, -0.908729, -0.238853, +1.399881 
1491529523.215034, 1491529523.215034, -1.086548, +0.116821, -0.300171, -0.908729, -0.238853, +1.399881 
1491529523.218985, 1491529523.218985, -1.086548, +0.116821, -0.300171, -0.908729, -0.238853, +1.430399 
1491529523.222921, 1491529523.222921, -1.086548, +0.116821, -0.300171, -0.313636, -0.132041, +1.430399 
1491529523.226797, 1491529523.226797, -1.086548, +0.116821, -0.307251, -0.313636, -0.132041, +1.430399 
1491529523.230530, 1491529523.230530, -1.091187, +0.118896, -0.307251, -0.542518, -0.254112, +1.247293 
1491529523.234276, 1491529523.234276, -1.091187, +0.118896, -0.307251, -0.542518, -0.254112, +1.247293 
1491529523.238191, 1491529523.238191, -1.091187, +0.118896, -0.307251, -0.542518, -0.254112, +1.247293 
1491529523.241934, 1491529523.241934, -1.091187, +0.118896, -0.307251, -0.038978, -0.376182, +1.384622 
1491529523.245987, 1491529523.245987, -1.091187, +0.118896, -0.307251, -0.038978, -0.376182, +1.384622 
1491529523.249907, 1491529523.249907, -1.096924, +0.108643, -0.305298, -0.038978, -0.376182, +1.384622 
1491529523.253826, 1491529523.253826, -1.096924, +0.108643, -0.305298, +0.586632, -0.574546, +1.323587 
1491529523.257750, 1491529523.257750, -1.096924, +0.108643, -0.305298, +0.586632, -0.574546, +1.323587 
1491529523.261669, 1491529523.261669, -1.096924, +0.108643, -0.305298, +0.586632, -0.574546, +1.323587 
1491529523.265588, 1491529523.265588, -1.096924, +0.108643, -0.305298, +1.090172, -0.299888, +0.759012 
1491529523.269497, 1491529523.269497, -1.092163, +0.116699, -0.301758, +1.090172, -0.299888, +0.759012 
1491529523.273410, 1491529523.273410, -1.092163, +0.116699, -0.301758, +1.090172, -0.299888, +0.850565 
1491529523.277278, 1491529523.277278, -1.092163, +0.116699, -0.301758, +0.800255, -0.437217, +0.850565 
1491529523.281048, 1491529523.281048, -1.092163, +0.116699, -0.301758, +0.800255, -0.437217, +0.850565 
1491529523.284864, 1491529523.284864, -1.092163, +0.116699, -0.301758, +0.800255, -0.223594, +0.423319 
1491529523.288863, 1491529523.288863, -1.097046, +0.122314, -0.296143, +0.800255, -0.223594, +0.423319 
1491529523.292607, 1491529523.292607, -1.097046, +0.122314, -0.296143, +0.800255, -0.223594, +0.423319 
1491529523.296486, 1491529523.296486, -1.097046, +0.122314, -0.296143, +0.571373, +0.005288, -0.049704 
1491529523.300373, 1491529523.300373, -1.097046, +0.122314, -0.296143, +0.571373, +0.005288, -0.049704 
1491529523.304753, 1491529523.304753, -1.097046, +0.122314, -0.296143, +0.571373, +0.005288, -0.049704 
1491529523.308711, 1491529523.308711, -1.094604, +0.107544, -0.300293, +0.708703, +0.310463, -0.003927 
1491529523.312658, 1491529523.312658, -1.094604, +0.107544, -0.300293, +0.708703, +0.310463, -0.003927 
1491529523.316618, 1491529523.316618, -1.094604, +0.107544, -0.300293, +0.708703, +0.310463, +0.133402 
1491529523.320562, 1491529523.320562, -1.094604, +0.107544, -0.300293, +0.952843, +0.340981, +0.133402 
1491529523.324507, 1491529523.324507, -1.094604, +0.107544, -0.300293, +0.952843, +0.340981, +0.133402 
1491529523.328306, 1491529523.328306, -1.090454, +0.112671, -0.299438, +4.859093, +0.264687, +0.484354 
1491529523.332060, 1491529523.332060, -1.090454, +0.112671, -0.299438, +1.181725, +0.264687, +0.484354 
1491529523.335816, 1491529523.335816, -1.090454, +0.112671, -0.299438, +1.181725, +0.264687, +0.484354 
1491529523.339564, 1491529523.339564, -1.090454, +0.112671, -0.299438, +1.639489, -0.284629, +0.331766 
1491529523.343317, 1491529523.343317, -1.090454, +0.112671, -0.299438, +1.639489, -0.284629, +0.331766 
1491529523.347215, 1491529523.347215, -1.088501, +0.107788, -0.308228, +1.639489, -0.284629, +0.331766 
1491529523.350966, 1491529523.350966, -1.088501, +0.107788, -0.308228, +2.127770, -0.467735, +0.682718 
1491529523.354714, 1491529523.354714, -1.088501, +0.107788, -0.308228, +2.127770, -0.467735, +0.682718 
1491529523.358735, 1491529523.358735, -1.088501, +0.107788, -0.308228, +2.127770, -0.467735, +0.682718 
1491529523.362659, 1491529523.362659, -1.088501, +0.107788, -0.308228, +1.929406, -0.162559, +0.392801 
1491529523.366593, 1491529523.366593, -1.091919, +0.113037, -0.300171, +1.929406, -0.162559, +0.392801 
1491529523.370522, 1491529523.370522, -1.091919, +0.113037, -0.300171, +1.929406, -0.162559, +0.392801 
1491529523.374440, 1491529523.374440, -1.091919, +0.113037, -0.300171, +2.051476, -0.406700, +0.530130 
1491529523.378235, 1491529523.378235, -1.091919, +0.113037, -0.300171, +2.051476, -0.406700, +0.530130 
1491529523.381981, 1491529523.381981, -1.091919, +0.113037, -0.300171, +2.051476, -0.406700, +0.606424 
1491529523.385832, 1491529523.385832, -1.091919, +0.110474, -0.295898, +1.898888, -0.482994, +0.606424 
1491529523.389778, 1491529523.389778, -1.091431, +0.110474, -0.295898, +1.898888, -0.482994, +0.606424 
1491529523.393718, 1491529523.393718, -1.091431, +0.110474, -0.295898, +1.258019, -0.635581, +0.682718 
1491529523.397780, 1491529523.397780, -1.091431, +0.110474, -0.295898, +1.258019, -0.635581, +0.682718 
1491529523.401726, 1491529523.401726, -1.091431, +0.110474, -0.295898, +1.258019, -0.635581, +0.682718 
1491529523.405675, 1491529523.405675, -1.091431, +0.112427, -0.297363, +1.608971, -0.482994, +0.530130 
1491529523.409615, 1491529523.409615, -1.093750, +0.112427, -0.297363, +1.608971, -0.482994, +0.530130 
1491529523.413716, 1491529523.413716, -1.093750, +0.112427, -0.297363, +1.608971, -0.482994, +0.530130 
1491529523.418065, 1491529523.418065, -1.093750, +0.112427, -0.297363, +1.410607, -0.711875, +0.667459 
1491529523.422008, 1491529523.422008, -1.093750, +0.112427, -0.297363, +1.410607, -0.711875, +0.667459 
1491529523.425941, 1491529523.425941, -1.081665, +0.119629, -0.307007, +1.410607, +3.194375, +0.301248 
1491529523.429684, 1491529523.429684, -1.081665, +0.119629, -0.307007, +1.456383, -0.284629, +0.301248 
1491529523.433432, 1491529523.433432, -1.081665, +0.119629, -0.307007, +1.456383, -0.284629, +0.301248 
1491529523.437293, 1491529523.437293, -1.081665, +0.119629, -0.307007, +1.227501, -0.162559, -0.003927 
1491529523.441244, 1491529523.441244, -1.081665, +0.119629, -0.307007, +1.227501, -0.162559, -0.003927 
1491529523.445190, 1491529523.445190, -1.081665, +0.119629, -0.303345, +1.227501, -0.162559, -0.003927 
1491529523.448986, 1491529523.448986, -1.089844, +0.118530, -0.303345, +0.739220, +0.142617, -0.080221 
1491529523.452729, 1491529523.452729, -1.089844, +0.118530, -0.303345, +0.739220, +0.142617, -0.080221 
1491529523.456516, 1491529523.456516, -1.089844, +0.118530, -0.303345, +0.739220, +0.142617, -0.080221 
1491529523.460266, 1491529523.460266, -1.089844, +0.118530, -0.303345, +1.105431, +0.356240, -0.385397 
1491529523.464014, 1491529523.464014, -1.089844, +0.118530, -0.303345, +1.105431, +0.356240, -0.385397 
1491529523.467816, 1491529523.467816, -1.081299, +0.109619, -0.301270, +1.105431, +0.356240, -0.385397 
1491529523.471570, 1491529523.471570, -1.081299, +0.109619, -0.301270, +0.510338, +0.127358, -0.599020 
1491529523.475395, 1491529523.475395, -1.081299, +0.109619, -0.301270, +0.510338, +0.127358, -0.599020 
1491529523.479149, 1491529523.479149, -1.081299, +0.109619, -0.301270, +0.510338, +0.127358, -0.599020 
1491529523.482900, 1491529523.482900, -1.081299, +0.109619, -0.301270, +0.571373, +0.463051, -0.660055 
1491529523.486771, 1491529523.486771, -1.089233, +0.113159, -0.295654, +0.571373, +0.463051, -0.660055 
1491529523.490715, 1491529523.490715, -1.089233, +0.113159, -0.295654, +0.571373, +0.463051, -0.660055 
1491529523.494662, 1491529523.494662, -1.089233, +0.113159, -0.295654, +0.006798, +0.585122, -0.858420 
1491529523.498616, 1491529523.498616, -1.089233, +0.113159, -0.295654, +0.006798, +0.585122, -0.858420 
1491529523.502571, 1491529523.502571, -1.089233, +0.113159, -0.295654, +0.205163, +0.691933, -0.934714 
1491529523.506564, 1491529523.506564, -1.087402, +0.109985, -0.292480, +0.205163, +0.691933, -0.934714 
1491529523.510514, 1491529523.510514, -1.087402, +0.109985, -0.292480, +0.205163, +0.691933, -0.934714 
1491529523.514467, 1491529523.514467, -1.087402, +0.109985, -0.292480, +0.098351, +1.088662, -0.812643 
1491529523.518427, 1491529523.518427, -1.087402, +0.109985, -0.292480, +0.098351, +1.088662, -0.812643 
1491529523.522371, 1491529523.522371, -1.087402, +0.109985, -0.292480, +0.098351, +1.088662, -0.812643 
1491529523.526322, 1491529523.526322, -1.087158, +0.108521, -0.313843, +0.434044, +0.707192, -0.782126 
1491529523.530068, 1491529523.530068, -1.087158, +0.108521, -0.313843, +0.434044, +0.707192, -0.782126 
1491529523.533936, 1491529523.533936, -1.087158, +0.108521, -0.313843, +0.434044, +0.707192, -0.782126 
1491529523.538028, 1491529523.538028, -1.087158, +0.108521, -0.313843, +0.540856, +0.936074, -0.141257 
1491529523.541982, 1491529523.541982, -1.087158, +0.108521, -0.313843, +0.540856, +0.936074, -0.141257 
1491529523.545940, 1491529523.545940, -1.090942, +0.113037, -0.307617, +0.540856, +0.493569, -0.095480 
1491529523.550001, 1491529523.550001, -1.090942, +0.113037, -0.307617, +0.403527, +0.493569, -0.095480 
1491529523.553954, 1491529523.553954, -1.090942, +0.113037, -0.307617, +0.403527, +0.493569, -0.095480 
1491529523.557913, 1491529523.557913, -1.090942, +0.113037, -0.307617, +0.662926, +0.554604, -0.141257 
1491529523.561860, 1491529523.561860, -1.090942, +0.113037, -0.307617, +0.662926, +0.554604, -0.141257 
1491529523.565803, 1491529523.565803, -1.093262, +0.096313, -0.295776, +0.662926, +0.554604, -0.141257 
1491529523.569550, 1491529523.569550, -1.093262, +0.096313, -0.295776, +0.250939, +0.295205, -0.003927 
1491529523.573301, 1491529523.573301, -1.093262, +0.096313, -0.295776, +0.250939, +0.295205, -0.003927 
1491529523.577104, 1491529523.577104, -1.093262, +0.096313, -0.295776, +0.250939, +0.295205, -0.003927 
1491529523.580929, 1491529523.580929, -1.093262, +0.096313, -0.295776, +0.113610, +0.249428, +0.438577 
1491529523.584684, 1491529523.584684, -1.093262, +0.110718, -0.300415, +0.113610, +0.249428, +0.438577 
1491529523.588572, 1491529523.588572, -1.086792, +0.110718, -0.300415, +0.113610, +0.249428, +0.438577 
1491529523.592358, 1491529523.592358, -1.086792, +0.110718, -0.300415, +0.449303, +0.203652, +0.789530 
1491529523.596282, 1491529523.596282, -1.086792, +0.110718, -0.300415, +0.449303, +0.203652, +0.789530 
1491529523.600200, 1491529523.600200, -1.086792, +0.110718, -0.300415, +0.449303, +0.203652, +0.972635 
1491529523.604123, 1491529523.604123, -1.086792, +0.110718, -0.303223, +0.556115, +0.203652, +0.972635 
1491529523.608052, 1491529523.608052, -1.088379, +0.108032, -0.303223, +0.556115, +0.203652, +0.972635 
1491529523.611975, 1491529523.611975, -1.088379, +0.108032, -0.303223, +0.495080, +0.142617, +1.476175 
1491529523.615944, 1491529523.615944, -1.088379, +0.108032, -0.303223, +0.495080, +0.142617, +1.476175 
1491529523.619866, 1491529523.619866, -1.088379, +0.108032, -0.303223, +0.495080, +0.142617, +1.476175 
1491529523.623782, 1491529523.623782, -1.088379, +0.108032, -0.300659, +0.357750, +0.127358, +1.338846 
1491529523.627756, 1491529523.627756, -1.095215, +0.119019, -0.300659, +0.357750, +0.127358, +1.338846 
1491529523.631677, 1491529523.631677, -1.095215, +0.119019, -0.300659, +0.357750, +0.127358, +1.338846 
1491529523.635604, 1491529523.635604, -1.095215, +0.119019, -0.300659, -0.405189, +0.264687, +1.140482 
1491529523.639527, 1491529523.639527, -1.095215, +0.119019, -0.300659, -0.405189, +0.264687, +1.140482 
1491529523.643442, 1491529523.643442, -1.095215, +0.119019, -0.300659, -0.405189, +0.264687, +0.896341 
1491529523.647382, 1491529523.647382, -1.096924, +0.116821, -0.293213, -0.801918, +0.188393, +0.896341 
1491529523.651312, 1491529523.651312, -1.096924, +0.116821, -0.293213, -0.801918, +0.188393, +0.896341 
1491529523.655921, 1491529523.655921, -1.096924, +0.116821, -0.293213, -0.649330, +0.493569, +0.865824 
1491529523.659869, 1491529523.659869, -1.096924, +0.116821, -0.293213, -0.649330, +0.493569, +0.865824 
1491529523.663809, 1491529523.663809, -1.096924, +0.108398, -0.298706, -0.649330, +0.493569, +0.865824 
1491529523.667762, 1491529523.667762, -1.095093, +0.108398, -0.298706, -0.908729, +0.157876, +0.881082 
1491529523.671702, 1491529523.671702, -1.095093, +0.108398, -0.298706, -0.908729, +0.157876, +0.881082 
1491529523.675656, 1491529523.675656, -1.095093, +0.108398, -0.298706, -0.908729, +0.157876, +0.881082 
1491529523.679607, 1491529523.679607, -1.095093, +0.108398, -0.298706, -0.542518, +0.371499, +0.469095 
1491529523.683550, 1491529523.683550, -1.095093, +0.108398, -0.297974, -0.542518, +0.371499, +0.469095 
1491529523.687398, 1491529523.687398, -1.087524, +0.113281, -0.297974, -0.542518, +0.371499, +0.743753 
1491529523.691139, 1491529523.691139, -1.087524, +0.113281, -0.297974, -0.527259, +0.569863, +0.743753 
1491529523.694892, 1491529523.694892, -1.087524, +0.113281, -0.297974, -0.527259, +0.569863, +0.743753 
1491529523.698645, 1491529523.698645, -1.087524, +0.113281, -0.297974, -0.634071, +0.783486, +0.453836 
1491529523.703422, 1491529523.703422, -1.087524, +0.113281, -0.295532, -0.634071, +0.783486, +0.453836 
1491529523.707364, 1491529523.707364, -1.087036, +0.121460, -0.295532, -0.634071, +0.783486, +0.453836 
1491529523.711100, 1491529523.711100, -1.087036, +0.121460, -0.295532, -0.908729, +0.981850, -0.110739 
1491529523.714840, 1491529523.714840, -1.087036, +0.121460, -0.295532, -0.908729, +0.981850, -0.110739 
1491529523.718628, 1491529523.718628, -1.087036, +0.121460, -0.295532, -0.908729, +0.981850, -0.110739 
1491529523.722369, 1491529523.722369, -1.087036, +0.121460, -0.295532, -0.756141, +0.936074, -0.309103 
1491529523.726147, 1491529523.726147, -1.092651, +0.121948, -0.306763, -0.756141, +0.936074, -0.309103 
1491529523.729889, 1491529523.729889, -1.092651, +0.121948, -0.306763, -0.756141, +0.936074, -0.309103 
1491529523.733633, 1491529523.733633, -1.092651, +0.121948, -0.306763, -0.481483, +0.783486, -0.873678 
1491529523.737374, 1491529523.737374, -1.092651, +0.121948, -0.306763, -0.481483, +0.783486, -0.873678 
1491529523.741111, 1491529523.741111, -1.092651, +0.121948, -0.306763, -0.481483, +0.783486, -0.873678 
1491529523.744849, 1491529523.744849, -1.096558, +0.117676, -0.305054, -0.176307, +0.920815, -1.224631 
1491529523.748749, 1491529523.748749, -1.096558, +0.117676, -0.305054, -0.176307, +0.920815, -1.224631 
1491529523.752487, 1491529523.752487, -1.096558, +0.117676, -0.305054, -0.176307, +0.920815, -1.270407 
1491529523.756262, 1491529523.756262, -1.096558, +0.117676, -0.305054, +0.235680, +0.859780, -1.270407 
1491529523.760004, 1491529523.760004, -1.096558, +0.117676, -0.305054, +0.235680, +0.859780, -1.270407 
1491529523.763745, 1491529523.763745, -1.094360, +0.111938, -0.298462, +0.235680, +0.844521, -1.148337 
1491529523.767502, 1491529523.767502, -1.094360, +0.111938, -0.298462, +0.571373, +0.844521, -1.148337 
1491529523.771238, 1491529523.771238, -1.094360, +0.111938, -0.298462, +0.571373, +0.844521, -1.148337 
1491529523.774986, 1491529523.774986, -1.094360, +0.111938, -0.298462, +0.632409, +0.798745, -1.255148 
1491529523.778734, 1491529523.778734, -1.094360, +0.111938, -0.298462, +0.632409, +0.798745, -1.255148 
1491529523.782487, 1491529523.782487, -1.094360, +0.111938, -0.298462, +0.632409, +0.798745, -1.255148 
