Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856230.722212, 1488856230.722212, -1.314941, -0.115356, -0.281372, +34.161102, -52.197899, -50.305962 
1488856230.726097, 1488856230.726097, -1.314941, -0.115356, -0.271729, +35.915863, -55.509056, -52.426933 
1488856230.729843, 1488856230.729843, -1.311279, -0.049805, -0.271729, +35.915863, -55.509056, -52.426933 
1488856230.733782, 1488856230.733782, -1.311279, -0.049805, -0.271729, +35.915863, -55.509056, -52.426933 
1488856230.737724, 1488856230.737724, -1.311279, -0.049805, -0.271729, +38.067352, -57.843651, -55.051445 
1488856230.741667, 1488856230.741667, -1.311279, -0.049805, -0.271729, +38.067352, -57.843651, -55.051445 
1488856230.745611, 1488856230.745611, -1.311279, -0.049805, -0.271729, +38.067352, -57.843651, -55.051445 
1488856230.749553, 1488856230.749553, -1.328247, +0.082642, -0.213257, +42.553436, -60.773338, -57.202934 
1488856230.753507, 1488856230.753507, -1.328247, +0.082642, -0.213257, +42.553436, -60.773338, -57.202934 
1488856230.757446, 1488856230.757446, -1.328247, +0.082642, -0.213257, +42.553436, -60.773338, -61.124443 
1488856230.761385, 1488856230.761385, -1.328247, +0.082642, -0.213257, +39.486420, -65.579857, -61.124443 
1488856230.765339, 1488856230.765339, -1.328247, +0.082642, -0.213257, +39.486420, -65.579857, -61.124443 
1488856230.769281, 1488856230.769281, -1.426025, +0.104980, -0.381714, +34.573090, -69.547142, -68.235039 
1488856230.773267, 1488856230.773267, -1.426025, +0.104980, -0.381714, +34.573090, -69.547142, -68.235039 
1488856230.777214, 1488856230.777214, -1.426025, +0.104980, -0.381714, +34.573090, -69.547142, -68.235039 
1488856230.781167, 1488856230.781167, -1.426025, +0.104980, -0.381714, +34.924042, -72.568382, -74.460625 
1488856230.785120, 1488856230.785120, -1.426025, +0.104980, -0.381714, +34.924042, -72.568382, -74.460625 
1488856230.789088, 1488856230.789088, -1.463989, +0.130371, -0.383423, +34.924042, -72.568382, -74.460625 
1488856230.793085, 1488856230.793085, -1.463989, +0.130371, -0.383423, +39.791595, -75.665916, -77.436089 
1488856230.797030, 1488856230.797030, -1.463989, +0.130371, -0.383423, +39.791595, -75.665916, -77.436089 
1488856230.800975, 1488856230.800975, -1.463989, +0.130371, -0.383423, +39.791595, -75.665916, -81.357597 
1488856230.804939, 1488856230.804939, -1.463989, +0.130371, -0.383423, +48.351776, -78.748192, -81.357597 
1488856230.808882, 1488856230.808882, -1.635742, +0.120728, -0.520630, +48.351776, -78.748192, -81.357597 
1488856230.812829, 1488856230.812829, -1.635742, +0.120728, -0.520630, +62.969696, -81.281151, -85.111259 
1488856230.816608, 1488856230.816608, -1.635742, +0.120728, -0.520630, +62.969696, -81.281151, -85.111259 
1488856230.820467, 1488856230.820467, -1.635742, +0.120728, -0.520630, +62.969696, -81.281151, -85.111259 
1488856230.824267, 1488856230.824267, -1.635742, +0.120728, -0.520630, +80.822479, -82.135643, -86.713432 
1488856230.828023, 1488856230.828023, -1.766357, +0.360229, -0.553589, +80.822479, -82.135643, -86.713432 
1488856230.831775, 1488856230.831775, -1.766357, +0.360229, -0.553589, +80.822479, -82.135643, -86.713432 
1488856230.835678, 1488856230.835678, -1.766357, +0.360229, -0.553589, +97.576630, -83.478416, -86.835503 
1488856230.839431, 1488856230.839431, -1.766357, +0.360229, -0.553589, +97.576630, -83.478416, -86.835503 
1488856230.843360, 1488856230.843360, -1.766357, +0.360229, -0.553589, +97.576630, -83.478416, -86.835503 
1488856230.847305, 1488856230.847305, -1.728271, +0.280762, -0.511719, +105.709564, -83.859886, -87.430595 
1488856230.851288, 1488856230.851288, -1.728271, +0.280762, -0.511719, +105.709564, -83.859886, -87.430595 
1488856230.855142, 1488856230.855142, -1.728271, +0.280762, -0.511719, +105.709564, -83.859886, -91.336845 
1488856230.859023, 1488856230.859023, -1.728271, +0.280762, -0.511719, +95.821869, -84.561790, -90.818047 
1488856230.863658, 1488856230.863658, -1.728271, +0.280762, -0.511719, +95.821869, -84.561790, -90.818047 
1488856230.867401, 1488856230.867401, -1.784668, +0.080078, -0.506958, +74.612152, -87.811913, -94.617485 
1488856230.871146, 1488856230.871146, -1.784668, +0.080078, -0.506958, +74.612152, -87.811913, -94.617485 
1488856230.875003, 1488856230.875003, -1.784668, +0.080078, -0.506958, +74.612152, -87.811913, -94.617485 
1488856230.878755, 1488856230.878755, -1.784668, +0.080078, -0.506958, +52.303802, -93.762840, -94.815849 
1488856230.882495, 1488856230.882495, -1.784668, +0.080078, -0.506958, +52.303802, -93.762840, -94.815849 
1488856230.886252, 1488856230.886252, -1.394531, -0.063721, -0.631470, +52.303802, -93.762840, -94.815849 
1488856230.889991, 1488856230.889991, -1.394531, -0.063721, -0.631470, +33.688080, -92.862572, -92.252373 
1488856230.893739, 1488856230.893739, -1.394531, -0.063721, -0.631470, +33.688080, -92.862572, -92.252373 
1488856230.897482, 1488856230.897482, -1.394531, -0.063721, -0.631470, +33.688080, -92.862572, -92.252373 
1488856230.901222, 1488856230.901222, -1.394531, -0.063721, -0.631470, +19.924654, -84.393944, -88.101982 
1488856230.905026, 1488856230.905026, -1.394531, -0.438721, -0.318237, +19.924654, -84.393944, -88.101982 
1488856230.908765, 1488856230.908765, -1.093628, -0.457153, -0.318237, +19.924654, -84.393944, -88.101982 
1488856230.912508, 1488856230.912508, -1.093628, -0.457153, -0.318237, +9.960665, -75.147118, -83.112358 
1488856230.916288, 1488856230.916288, -1.093628, -0.457153, -0.318237, +9.960665, -75.147118, -83.112358 
1488856230.920027, 1488856230.920027, -1.093628, -0.457153, -0.318237, +9.960665, -75.147118, -83.112358 
1488856230.923796, 1488856230.923796, -1.093628, -0.457153, -0.318237, +21.236910, -63.168968, -76.612114 
1488856230.927542, 1488856230.927542, -0.664917, -1.026855, -0.202271, +21.236910, -63.168968, -76.612114 
1488856230.931289, 1488856230.931289, -0.664917, -1.026855, -0.202271, +21.236910, -63.168968, -76.612114 
1488856230.935035, 1488856230.935035, -0.664917, -1.026855, -0.202271, +46.200287, -39.990868, -63.001274 
1488856230.938776, 1488856230.938776, -0.664917, -1.026855, -0.202271, +46.200287, -39.990868, -63.001274 
1488856230.942514, 1488856230.942514, -0.664917, -1.026855, -0.202271, +46.200287, -39.990868, -42.081474 
1488856230.946271, 1488856230.946271, -0.562378, -0.236694, -0.467407, +78.884613, -24.213282, -42.081474 
1488856230.950018, 1488856230.950018, -0.562378, -0.236694, -0.467407, +78.884613, -24.213282, -42.081474 
1488856230.953813, 1488856230.953813, -0.562378, -0.236694, -0.467407, +78.884613, -17.941919, -21.207451 
1488856230.957761, 1488856230.957761, -0.562378, -0.236694, -0.467407, +89.855682, -17.941919, -21.207451 
1488856230.961706, 1488856230.961706, -0.562378, -0.236694, -0.467407, +89.855682, -17.941919, -21.207451 
1488856230.965695, 1488856230.965695, -0.137451, +0.627441, -0.398804, +81.875336, -10.327784, -0.928520 
1488856230.969748, 1488856230.969748, -0.137451, +0.627441, -0.398804, +81.875336, -10.327784, -0.928520 
1488856230.973713, 1488856230.973713, -0.137451, +0.627441, -0.398804, +81.875336, -10.327784, -0.928520 
1488856230.977659, 1488856230.977659, -0.137451, +0.627441, -0.398804, +79.983246, +0.414404, +23.302437 
1488856230.981682, 1488856230.981682, -0.137451, +0.627441, -0.398804, +79.983246, +0.414404, +23.302437 
1488856230.985634, 1488856230.985634, -0.132812, +0.399414, +0.043945, +79.983246, +0.414404, +23.302437 
1488856230.989576, 1488856230.989576, -0.132812, +0.399414, +0.043945, +69.866669, +8.959326, +41.704536 
1488856230.993516, 1488856230.993516, -0.132812, +0.399414, +0.043945, +69.866669, +8.959326, +41.704536 
1488856230.997261, 1488856230.997261, -0.132812, +0.399414, +0.043945, +69.866669, +20.678076, +53.728462 
1488856231.001013, 1488856231.001013, -0.132812, +0.399414, +0.043945, +51.556122, +19.701513, +53.728462 
1488856231.004904, 1488856231.004904, -0.275757, +0.141846, -0.022949, +51.556122, +19.701513, +53.728462 
1488856231.008848, 1488856231.008848, -0.275757, +0.141846, -0.022949, +40.279877, +35.173927, +67.049385 
1488856231.012800, 1488856231.012800, -0.275757, +0.141846, -0.022949, +40.279877, +35.173927, +67.049385 
1488856231.016564, 1488856231.016564, -0.275757, +0.141846, -0.022949, +40.279877, +35.173927, +67.049385 
1488856231.020322, 1488856231.020322, -0.275757, +0.141846, -0.022949, +28.316988, +49.929176, +84.688545 
1488856231.024175, 1488856231.024175, -0.275757, +0.329346, -0.122314, +28.316988, +49.929176, +84.688545 
1488856231.027933, 1488856231.027933, -0.372070, +0.330566, -0.122314, +28.316988, +49.929176, +84.688545 
1488856231.031688, 1488856231.031688, -0.372070, +0.330566, -0.122314, +21.542086, +63.814674, +100.603462 
1488856231.035684, 1488856231.035684, -0.372070, +0.330566, -0.122314, +21.542086, +63.814674, +100.603462 
1488856231.039627, 1488856231.039627, -0.372070, +0.330566, -0.122314, +21.542086, +63.814674, +100.603462 
1488856231.043573, 1488856231.043573, -0.372070, +0.330566, -0.059814, +6.176485, +77.211891, +113.787056 
1488856231.047326, 1488856231.047326, -0.412231, +0.652466, -0.042114, +6.176485, +77.211891, +113.787056 
1488856231.051075, 1488856231.051075, -0.412231, +0.652466, -0.042114, +6.176485, +77.211891, +121.599556 
1488856231.054940, 1488856231.054940, -0.412231, +0.652466, -0.042114, -28.628813, +92.730080, +121.065498 
1488856231.058900, 1488856231.058900, -0.412231, +0.652466, -0.042114, -28.628813, +92.730080, +121.065498 
1488856231.062658, 1488856231.062658, -0.412231, +0.652466, -0.042114, -71.597565, +111.437355, +121.614815 
1488856231.066668, 1488856231.066668, -0.644043, +0.426392, +0.157349, -70.437897, +111.437355, +121.614815 
1488856231.070678, 1488856231.070678, -0.644043, +0.426392, +0.157349, -70.437897, +111.437355, +121.614815 
1488856231.075005, 1488856231.075005, -0.644043, +0.426392, +0.157349, -95.675934, +123.858009, +123.674751 
1488856231.078948, 1488856231.078948, -0.644043, +0.426392, +0.157349, -95.675934, +123.858009, +123.674751 
1488856231.082890, 1488856231.082890, -0.644043, +0.426392, +0.157349, -95.675934, +123.858009, +123.674751 
1488856231.086840, 1488856231.086840, -0.921997, -0.070190, -0.125488, -84.582794, +121.035133, +132.494324 
1488856231.090793, 1488856231.090793, -0.921997, -0.070190, -0.125488, -84.582794, +121.035133, +132.494324 
1488856231.094673, 1488856231.094673, -0.921997, -0.070190, -0.125488, -84.582794, +121.035133, +144.213074 
1488856231.098423, 1488856231.098423, -0.921997, -0.070190, -0.125488, -71.719635, +112.871681, +146.334045 
1488856231.102175, 1488856231.102175, -0.921997, -0.070190, -0.125488, -71.719635, +112.871681, +146.334045 
1488856231.105970, 1488856231.105970, -1.144287, +0.107056, -0.025635, -71.719635, +112.871681, +159.914368 
1488856231.109718, 1488856231.109718, -1.144287, +0.107056, -0.025635, -76.251495, +108.156715, +159.914368 
1488856231.113503, 1488856231.113503, -1.144287, +0.107056, -0.025635, -76.251495, +108.156715, +159.914368 
1488856231.117362, 1488856231.117362, -1.144287, +0.107056, -0.025635, -87.970245, +109.545265, +172.991150 
1488856231.121117, 1488856231.121117, -1.144287, +0.107056, -0.025635, -86.337555, +109.545265, +172.991150 
1488856231.124974, 1488856231.124974, -1.158081, -0.159302, -0.174683, -86.337555, +109.545265, +172.991150 
1488856231.128730, 1488856231.128730, -1.158081, -0.159302, -0.174683, -89.328278, +115.252052, +184.023254 
1488856231.132481, 1488856231.132481, -1.158081, -0.159302, -0.174683, -89.328278, +115.252052, +184.023254 
1488856231.136610, 1488856231.136610, -1.158081, -0.159302, -0.174683, -89.328278, +115.252052, +184.023254 
1488856231.140554, 1488856231.140554, -1.158081, -0.159302, -0.174683, -80.249298, +117.449318, +192.720764 
1488856231.144448, 1488856231.144448, -1.287598, -0.170166, -0.248047, -80.249298, +117.449318, +192.720764 
1488856231.148200, 1488856231.148200, -1.287598, -0.170166, -0.248047, -80.249298, +117.449318, +192.720764 
1488856231.151954, 1488856231.151954, -1.287598, -0.170166, -0.248047, -70.056427, +115.099464, +198.397034 
1488856231.155895, 1488856231.155895, -1.287598, -0.170166, -0.248047, -70.056427, +115.099464, +198.397034 
1488856231.159839, 1488856231.159839, -1.287598, -0.170166, -0.248047, -70.056427, +115.099464, +198.397034 
1488856231.163764, 1488856231.163764, -1.449707, -0.228760, -0.210693, -63.479889, +113.283669, +201.921814 
1488856231.167508, 1488856231.167508, -1.449707, -0.228760, -0.210693, -63.479889, +113.283669, +201.921814 
1488856231.171255, 1488856231.171255, -1.449707, -0.228760, -0.210693, -63.479889, +113.283669, +203.798645 
1488856231.175147, 1488856231.175147, -1.449707, -0.228760, -0.210693, -61.252106, +112.169777, +203.798645 
1488856231.179092, 1488856231.179092, -1.449707, -0.228760, -0.210693, -61.252106, +112.169777, +203.798645 
1488856231.183044, 1488856231.183044, -1.449707, -0.195312, -0.144897, -64.990509, +112.154518, +203.417175 
1488856231.186791, 1488856231.186791, -1.633423, -0.195312, -0.144897, -64.990509, +112.154518, +203.417175 
1488856231.190711, 1488856231.190711, -1.633423, -0.195312, -0.144897, -64.990509, +112.154518, +203.417175 
1488856231.194762, 1488856231.194762, -1.633423, -0.195312, -0.144897, -74.847687, +111.879860, +200.685852 
1488856231.198712, 1488856231.198712, -1.633423, -0.195312, -0.144897, -74.847687, +111.879860, +200.685852 
1488856231.202655, 1488856231.202655, -1.633423, -0.289062, -0.116943, -74.847687, +111.879860, +200.685852 
1488856231.206614, 1488856231.206614, -1.710815, -0.295776, -0.116943, -86.474884, +109.423195, +195.024841 
1488856231.210560, 1488856231.210560, -1.710815, -0.295776, -0.116943, -86.474884, +109.423195, +195.024841 
1488856231.214514, 1488856231.214514, -1.710815, -0.295776, -0.116943, -86.474884, +109.423195, +187.212341 
1488856231.218456, 1488856231.218456, -1.710815, -0.295776, -0.116943, -93.554962, +105.608498, +188.951843 
1488856231.222399, 1488856231.222399, -1.710815, -0.295776, -0.199219, -93.554962, +105.608498, +188.951843 
1488856231.226194, 1488856231.226194, -1.675415, -0.245117, -0.199219, -93.554962, +101.427589, +185.243958 
1488856231.229945, 1488856231.229945, -1.675415, -0.245117, -0.199219, -96.820343, +101.427589, +185.243958 
1488856231.233698, 1488856231.233698, -1.675415, -0.245117, -0.199219, -96.820343, +101.427589, +185.243958 
1488856231.237442, 1488856231.237442, -1.675415, -0.245117, -0.199219, -99.078644, +95.613991, +182.726257 
1488856231.241197, 1488856231.241197, -1.675415, -0.245117, -0.199219, -99.078644, +95.613991, +182.726257 
1488856231.245122, 1488856231.245122, -1.648926, -0.204712, -0.238403, -99.078644, +95.613991, +182.726257 
1488856231.248868, 1488856231.248868, -1.648926, -0.204712, -0.238403, -99.795807, +91.173683, +180.040710 
1488856231.252622, 1488856231.252622, -1.648926, -0.204712, -0.238403, -99.795807, +91.173683, +180.040710 
1488856231.256660, 1488856231.256660, -1.648926, -0.204712, -0.238403, -99.795807, +91.173683, +180.040710 
1488856231.260708, 1488856231.260708, -1.648926, -0.204712, -0.238403, -98.147858, +88.091408, +177.751892 
1488856231.264709, 1488856231.264709, -1.703125, -0.206055, -0.339111, -98.147858, +88.091408, +177.751892 
1488856231.268664, 1488856231.268664, -1.703125, -0.206055, -0.339111, -98.147858, +88.091408, +177.751892 
1488856231.272618, 1488856231.272618, -1.703125, -0.206055, -0.339111, -93.814362, +84.230934, +174.349182 
1488856231.276579, 1488856231.276579, -1.703125, -0.206055, -0.339111, -93.814362, +84.230934, +174.349182 
1488856231.280526, 1488856231.280526, -1.703125, -0.206055, -0.339111, -86.001862, +79.821144, +170.915955 
1488856231.284415, 1488856231.284415, -1.755859, -0.284546, -0.407593, -87.024200, +79.821144, +170.915955 
1488856231.288158, 1488856231.288158, -1.755859, -0.284546, -0.407593, -87.024200, +79.821144, +170.915955 
1488856231.291907, 1488856231.291907, -1.755859, -0.284546, -0.407593, -80.203522, +73.595558, +163.210266 
1488856231.295810, 1488856231.295810, -1.755859, -0.284546, -0.407593, -80.203522, +73.595558, +163.210266 
1488856231.299758, 1488856231.299758, -1.755859, -0.284546, -0.407593, -80.203522, +73.595558, +163.210266 
1488856231.303720, 1488856231.303720, -1.656860, -0.653564, -0.317383, -68.133820, +66.988503, +150.118225 
1488856231.307662, 1488856231.307662, -1.656860, -0.653564, -0.317383, -68.133820, +66.988503, +150.118225 
1488856231.311801, 1488856231.311801, -1.656860, -0.653564, -0.317383, -68.133820, +66.988503, +150.118225 
1488856231.315883, 1488856231.315883, -1.656860, -0.653564, -0.317383, -51.959503, +63.463722, +135.835999 
1488856231.319827, 1488856231.319827, -1.656860, -0.653564, -0.317383, -51.959503, +63.463722, +135.835999 
1488856231.323780, 1488856231.323780, -1.426392, -0.659546, -0.366211, -51.959503, +59.557472, +121.660591 
1488856231.327724, 1488856231.327724, -1.426392, -0.659546, -0.366211, -31.894194, +60.473000, +121.660591 
1488856231.331672, 1488856231.331672, -1.426392, -0.659546, -0.366211, -31.894194, +60.473000, +121.660591 
1488856231.335488, 1488856231.335488, -1.426392, -0.659546, -0.366211, -8.090483, +57.207619, +107.347847 
1488856231.339236, 1488856231.339236, -1.426392, -0.659546, -0.366211, -8.090483, +57.207619, +107.347847 
1488856231.343018, 1488856231.343018, -1.459106, -0.471069, -0.181274, -8.090483, +57.207619, +107.347847 
1488856231.346774, 1488856231.346774, -1.459106, -0.471069, -0.181274, +10.326876, +47.976051, +91.204048 
1488856231.350531, 1488856231.350531, -1.459106, -0.471069, -0.181274, +10.326876, +47.976051, +91.204048 
1488856231.354285, 1488856231.354285, -1.459106, -0.471069, -0.181274, +10.326876, +47.976051, +91.204048 
1488856231.358040, 1488856231.358040, -1.459106, -0.471069, -0.181274, +17.834200, +34.960304, +70.665718 
1488856231.361792, 1488856231.361792, -1.459106, -0.489990, -0.064941, +17.834200, +34.960304, +70.665718 
1488856231.365696, 1488856231.365696, -1.410400, -0.489990, -0.064941, +17.834200, +34.960304, +70.665718 
1488856231.369452, 1488856231.369452, -1.410400, -0.489990, -0.064941, +16.705050, +23.058447, +45.153023 
