Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529887.307353, 1491529887.307353, -1.098633, +0.039429, -0.296875, -15.628622, +0.640416, -4.737779 
1491529887.311099, 1491529887.311099, -1.098633, +0.039429, -0.296875, -15.628622, +0.640416, -4.737779 
1491529887.315012, 1491529887.315012, -1.098633, +0.039429, -0.296875, -15.628622, +0.640416, -4.737779 
1491529887.318993, 1491529887.318993, -1.098633, +0.039429, -0.296875, -15.338705, +0.731969, -4.936143 
1491529887.322942, 1491529887.322942, -1.098633, +0.039429, -0.296875, -15.338705, +0.731969, -4.936143 
1491529887.326811, 1491529887.326811, -1.096191, +0.025146, -0.287720, -15.338705, +0.731969, -4.936143 
1491529887.330558, 1491529887.330558, -1.096191, +0.025146, -0.287720, -15.277670, +0.945592, -4.646226 
1491529887.334311, 1491529887.334311, -1.096191, +0.025146, -0.287720, -15.277670, +0.945592, -4.646226 
1491529887.338174, 1491529887.338174, -1.096191, +0.025146, -0.287720, -15.277670, +0.945592, -4.646226 
1491529887.341922, 1491529887.341922, -1.096191, +0.025146, -0.287720, -14.941977, +0.731969, -4.554673 
1491529887.345843, 1491529887.345843, -1.098389, +0.027832, -0.287109, -14.941977, +0.731969, -4.554673 
1491529887.349796, 1491529887.349796, -1.098389, +0.027832, -0.287109, -14.941977, +0.731969, -4.478379 
1491529887.353738, 1491529887.353738, -1.098389, +0.027832, -0.287109, -15.048788, +0.823521, -4.478379 
1491529887.357564, 1491529887.357564, -1.098389, +0.027832, -0.287109, -15.048788, +0.823521, -4.478379 
1491529887.361308, 1491529887.361308, -1.098389, +0.027832, -0.287109, -15.048788, +1.327061, -4.463120 
1491529887.365057, 1491529887.365057, -1.098389, +0.023315, -0.295288, -15.064047, +1.327061, -4.463120 
1491529887.369021, 1491529887.369021, -1.098145, +0.023315, -0.295288, -15.064047, +1.327061, -4.463120 
1491529887.372938, 1491529887.372938, -1.098145, +0.023315, -0.295288, -15.109823, +1.174473, -4.234239 
1491529887.376851, 1491529887.376851, -1.098145, +0.023315, -0.295288, -15.109823, +1.174473, -4.234239 
1491529887.380740, 1491529887.380740, -1.098145, +0.023315, -0.295288, -15.109823, +1.174473, -4.234239 
1491529887.384629, 1491529887.384629, -1.098145, +0.023315, -0.293213, -15.231894, +0.960850, -3.684922 
1491529887.388586, 1491529887.388586, -1.092896, +0.027954, -0.293213, -15.231894, +0.960850, -3.684922 
1491529887.392331, 1491529887.392331, -1.092896, +0.027954, -0.293213, -15.231894, +0.960850, -3.684922 
1491529887.396346, 1491529887.396346, -1.092896, +0.027954, -0.293213, -14.896200, +0.930333, -3.822251 
1491529887.400240, 1491529887.400240, -1.092896, +0.027954, -0.293213, -14.896200, +0.930333, -3.822251 
1491529887.404718, 1491529887.404718, -1.092896, +0.028320, -0.295410, -14.896200, +0.930333, -3.593369 
1491529887.408514, 1491529887.408514, -1.093384, +0.028320, -0.295410, -14.789389, +0.930333, -3.593369 
1491529887.412261, 1491529887.412261, -1.093384, +0.028320, -0.295410, -14.789389, +0.930333, -3.593369 
1491529887.416058, 1491529887.416058, -1.093384, +0.028320, -0.295410, -14.652060, +1.021886, -3.318711 
1491529887.420009, 1491529887.420009, -1.093384, +0.028320, -0.295410, -14.652060, +1.021886, -3.318711 
1491529887.423951, 1491529887.423951, -1.093384, +0.028320, -0.295410, -14.652060, +1.021886, -3.318711 
1491529887.427903, 1491529887.427903, -1.103149, +0.035034, -0.285278, -14.331625, +1.220250, -3.669663 
1491529887.431846, 1491529887.431846, -1.103149, +0.035034, -0.285278, -14.331625, +1.220250, -3.669663 
1491529887.435780, 1491529887.435780, -1.103149, +0.035034, -0.285278, -14.331625, +1.220250, -3.669663 
1491529887.439532, 1491529887.439532, -1.103149, +0.035034, -0.285278, -14.148520, +1.250767, -3.959580 
1491529887.443272, 1491529887.443272, -1.103149, +0.035034, -0.285278, -14.148520, +1.250767, -3.959580 
1491529887.447186, 1491529887.447186, -1.104126, +0.026611, -0.289917, -14.148520, +1.250767, -3.959580 
1491529887.450930, 1491529887.450930, -1.104126, +0.026611, -0.289917, -14.194296, +1.403355, -4.112168 
1491529887.454679, 1491529887.454679, -1.104126, +0.026611, -0.289917, -14.194296, +1.403355, -4.112168 
1491529887.458553, 1491529887.458553, -1.104126, +0.026611, -0.289917, -14.194296, +1.403355, -4.112168 
1491529887.462297, 1491529887.462297, -1.104126, +0.026611, -0.289917, -14.179037, +1.235509, -3.913804 
1491529887.466204, 1491529887.466204, -1.096069, +0.028564, -0.295166, -14.179037, +1.235509, -3.913804 
1491529887.470149, 1491529887.470149, -1.096069, +0.028564, -0.295166, -14.179037, +1.235509, -3.959580 
1491529887.474095, 1491529887.474095, -1.096069, +0.028564, -0.295166, -14.423178, +1.235509, -3.959580 
1491529887.478048, 1491529887.478048, -1.096069, +0.028564, -0.295166, -14.423178, +1.235509, -3.959580 
1491529887.481999, 1491529887.481999, -1.096069, +0.028564, -0.295166, -14.285849, +1.266026, -3.868028 
1491529887.486102, 1491529887.486102, -1.101440, +0.022095, -0.291016, -14.285849, +1.266026, -3.868028 
1491529887.489849, 1491529887.489849, -1.101440, +0.022095, -0.291016, -14.285849, +1.266026, -3.868028 
1491529887.493601, 1491529887.493601, -1.101440, +0.022095, -0.291016, -14.240072, +1.281285, -3.806993 
1491529887.497514, 1491529887.497514, -1.101440, +0.022095, -0.291016, -14.240072, +1.281285, -3.806993 
1491529887.502054, 1491529887.502054, -1.101440, +0.022095, -0.291016, -14.240072, +1.281285, -3.806993 
1491529887.505942, 1491529887.505942, -1.097534, +0.032349, -0.290283, -14.362143, +1.235509, -3.944322 
1491529887.509691, 1491529887.509691, -1.097534, +0.032349, -0.290283, -14.362143, +1.235509, -3.944322 
1491529887.513433, 1491529887.513433, -1.097534, +0.032349, -0.290283, -14.362143, +1.235509, -3.883286 
1491529887.517183, 1491529887.517183, -1.097534, +0.032349, -0.290283, -14.560507, +1.281285, -3.883286 
1491529887.520924, 1491529887.520924, -1.097534, +0.032349, -0.290283, -14.560507, +1.281285, -3.883286 
1491529887.524662, 1491529887.524662, -1.102173, +0.032227, -0.291260, -14.560507, +1.266026, -4.096910 
1491529887.528453, 1491529887.528453, -1.102173, +0.032227, -0.291260, -14.957235, +1.266026, -4.096910 
1491529887.532194, 1491529887.532194, -1.102173, +0.032227, -0.291260, -14.957235, +1.266026, -4.096910 
1491529887.535976, 1491529887.535976, -1.102173, +0.032227, -0.291260, -15.140341, +1.418614, -3.974839 
1491529887.539712, 1491529887.539712, -1.102173, +0.032227, -0.291260, -15.140341, +1.418614, -3.974839 
1491529887.543450, 1491529887.543450, -1.102173, +0.000977, -0.292480, -15.140341, +1.418614, -3.974839 
1491529887.547235, 1491529887.547235, -1.108765, +0.024170, -0.292480, -14.896200, +1.342320, -4.173203 
1491529887.550979, 1491529887.550979, -1.108765, +0.024170, -0.292480, -14.896200, +1.342320, -4.173203 
1491529887.554727, 1491529887.554727, -1.108765, +0.024170, -0.292480, -14.896200, +1.342320, -4.173203 
1491529887.558573, 1491529887.558573, -1.108765, +0.024170, -0.292480, -14.774130, +1.464390, -4.218980 
1491529887.562317, 1491529887.562317, -1.108765, +0.024170, -0.292480, -14.774130, +1.464390, -4.218980 
1491529887.566120, 1491529887.566120, -1.096680, +0.015747, -0.291626, -14.774130, +1.464390, -4.218980 
1491529887.569862, 1491529887.569862, -1.096680, +0.015747, -0.291626, -14.545248, +1.678013, -3.684922 
1491529887.573604, 1491529887.573604, -1.096680, +0.015747, -0.291626, -14.545248, +1.678013, -3.684922 
1491529887.577468, 1491529887.577468, -1.096680, +0.015747, -0.291626, -14.545248, +1.678013, -3.684922 
1491529887.581419, 1491529887.581419, -1.096680, +0.015747, -0.291626, -14.285849, +1.708531, -3.333970 
1491529887.585377, 1491529887.585377, -1.095215, +0.018066, -0.294312, -14.285849, +1.708531, -3.333970 
1491529887.589325, 1491529887.589325, -1.095215, +0.018066, -0.294312, -14.285849, +1.708531, -3.333970 
1491529887.593262, 1491529887.593262, -1.095215, +0.018066, -0.294312, -14.682577, +1.540684, -3.333970 
1491529887.597220, 1491529887.597220, -1.095215, +0.018066, -0.294312, -14.682577, +1.540684, -3.333970 
1491529887.601168, 1491529887.601168, -1.095215, +0.018066, -0.294312, -14.957235, +1.449132, -3.089829 
1491529887.605114, 1491529887.605114, -1.092529, +0.018433, -0.289917, -14.957235, +1.449132, -3.089829 
1491529887.608887, 1491529887.608887, -1.092529, +0.018433, -0.289917, -14.957235, +1.449132, -3.089829 
1491529887.612797, 1491529887.612797, -1.092529, +0.018433, -0.289917, -15.033529, +1.235509, -2.937242 
1491529887.616934, 1491529887.616934, -1.092529, +0.018433, -0.289917, -15.033529, +1.235509, -2.937242 
1491529887.620880, 1491529887.620880, -1.092529, +0.018433, -0.289917, -15.033529, +1.235509, -2.937242 
1491529887.624831, 1491529887.624831, -1.106934, +0.029663, -0.296875, -14.941977, +1.494908, -2.952500 
1491529887.628793, 1491529887.628793, -1.106934, +0.029663, -0.296875, -14.941977, +1.494908, -2.952500 
1491529887.632740, 1491529887.632740, -1.106934, +0.029663, -0.296875, -14.941977, +1.494908, -2.952500 
1491529887.636690, 1491529887.636690, -1.106934, +0.029663, -0.296875, -15.033529, +1.433873, -2.906724 
1491529887.640631, 1491529887.640631, -1.106934, +0.029663, -0.296875, -15.033529, +1.433873, -2.906724 
1491529887.644576, 1491529887.644576, -1.103271, +0.020630, -0.287964, -15.033529, +1.357579, -2.860948 
1491529887.648404, 1491529887.648404, -1.103271, +0.020630, -0.287964, -14.728354, +1.357579, -2.860948 
1491529887.652163, 1491529887.652163, -1.103271, +0.020630, -0.287964, -14.728354, +1.357579, -2.860948 
1491529887.655960, 1491529887.655960, -1.103271, +0.020630, -0.287964, -14.575766, +1.296544, -2.525254 
1491529887.659710, 1491529887.659710, -1.103271, +0.020630, -0.287964, -14.575766, +1.296544, -2.525254 
1491529887.663461, 1491529887.663461, -1.095581, +0.016602, -0.287720, -14.575766, +1.296544, -2.525254 
1491529887.667381, 1491529887.667381, -1.095581, +0.016602, -0.287720, -14.972494, +1.418614, -2.357408 
1491529887.671131, 1491529887.671131, -1.095581, +0.016602, -0.287720, -14.972494, +1.418614, -2.357408 
1491529887.674879, 1491529887.674879, -1.095581, +0.016602, -0.287720, -14.972494, +1.418614, -2.357408 
1491529887.678922, 1491529887.678922, -1.095581, +0.016602, -0.287720, -15.048788, +1.632237, -2.174302 
1491529887.682869, 1491529887.682869, -1.095581, +0.023193, -0.293335, -15.048788, +1.632237, -2.174302 
1491529887.686834, 1491529887.686834, -1.095337, +0.023193, -0.293335, -15.048788, +1.632237, -2.174302 
1491529887.690784, 1491529887.690784, -1.095337, +0.023193, -0.293335, -15.216635, +1.708531, -1.960679 
1491529887.694730, 1491529887.694730, -1.095337, +0.023193, -0.293335, -15.216635, +1.708531, -1.960679 
1491529887.698690, 1491529887.698690, -1.095337, +0.023193, -0.293335, -15.216635, +1.708531, -1.869126 
1491529887.702627, 1491529887.702627, -1.095337, +0.020386, -0.297607, -15.384481, +1.479649, -1.869126 
1491529887.706527, 1491529887.706527, -1.095337, +0.020386, -0.297607, -15.384481, +1.479649, -1.869126 
1491529887.710270, 1491529887.710270, -1.095337, +0.020386, -0.297607, -14.697836, +1.372838, -1.808091 
1491529887.714026, 1491529887.714026, -1.095337, +0.020386, -0.297607, -14.697836, +1.372838, -1.808091 
1491529887.717911, 1491529887.717911, -1.095337, +0.020386, -0.297607, -14.697836, +1.372838, -1.808091 
1491529887.721860, 1491529887.721860, -1.095337, +0.020386, -0.295410, -14.209555, +1.494908, -1.487657 
1491529887.725825, 1491529887.725825, -1.099487, +0.018066, -0.295410, -14.209555, +1.494908, -1.487657 
1491529887.729769, 1491529887.729769, -1.099487, +0.018066, -0.295410, -14.209555, +1.494908, -1.487657 
1491529887.733872, 1491529887.733872, -1.099487, +0.018066, -0.295410, -13.797567, +1.510167, -1.197740 
1491529887.738001, 1491529887.738001, -1.099487, +0.018066, -0.295410, -13.797567, +1.510167, -1.197740 
1491529887.741951, 1491529887.741951, -1.099487, +0.018066, -0.296265, -13.797567, +1.510167, -1.045152 
1491529887.745950, 1491529887.745950, -1.104858, +0.020996, -0.296265, -13.324545, +1.586461, -1.045152 
1491529887.749892, 1491529887.749892, -1.104858, +0.020996, -0.296265, -13.324545, +1.586461, -1.045152 
1491529887.753835, 1491529887.753835, -1.104858, +0.020996, -0.296265, -13.004110, +1.266026, -0.862046 
1491529887.757673, 1491529887.757673, -1.104858, +0.020996, -0.296265, -13.004110, +1.266026, -0.862046 
1491529887.761428, 1491529887.761428, -1.104858, +0.020996, -0.296265, -13.004110, +1.266026, -0.862046 
1491529887.765166, 1491529887.765166, -1.094360, +0.026978, -0.296021, -12.973593, +1.052403, -0.846787 
1491529887.769032, 1491529887.769032, -1.094360, +0.026978, -0.296021, -12.973593, +1.052403, -0.846787 
1491529887.772791, 1491529887.772791, -1.094360, +0.026978, -0.296021, -12.973593, +1.052403, -0.846787 
1491529887.776550, 1491529887.776550, -1.094360, +0.026978, -0.296021, -12.882040, +1.128697, -0.678941 
1491529887.780306, 1491529887.780306, -1.094360, +0.026978, -0.296021, -12.882040, +1.128697, -0.678941 
1491529887.784051, 1491529887.784051, -1.095825, +0.011841, -0.289795, -12.882040, +1.128697, -0.678941 
1491529887.787972, 1491529887.787972, -1.095825, +0.011841, -0.289795, -12.668417, +1.204991, -0.587388 
1491529887.791720, 1491529887.791720, -1.095825, +0.011841, -0.289795, -12.668417, +1.204991, -0.587388 
1491529887.795641, 1491529887.795641, -1.095825, +0.011841, -0.289795, -12.668417, +1.204991, -0.587388 
1491529887.799594, 1491529887.799594, -1.095825, +0.011841, -0.289795, -11.935995, +1.449132, -0.297471 
1491529887.803538, 1491529887.803538, -1.097046, +0.025879, -0.297485, -11.935995, +1.449132, -0.297471 
1491529887.807382, 1491529887.807382, -1.097046, +0.025879, -0.297485, -11.935995, +1.449132, -0.389024 
1491529887.811133, 1491529887.811133, -1.097046, +0.025879, -0.297485, -11.737631, +1.311803, -0.389024 
1491529887.814882, 1491529887.814882, -1.097046, +0.025879, -0.297485, -11.737631, +1.311803, -0.389024 
1491529887.818822, 1491529887.818822, -1.097046, +0.025879, -0.297485, -11.737631, +1.021886, -0.694200 
1491529887.822780, 1491529887.822780, -1.099609, +0.044678, -0.309204, -11.951254, +1.021886, -0.694200 
1491529887.826767, 1491529887.826767, -1.099609, +0.044678, -0.309204, -11.951254, +1.021886, -0.694200 
1491529887.830706, 1491529887.830706, -1.099609, +0.044678, -0.309204, -12.897299, +0.884556, -1.197740 
1491529887.834658, 1491529887.834658, -1.099609, +0.044678, -0.309204, -12.897299, +0.884556, -1.197740 
1491529887.838620, 1491529887.838620, -1.099609, +0.044678, -0.309204, -12.897299, +0.884556, -1.197740 
1491529887.842565, 1491529887.842565, -1.102539, +0.032593, -0.290649, -12.836264, +0.960850, -1.502915 
1491529887.846560, 1491529887.846560, -1.102539, +0.032593, -0.290649, -12.836264, +0.960850, -1.502915 
1491529887.850505, 1491529887.850505, -1.102539, +0.032593, -0.290649, -12.836264, +0.960850, -1.502915 
1491529887.854536, 1491529887.854536, -1.102539, +0.032593, -0.290649, -12.576864, +1.220250, -1.823350 
1491529887.858467, 1491529887.858467, -1.102539, +0.032593, -0.290649, -12.576864, +1.220250, -1.823350 
1491529887.862223, 1491529887.862223, -1.106445, +0.041504, -0.289551, -12.576864, +1.021886, -1.853868 
1491529887.866016, 1491529887.866016, -1.106445, +0.041504, -0.289551, -12.943075, +1.021886, -1.853868 
1491529887.869970, 1491529887.869970, -1.106445, +0.041504, -0.289551, -12.943075, +1.021886, -1.853868 
1491529887.873918, 1491529887.873918, -1.106445, +0.041504, -0.289551, -13.736532, +1.067662, -2.586289 
1491529887.877880, 1491529887.877880, -1.106445, +0.041504, -0.289551, -13.736532, +1.067662, -2.586289 
1491529887.881823, 1491529887.881823, -1.098755, +0.027954, -0.294312, -13.736532, +1.067662, -2.586289 
1491529887.885765, 1491529887.885765, -1.098755, +0.027954, -0.294312, -14.880941, +1.082921, -3.059312 
1491529887.889524, 1491529887.889524, -1.098755, +0.027954, -0.294312, -14.880941, +1.082921, -3.059312 
1491529887.893267, 1491529887.893267, -1.098755, +0.027954, -0.294312, -14.880941, +1.082921, -3.059312 
1491529887.897069, 1491529887.897069, -1.098755, +0.027954, -0.294312, -15.170858, +1.082921, -2.891465 
1491529887.900818, 1491529887.900818, -1.098755, +0.027954, -0.296875, -15.170858, +1.082921, -2.891465 
1491529887.904571, 1491529887.904571, -1.093994, +0.022705, -0.296875, -15.170858, +1.082921, -2.891465 
1491529887.908430, 1491529887.908430, -1.093994, +0.022705, -0.296875, -14.240072, +0.960850, -3.181382 
1491529887.912183, 1491529887.912183, -1.093994, +0.022705, -0.296875, -14.240072, +0.960850, -3.181382 
1491529887.916099, 1491529887.916099, -1.093994, +0.022705, -0.296875, -14.240072, +0.960850, -3.379746 
1491529887.920142, 1491529887.920142, -1.093994, +0.022705, -0.296875, -13.736532, +0.747227, -3.379746 
1491529887.924092, 1491529887.924092, -1.093140, +0.048340, -0.301147, -13.736532, +0.747227, -3.379746 
1491529887.928050, 1491529887.928050, -1.093140, +0.048340, -0.301147, -13.919638, +0.686192, -3.730699 
1491529887.931999, 1491529887.931999, -1.093140, +0.048340, -0.301147, -13.919638, +0.686192, -3.730699 
1491529887.935956, 1491529887.935956, -1.093140, +0.048340, -0.301147, -13.919638, +0.686192, -3.730699 
1491529887.939903, 1491529887.939903, -1.093140, +0.048340, -0.301147, -14.453695, +0.899815, -4.432603 
1491529887.943847, 1491529887.943847, -1.101318, +0.026733, -0.286987, -14.453695, +0.899815, -4.432603 
1491529887.947684, 1491529887.947684, -1.101318, +0.026733, -0.286987, -14.453695, +0.899815, -4.432603 
1491529887.951438, 1491529887.951438, -1.101318, +0.026733, -0.286987, -14.957235, +1.052403, -4.737779 
1491529887.955178, 1491529887.955178, -1.101318, +0.026733, -0.286987, -14.957235, +1.052403, -4.737779 
1491529887.958931, 1491529887.958931, -1.101318, +0.026733, -0.286987, -14.957235, +1.052403, -4.737779 
1491529887.962679, 1491529887.962679, -1.093994, +0.027710, -0.285522, -15.872763, +1.021886, -4.890367 
1491529887.966536, 1491529887.966536, -1.093994, +0.027710, -0.285522, -15.872763, +1.021886, -4.890367 
1491529887.970484, 1491529887.970484, -1.093994, +0.027710, -0.285522, -15.872763, +1.021886, -5.256577 
1491529887.974742, 1491529887.974742, -1.093994, +0.027710, -0.285522, -16.193197, +1.021886, -5.256577 
1491529887.978845, 1491529887.978845, -1.093994, +0.027710, -0.285522, -16.193197, +1.021886, -5.256577 
1491529887.982596, 1491529887.982596, -1.097778, +0.016113, -0.301636, -16.177938, +1.204991, -5.195542 
1491529887.986359, 1491529887.986359, -1.097778, +0.016113, -0.301636, -16.177938, +1.204991, -5.195542 
1491529887.990096, 1491529887.990096, -1.097778, +0.016113, -0.301636, -16.177938, +1.204991, -5.195542 
1491529887.993842, 1491529887.993842, -1.097778, +0.016113, -0.301636, -15.537069, +0.945592, -4.936143 
1491529887.997658, 1491529887.997658, -1.097778, +0.016113, -0.301636, -15.537069, +0.945592, -4.936143 
1491529888.001413, 1491529888.001413, -1.107056, +0.022461, -0.306641, -15.537069, +0.945592, -4.936143 
1491529888.005157, 1491529888.005157, -1.107056, +0.022461, -0.306641, -15.567587, +1.128697, -4.875108 
1491529888.008902, 1491529888.008902, -1.107056, +0.022461, -0.306641, -15.567587, +1.128697, -4.875108 
1491529888.012652, 1491529888.012652, -1.107056, +0.022461, -0.306641, -15.567587, +1.128697, -4.875108 
1491529888.016405, 1491529888.016405, -1.107056, +0.022461, -0.306641, -15.628622, +0.747227, -4.661485 
1491529888.020154, 1491529888.020154, -1.107056, +0.022461, -0.301270, -15.628622, +0.747227, -4.661485 
1491529888.023895, 1491529888.023895, -1.098389, +0.022217, -0.301270, -15.628622, +0.747227, -4.661485 
1491529888.027793, 1491529888.027793, -1.098389, +0.022217, -0.301270, -15.857504, +0.548863, -4.356309 
1491529888.031541, 1491529888.031541, -1.098389, +0.022217, -0.301270, -15.857504, +0.548863, -4.356309 
1491529888.035403, 1491529888.035403, -1.098389, +0.022217, -0.301270, -15.857504, +0.548863, -4.356309 
1491529888.039349, 1491529888.039349, -1.098389, +0.022217, -0.301270, -16.254232, +0.564122, -4.600450 
1491529888.043296, 1491529888.043296, -1.097290, +0.023682, -0.287964, -16.254232, +0.564122, -4.600450 
1491529888.047259, 1491529888.047259, -1.097290, +0.023682, -0.287964, -16.254232, +0.564122, -4.676744 
1491529888.051203, 1491529888.051203, -1.097290, +0.023682, -0.287964, -16.620443, +0.503087, -4.676744 
1491529888.055156, 1491529888.055156, -1.097290, +0.023682, -0.287964, -16.620443, +0.503087, -4.676744 
1491529888.058909, 1491529888.058909, -1.097290, +0.023682, -0.287964, -17.185019, +0.884556, -4.493638 
1491529888.062666, 1491529888.062666, -1.096436, +0.019897, -0.287964, -17.185019, +0.884556, -4.493638 
1491529888.066484, 1491529888.066484, -1.096436, +0.019897, -0.287964, -17.185019, +0.884556, -4.493638 
1491529888.070545, 1491529888.070545, -1.096436, +0.019897, -0.287964, -17.490194, +0.976109, -4.569932 
1491529888.074502, 1491529888.074502, -1.096436, +0.019897, -0.287964, -17.490194, +0.976109, -4.569932 
1491529888.078454, 1491529888.078454, -1.096436, +0.019897, -0.287964, -17.490194, +0.976109, -4.569932 
1491529888.082404, 1491529888.082404, -1.090698, +0.025269, -0.293091, -17.932699, +0.991368, -4.646226 
1491529888.086349, 1491529888.086349, -1.090698, +0.025269, -0.293091, -17.932699, +0.991368, -4.646226 
1491529888.090301, 1491529888.090301, -1.090698, +0.025269, -0.293091, -17.932699, +0.991368, -4.905625 
1491529888.094327, 1491529888.094327, -1.090698, +0.025269, -0.293091, -18.039511, +0.991368, -4.905625 
1491529888.098533, 1491529888.098533, -1.090698, +0.025269, -0.293091, -18.039511, +0.991368, -4.905625 
1491529888.102485, 1491529888.102485, -1.093140, +0.015869, -0.297485, -18.314169, +1.327061, -5.119248 
1491529888.106393, 1491529888.106393, -1.093140, +0.015869, -0.297485, -18.314169, +1.327061, -5.119248 
1491529888.110153, 1491529888.110153, -1.093140, +0.015869, -0.297485, -18.314169, +1.327061, -5.119248 
1491529888.113906, 1491529888.113906, -1.093140, +0.015869, -0.297485, -18.390463, +1.128697, -4.798814 
1491529888.117816, 1491529888.117816, -1.093140, +0.015869, -0.297485, -18.390463, +1.128697, -4.798814 
1491529888.121767, 1491529888.121767, -1.095947, +0.013672, -0.291870, -18.390463, +1.128697, -4.798814 
1491529888.125738, 1491529888.125738, -1.095947, +0.013672, -0.291870, -17.947958, +1.327061, -4.737779 
1491529888.129491, 1491529888.129491, -1.095947, +0.013672, -0.291870, -17.947958, +1.327061, -4.737779 
1491529888.133235, 1491529888.133235, -1.095947, +0.013672, -0.291870, -17.947958, +1.327061, -4.737779 
1491529888.136993, 1491529888.136993, -1.095947, +0.013672, -0.291870, -17.902182, +1.494908, -4.737779 
1491529888.140741, 1491529888.140741, -1.099121, +0.006958, -0.290039, -17.902182, +1.494908, -4.737779 
1491529888.144497, 1491529888.144497, -1.099121, +0.006958, -0.290039, -17.902182, +1.494908, -4.737779 
1491529888.148380, 1491529888.148380, -1.099121, +0.006958, -0.290039, -17.612265, +1.235509, -4.554673 
1491529888.152135, 1491529888.152135, -1.099121, +0.006958, -0.290039, -17.612265, +1.235509, -4.554673 
1491529888.156038, 1491529888.156038, -1.099121, +0.006958, -0.290039, -17.612265, +1.235509, -4.081651 
1491529888.159794, 1491529888.159794, -1.101562, +0.006226, -0.296631, -17.032431, +1.388096, -4.081651 
