Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529966.505102, 1491529966.505102, -1.103027, +0.036499, -0.266357, +0.387514, +1.299565, -1.070835 
1491529966.508981, 1491529966.508981, -1.103027, +0.036499, -0.266357, +0.387514, +1.177495, -0.704624 
1491529966.512729, 1491529966.512729, -1.103027, +0.036499, -0.266357, +0.463808, +1.177495, -0.704624 
1491529966.516604, 1491529966.516604, -1.103027, +0.036499, -0.260986, +0.463808, +1.177495, -0.704624 
1491529966.520545, 1491529966.520545, -1.098145, +0.036865, -0.260986, +0.921571, +1.299565, -0.658848 
1491529966.524491, 1491529966.524491, -1.098145, +0.036865, -0.260986, +0.921571, +1.299565, -0.658848 
1491529966.528438, 1491529966.528438, -1.098145, +0.036865, -0.260986, +0.921571, +1.299565, -0.658848 
1491529966.532382, 1491529966.532382, -1.098145, +0.036865, -0.260986, +1.104677, +0.704472, -0.491001 
1491529966.536368, 1491529966.536368, -1.098145, +0.036865, -0.253418, +1.104677, +0.704472, -0.491001 
1491529966.540316, 1491529966.540316, -1.097900, +0.052490, -0.253418, +1.104677, +0.704472, -0.491001 
1491529966.544259, 1491529966.544259, -1.097900, +0.052490, -0.253418, +0.952089, +0.811284, -0.872471 
1491529966.548211, 1491529966.548211, -1.097900, +0.052490, -0.253418, +0.952089, +0.811284, -0.872471 
1491529966.552157, 1491529966.552157, -1.097900, +0.052490, -0.253418, +0.952089, +0.811284, -1.360752 
1491529966.556122, 1491529966.556122, -1.097900, +0.052490, -0.252319, +0.387514, +1.009648, -1.360752 
1491529966.559872, 1491529966.559872, -1.110474, +0.052246, -0.252319, +0.387514, +1.009648, -1.360752 
1491529966.563799, 1491529966.563799, -1.110474, +0.052246, -0.252319, +0.158632, +1.040166, -1.726963 
1491529966.567671, 1491529966.567671, -1.110474, +0.052246, -0.252319, +0.158632, +1.040166, -1.726963 
1491529966.571618, 1491529966.571618, -1.110474, +0.052246, -0.252319, +0.158632, +1.040166, -1.726963 
1491529966.575569, 1491529966.575569, -1.110474, +0.052246, -0.252319, -0.192320, +1.375859, -1.818516 
1491529966.579675, 1491529966.579675, -1.114502, +0.049805, -0.254761, -0.192320, +1.375859, -1.818516 
1491529966.583616, 1491529966.583616, -1.114502, +0.049805, -0.254761, -0.192320, +1.375859, -1.818516 
1491529966.587567, 1491529966.587567, -1.114502, +0.049805, -0.254761, -0.726378, +1.650517, -1.955845 
1491529966.591508, 1491529966.591508, -1.114502, +0.049805, -0.254761, -0.726378, +1.650517, -1.955845 
1491529966.595487, 1491529966.595487, -1.114502, +0.049805, -0.254761, -0.726378, +1.650517, -1.955845 
1491529966.599234, 1491529966.599234, -1.108643, +0.035156, -0.258789, -0.894225, +1.482671, -1.818516 
1491529966.602974, 1491529966.602974, -1.108643, +0.035156, -0.258789, -0.894225, +1.482671, -1.818516 
1491529966.606821, 1491529966.606821, -1.108643, +0.035156, -0.258789, -0.894225, +1.482671, -1.620151 
1491529966.610565, 1491529966.610565, -1.108643, +0.035156, -0.258789, -0.360167, +1.620000, -1.620151 
1491529966.614315, 1491529966.614315, -1.108643, +0.035156, -0.258789, -0.360167, +1.620000, -1.620151 
1491529966.618312, 1491529966.618312, -1.097168, +0.040161, -0.255981, -0.268614, +1.665776, -1.452305 
1491529966.622244, 1491529966.622244, -1.097168, +0.040161, -0.255981, -0.268614, +1.665776, -1.452305 
1491529966.626198, 1491529966.626198, -1.097168, +0.040161, -0.255981, -0.268614, +1.665776, -1.452305 
1491529966.630136, 1491529966.630136, -1.097168, +0.040161, -0.255981, -0.543272, +1.711553, -1.635410 
1491529966.634073, 1491529966.634073, -1.097168, +0.040161, -0.255981, -0.543272, +1.711553, -1.635410 
1491529966.638019, 1491529966.638019, -1.116333, +0.047241, -0.253052, -0.543272, +1.711553, -1.635410 
1491529966.641960, 1491529966.641960, -1.116333, +0.047241, -0.253052, -1.443541, +1.925176, -1.513340 
1491529966.645948, 1491529966.645948, -1.116333, +0.047241, -0.253052, -1.443541, +1.925176, -1.513340 
1491529966.649886, 1491529966.649886, -1.116333, +0.047241, -0.253052, -1.443541, +1.925176, -1.513340 
1491529966.653829, 1491529966.653829, -1.116333, +0.047241, -0.253052, -1.245177, +1.955693, -1.406528 
1491529966.657659, 1491529966.657659, -1.111694, +0.040039, -0.256958, -1.245177, +1.955693, -1.406528 
1491529966.661403, 1491529966.661403, -1.111694, +0.040039, -0.256958, -1.245177, +1.650517, -1.681187 
1491529966.665420, 1491529966.665420, -1.111694, +0.040039, -0.256958, -0.711119, +1.650517, -1.681187 
1491529966.669302, 1491529966.669302, -1.111694, +0.040039, -0.256958, -0.711119, +1.650517, -1.681187 
1491529966.673305, 1491529966.673305, -1.111694, +0.040039, -0.256958, -0.390685, +1.711553, -1.467564 
1491529966.677584, 1491529966.677584, -1.105957, +0.035767, -0.264038, -0.390685, +1.711553, -1.467564 
1491529966.681526, 1491529966.681526, -1.105957, +0.035767, -0.264038, -0.390685, +1.711553, -1.467564 
1491529966.685519, 1491529966.685519, -1.105957, +0.035767, -0.264038, +0.051820, +1.711553, -1.376011 
1491529966.689463, 1491529966.689463, -1.105957, +0.035767, -0.264038, +0.051820, +1.711553, -1.376011 
1491529966.693403, 1491529966.693403, -1.105957, +0.035767, -0.264038, +0.051820, +1.711553, -1.376011 
1491529966.697261, 1491529966.697261, -1.104370, +0.038208, -0.260986, +0.204408, +1.620000, -1.101353 
1491529966.701009, 1491529966.701009, -1.104370, +0.038208, -0.260986, +0.204408, +1.620000, -1.101353 
1491529966.704762, 1491529966.704762, -1.104370, +0.038208, -0.260986, +0.204408, +1.620000, -0.857212 
1491529966.708518, 1491529966.708518, -1.104370, +0.038208, -0.260986, -0.024474, +1.879399, -0.857212 
1491529966.712262, 1491529966.712262, -1.104370, +0.038208, -0.260986, -0.024474, +1.879399, -0.857212 
1491529966.716017, 1491529966.716017, -1.100708, +0.029663, -0.266479, -0.024474, +1.375859, -0.521519 
1491529966.719766, 1491529966.719766, -1.100708, +0.029663, -0.266479, -0.116026, +1.375859, -0.521519 
1491529966.723521, 1491529966.723521, -1.100708, +0.029663, -0.266479, -0.116026, +1.375859, -0.521519 
1491529966.727429, 1491529966.727429, -1.100708, +0.029663, -0.266479, -0.039732, +1.116460, -0.063755 
1491529966.731293, 1491529966.731293, -1.100708, +0.029663, -0.266479, -0.039732, +1.116460, -0.063755 
1491529966.735042, 1491529966.735042, -1.100708, +0.060913, -0.261108, -0.039732, +1.116460, -0.063755 
1491529966.739122, 1491529966.739122, -1.107910, +0.037354, -0.261108, -0.238097, +1.253789, -0.079014 
1491529966.743074, 1491529966.743074, -1.107910, +0.037354, -0.261108, -0.238097, +1.253789, -0.079014 
1491529966.746946, 1491529966.746946, -1.107910, +0.037354, -0.261108, -0.238097, +1.253789, -0.079014 
1491529966.750690, 1491529966.750690, -1.107910, +0.037354, -0.261108, -0.344908, +1.482671, -0.140049 
1491529966.754434, 1491529966.754434, -1.107910, +0.037354, -0.261108, -0.344908, +1.482671, -0.140049 
1491529966.758378, 1491529966.758378, -1.105225, +0.043701, -0.254028, -0.344908, +1.482671, -0.140049 
1491529966.762320, 1491529966.762320, -1.105225, +0.043701, -0.254028, -0.787413, +1.314824, -0.048496 
1491529966.766273, 1491529966.766273, -1.105225, +0.043701, -0.254028, -0.787413, +1.314824, -0.048496 
1491529966.770218, 1491529966.770218, -1.105225, +0.043701, -0.254028, -0.787413, +1.314824, -0.246860 
1491529966.774149, 1491529966.774149, -1.105225, +0.043701, -0.254028, -1.382506, +1.558965, -0.246860 
1491529966.778091, 1491529966.778091, -1.110840, +0.038086, -0.260498, -1.382506, +1.558965, -0.246860 
1491529966.782037, 1491529966.782037, -1.110840, +0.038086, -0.260498, -1.428282, +1.574224, -0.262119 
1491529966.785995, 1491529966.785995, -1.110840, +0.038086, -0.260498, -1.428282, +1.574224, -0.262119 
1491529966.789931, 1491529966.789931, -1.110840, +0.038086, -0.260498, -1.428282, +1.574224, -0.262119 
1491529966.793919, 1491529966.793919, -1.110840, +0.038086, -0.260498, -0.741637, +1.696294, -0.292637 
1491529966.797896, 1491529966.797896, -1.101074, +0.032959, -0.264038, -0.741637, +1.696294, -0.292637 
1491529966.801645, 1491529966.801645, -1.101074, +0.032959, -0.264038, -0.741637, +1.696294, -0.292637 
1491529966.805401, 1491529966.805401, -1.101074, +0.032959, -0.264038, +0.631654, +1.513188, +0.088833 
1491529966.809339, 1491529966.809339, -1.101074, +0.032959, -0.264038, +0.631654, +1.513188, +0.088833 
1491529966.813284, 1491529966.813284, -1.101074, +0.032959, -0.264038, +0.631654, +1.513188, +0.088833 
1491529966.817244, 1491529966.817244, -1.104980, +0.044556, -0.269897, +0.967348, +1.284307, -0.017979 
1491529966.821187, 1491529966.821187, -1.104980, +0.044556, -0.269897, +0.967348, +1.284307, -0.017979 
1491529966.825126, 1491529966.825126, -1.104980, +0.044556, -0.269897, +0.967348, +1.375859, -0.002720 
1491529966.828891, 1491529966.828891, -1.104980, +0.044556, -0.269897, +0.921571, +1.375859, -0.002720 
1491529966.832641, 1491529966.832641, -1.104980, +0.044556, -0.269897, +0.921571, +1.375859, -0.002720 
1491529966.836393, 1491529966.836393, -1.101074, +0.039917, -0.265015, +1.455629, +1.223271, +0.027798 
1491529966.840137, 1491529966.840137, -1.101074, +0.039917, -0.265015, +1.455629, +1.223271, +0.027798 
1491529966.843882, 1491529966.843882, -1.101074, +0.039917, -0.265015, +1.455629, +1.223271, +0.027798 
1491529966.847790, 1491529966.847790, -1.101074, +0.039917, -0.265015, +1.318300, +1.116460, +0.180386 
1491529966.851536, 1491529966.851536, -1.101074, +0.039917, -0.265015, +1.318300, +1.116460, +0.180386 
1491529966.855394, 1491529966.855394, -1.110107, +0.038574, -0.261353, +1.318300, +1.116460, +0.180386 
1491529966.859337, 1491529966.859337, -1.110107, +0.038574, -0.261353, +1.486146, +0.963872, -0.063755 
1491529966.863277, 1491529966.863277, -1.110107, +0.038574, -0.261353, +1.486146, +0.963872, -0.063755 
1491529966.867223, 1491529966.867223, -1.110107, +0.038574, -0.261353, +1.486146, +0.963872, -0.063755 
1491529966.871164, 1491529966.871164, -1.110107, +0.038574, -0.261353, +1.318300, +0.841802, +0.012539 
1491529966.875109, 1491529966.875109, -1.109619, +0.036743, -0.267944, +1.318300, +0.841802, +0.012539 
1491529966.879062, 1491529966.879062, -1.109619, +0.036743, -0.267944, +1.318300, +0.841802, +0.363491 
1491529966.883002, 1491529966.883002, -1.109619, +0.036743, -0.267944, +1.608217, +0.734990, +0.363491 
1491529966.886978, 1491529966.886978, -1.109619, +0.036743, -0.267944, +1.608217, +0.734990, +0.363491 
1491529966.890726, 1491529966.890726, -1.109619, +0.036743, -0.267944, +1.318300, +1.070683, +0.653408 
1491529966.894472, 1491529966.894472, -1.109619, +0.043945, -0.268677, +1.318300, +1.070683, +0.653408 
1491529966.898416, 1491529966.898416, -1.109863, +0.043945, -0.268677, +1.318300, +1.070683, +0.653408 
1491529966.902358, 1491529966.902358, -1.109863, +0.043945, -0.268677, +1.242006, +1.055425, +0.744961 
1491529966.906347, 1491529966.906347, -1.109863, +0.043945, -0.268677, +1.242006, +1.055425, +0.744961 
1491529966.910289, 1491529966.910289, -1.109863, +0.043945, -0.268677, +1.242006, +1.055425, +0.744961 
1491529966.914561, 1491529966.914561, -1.108032, +0.045532, -0.265259, +0.967348, +0.734990, +0.744961 
1491529966.918762, 1491529966.918762, -1.108032, +0.045532, -0.265259, +0.967348, +0.734990, +0.744961 
1491529966.922695, 1491529966.922695, -1.108032, +0.045532, -0.265259, +0.967348, +0.734990, +0.653408 
1491529966.926650, 1491529966.926650, -1.108032, +0.045532, -0.265259, +1.058900, +1.024907, +0.653408 
1491529966.930595, 1491529966.930595, -1.108032, +0.045532, -0.265259, +1.058900, +1.024907, +0.653408 
1491529966.934540, 1491529966.934540, -1.108154, +0.030762, -0.265625, +1.013124, +0.704472, +0.760220 
1491529966.938341, 1491529966.938341, -1.108154, +0.030762, -0.265625, +1.013124, +0.704472, +0.760220 
1491529966.942087, 1491529966.942087, -1.108154, +0.030762, -0.265625, +1.013124, +0.704472, +0.760220 
1491529966.945840, 1491529966.945840, -1.108154, +0.030762, -0.265625, +1.196229, +0.490849, +1.263760 
1491529966.949590, 1491529966.949590, -1.108154, +0.030762, -0.265625, +1.196229, +0.490849, +1.263760 
1491529966.953335, 1491529966.953335, -1.108154, +0.030762, -0.269775, +1.196229, +0.490849, +1.263760 
1491529966.957130, 1491529966.957130, -1.102173, +0.044067, -0.269775, +1.287782, +0.414555, +1.477383 
1491529966.960876, 1491529966.960876, -1.102173, +0.044067, -0.269775, +1.287782, +0.414555, +1.477383 
1491529966.964624, 1491529966.964624, -1.102173, +0.044067, -0.269775, +1.287782, +0.414555, +1.477383 
1491529966.968545, 1491529966.968545, -1.102173, +0.044067, -0.269775, +0.341737, +0.368779, +1.279019 
1491529966.972293, 1491529966.972293, -1.102173, +0.044067, -0.269775, +0.341737, +0.368779, +1.279019 
1491529966.976165, 1491529966.976165, -1.097534, +0.040894, -0.263550, +0.341737, +0.368779, +1.279019 
1491529966.979913, 1491529966.979913, -1.097534, +0.040894, -0.263550, -0.100768, +0.216191, +1.004360 
1491529966.983665, 1491529966.983665, -1.097534, +0.040894, -0.263550, -0.100768, +0.216191, +1.004360 
1491529966.987609, 1491529966.987609, -1.097534, +0.040894, -0.263550, -0.100768, +0.216191, +1.004360 
1491529966.991973, 1491529966.991973, -1.097534, +0.040894, -0.263550, +0.402772, +0.490849, +1.050137 
1491529966.995799, 1491529966.995799, -1.107056, +0.040527, -0.258179, +0.402772, +0.490849, +1.050137 
1491529966.999540, 1491529966.999540, -1.107056, +0.040527, -0.258179, +1.028383, +0.521367, +1.004360 
1491529967.003282, 1491529967.003282, -1.107056, +0.040527, -0.258179, +1.028383, +0.521367, +1.004360 
1491529967.007078, 1491529967.007078, -1.107056, +0.040527, -0.258179, +1.028383, +0.521367, +1.004360 
1491529967.010821, 1491529967.010821, -1.107056, +0.040527, -0.258179, +1.608217, +0.536626, +1.095913 
1491529967.014553, 1491529967.014553, -1.106201, +0.042236, -0.266479, +1.608217, +0.536626, +1.095913 
1491529967.018311, 1491529967.018311, -1.106201, +0.042236, -0.266479, +1.608217, +0.536626, +1.095913 
1491529967.022053, 1491529967.022053, -1.106201, +0.042236, -0.266479, +1.852357, +0.124638, +1.202725 
1491529967.025802, 1491529967.025802, -1.106201, +0.042236, -0.266479, +1.852357, +0.124638, +1.202725 
1491529967.029556, 1491529967.029556, -1.106201, +0.042236, -0.266479, +1.852357, +0.124638, +1.202725 
1491529967.033294, 1491529967.033294, -1.106201, +0.060791, -0.268677, +1.470888, -0.119502, +0.851772 
1491529967.037318, 1491529967.037318, -1.104858, +0.060791, -0.268677, +1.470888, -0.119502, +0.851772 
1491529967.041074, 1491529967.041074, -1.104858, +0.060791, -0.268677, +1.470888, -0.119502, +0.851772 
1491529967.044829, 1491529967.044829, -1.104858, +0.060791, -0.268677, +1.058900, +0.017827, +0.790737 
1491529967.048891, 1491529967.048891, -1.104858, +0.060791, -0.268677, +1.058900, +0.017827, +0.790737 
1491529967.052829, 1491529967.052829, -1.104858, +0.060791, -0.263428, +1.058900, +0.017827, +0.790737 
1491529967.056785, 1491529967.056785, -1.106445, +0.042236, -0.263428, +0.845277, +0.048345, +0.424526 
1491529967.060726, 1491529967.060726, -1.106445, +0.042236, -0.263428, +0.845277, +0.048345, +0.424526 
1491529967.064674, 1491529967.064674, -1.106445, +0.042236, -0.263428, +0.845277, +0.063603, +0.470303 
1491529967.068626, 1491529967.068626, -1.106445, +0.042236, -0.263428, +0.784242, +0.063603, +0.470303 
1491529967.072577, 1491529967.072577, -1.106445, +0.042236, -0.268677, +0.784242, +0.063603, +0.470303 
1491529967.076560, 1491529967.076560, -1.106689, +0.041870, -0.268677, +0.662172, +0.124638, +0.302456 
1491529967.080511, 1491529967.080511, -1.106689, +0.041870, -0.268677, +0.662172, +0.124638, +0.302456 
1491529967.084459, 1491529967.084459, -1.106689, +0.041870, -0.268677, +0.662172, +0.124638, +0.302456 
1491529967.088266, 1491529967.088266, -1.106689, +0.041870, -0.268677, +0.997865, +0.033086, +0.149868 
1491529967.092024, 1491529967.092024, -1.106689, +0.041870, -0.268677, +0.997865, +0.033086, +0.149868 
1491529967.095770, 1491529967.095770, -1.099731, +0.042236, -0.262939, +0.997865, +0.033086, +0.149868 
1491529967.099518, 1491529967.099518, -1.099731, +0.042236, -0.262939, +0.875795, +0.200932, +0.546597 
1491529967.103481, 1491529967.103481, -1.099731, +0.042236, -0.262939, +0.875795, +0.200932, +0.546597 
1491529967.107768, 1491529967.107768, -1.099731, +0.042236, -0.262939, +0.875795, +0.200932, +0.500820 
1491529967.111714, 1491529967.111714, -1.099731, +0.042236, -0.262939, +0.768983, -0.226314, +0.500820 
1491529967.115657, 1491529967.115657, -1.101685, +0.043701, -0.270386, +0.768983, -0.226314, +0.500820 
1491529967.119606, 1491529967.119606, -1.101685, +0.043701, -0.270386, +0.570619, -0.211055, +0.455044 
1491529967.123544, 1491529967.123544, -1.101685, +0.043701, -0.270386, +0.570619, -0.211055, +0.455044 
1491529967.127495, 1491529967.127495, -1.101685, +0.043701, -0.270386, +0.570619, -0.211055, +0.455044 
1491529967.131439, 1491529967.131439, -1.101685, +0.043701, -0.270386, +1.089418, +0.246709, -0.033237 
1491529967.135397, 1491529967.135397, -1.109009, +0.052124, -0.268555, +1.089418, +0.246709, -0.033237 
1491529967.139147, 1491529967.139147, -1.109009, +0.052124, -0.268555, +1.089418, +0.246709, -0.033237 
1491529967.142894, 1491529967.142894, -1.109009, +0.052124, -0.268555, +1.226747, +0.124638, -0.368931 
1491529967.146694, 1491529967.146694, -1.109009, +0.052124, -0.268555, +1.226747, +0.124638, -0.368931 
1491529967.150440, 1491529967.150440, -1.109009, +0.052124, -0.268555, +1.226747, +0.124638, -0.368931 
1491529967.154192, 1491529967.154192, -1.107910, +0.055176, -0.266479, +0.952089, +0.109380, -0.735142 
1491529967.158080, 1491529967.158080, -1.107910, +0.055176, -0.266479, +0.952089, +0.109380, -0.735142 
1491529967.161833, 1491529967.161833, -1.107910, +0.055176, -0.266479, +0.952089, +0.109380, -0.735142 
1491529967.165672, 1491529967.165672, -1.107910, +0.055176, -0.266479, +0.234926, +0.124638, -0.979282 
1491529967.169619, 1491529967.169619, -1.107910, +0.055176, -0.266479, +0.234926, +0.124638, -0.979282 
1491529967.173555, 1491529967.173555, -1.109985, +0.048706, -0.262451, +0.234926, +0.246709, -1.314976 
1491529967.177500, 1491529967.177500, -1.109985, +0.048706, -0.262451, +0.067079, +0.246709, -1.314976 
1491529967.181448, 1491529967.181448, -1.109985, +0.048706, -0.262451, +0.067079, +0.246709, -1.314976 
1491529967.185398, 1491529967.185398, -1.109985, +0.048706, -0.262451, +0.036561, +0.078862, -0.780918 
1491529967.189456, 1491529967.189456, -1.109985, +0.048706, -0.262451, +0.036561, +0.078862, -0.780918 
1491529967.193401, 1491529967.193401, -1.104004, +0.038818, -0.265381, +0.036561, +0.078862, -0.780918 
1491529967.197259, 1491529967.197259, -1.104004, +0.038818, -0.265381, -0.116026, +0.139897, -0.994541 
1491529967.201015, 1491529967.201015, -1.104004, +0.038818, -0.265381, -0.116026, +0.139897, -0.994541 
1491529967.204761, 1491529967.204761, -1.104004, +0.038818, -0.265381, -0.116026, +0.139897, -0.994541 
1491529967.208589, 1491529967.208589, -1.104004, +0.038818, -0.265381, -0.512755, +0.216191, -1.055576 
1491529967.212344, 1491529967.212344, -1.105713, +0.039917, -0.266357, -0.512755, +0.216191, -1.055576 
1491529967.216184, 1491529967.216184, -1.105713, +0.039917, -0.266357, -0.512755, +0.216191, -1.055576 
1491529967.220106, 1491529967.220106, -1.105713, +0.039917, -0.266357, -0.543272, +0.246709, -0.704624 
1491529967.224273, 1491529967.224273, -1.105713, +0.039917, -0.266357, -0.543272, +0.246709, -0.704624 
1491529967.228347, 1491529967.228347, -1.105713, +0.039917, -0.266357, -0.634825, +0.048345, -0.872471 
1491529967.232289, 1491529967.232289, -1.102783, +0.032471, -0.267090, -0.634825, +0.048345, -0.872471 
1491529967.236238, 1491529967.236238, -1.102783, +0.032471, -0.267090, -0.634825, +0.048345, -0.872471 
1491529967.240188, 1491529967.240188, -1.102783, +0.032471, -0.267090, -0.009215, -0.165278, -0.475742 
1491529967.244141, 1491529967.244141, -1.102783, +0.032471, -0.267090, -0.009215, -0.165278, -0.475742 
1491529967.248087, 1491529967.248087, -1.102783, +0.032471, -0.267090, -0.009215, -0.165278, -0.475742 
1491529967.252035, 1491529967.252035, -1.106812, +0.047974, -0.262329, +0.311220, -0.134761, -0.353672 
1491529967.255973, 1491529967.255973, -1.106812, +0.047974, -0.262329, +0.311220, -0.134761, -0.353672 
1491529967.259718, 1491529967.259718, -1.106812, +0.047974, -0.262329, +0.311220, -0.134761, -0.353672 
1491529967.263470, 1491529967.263470, -1.106812, +0.047974, -0.262329, +0.280702, +0.109380, -0.597813 
1491529967.267271, 1491529967.267271, -1.106812, +0.047974, -0.262329, +0.280702, +0.109380, -0.597813 
1491529967.271020, 1491529967.271020, -1.106812, +0.047974, -0.257690, +0.280702, +0.109380, -0.536777 
1491529967.274764, 1491529967.274764, -1.108032, +0.035156, -0.257690, -0.161803, +0.002568, -0.536777 
1491529967.278643, 1491529967.278643, -1.108032, +0.035156, -0.257690, -0.161803, +0.002568, -0.536777 
1491529967.282397, 1491529967.282397, -1.108032, +0.035156, -0.257690, -0.161803, +0.277226, -0.902988 
1491529967.286287, 1491529967.286287, -1.108032, +0.035156, -0.257690, +0.356996, +0.277226, -0.902988 
1491529967.290234, 1491529967.290234, -1.108032, +0.035156, -0.257690, +0.356996, +0.277226, -0.902988 
1491529967.294170, 1491529967.294170, -1.105225, +0.042847, -0.258545, +0.418031, +0.002568, -0.826694 
1491529967.298015, 1491529967.298015, -1.105225, +0.042847, -0.258545, +0.418031, +0.002568, -0.826694 
1491529967.301763, 1491529967.301763, -1.105225, +0.042847, -0.258545, +0.418031, +0.002568, -0.826694 
1491529967.305566, 1491529967.305566, -1.105225, +0.042847, -0.258545, +0.326478, -0.058467, -0.582554 
1491529967.309506, 1491529967.309506, -1.105225, +0.042847, -0.258545, +0.326478, -0.058467, -0.582554 
1491529967.313455, 1491529967.313455, -1.101929, +0.041382, -0.254150, +0.326478, -0.058467, -0.582554 
1491529967.317315, 1491529967.317315, -1.101929, +0.041382, -0.254150, +0.082338, +0.475591, -0.445225 
1491529967.321057, 1491529967.321057, -1.101929, +0.041382, -0.254150, +0.082338, +0.475591, -0.445225 
1491529967.324811, 1491529967.324811, -1.101929, +0.041382, -0.254150, +0.082338, +0.475591, -0.445225 
1491529967.328791, 1491529967.328791, -1.101929, +0.041382, -0.254150, -0.207579, +0.597661, -0.429966 
1491529967.332740, 1491529967.332740, -1.103760, +0.042114, -0.258423, -0.207579, +0.597661, -0.429966 
1491529967.336688, 1491529967.336688, -1.103760, +0.042114, -0.258423, -0.207579, +0.155156, -0.719883 
1491529967.340632, 1491529967.340632, -1.103760, +0.042114, -0.258423, -0.711119, +0.155156, -0.719883 
1491529967.345288, 1491529967.345288, -1.103760, +0.042114, -0.258423, -0.711119, +0.155156, -0.719883 
1491529967.349045, 1491529967.349045, -1.103760, +0.042114, -0.258423, -1.565611, +0.521367, -0.750400 
1491529967.352794, 1491529967.352794, -1.108398, +0.050781, -0.270508, -1.565611, +0.521367, -0.750400 
1491529967.356620, 1491529967.356620, -1.108398, +0.050781, -0.270508, -1.565611, +0.521367, -0.750400 
1491529967.360564, 1491529967.360564, -1.108398, +0.050781, -0.270508, -2.038634, +0.734990, -1.131870 
1491529967.364503, 1491529967.364503, -1.108398, +0.050781, -0.270508, -2.038634, +0.734990, -1.131870 
1491529967.368449, 1491529967.368449, -1.108398, +0.050781, -0.270508, -2.038634, +0.734990, -1.131870 
1491529967.372387, 1491529967.372387, -1.108887, +0.035400, -0.261108, -2.069151, +0.857060, -1.208164 
1491529967.376319, 1491529967.376319, -1.108887, +0.035400, -0.261108, -2.069151, +0.857060, -1.208164 
1491529967.380065, 1491529967.380065, -1.108887, +0.035400, -0.261108, -2.069151, +0.857060, -1.040317 
1491529967.383803, 1491529967.383803, -1.108887, +0.035400, -0.261108, -1.168883, +0.826543, -1.040317 
1491529967.387633, 1491529967.387633, -1.108887, +0.035400, -0.261108, -1.168883, +0.826543, -1.040317 
1491529967.391475, 1491529967.391475, -1.111450, +0.043335, -0.262329, -1.168883, +0.841802, -0.689365 
1491529967.395227, 1491529967.395227, -1.111450, +0.043335, -0.262329, -0.772154, +0.841802, -0.689365 
1491529967.399233, 1491529967.399233, -1.111450, +0.043335, -0.262329, -0.772154, +0.841802, -0.689365 
1491529967.402980, 1491529967.402980, -1.111450, +0.043335, -0.262329, -1.306212, +0.826543, -0.689365 
1491529967.406913, 1491529967.406913, -1.111450, +0.043335, -0.262329, -1.306212, +0.826543, -0.689365 
1491529967.411617, 1491529967.411617, -1.105957, +0.034546, -0.268677, -1.306212, +0.826543, -0.689365 
1491529967.415365, 1491529967.415365, -1.105957, +0.034546, -0.268677, -1.199400, +0.506108, -0.552036 
1491529967.419103, 1491529967.419103, -1.105957, +0.034546, -0.268677, -1.199400, +0.506108, -0.552036 
1491529967.422844, 1491529967.422844, -1.105957, +0.034546, -0.268677, -1.199400, +0.506108, -0.552036 
