Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494023947.478180, 1494023947.478180, -0.985840, -0.396484, -0.233276, -0.842859, +2.433551, -69.082581 
1494023947.481928, 1494023947.481928, -0.985840, -0.396484, -0.233276, -0.842859, +2.433551, -69.082581 
1494023947.485901, 1494023947.485901, -0.985840, -0.396484, -0.233276, -0.842859, +2.433551, -69.082581 
1494023947.489653, 1494023947.489653, -0.985840, -0.396484, -0.233276, -4.031946, -0.145185, -64.489685 
1494023947.493393, 1494023947.493393, -0.985840, -0.396484, -0.233276, -4.031946, -0.145185, -64.489685 
1494023947.497151, 1494023947.497151, -0.751831, -0.582886, -0.179565, -4.031946, -0.145185, -64.489685 
1494023947.501078, 1494023947.501078, -0.751831, -0.582886, -0.179565, -5.863001, -3.975141, -57.913147 
1494023947.504819, 1494023947.504819, -0.751831, -0.582886, -0.179565, -5.863001, -3.975141, -57.913147 
1494023947.508562, 1494023947.508562, -0.751831, -0.582886, -0.179565, -5.863001, -3.975141, -57.913147 
1494023947.512304, 1494023947.512304, -0.751831, -0.582886, -0.179565, -5.328943, -7.454144, -49.139343 
1494023947.516641, 1494023947.516641, -0.804443, -0.494995, -0.289307, -5.328943, -7.454144, -49.139343 
1494023947.520388, 1494023947.520388, -0.804443, -0.494995, -0.289307, -5.328943, -7.454144, -41.326843 
1494023947.524137, 1494023947.524137, -0.804443, -0.494995, -0.289307, -6.366541, -11.039960, -41.555725 
1494023947.528026, 1494023947.528026, -0.804443, -0.494995, -0.289307, -6.366541, -11.039960, -41.555725 
1494023947.531772, 1494023947.531772, -0.804443, -0.494995, -0.289307, -6.366541, -11.039960, -33.331238 
1494023947.535569, 1494023947.535569, -0.807129, -0.534546, -0.434082, -9.830286, -12.260663, -33.331238 
1494023947.539316, 1494023947.539316, -0.807129, -0.534546, -0.434082, -9.830286, -12.260663, -33.331238 
1494023947.543058, 1494023947.543058, -0.807129, -0.534546, -0.434082, -9.830286, -12.825238, -21.261538 
1494023947.546815, 1494023947.546815, -0.807129, -0.534546, -0.434082, -8.930017, -12.825238, -21.261538 
1494023947.550555, 1494023947.550555, -0.807129, -0.534546, -0.434082, -8.930017, -12.825238, -21.261538 
1494023947.554310, 1494023947.554310, -0.803833, -0.633789, -0.340576, -2.338221, -13.908612, -4.537904 
1494023947.558145, 1494023947.558145, -0.803833, -0.633789, -0.340576, -2.338221, -13.908612, -4.537904 
1494023947.561888, 1494023947.561888, -0.803833, -0.633789, -0.340576, -2.338221, -13.908612, -4.537904 
1494023947.565726, 1494023947.565726, -0.803833, -0.633789, -0.340576, -4.291346, -14.625775, +14.474547 
1494023947.569467, 1494023947.569467, -0.803833, -0.633789, -0.340576, -4.291346, -14.625775, +14.474547 
1494023947.573201, 1494023947.573201, -0.803833, -0.633789, +0.088135, -4.291346, -14.625775, +14.474547 
1494023947.577155, 1494023947.577155, -1.560181, -0.742432, +0.088135, -11.997034, -18.867720, +35.089172 
1494023947.580908, 1494023947.580908, -1.560181, -0.742432, +0.088135, -11.997034, -18.867720, +35.089172 
1494023947.584649, 1494023947.584649, -1.560181, -0.742432, +0.088135, -11.997034, -18.867720, +35.089172 
1494023947.588536, 1494023947.588536, -1.560181, -0.742432, +0.088135, -18.405725, -22.163618, +54.910339 
1494023947.592284, 1494023947.592284, -1.560181, -0.742432, +0.088135, -18.405725, -22.163618, +54.910339 
1494023947.596170, 1494023947.596170, -1.920288, -0.736206, +0.049561, -18.405725, -22.163618, +54.910339 
1494023947.599924, 1494023947.599924, -1.920288, -0.736206, +0.049561, -28.919031, -23.262251, +75.067200 
1494023947.604027, 1494023947.604027, -1.920288, -0.736206, +0.049561, -28.919031, -23.262251, +75.067200 
1494023947.607789, 1494023947.607789, -1.920288, -0.736206, +0.049561, -28.919031, -23.262251, +102.883972 
1494023947.611541, 1494023947.611541, -1.920288, -0.736206, +0.049561, -25.455286, -25.856245, +102.883972 
1494023947.615297, 1494023947.615297, -2.079346, -0.847900, -0.190918, -25.455286, -25.856245, +102.883972 
1494023947.619050, 1494023947.619050, -2.079346, -0.847900, -0.190918, -25.455286, -29.762495, +134.896912 
1494023947.622795, 1494023947.622795, -2.079346, -0.847900, -0.190918, -12.180140, -31.517256, +134.896912 
1494023947.626562, 1494023947.626562, -2.079346, -0.847900, -0.190918, -12.180140, -31.517256, +134.896912 
1494023947.630538, 1494023947.630538, -2.079346, -0.847900, -0.190918, +5.443762, -37.056194, +164.804138 
1494023947.634853, 1494023947.634853, -2.924316, -0.295532, -0.159546, +5.443762, -37.056194, +164.804138 
1494023947.638610, 1494023947.638610, -2.924316, -0.295532, -0.159546, +5.443762, -37.056194, +164.804138 
1494023947.642422, 1494023947.642422, -2.924316, -0.295532, -0.159546, +22.258947, -40.687786, +211.297668 
1494023947.655312, 1494023947.655312, -3.247681, +1.100952, -0.323730, +33.626747, -39.573895, +211.297668 
1494023947.659063, 1494023947.659063, -3.247681, +1.100952, -0.323730, +33.626747, -39.573895, +211.297668 
1494023947.662812, 1494023947.662812, -3.247681, +1.100952, -0.323730, +45.345497, -30.784834, +231.317200 
1494023947.666670, 1494023947.666670, -3.247681, +1.100952, -0.323730, +46.383095, -30.784834, +231.317200 
1494023947.670626, 1494023947.670626, -3.247681, +1.100952, -0.323730, +46.383095, -30.784834, +231.317200 
1494023947.674578, 1494023947.674578, -2.148804, +2.019287, -0.281128, +70.842934, -17.006147, +258.172668 
1494023947.678355, 1494023947.678355, -2.148804, +2.019287, -0.281128, +70.842934, -17.006147, +258.172668 
1494023947.682106, 1494023947.682106, -2.148804, +2.019287, -0.281128, +70.842934, -17.006147, +258.172668 
1494023947.686125, 1494023947.686125, -2.148804, +2.019287, -0.281128, +113.125038, -5.714643, +296.716370 
1494023947.689873, 1494023947.689873, -2.148804, +2.019287, -0.281128, +113.125038, -5.714643, +296.716370 
1494023947.694635, 1494023947.694635, -1.511108, +0.572876, -0.386230, +113.125038, -5.714643, +320.153870 
1494023947.698475, 1494023947.698475, -1.511108, +0.572876, -0.386230, +130.184357, +3.120196, +319.909729 
1494023947.702270, 1494023947.702270, -1.511108, +0.572876, -0.386230, +130.184357, +3.120196, +319.909729 
1494023947.706030, 1494023947.706030, -1.511108, +0.572876, -0.386230, +130.184357, +30.463945, +236.505188 
1494023947.709788, 1494023947.709788, -1.511108, +0.572876, -0.386230, +85.094643, +30.738604, +236.505188 
1494023947.713535, 1494023947.713535, -1.562256, -3.852051, -1.482788, +85.094643, +30.738604, +236.505188 
1494023947.717347, 1494023947.717347, -1.562256, -3.852051, -1.482788, +49.938393, +22.651445, +102.288879 
1494023947.721094, 1494023947.721094, -1.562256, -3.852051, -1.482788, +49.129677, +22.651445, +102.288879 
1494023947.724832, 1494023947.724832, -1.562256, -3.852051, -1.482788, +49.129677, +22.651445, +102.288879 
1494023947.728575, 1494023947.728575, -1.562256, -3.852051, -1.482788, +61.855507, -32.875286, +35.485901 
1494023947.732324, 1494023947.732324, -1.562256, -0.289551, -0.156738, +61.855507, -32.875286, +35.485901 
1494023947.736138, 1494023947.736138, +0.365723, -0.298462, -0.156738, +61.855507, -32.875286, +35.485901 
1494023947.739889, 1494023947.739889, +0.365723, -0.298462, -0.156738, +75.969887, -21.797407, -44.821106 
1494023947.743652, 1494023947.743652, +0.365723, -0.298462, -0.156738, +75.969887, -21.797407, -44.821106 
1494023947.747652, 1494023947.747652, +0.365723, -0.298462, -0.156738, +75.969887, -21.797407, -44.821106 
1494023947.751606, 1494023947.751606, +0.365723, -0.298462, -0.062988, +18.184851, -12.932050, -89.102112 
1494023947.755595, 1494023947.755595, -0.801147, +0.177002, -0.088013, +18.184851, -12.932050, -89.102112 
1494023947.759550, 1494023947.759550, -0.801147, +0.177002, -0.088013, +18.184851, -12.932050, -89.102112 
1494023947.763497, 1494023947.763497, -0.801147, +0.177002, -0.088013, -51.288414, -2.022016, -84.814392 
1494023947.767471, 1494023947.767471, -0.801147, +0.177002, -0.088013, -51.288414, -2.022016, -84.814392 
1494023947.771425, 1494023947.771425, -0.801147, +0.177002, +0.068237, -51.288414, -2.022016, -87.499939 
1494023947.775412, 1494023947.775412, -0.172852, -0.226562, +0.082520, -60.474205, -3.029096, -87.499939 
1494023947.779363, 1494023947.779363, -0.172852, -0.226562, +0.082520, -60.474205, -3.029096, -87.499939 
1494023947.783311, 1494023947.783311, -0.172852, -0.226562, +0.082520, -50.861168, -4.356610, -73.873840 
1494023947.787282, 1494023947.787282, -0.172852, -0.226562, +0.082520, -50.861168, -4.356610, -73.873840 
1494023947.791223, 1494023947.791223, -0.172852, -0.226562, -0.011230, -50.861168, -4.356610, -73.873840 
1494023947.795193, 1494023947.795193, -0.009033, +0.716064, -0.016235, -56.827354, -0.663984, -51.626526 
1494023947.799140, 1494023947.799140, -0.009033, +0.716064, -0.016235, -56.827354, -0.663984, -51.626526 
1494023947.803221, 1494023947.803221, -0.009033, +0.716064, -0.016235, -56.827354, +4.997027, -26.235903 
1494023947.808566, 1494023947.808566, -0.009033, +0.716064, -0.016235, -71.780968, +4.997027, -26.235903 
1494023947.813883, 1494023947.813883, +0.014771, +0.102051, -0.120361, -71.780968, +4.997027, -26.235903 
1494023947.817703, 1494023947.817703, +0.014771, +0.102051, -0.120361, -75.229454, +7.056964, -4.705750 
1494023947.821452, 1494023947.821452, +0.014771, +0.102051, -0.120361, -75.229454, +7.056964, -4.705750 
1494023947.825226, 1494023947.825226, +0.014771, +0.102051, -0.120361, -75.229454, +7.056964, -4.705750 
1494023947.828966, 1494023947.828966, +0.014771, +0.102051, -0.120361, -59.009361, +3.562701, +12.689269 
1494023947.832710, 1494023947.832710, +0.009766, -0.005859, -0.107178, -59.009361, +3.562701, +12.689269 
1494023947.836587, 1494023947.836587, +0.009766, -0.005859, -0.107178, -59.009361, +3.562701, +29.061949 
1494023947.840339, 1494023947.840339, +0.009766, -0.005859, -0.107178, -36.212730, -0.786054, +29.061949 
1494023947.844089, 1494023947.844089, +0.009766, -0.005859, -0.107178, -36.212730, -0.786054, +29.061949 
1494023947.847890, 1494023947.847890, +0.009766, -0.005859, -0.107178, -36.212730, -3.731000, +43.145813 
1494023947.852766, 1494023947.852766, -0.094482, +0.145142, -0.103882, -10.761072, -3.731000, +43.145813 
1494023947.856675, 1494023947.856675, -0.094482, +0.145142, -0.103882, -10.761072, -3.731000, +43.145813 
1494023947.860632, 1494023947.860632, -0.094482, +0.145142, -0.103882, +22.274206, -6.202924, +51.995911 
1494023947.865243, 1494023947.865243, -0.094482, +0.145142, -0.103882, +22.274206, -6.202924, +51.995911 
1494023947.869192, 1494023947.869192, -0.094482, +0.145142, -0.103882, +22.274206, -6.202924, +57.885803 
1494023947.873137, 1494023947.873137, -0.076294, +0.322754, +0.047852, +46.489906, -8.186566, +57.885803 
1494023947.877103, 1494023947.877103, -0.076294, +0.322754, +0.047852, +46.489906, -8.186566, +57.885803 
1494023947.881058, 1494023947.881058, -0.076294, +0.322754, +0.047852, +56.545448, -5.027997, +61.593689 
1494023947.885014, 1494023947.885014, -0.076294, +0.322754, +0.047852, +56.545448, -5.027997, +61.593689 
1494023947.888764, 1494023947.888764, -0.076294, +0.322754, +0.047852, +56.545448, -5.027997, +61.593689 
1494023947.892524, 1494023947.892524, -0.196289, -0.164185, -0.041504, +69.240761, -2.632367, +59.701599 
1494023947.896348, 1494023947.896348, -0.196289, -0.164185, -0.041504, +69.240761, -2.632367, +59.701599 
1494023947.900097, 1494023947.900097, -0.196289, -0.164185, -0.041504, +69.240761, -2.632367, +59.701599 
1494023947.903839, 1494023947.903839, -0.196289, -0.164185, -0.041504, +87.948036, -3.349530, +55.429138 
1494023947.907697, 1494023947.907697, -0.196289, -0.164185, -0.041504, +87.948036, -3.349530, +55.429138 
1494023947.911434, 1494023947.911434, -0.196289, -0.209229, -0.024902, +87.948036, -3.349530, +55.429138 
1494023947.915335, 1494023947.915335, -0.196655, -0.209229, -0.024902, +100.551796, -5.821454, +48.898376 
1494023947.919231, 1494023947.919231, -0.196655, -0.209229, -0.024902, +100.551796, -5.821454, +48.898376 
1494023947.922982, 1494023947.922982, -0.196655, -0.209229, -0.024902, +100.551796, -5.821454, +48.898376 
1494023947.926893, 1494023947.926893, -0.196655, -0.209229, -0.024902, +98.537636, -8.018720, +40.826477 
1494023947.931376, 1494023947.931376, -0.228149, -0.063232, +0.080688, +98.537636, -8.018720, +40.826477 
1494023947.935122, 1494023947.935122, -0.228149, -0.063232, +0.080688, +82.912636, -7.820355, +30.740416 
1494023947.938873, 1494023947.938873, -0.228149, -0.063232, +0.080688, +80.990028, -7.820355, +30.740416 
1494023947.943023, 1494023947.943023, -0.228149, -0.063232, +0.080688, +80.990028, -7.820355, +30.740416 
1494023947.946881, 1494023947.946881, -0.228149, -0.063232, +0.080688, +61.596107, -7.210004, +16.976988 
1494023947.950627, 1494023947.950627, -0.228149, -0.000732, -0.032593, +61.596107, -7.210004, +16.976988 
1494023947.954379, 1494023947.954379, -0.158691, -0.006104, -0.032593, +61.596107, -7.210004, +16.976988 
1494023947.958132, 1494023947.958132, -0.158691, -0.006104, -0.032593, +29.628942, -4.677045, +1.550353 
1494023947.961876, 1494023947.961876, -0.158691, -0.006104, -0.032593, +29.628942, -4.677045, +1.550353 
1494023947.965620, 1494023947.965620, -0.158691, -0.006104, -0.032593, +29.628942, -4.677045, +1.550353 
1494023947.969369, 1494023947.969369, -0.158691, -0.006104, -0.032593, -15.918543, -0.969159, -15.478456 
1494023947.973116, 1494023947.973116, -0.195435, +0.090332, +0.102173, -15.918543, -0.969159, -15.478456 
1494023947.976933, 1494023947.976933, -0.195435, +0.090332, +0.102173, -15.918543, -0.969159, -15.478456 
1494023947.980688, 1494023947.980688, -0.195435, +0.090332, +0.102173, -71.826744, +5.058063, -33.315979 
1494023947.984432, 1494023947.984432, -0.195435, +0.090332, +0.102173, -71.826744, +5.058063, -33.315979 
1494023947.988437, 1494023947.988437, -0.195435, +0.090332, +0.102173, -71.826744, +5.058063, -33.315979 
1494023947.992183, 1494023947.992183, -0.186646, -0.366577, +0.042725, -110.248375, +11.466754, -51.245056 
1494023947.996181, 1494023947.996181, -0.186646, -0.366577, +0.042725, -110.248375, +11.466754, -51.245056 
1494023947.999928, 1494023947.999928, -0.186646, -0.366577, +0.042725, -110.248375, +11.466754, -66.809021 
1494023948.003674, 1494023948.003674, -0.186646, -0.366577, +0.042725, -126.575279, +13.267291, -66.809021 
1494023948.007488, 1494023948.007488, -0.186646, -0.366577, +0.042725, -126.575279, +13.267291, -66.809021 
1494023948.013460, 1494023948.013460, -0.237427, -0.942139, -0.123657, -125.049400, +12.504352, -80.297791 
1494023948.017223, 1494023948.017223, -0.237427, -0.942139, -0.123657, -125.049400, +12.504352, -80.297791 
1494023948.020972, 1494023948.020972, -0.237427, -0.942139, -0.123657, -125.049400, +12.504352, -80.297791 
1494023948.024750, 1494023948.024750, -0.237427, -0.942139, -0.123657, -104.068565, +7.575763, -94.961487 
1494023948.028499, 1494023948.028499, -0.237427, -0.942139, -0.123657, -104.068565, +7.575763, -94.961487 
1494023948.032247, 1494023948.032247, -1.871460, -3.998047, -0.064331, -104.068565, +7.575763, -151.098572 
1494023948.036476, 1494023948.036476, -1.871460, -3.998047, -0.064331, -126.041222, +2.174151, -151.098572 
1494023948.040228, 1494023948.040228, -1.871460, -3.998047, -0.064331, -126.041222, +2.174151, -151.098572 
1494023948.049801, 1494023948.049801, -1.871460, -3.998047, -0.424072, -109.088707, +80.039749, -278.723083 
1494023948.056992, 1494023948.056992, -3.996948, +1.362427, -0.424072, +116.680336, -14.900434, -272.543274 
1494023948.062058, 1494023948.062058, -3.996948, +1.362427, -0.424072, +116.680336, -14.900434, -272.543274 
1494023948.066037, 1494023948.066037, -3.996948, +1.362427, -0.424072, +58.483315, +4.325641, -29.455507 
1494023948.069991, 1494023948.069991, -3.996948, +3.271851, -0.721924, +58.483315, +4.325641, -29.455507 
1494023948.073941, 1494023948.073941, +0.956055, +3.271851, -0.721924, +58.483315, +4.325641, -29.455507 
1494023948.077910, 1494023948.077910, +0.956055, +3.271851, -0.721924, +44.384193, +41.602863, -79.412781 
1494023948.082507, 1494023948.082507, +0.956055, +3.271851, -0.721924, +44.384193, +41.602863, -79.412781 
1494023948.086396, 1494023948.086396, +0.956055, +3.271851, -0.721924, +44.384193, +41.602863, -79.412781 
1494023948.090148, 1494023948.090148, -2.825195, -2.978027, -0.597412, -180.026825, +65.116653, -141.638123 
1494023948.093915, 1494023948.093915, -2.823486, -2.978027, -0.597412, -180.026825, +65.116653, -141.638123 
1494023948.097877, 1494023948.097877, -2.823486, -2.978027, -0.597412, -180.026825, +65.116653, -123.159729 
1494023948.101836, 1494023948.101836, -2.823486, -2.978027, -0.597412, -150.440033, +40.260090, -123.159729 
1494023948.105758, 1494023948.105758, -2.823486, -2.978027, -0.597412, -150.440033, +40.260090, -123.159729 
1494023948.109515, 1494023948.109515, -2.823486, +0.553223, +1.356689, +33.153725, -21.614302, -63.650452 
1494023948.113267, 1494023948.113267, -3.999023, +0.549805, +1.356689, +33.199501, -21.614302, -63.650452 
1494023948.117260, 1494023948.117260, -3.999023, +0.549805, +1.356689, +33.199501, -21.614302, -63.650452 
1494023948.121025, 1494023948.121025, -3.999023, +0.549805, +1.356689, +48.824501, -47.294842, -75.643860 
1494023948.124750, 1494023948.124750, -3.999023, +0.549805, +1.356689, +48.824501, -47.294842, -75.643860 
1494023948.128994, 1494023948.128994, -3.999023, +0.799805, -0.123169, +48.824501, -47.294842, -75.643860 
1494023948.133825, 1494023948.133825, -2.502563, +0.801147, -0.123169, -44.666100, -7.499921, -82.723938 
1494023948.138286, 1494023948.138286, -2.502563, +0.801147, -0.123169, -44.666100, -7.499921, -82.723938 
1494023948.142123, 1494023948.142123, -2.502563, +0.801147, -0.123169, -111.072350, +24.970781, -60.919128 
1494023948.146085, 1494023948.146085, -2.502563, +0.801147, -0.123169, -109.271812, +24.970781, -60.919128 
1494023948.150117, 1494023948.150117, +0.200928, -2.202759, -0.287109, -109.271812, +24.970781, -60.919128 
1494023948.154126, 1494023948.154126, +0.200928, -2.202759, -0.287109, -81.317711, +29.105913, -20.361269 
1494023948.158019, 1494023948.158019, +0.200928, -2.202759, -0.287109, -81.317711, +29.105913, -20.361269 
1494023948.161859, 1494023948.161859, +0.200928, -2.202759, -0.287109, -81.317711, +29.105913, -20.361269 
1494023948.165898, 1494023948.165898, +0.200928, -2.202759, -0.287109, +10.997961, +16.196978, +23.156797 
1494023948.169772, 1494023948.169772, -0.413208, -0.974243, -0.176147, +10.997961, +16.196978, +23.156797 
1494023948.173661, 1494023948.173661, -0.413208, -0.974243, -0.176147, +10.997961, +16.196978, +23.156797 
1494023948.177557, 1494023948.177557, -0.413208, -0.974243, -0.176147, +71.773720, -0.648725, +65.667786 
1494023948.181300, 1494023948.181300, -0.413208, -0.974243, -0.176147, +71.773720, -0.648725, +65.667786 
1494023948.185298, 1494023948.185298, -0.413208, -0.974243, -0.176147, +71.773720, -8.461225, +84.573425 
1494023948.189067, 1494023948.189067, -0.413208, +0.008057, -0.309937, +86.315346, -6.157147, +84.573425 
1494023948.192818, 1494023948.192818, -1.711792, +0.008057, -0.309937, +86.315346, -6.157147, +84.573425 
1494023948.197375, 1494023948.197375, -1.711792, +0.008057, -0.309937, +69.759560, -5.714643, +91.409363 
1494023948.201128, 1494023948.201128, -1.711792, +0.008057, -0.309937, +69.759560, -5.714643, +91.409363 
1494023948.205040, 1494023948.205040, -1.711792, +0.008057, -0.309937, +69.759560, -5.714643, +91.409363 
1494023948.208793, 1494023948.208793, -1.711792, +0.008057, -0.227417, +44.368935, -3.837812, +92.874207 
1494023948.213353, 1494023948.213353, -1.309448, +0.007568, -0.227417, +44.368935, -3.837812, +92.874207 
1494023948.217852, 1494023948.217852, -1.309448, +0.007568, -0.227417, +44.368935, -3.837812, +94.461121 
1494023948.221698, 1494023948.221698, -1.309448, +0.007568, -0.227417, +17.284582, -1.991498, +94.461121 
1494023948.225608, 1494023948.225608, -1.309448, +0.007568, -0.227417, +17.284582, -1.991498, +94.461121 
1494023948.229363, 1494023948.229363, -0.984497, -0.093872, -0.299927, +5.748938, -4.204022, +97.085632 
1494023948.233698, 1494023948.233698, -0.984497, -0.093872, -0.299927, +5.748938, -4.204022, +97.085632 
1494023948.238725, 1494023948.238725, -0.984497, -0.093872, -0.299927, +5.748938, -4.204022, +97.085632 
1494023948.242474, 1494023948.242474, -0.984497, -0.093872, -0.299927, -1.209070, -6.782758, +98.336853 
1494023948.246227, 1494023948.246227, -0.984497, -0.093872, -0.299927, -1.209070, -6.782758, +98.336853 
1494023948.249969, 1494023948.249969, -0.805054, -0.128540, -0.308838, -1.209070, -6.782758, +98.336853 
1494023948.253710, 1494023948.253710, -0.805054, -0.128540, -0.308838, -3.925135, -9.544599, +98.428406 
1494023948.258162, 1494023948.258162, -0.805054, -0.128540, -0.308838, -3.925135, -9.544599, +98.428406 
1494023948.261912, 1494023948.261912, -0.805054, -0.128540, -0.308838, -3.925135, -11.955487, +96.551575 
1494023948.265662, 1494023948.265662, -0.805054, -0.128540, -0.308838, -3.314783, -11.955487, +96.551575 
1494023948.270026, 1494023948.270026, -0.791992, -0.108643, -0.323364, -3.314783, -11.955487, +96.551575 
1494023948.274763, 1494023948.274763, -0.791992, -0.108643, -0.323364, -0.476648, -13.832318, +92.889465 
1494023948.278511, 1494023948.278511, -0.791992, -0.108643, -0.323364, -0.476648, -13.832318, +92.889465 
1494023948.282261, 1494023948.282261, -0.791992, -0.108643, -0.323364, -0.476648, -13.832318, +92.889465 
1494023948.286015, 1494023948.286015, -0.791992, -0.108643, -0.323364, -0.888636, -15.495526, +90.646423 
1494023948.289762, 1494023948.289762, -0.851685, -0.091431, -0.287720, -0.888636, -15.495526, +90.646423 
1494023948.293513, 1494023948.293513, -0.851685, -0.091431, -0.287720, -0.888636, -15.495526, +90.646423 
1494023948.297335, 1494023948.297335, -0.851685, -0.091431, -0.287720, -1.087000, -17.784346, +85.672058 
1494023948.301227, 1494023948.301227, -0.851685, -0.091431, -0.287720, -1.087000, -17.784346, +85.672058 
1494023948.305020, 1494023948.305020, -0.851685, -0.091431, -0.287720, -1.087000, -19.096601, +77.081360 
1494023948.309511, 1494023948.309511, -0.935547, +0.179688, -0.182251, -1.758387, -19.096601, +77.081360 
1494023948.313261, 1494023948.313261, -0.935547, +0.179688, -0.182251, -1.758387, -19.096601, +77.081360 
1494023948.318119, 1494023948.318119, -0.935547, +0.179688, -0.182251, -10.639002, -16.456831, +69.467224 
1494023948.322114, 1494023948.322114, -0.935547, +0.179688, -0.182251, -10.639002, -16.456831, +69.467224 
1494023948.326513, 1494023948.326513, -0.935547, +0.179688, -0.182251, -10.639002, -16.456831, +62.524475 
1494023948.330606, 1494023948.330606, -1.119385, +0.325928, -0.114014, -16.238977, -13.923871, +62.524475 
1494023948.334354, 1494023948.334354, -1.119385, +0.325928, -0.114014, -16.238977, -13.923871, +62.524475 
1494023948.338167, 1494023948.338167, -1.119385, +0.325928, -0.114014, -20.145227, -10.200727, +56.619324 
1494023948.341919, 1494023948.341919, -1.119385, +0.325928, -0.114014, -17.917444, -10.200727, +56.619324 
1494023948.345674, 1494023948.345674, -1.119385, +0.325928, -0.114014, -17.917444, -10.200727, +56.619324 
1494023948.349422, 1494023948.349422, -1.291260, +0.318115, -0.068604, -19.199183, -7.194745, +50.546326 
1494023948.353524, 1494023948.353524, -1.291260, +0.318115, -0.068604, -19.199183, -7.194745, +50.546326 
1494023948.357662, 1494023948.357662, -1.291260, +0.318115, -0.068604, -19.199183, -7.194745, +50.546326 
1494023948.361920, 1494023948.361920, -1.291260, +0.318115, -0.068604, -19.000818, -3.914106, +44.168152 
1494023948.366760, 1494023948.366760, -1.291260, +0.318115, -0.068604, -19.000818, -3.914106, +44.168152 
1494023948.370512, 1494023948.370512, -1.282227, +0.228394, -0.034058, -11.188318, -2.022016, +38.263000 
1494023948.376200, 1494023948.376200, -1.282227, +0.228394, -0.034058, -13.019373, -2.022016, +38.263000 
1494023948.379945, 1494023948.379945, -1.282227, +0.228394, -0.034058, -13.019373, -2.022016, +38.263000 
1494023948.383694, 1494023948.383694, -1.282227, +0.228394, -0.034058, -5.252649, -0.038373, +33.685364 
1494023948.388574, 1494023948.388574, -1.166138, +0.249634, -0.112061, -5.252649, -0.038373, +33.685364 
1494023948.392319, 1494023948.392319, -1.166138, +0.249634, -0.112061, -5.252649, -0.038373, +29.565489 
1494023948.396075, 1494023948.396075, -1.166138, +0.249634, -0.112061, +0.499914, +0.816119, +29.565489 
1494023948.399819, 1494023948.399819, -1.166138, +0.249634, -0.112061, +0.499914, +0.816119, +29.565489 
1494023948.403567, 1494023948.403567, -1.166138, +0.249634, -0.112061, +2.697180, +1.701129, +24.484312 
1494023948.407888, 1494023948.407888, -1.103638, +0.284790, -0.261475, +2.697180, +1.701129, +24.484312 
1494023948.411634, 1494023948.411634, -1.104370, +0.284790, -0.261475, +2.697180, +1.701129, +24.484312 
1494023948.415427, 1494023948.415427, -1.104370, +0.284790, -0.261475, +0.011633, +2.555621, +19.357359 
1494023948.419781, 1494023948.419781, -1.104370, +0.284790, -0.261475, +0.011633, +2.555621, +19.357359 
1494023948.423531, 1494023948.423531, -1.104370, +0.284790, -0.261475, +0.011633, +2.555621, +19.357359 
1494023948.427947, 1494023948.427947, -1.115112, +0.194946, -0.315674, -4.123499, +2.250445, +14.016784 
1494023948.431690, 1494023948.431690, -1.115112, +0.194946, -0.315674, -4.123499, +2.250445, +14.016784 
1494023948.436677, 1494023948.436677, -1.115112, +0.194946, -0.315674, -5.100061, +0.297320, +10.629333 
1494023948.441007, 1494023948.441007, -1.115112, +0.194946, -0.315674, -5.100061, +0.297320, +10.629333 
1494023948.444753, 1494023948.444753, -1.115112, +0.194946, -0.315674, -5.100061, +0.297320, +10.629333 
1494023948.448998, 1494023948.448998, -1.132324, +0.144897, -0.241943, -1.910975, -3.105390, +8.966125 
1494023948.452735, 1494023948.452735, -1.132324, +0.144897, -0.241943, -1.910975, -3.105390, +8.966125 
1494023948.456828, 1494023948.456828, -1.132324, +0.144897, -0.241943, -1.910975, -3.105390, +8.966125 
1494023948.460689, 1494023948.460689, -1.132324, +0.144897, -0.241943, +2.453039, -5.790936, +7.806457 
1494023948.464426, 1494023948.464426, -1.132324, +0.144897, -0.241943, +2.453039, -5.790936, +7.806457 
1494023948.468767, 1494023948.468767, -1.111694, +0.125854, -0.174683, +6.359289, -6.889569, +6.890929 
1494023948.472513, 1494023948.472513, -1.111694, +0.125854, -0.174683, +6.359289, -6.889569, +6.890929 
1494023948.476517, 1494023948.476517, -1.111694, +0.125854, -0.174683, +6.359289, -6.889569, +6.890929 
1494023948.480257, 1494023948.480257, -1.111694, +0.125854, -0.174683, +7.900427, -6.462323, +6.250060 
1494023948.483996, 1494023948.483996, -1.111694, +0.125854, -0.174683, +7.900427, -6.462323, +6.250060 
1494023948.487754, 1494023948.487754, -1.081543, +0.167969, -0.136841, +7.900427, -6.462323, +6.250060 
1494023948.491494, 1494023948.491494, -1.081543, +0.167969, -0.136841, +6.328772, -5.150067, +5.685485 
1494023948.495242, 1494023948.495242, -1.081543, +0.167969, -0.136841, +6.328772, -5.150067, +5.685485 
1494023948.498979, 1494023948.498979, -1.081543, +0.167969, -0.136841, +6.328772, -5.150067, +5.685485 
1494023948.502722, 1494023948.502722, -1.081543, +0.167969, -0.136841, +0.652502, -2.845990, +4.510558 
1494023948.506512, 1494023948.506512, -1.081543, +0.167969, -0.145508, +0.652502, -2.845990, +4.510558 
1494023948.510254, 1494023948.510254, -1.077148, +0.166870, -0.145508, +0.652502, -2.845990, +4.510558 
