Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444498.697690, 1489444498.697690, -1.079956, +0.016724, -0.328979, -0.002266, -0.930484, -1.216322 
1489444498.701634, 1489444498.701634, -1.083496, +0.007935, -0.328979, -0.002266, -0.930484, -1.216322 
1489444498.705598, 1489444498.705598, -1.083496, +0.007935, -0.328979, +0.104546, -0.899966, -1.262098 
1489444498.709545, 1489444498.709545, -1.083496, +0.007935, -0.328979, +0.104546, -0.899966, -1.262098 
1489444498.713485, 1489444498.713485, -1.083496, +0.007935, -0.328979, +0.104546, -1.174624, -0.987440 
1489444498.717439, 1489444498.717439, -1.083496, +0.007935, -0.322510, +0.363945, -1.174624, -0.987440 
1489444498.721386, 1489444498.721386, -1.088135, +0.008667, -0.322510, +0.363945, -1.174624, -0.987440 
1489444498.725325, 1489444498.725325, -1.088135, +0.008667, -0.322510, +0.409721, -1.128848, -1.109511 
1489444498.729141, 1489444498.729141, -1.088135, +0.008667, -0.322510, +0.409721, -1.128848, -1.109511 
1489444498.732886, 1489444498.732886, -1.088135, +0.008667, -0.322510, +0.409721, -1.128848, -1.109511 
1489444498.736641, 1489444498.736641, -1.088135, +0.008667, -0.322510, +0.272392, -1.128848, -1.201063 
1489444498.740586, 1489444498.740586, -1.078369, +0.002075, -0.328735, +0.272392, -1.128848, -1.201063 
1489444498.744529, 1489444498.744529, -1.078369, +0.002075, -0.328735, +0.272392, -1.128848, -1.201063 
1489444498.748620, 1489444498.748620, -1.078369, +0.002075, -0.328735, +0.257133, -0.899966, -0.972181 
1489444498.752619, 1489444498.752619, -1.078369, +0.002075, -0.328735, +0.257133, -0.899966, -0.972181 
1489444498.756644, 1489444498.756644, -1.078369, +0.002075, -0.328003, +0.440239, -1.037295, -1.002699 
1489444498.761059, 1489444498.761059, -1.086548, +0.006470, -0.328003, +0.440239, -1.037295, -1.002699 
1489444498.765004, 1489444498.765004, -1.086548, +0.006470, -0.328003, +0.440239, -1.037295, -1.002699 
1489444498.768833, 1489444498.768833, -1.086548, +0.006470, -0.328003, +0.806450, -1.067813, -0.651747 
1489444498.772585, 1489444498.772585, -1.086548, +0.006470, -0.328003, +0.806450, -1.067813, -0.651747 
1489444498.776335, 1489444498.776335, -1.086548, +0.006470, -0.328003, +0.806450, -1.067813, -0.651747 
1489444498.780291, 1489444498.780291, -1.085815, +0.007935, -0.325317, +0.379204, -0.945743, -0.483900 
1489444498.784240, 1489444498.784240, -1.085815, +0.007935, -0.325317, +0.379204, -0.945743, -0.483900 
1489444498.788140, 1489444498.788140, -1.085815, +0.007935, -0.325317, +0.379204, -0.945743, -0.483900 
1489444498.791889, 1489444498.791889, -1.085815, +0.007935, -0.325317, +0.699638, -0.686343, -0.407606 
1489444498.795639, 1489444498.795639, -1.085815, +0.007935, -0.325317, +0.699638, -0.686343, -0.407606 
1489444498.799389, 1489444498.799389, -1.085083, +0.009399, -0.325928, +0.699638, -0.686343, -0.407606 
1489444498.803240, 1489444498.803240, -1.085083, +0.009399, -0.325928, +0.608086, -0.854190, -0.575453 
1489444498.807139, 1489444498.807139, -1.085083, +0.009399, -0.325928, +0.608086, -0.854190, -0.575453 
1489444498.810893, 1489444498.810893, -1.085083, +0.009399, -0.325928, +0.608086, -0.854190, -0.499159 
1489444498.814639, 1489444498.814639, -1.085083, +0.009399, -0.325928, +0.424980, -0.655826, -0.499159 
1489444498.818472, 1489444498.818472, -1.082642, +0.010010, -0.325806, +0.424980, -0.655826, -0.499159 
1489444498.822220, 1489444498.822220, -1.082642, +0.010010, -0.325806, +0.424980, -0.457461, -0.743300 
1489444498.825968, 1489444498.825968, -1.082642, +0.010010, -0.325806, -0.215889, -0.457461, -0.743300 
1489444498.830010, 1489444498.830010, -1.082642, +0.010010, -0.325806, -0.215889, -0.457461, -0.743300 
1489444498.833943, 1489444498.833943, -1.082642, +0.010010, -0.325806, -0.154854, -0.579532, -0.712782 
1489444498.837893, 1489444498.837893, -1.080444, +0.003296, -0.322754, -0.154854, -0.579532, -0.712782 
1489444498.841833, 1489444498.841833, -1.080444, +0.003296, -0.322754, -0.154854, -0.579532, -0.712782 
1489444498.845770, 1489444498.845770, -1.080444, +0.003296, -0.322754, -0.078560, -0.564273, -0.804335 
1489444498.849723, 1489444498.849723, -1.080444, +0.003296, -0.322754, -0.078560, -0.564273, -0.804335 
1489444498.853670, 1489444498.853670, -1.080444, +0.003296, -0.322754, -0.078560, -0.564273, -0.804335 
1489444498.857631, 1489444498.857631, -1.076660, +0.000000, -0.327515, +0.348686, -0.487979, -0.499159 
1489444498.861564, 1489444498.861564, -1.076660, +0.000000, -0.327515, +0.348686, -0.487979, -0.499159 
1489444498.865505, 1489444498.865505, -1.076660, +0.000000, -0.327515, +0.348686, -0.487979, -0.071913 
1489444498.869316, 1489444498.869316, -1.076660, +0.000000, -0.327515, +0.348686, -0.320132, -0.071913 
1489444498.873235, 1489444498.873235, -1.076660, +0.000000, -0.327515, +0.348686, -0.320132, -0.071913 
1489444498.877064, 1489444498.877064, -1.083740, +0.008301, -0.329102, +0.196098, -0.549014, -0.071913 
1489444498.880956, 1489444498.880956, -1.083740, +0.008301, -0.329102, +0.196098, -0.549014, -0.071913 
1489444498.884889, 1489444498.884889, -1.083740, +0.008301, -0.329102, +0.196098, -0.549014, -0.071913 
1489444498.888824, 1489444498.888824, -1.083740, +0.008301, -0.329102, +0.455498, -0.869449, -0.255018 
1489444498.892747, 1489444498.892747, -1.083740, +0.008301, -0.329102, +0.455498, -0.869449, -0.255018 
1489444498.896673, 1489444498.896673, -1.083740, +0.010254, -0.322632, +0.455498, -0.869449, -0.255018 
1489444498.900558, 1489444498.900558, -1.086304, +0.010254, -0.322632, +0.379204, -0.701602, -0.316054 
1489444498.904557, 1489444498.904557, -1.086304, +0.010254, -0.322632, +0.379204, -0.701602, -0.316054 
1489444498.908417, 1489444498.908417, -1.086304, +0.010254, -0.322632, +0.379204, -0.701602, -0.316054 
1489444498.912157, 1489444498.912157, -1.086304, +0.010254, -0.322632, +0.348686, -0.961001, -0.255018 
1489444498.915910, 1489444498.915910, -1.086304, +0.010254, -0.323853, +0.348686, -0.961001, -0.255018 
1489444498.919806, 1489444498.919806, -1.084229, +0.005615, -0.323853, +0.348686, -0.961001, -0.285536 
1489444498.923553, 1489444498.923553, -1.084229, +0.005615, -0.323853, +0.241875, -0.564273, -0.285536 
1489444498.927362, 1489444498.927362, -1.084229, +0.005615, -0.323853, +0.241875, -0.564273, -0.285536 
1489444498.931307, 1489444498.931307, -1.084229, +0.005615, -0.323853, +0.241875, -0.381167, -0.438124 
1489444498.935247, 1489444498.935247, -1.084229, +0.005615, -0.323853, +0.058769, -0.381167, -0.438124 
1489444498.939227, 1489444498.939227, -1.079712, +0.014771, -0.326294, +0.058769, -0.381167, -0.438124 
1489444498.943174, 1489444498.943174, -1.079712, +0.014771, -0.326294, -0.200630, -0.426944, -0.590712 
1489444498.947121, 1489444498.947121, -1.079712, +0.014771, -0.326294, -0.200630, -0.426944, -0.590712 
1489444498.951138, 1489444498.951138, -1.079712, +0.014771, -0.326294, -0.200630, -0.426944, -0.590712 
1489444498.954883, 1489444498.954883, -1.079712, +0.014771, -0.326294, -0.902534, -0.518497, -0.712782 
1489444498.958806, 1489444498.958806, -1.082275, +0.002319, -0.326538, -0.902534, -0.518497, -0.712782 
1489444498.962810, 1489444498.962810, -1.082275, +0.002319, -0.326538, -0.902534, -0.518497, -0.712782 
1489444498.966830, 1489444498.966830, -1.082275, +0.002319, -0.326538, -0.353218, -0.457461, -0.987440 
1489444498.970674, 1489444498.970674, -1.082275, +0.002319, -0.326538, -0.353218, -0.457461, -0.987440 
1489444498.974423, 1489444498.974423, -1.082275, +0.002319, -0.326538, -0.353218, -0.457461, -0.224501 
1489444498.978251, 1489444498.978251, -1.083862, +0.000732, -0.331177, +0.272392, -0.686343, -0.224501 
1489444498.982167, 1489444498.982167, -1.083862, +0.000732, -0.331177, +0.272392, -0.686343, -0.224501 
1489444498.986193, 1489444498.986193, -1.083862, +0.000732, -0.331177, +0.501274, -0.701602, -0.193983 
1489444498.990120, 1489444498.990120, -1.083862, +0.000732, -0.331177, +0.501274, -0.701602, -0.193983 
1489444498.994036, 1489444498.994036, -1.083862, +0.000732, -0.331177, +0.501274, -0.701602, -0.193983 
1489444498.997941, 1489444498.997941, -1.083618, +0.003540, -0.327759, +0.028252, -0.793155, -0.163466 
1489444499.001690, 1489444499.001690, -1.083618, +0.003540, -0.327759, +0.028252, -0.793155, -0.163466 
1489444499.005464, 1489444499.005464, -1.083618, +0.003540, -0.327759, +0.028252, -0.793155, -0.163466 
1489444499.009218, 1489444499.009218, -1.083618, +0.003540, -0.327759, +0.135063, -0.869449, -0.102430 
1489444499.012962, 1489444499.012962, -1.083618, +0.003540, -0.327759, +0.135063, -0.869449, -0.102430 
1489444499.016896, 1489444499.016896, -1.083862, +0.000244, -0.325928, +0.135063, -0.869449, -0.102430 
1489444499.020647, 1489444499.020647, -1.083862, +0.000244, -0.325928, +0.836967, -0.564273, +0.141710 
1489444499.024394, 1489444499.024394, -1.083862, +0.000244, -0.325928, +0.836967, -0.564273, +0.141710 
1489444499.028379, 1489444499.028379, -1.083862, +0.000244, -0.325928, +0.836967, -0.564273, +0.141710 
1489444499.032318, 1489444499.032318, -1.083862, +0.000244, -0.325928, +1.187920, -0.732120, +0.416368 
1489444499.036259, 1489444499.036259, -1.081665, +0.004028, -0.325317, +1.187920, -0.732120, +0.416368 
1489444499.040252, 1489444499.040252, -1.081665, +0.004028, -0.325317, +1.096367, -0.716861, +0.034899 
1489444499.044192, 1489444499.044192, -1.081665, +0.004028, -0.325317, +1.096367, -0.716861, +0.034899 
1489444499.048141, 1489444499.048141, -1.081665, +0.004028, -0.325317, +1.096367, -0.716861, +0.034899 
1489444499.052084, 1489444499.052084, -1.081665, +0.004028, -0.325317, +1.020073, -0.777896, +0.111193 
1489444499.056024, 1489444499.056024, -1.084351, +0.007812, -0.324463, +1.020073, -0.777896, +0.111193 
1489444499.059974, 1489444499.059974, -1.084351, +0.007812, -0.324463, +1.020073, -0.777896, +0.111193 
1489444499.063912, 1489444499.063912, -1.084351, +0.007812, -0.324463, +1.233696, -0.610049, +0.111193 
