Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444255.946660, 1489444255.946660, -1.080322, +0.017578, -0.324097, +9.768798, +2.550182, +0.695408 
1489444255.950607, 1489444255.950607, -1.078979, +0.015625, -0.330566, +9.829833, +2.702770, +0.359715 
1489444255.954557, 1489444255.954557, -1.078979, +0.015625, -0.330566, +9.829833, +2.702770, +0.359715 
1489444255.958425, 1489444255.958425, -1.078979, +0.015625, -0.330566, +9.829833, +2.306042, +0.497044 
1489444255.962172, 1489444255.962172, -1.078979, +0.015625, -0.330566, +10.287597, +2.306042, +0.497044 
1489444255.965924, 1489444255.965924, -1.078979, +0.015625, -0.330566, +10.287597, +2.306042, +0.497044 
1489444255.969707, 1489444255.969707, -1.080078, +0.018311, -0.327026, +10.394408, +2.290783, +0.405491 
1489444255.973457, 1489444255.973457, -1.080078, +0.018311, -0.327026, +10.394408, +2.290783, +0.405491 
1489444255.977253, 1489444255.977253, -1.080078, +0.018311, -0.327026, +10.394408, +2.290783, +0.405491 
1489444255.981207, 1489444255.981207, -1.080078, +0.018311, -0.327026, +9.921386, +2.412853, +0.313939 
1489444255.985154, 1489444255.985154, -1.080078, +0.018311, -0.327026, +9.921386, +2.412853, +0.313939 
1489444255.989111, 1489444255.989111, -1.087280, +0.014282, -0.324707, +9.921386, +2.412853, +0.313939 
1489444255.993146, 1489444255.993146, -1.087280, +0.014282, -0.324707, +9.997680, +2.733288, +0.436009 
1489444255.997096, 1489444255.997096, -1.087280, +0.014282, -0.324707, +9.997680, +2.733288, +0.436009 
1489444256.001035, 1489444256.001035, -1.087280, +0.014282, -0.324707, +9.997680, +2.733288, +0.436009 
1489444256.004980, 1489444256.004980, -1.087280, +0.014282, -0.324707, +10.196044, +2.656994, +0.558079 
1489444256.008827, 1489444256.008827, -1.087036, +0.009277, -0.329956, +10.196044, +2.656994, +0.558079 
1489444256.012568, 1489444256.012568, -1.087036, +0.009277, -0.329956, +10.196044, +2.656994, +0.924290 
1489444256.016314, 1489444256.016314, -1.087036, +0.009277, -0.329956, +10.562255, +2.748547, +0.924290 
1489444256.020579, 1489444256.020579, -1.087036, +0.009277, -0.329956, +10.562255, +2.748547, +0.924290 
1489444256.024335, 1489444256.024335, -1.087036, +0.009277, -0.329956, +10.440185, +2.824841, +1.137913 
1489444256.028174, 1489444256.028174, -1.087036, +0.016479, -0.328979, +10.440185, +2.824841, +1.137913 
1489444256.032726, 1489444256.032726, -1.085327, +0.016479, -0.328979, +10.440185, +2.824841, +1.137913 
1489444256.036539, 1489444256.036539, -1.085327, +0.016479, -0.328979, +10.852172, +2.885876, +1.427830 
1489444256.040487, 1489444256.040487, -1.085327, +0.016479, -0.328979, +10.852172, +2.885876, +1.427830 
1489444256.044428, 1489444256.044428, -1.085327, +0.016479, -0.328979, +10.852172, +2.885876, +1.427830 
1489444256.048421, 1489444256.048421, -1.075562, +0.021851, -0.318359, +10.608031, +3.038464, +1.275242 
1489444256.052366, 1489444256.052366, -1.075562, +0.021851, -0.318359, +10.608031, +3.038464, +1.275242 
1489444256.056317, 1489444256.056317, -1.075562, +0.021851, -0.318359, +10.608031, +3.007946, +1.198949 
1489444256.060093, 1489444256.060093, -1.075562, +0.021851, -0.318359, +10.470702, +3.007946, +1.198949 
1489444256.063847, 1489444256.063847, -1.075562, +0.021851, -0.318359, +10.470702, +3.007946, +1.198949 
1489444256.067633, 1489444256.067633, -1.075562, +0.021851, -0.327881, +10.745360, +2.977428, +0.680150 
1489444256.071517, 1489444256.071517, -1.082886, +0.025513, -0.327881, +10.745360, +2.977428, +0.680150 
1489444256.075275, 1489444256.075275, -1.082886, +0.025513, -0.327881, +10.745360, +2.977428, +0.680150 
1489444256.079028, 1489444256.079028, -1.082886, +0.025513, -0.327881, +10.348632, +2.901134, +0.054539 
1489444256.082776, 1489444256.082776, -1.082886, +0.025513, -0.327881, +10.348632, +2.901134, +0.054539 
1489444256.086671, 1489444256.086671, -1.082886, +0.025513, -0.327881, +10.348632, +2.901134, +0.054539 
1489444256.090425, 1489444256.090425, -1.083618, +0.030151, -0.325317, +9.417846, +3.053722, -0.403224 
1489444256.094174, 1489444256.094174, -1.083618, +0.030151, -0.325317, +9.417846, +3.053722, -0.403224 
1489444256.098131, 1489444256.098131, -1.083618, +0.030151, -0.325317, +9.417846, +3.053722, -0.403224 
1489444256.102076, 1489444256.102076, -1.083618, +0.030151, -0.325317, +8.395507, +2.733288, -0.967800 
1489444256.106015, 1489444256.106015, -1.083618, +0.030151, -0.325317, +8.395507, +2.733288, -0.967800 
1489444256.109791, 1489444256.109791, -1.075684, +0.023804, -0.331787, +8.395507, +2.733288, -0.967800 
1489444256.113540, 1489444256.113540, -1.075684, +0.023804, -0.331787, +8.364989, +2.962170, -1.257717 
1489444256.117379, 1489444256.117379, -1.075684, +0.023804, -0.331787, +8.364989, +2.962170, -1.257717 
1489444256.121125, 1489444256.121125, -1.075684, +0.023804, -0.331787, +8.364989, +2.962170, -1.623927 
1489444256.124872, 1489444256.124872, -1.075684, +0.023804, -0.331787, +8.670165, +2.885876, -1.623927 
1489444256.128846, 1489444256.128846, -1.084839, +0.008667, -0.329102, +8.670165, +2.885876, -1.623927 
1489444256.132768, 1489444256.132768, -1.084839, +0.008667, -0.329102, +9.341552, +2.656994, -1.425563 
1489444256.136681, 1489444256.136681, -1.084839, +0.008667, -0.329102, +9.341552, +2.656994, -1.425563 
1489444256.140597, 1489444256.140597, -1.084839, +0.008667, -0.329102, +9.341552, +2.656994, -1.425563 
1489444256.144513, 1489444256.144513, -1.084839, +0.008667, -0.329102, +9.311034, +2.718029, -1.272975 
1489444256.148436, 1489444256.148436, -1.082520, +0.016602, -0.334595, +9.311034, +2.718029, -1.272975 
1489444256.152345, 1489444256.152345, -1.082520, +0.016602, -0.334595, +9.311034, +2.718029, -1.272975 
1489444256.156369, 1489444256.156369, -1.082520, +0.016602, -0.334595, +8.899047, +2.519665, -1.410304 
1489444256.160320, 1489444256.160320, -1.082520, +0.016602, -0.334595, +8.899047, +2.519665, -1.410304 
1489444256.164255, 1489444256.164255, -1.082520, +0.016602, -0.334595, +8.899047, +2.519665, -1.410304 
1489444256.168209, 1489444256.168209, -1.080444, +0.014038, -0.332520, +8.395507, +2.550182, -1.410304 
1489444256.172289, 1489444256.172289, -1.080444, +0.014038, -0.332520, +8.395507, +2.550182, -1.410304 
1489444256.176233, 1489444256.176233, -1.080444, +0.014038, -0.332520, +8.395507, +2.458630, -1.303493 
1489444256.180177, 1489444256.180177, -1.080444, +0.014038, -0.332520, +8.456542, +2.458630, -1.303493 
1489444256.184115, 1489444256.184115, -1.080444, +0.014038, -0.332520, +8.456542, +2.458630, -1.303493 
1489444256.187994, 1489444256.187994, -1.078735, +0.008667, -0.334839, +8.700683, +2.153454, -1.028835 
1489444256.191739, 1489444256.191739, -1.078735, +0.008667, -0.334839, +8.700683, +2.153454, -1.028835 
1489444256.195478, 1489444256.195478, -1.078735, +0.008667, -0.334839, +8.700683, +2.153454, -1.028835 
1489444256.199230, 1489444256.199230, -1.078735, +0.008667, -0.334839, +9.845092, +2.351818, -0.799953 
1489444256.202972, 1489444256.202972, -1.078735, +0.008667, -0.334839, +9.845092, +2.351818, -0.799953 
1489444256.206889, 1489444256.206889, -1.078735, +0.006348, -0.329346, +9.845092, +2.351818, -0.799953 
1489444256.210638, 1489444256.210638, -1.089722, +0.006348, -0.329346, +10.058715, +2.214489, -0.906764 
1489444256.214391, 1489444256.214391, -1.089722, +0.006348, -0.329346, +10.058715, +2.214489, -0.906764 
1489444256.218363, 1489444256.218363, -1.089722, +0.006348, -0.329346, +10.058715, +2.214489, -0.906764 
1489444256.222300, 1489444256.222300, -1.089722, +0.006348, -0.329346, +10.058715, +2.428112, -0.449001 
1489444256.226247, 1489444256.226247, -1.089722, +0.006348, -0.339844, +10.058715, +2.428112, -0.449001 
1489444256.230235, 1489444256.230235, -1.075073, +0.019165, -0.339844, +10.058715, +2.428112, -0.510036 
1489444256.234183, 1489444256.234183, -1.075073, +0.019165, -0.339844, +9.768798, +2.229748, -0.510036 
1489444256.238350, 1489444256.238350, -1.075073, +0.019165, -0.339844, +9.768798, +2.229748, -0.510036 
1489444256.242276, 1489444256.242276, -1.075073, +0.019165, -0.339844, +8.975341, +1.970348, -0.677883 
1489444256.246952, 1489444256.246952, -1.077393, +0.009766, -0.330933, +8.975341, +1.970348, -0.677883 
1489444256.250902, 1489444256.250902, -1.077393, +0.009766, -0.330933, +8.975341, +1.970348, -0.677883 
1489444256.254845, 1489444256.254845, -1.077393, +0.009766, -0.330933, +7.953002, +1.863537, -0.693141 
1489444256.258720, 1489444256.258720, -1.077393, +0.009766, -0.330933, +7.953002, +1.863537, -0.693141 
1489444256.262471, 1489444256.262471, -1.077393, +0.009766, -0.330933, +7.953002, +1.863537, -0.693141 
1489444256.266222, 1489444256.266222, -1.077393, -0.021484, -0.330933, +8.426024, +1.909313, -0.342189 
1489444256.270160, 1489444256.270160, -1.076904, -0.009399, -0.330933, +8.426024, +1.909313, -0.342189 
1489444256.274110, 1489444256.274110, -1.076904, -0.009399, -0.330933, +8.426024, +1.848278, +0.054539 
1489444256.277998, 1489444256.277998, -1.076904, -0.009399, -0.330933, +10.211303, +1.848278, +0.054539 
1489444256.281751, 1489444256.281751, -1.076904, -0.009399, -0.330933, +10.211303, +1.848278, +0.054539 
1489444256.285497, 1489444256.285497, -1.076904, -0.009399, -0.330933, +10.760619, +1.848278, +0.252904 
1489444256.289302, 1489444256.289302, -1.084595, +0.023193, -0.332275, +10.760619, +1.848278, +0.252904 
1489444256.293052, 1489444256.293052, -1.084595, +0.023193, -0.332275, +10.760619, +1.848278, +0.252904 
1489444256.296946, 1489444256.296946, -1.084595, +0.023193, -0.332275, +9.692504, +1.817760, +0.237645 
1489444256.300699, 1489444256.300699, -1.084595, +0.023193, -0.332275, +9.692504, +1.817760, +0.237645 
1489444256.304445, 1489444256.304445, -1.084595, +0.023193, -0.332275, +9.692504, +1.817760, +0.237645 
1489444256.308305, 1489444256.308305, -1.087036, +0.010620, -0.338989, +8.838012, +1.665173, +0.283421 
1489444256.312048, 1489444256.312048, -1.087036, +0.010620, -0.338989, +8.838012, +1.665173, +0.283421 
1489444256.315797, 1489444256.315797, -1.087036, +0.010620, -0.338989, +8.838012, +1.665173, +0.283421 
1489444256.319874, 1489444256.319874, -1.087036, +0.010620, -0.338989, +9.173705, +1.329479, +0.497044 
1489444256.323910, 1489444256.323910, -1.087036, +0.010620, -0.338989, +9.173705, +1.329479, +0.497044 
1489444256.327840, 1489444256.327840, -1.077148, +0.004761, -0.338989, +9.173705, +1.329479, +0.497044 
1489444256.331757, 1489444256.331757, -1.077148, +0.004761, -0.338989, +9.356811, +1.405773, +0.191868 
1489444256.335674, 1489444256.335674, -1.077148, +0.004761, -0.338989, +9.356811, +1.405773, +0.191868 
1489444256.339681, 1489444256.339681, -1.077148, +0.004761, -0.338989, +9.997680, +1.359997, +0.558079 
1489444256.343607, 1489444256.343607, -1.077148, +0.004761, -0.338989, +9.997680, +1.359997, +0.558079 
1489444256.347519, 1489444256.347519, -1.076660, +0.003662, -0.328369, +9.997680, +1.359997, +0.558079 
1489444256.351515, 1489444256.351515, -1.076660, +0.003662, -0.328369, +9.692504, +1.298962, +1.168431 
1489444256.355444, 1489444256.355444, -1.076660, +0.003662, -0.328369, +9.692504, +1.298962, +1.168431 
1489444256.359384, 1489444256.359384, -1.076660, +0.003662, -0.328369, +9.692504, +1.298962, +1.168431 
1489444256.363355, 1489444256.363355, -1.076660, +0.003662, -0.328369, +9.707763, +1.344738, +1.153172 
1489444256.367314, 1489444256.367314, -1.079224, +0.007935, -0.327515, +9.707763, +1.344738, +1.153172 
1489444256.371260, 1489444256.371260, -1.079224, +0.007935, -0.327515, +9.707763, +1.344738, +1.153172 
1489444256.375193, 1489444256.375193, -1.079224, +0.007935, -0.327515, +10.211303, +1.405773, +1.656712 
1489444256.379138, 1489444256.379138, -1.079224, +0.007935, -0.327515, +10.211303, +1.405773, +1.656712 
1489444256.383086, 1489444256.383086, -1.079224, +0.007935, -0.327515, +10.211303, +1.482067, +1.580418 
1489444256.387042, 1489444256.387042, -1.085693, +0.023804, -0.337280, +10.028197, +1.482067, +1.580418 
1489444256.390987, 1489444256.390987, -1.085693, +0.023804, -0.337280, +10.028197, +1.482067, +1.580418 
1489444256.394930, 1489444256.394930, -1.085693, +0.023804, -0.337280, +9.555175, +1.527843, +1.397313 
1489444256.398767, 1489444256.398767, -1.085693, +0.023804, -0.337280, +9.555175, +1.527843, +1.397313 
1489444256.402507, 1489444256.402507, -1.085693, +0.023804, -0.337280, +9.555175, +1.527843, +1.397313 
1489444256.406250, 1489444256.406250, -1.079712, +0.019775, -0.338867, +9.219481, +1.329479, +1.122655 
1489444256.410160, 1489444256.410160, -1.079712, +0.019775, -0.338867, +9.219481, +1.329479, +1.122655 
1489444256.413905, 1489444256.413905, -1.079712, +0.019775, -0.338867, +9.219481, +1.329479, +1.122655 
1489444256.417802, 1489444256.417802, -1.079712, +0.019775, -0.338867, +8.441283, +1.283703, +0.878514 
1489444256.421812, 1489444256.421812, -1.079712, +0.019775, -0.338867, +8.441283, +1.283703, +0.878514 
1489444256.425731, 1489444256.425731, -1.077881, +0.017456, -0.340332, +8.441283, +1.283703, +0.878514 
1489444256.429638, 1489444256.429638, -1.077881, +0.017456, -0.340332, +8.426024, +1.359997, +0.588597 
1489444256.433634, 1489444256.433634, -1.077881, +0.017456, -0.340332, +8.426024, +1.359997, +0.588597 
1489444256.437599, 1489444256.437599, -1.077881, +0.017456, -0.340332, +8.426024, +1.085339, +0.405491 
1489444256.441572, 1489444256.441572, -1.077881, +0.017456, -0.340332, +8.410766, +1.085339, +0.405491 
1489444256.445492, 1489444256.445492, -1.075806, +0.017090, -0.329956, +8.410766, +1.085339, +0.405491 
1489444256.449390, 1489444256.449390, -1.075806, +0.017090, -0.329956, +8.700683, +0.963268, +0.222386 
1489444256.453415, 1489444256.453415, -1.075806, +0.017090, -0.329956, +8.700683, +0.963268, +0.222386 
1489444256.457348, 1489444256.457348, -1.075806, +0.017090, -0.329956, +8.700683, +0.963268, +0.222386 
1489444256.461268, 1489444256.461268, -1.075806, +0.017090, -0.329956, +8.456542, +0.581799, +0.085057 
1489444256.465220, 1489444256.465220, -1.077881, +0.023193, -0.331177, +8.456542, +0.581799, +0.085057 
1489444256.469126, 1489444256.469126, -1.077881, +0.023193, -0.331177, +8.456542, +0.581799, +0.085057 
1489444256.473048, 1489444256.473048, -1.077881, +0.023193, -0.331177, +8.532836, +0.566540, -0.098049 
1489444256.477023, 1489444256.477023, -1.077881, +0.023193, -0.331177, +8.532836, +0.566540, -0.098049 
1489444256.481051, 1489444256.481051, -1.077881, +0.023193, -0.331177, +8.532836, +0.886974, -0.830470 
1489444256.484970, 1489444256.484970, -1.077881, +0.019897, -0.324585, +7.739379, +0.886974, -0.830470 
1489444256.488876, 1489444256.488876, -1.085693, +0.019897, -0.324585, +7.739379, +0.886974, -0.830470 
1489444256.492754, 1489444256.492754, -1.085693, +0.019897, -0.324585, +7.266356, +0.993786, -0.983058 
1489444256.496637, 1489444256.496637, -1.085693, +0.019897, -0.324585, +7.266356, +0.993786, -0.983058 
1489444256.500581, 1489444256.500581, -1.085693, +0.019897, -0.324585, +7.266356, +0.993786, -0.983058 
1489444256.504520, 1489444256.504520, -1.085693, +0.006104, -0.333496, +7.495238, +0.902233, -0.860988 
1489444256.508382, 1489444256.508382, -1.077148, +0.006104, -0.333496, +7.495238, +0.902233, -0.860988 
1489444256.512124, 1489444256.512124, -1.077148, +0.006104, -0.333496, +7.495238, +0.902233, -0.860988 
1489444256.515861, 1489444256.515861, -1.077148, +0.006104, -0.333496, +8.120849, +0.398693, -0.616847 
1489444256.519775, 1489444256.519775, -1.077148, +0.006104, -0.333496, +8.120849, +0.398693, -0.616847 
1489444256.523713, 1489444256.523713, -1.077148, +0.006104, -0.333496, +8.120849, +0.398693, -0.616847 
1489444256.527662, 1489444256.527662, -1.078369, +0.002319, -0.335571, +8.120849, +0.734387, -0.449001 
1489444256.531603, 1489444256.531603, -1.078369, +0.002319, -0.335571, +8.120849, +0.734387, -0.449001 
1489444256.535549, 1489444256.535549, -1.078369, +0.002319, -0.335571, +8.120849, +0.703869, -0.159084 
1489444256.539508, 1489444256.539508, -1.078369, +0.002319, -0.335571, +8.059813, +0.703869, -0.159084 
1489444256.543454, 1489444256.543454, -1.078369, +0.002319, -0.335571, +8.059813, +0.703869, -0.159084 
1489444256.547407, 1489444256.547407, -1.073853, +0.007080, -0.329956, +8.822753, +0.581799, +0.115574 
1489444256.551343, 1489444256.551343, -1.073853, +0.007080, -0.329956, +8.822753, +0.581799, +0.115574 
1489444256.555280, 1489444256.555280, -1.073853, +0.007080, -0.329956, +8.822753, +0.581799, +0.115574 
1489444256.559098, 1489444256.559098, -1.073853, +0.007080, -0.329956, +8.883788, +1.054821, +0.085057 
1489444256.562844, 1489444256.562844, -1.073853, +0.007080, -0.329956, +8.883788, +1.054821, +0.085057 
1489444256.566555, 1489444256.566555, -1.080811, +0.014526, -0.328369, +8.883788, +1.054821, +0.085057 
1489444256.570292, 1489444256.570292, -1.080811, +0.014526, -0.328369, +8.441283, +0.871716, +0.191868 
1489444256.574030, 1489444256.574030, -1.080811, +0.014526, -0.328369, +8.441283, +0.871716, +0.191868 
1489444256.577872, 1489444256.577872, -1.080811, +0.014526, -0.328369, +8.441283, +0.871716, +0.191868 
1489444256.581807, 1489444256.581807, -1.080811, +0.014526, -0.328369, +8.303954, +1.085339, +0.466527 
1489444256.585754, 1489444256.585754, -1.080322, +0.016724, -0.326294, +8.303954, +1.085339, +0.466527 
1489444256.589699, 1489444256.589699, -1.080322, +0.016724, -0.326294, +8.303954, +1.085339, -0.143825 
1489444256.593640, 1489444256.593640, -1.080322, +0.016724, -0.326294, +7.815673, +1.375256, -0.143825 
1489444256.597626, 1489444256.597626, -1.080322, +0.016724, -0.326294, +7.815673, +1.375256, -0.143825 
1489444256.601568, 1489444256.601568, -1.080322, +0.016724, -0.326294, +7.617309, +1.298962, -0.021755 
1489444256.605509, 1489444256.605509, -1.082642, +0.002930, -0.329590, +7.617309, +1.298962, -0.021755 
1489444256.609319, 1489444256.609319, -1.082642, +0.002930, -0.329590, +7.617309, +1.298962, -0.021755 
1489444256.613057, 1489444256.613057, -1.082642, +0.002930, -0.329590, +8.395507, +1.466808, +0.588597 
1489444256.616850, 1489444256.616850, -1.082642, +0.002930, -0.329590, +8.395507, +1.466808, +0.588597 
1489444256.620785, 1489444256.620785, -1.082642, +0.002930, -0.329590, +8.395507, +1.466808, +0.588597 
1489444256.624725, 1489444256.624725, -1.081055, +0.012695, -0.332397, +8.700683, +1.604137, +0.619115 
1489444256.628687, 1489444256.628687, -1.081055, +0.012695, -0.332397, +8.700683, +1.604137, +0.619115 
1489444256.632734, 1489444256.632734, -1.081055, +0.012695, -0.332397, +8.700683, +1.604137, +0.619115 
1489444256.636674, 1489444256.636674, -1.081055, +0.012695, -0.332397, +8.639647, +1.604137, +0.680150 
1489444256.640615, 1489444256.640615, -1.081055, +0.012695, -0.332397, +8.639647, +1.604137, +0.680150 
1489444256.644556, 1489444256.644556, -1.079224, +0.013550, -0.332520, +8.639647, +1.375256, +0.649632 
1489444256.648503, 1489444256.648503, -1.079224, +0.013550, -0.332520, +8.227660, +1.375256, +0.649632 
1489444256.652444, 1489444256.652444, -1.079224, +0.013550, -0.332520, +8.227660, +1.375256, +0.649632 
1489444256.656391, 1489444256.656391, -1.079224, +0.013550, -0.332520, +8.075072, +1.482067, +0.634373 
1489444256.660157, 1489444256.660157, -1.079224, +0.013550, -0.332520, +8.075072, +1.482067, +0.634373 
1489444256.663904, 1489444256.663904, -1.077515, +0.010132, -0.335205, +8.075072, +1.482067, +0.634373 
1489444256.667710, 1489444256.667710, -1.077515, +0.010132, -0.335205, +8.120849, +1.329479, +0.603856 
1489444256.671655, 1489444256.671655, -1.077515, +0.010132, -0.335205, +8.120849, +1.329479, +0.603856 
1489444256.675601, 1489444256.675601, -1.077515, +0.010132, -0.335205, +8.120849, +1.329479, +0.603856 
1489444256.679556, 1489444256.679556, -1.077515, +0.010132, -0.335205, +8.960082, +1.283703, +0.573338 
1489444256.683498, 1489444256.683498, -1.077515, +0.012207, -0.328003, +8.960082, +1.283703, +0.573338 
1489444256.687456, 1489444256.687456, -1.090576, +0.012207, -0.328003, +8.960082, +1.283703, +0.634373 
1489444256.691403, 1489444256.691403, -1.090576, +0.012207, -0.328003, +9.372069, +1.054821, +0.634373 
1489444256.695344, 1489444256.695344, -1.090576, +0.012207, -0.328003, +9.372069, +1.054821, +0.634373 
1489444256.699300, 1489444256.699300, -1.090576, +0.012207, -0.328003, +9.616210, +1.482067, +0.832738 
1489444256.703243, 1489444256.703243, -1.090576, +0.009033, -0.331299, +9.616210, +1.482067, +0.832738 
1489444256.707170, 1489444256.707170, -1.075806, +0.009033, -0.331299, +9.616210, +1.482067, +0.832738 
1489444256.710912, 1489444256.710912, -1.075806, +0.009033, -0.331299, +9.402587, +1.375256, +0.954808 
1489444256.714654, 1489444256.714654, -1.075806, +0.009033, -0.331299, +9.402587, +1.375256, +0.954808 
1489444256.718407, 1489444256.718407, -1.075806, +0.009033, -0.331299, +9.402587, +1.375256, +0.954808 
1489444256.722146, 1489444256.722146, -1.075806, +0.009033, -0.331299, +9.127929, +1.466808, +1.198949 
1489444256.725886, 1489444256.725886, -1.086304, +0.014893, -0.329956, +9.127929, +1.466808, +1.198949 
1489444256.729845, 1489444256.729845, -1.086304, +0.014893, -0.329956, +9.127929, +1.466808, +1.198949 
1489444256.733789, 1489444256.733789, -1.086304, +0.014893, -0.329956, +9.066894, +1.405773, +0.909032 
1489444256.737731, 1489444256.737731, -1.086304, +0.014893, -0.329956, +9.066894, +1.405773, +0.909032 
1489444256.741674, 1489444256.741674, -1.086304, +0.014893, -0.329956, +9.066894, +1.405773, +0.909032 
1489444256.745615, 1489444256.745615, -1.080200, +0.017090, -0.333984, +8.883788, +1.741467, +0.725926 
1489444256.749558, 1489444256.749558, -1.080200, +0.017090, -0.333984, +8.883788, +1.741467, +0.725926 
1489444256.753506, 1489444256.753506, -1.080200, +0.017090, -0.333984, +8.838012, +1.573620, +0.741185 
1489444256.757463, 1489444256.757463, -1.080200, +0.017090, -0.333984, +8.838012, +1.573620, +0.741185 
1489444256.761408, 1489444256.761408, -1.080200, +0.017090, -0.333984, +8.838012, +1.573620, +0.741185 
1489444256.765349, 1489444256.765349, -1.079712, +0.020020, -0.335327, +8.548095, +1.436291, +0.161351 
1489444256.769170, 1489444256.769170, -1.079712, +0.020020, -0.335327, +8.548095, +1.436291, +0.161351 
1489444256.772917, 1489444256.772917, -1.079712, +0.020020, -0.335327, +8.548095, +1.436291, +0.161351 
1489444256.776665, 1489444256.776665, -1.079712, +0.020020, -0.335327, +8.288695, +1.741467, +0.313939 
1489444256.780597, 1489444256.780597, -1.079712, +0.020020, -0.335327, +8.288695, +1.741467, +0.313939 
1489444256.784644, 1489444256.784644, -1.075439, +0.018188, -0.327515, +8.288695, +1.741467, +0.313939 
1489444256.788630, 1489444256.788630, -1.075439, +0.018188, -0.327515, +8.319213, +1.695690, -0.220119 
1489444256.792568, 1489444256.792568, -1.075439, +0.018188, -0.327515, +8.319213, +1.695690, -0.220119 
1489444256.796518, 1489444256.796518, -1.075439, +0.018188, -0.327515, +8.319213, +1.695690, -0.601589 
1489444256.800460, 1489444256.800460, -1.075439, +0.018188, -0.327515, +7.800414, +1.512585, -0.601589 
1489444256.804402, 1489444256.804402, -1.079102, +0.017334, -0.326172, +7.800414, +1.512585, -0.601589 
1489444256.808262, 1489444256.808262, -1.079102, +0.017334, -0.326172, +7.922484, +1.848278, -0.662624 
1489444256.812001, 1489444256.812001, -1.079102, +0.017334, -0.326172, +7.922484, +1.848278, -0.662624 
1489444256.815749, 1489444256.815749, -1.079102, +0.017334, -0.326172, +7.922484, +1.848278, -0.662624 
1489444256.819675, 1489444256.819675, -1.079102, +0.017334, -0.326172, +8.456542, +1.817760, -0.571071 
1489444256.823623, 1489444256.823623, -1.077271, +0.013672, -0.341064, +8.456542, +1.817760, -0.571071 
1489444256.827624, 1489444256.827624, -1.077271, +0.013672, -0.341064, +8.456542, +1.817760, -0.571071 
1489444256.831568, 1489444256.831568, -1.077271, +0.013672, -0.341064, +8.578612, +1.604137, -0.799953 
1489444256.835516, 1489444256.835516, -1.077271, +0.013672, -0.341064, +8.578612, +1.604137, -0.799953 
1489444256.839468, 1489444256.839468, -1.077271, +0.013672, -0.341064, +8.578612, +1.604137, -0.799953 
1489444256.843413, 1489444256.843413, -1.079590, +0.010376, -0.332275, +8.334472, +1.588879, -0.830470 
1489444256.847400, 1489444256.847400, -1.079590, +0.010376, -0.332275, +8.334472, +1.588879, -0.830470 
1489444256.851342, 1489444256.851342, -1.079590, +0.010376, -0.332275, +8.334472, +1.085339, -0.677883 
1489444256.855281, 1489444256.855281, -1.079590, +0.010376, -0.332275, +8.166625, +1.085339, -0.677883 
1489444256.859101, 1489444256.859101, -1.079590, +0.010376, -0.332275, +8.166625, +1.085339, -0.677883 
1489444256.862848, 1489444256.862848, -1.079224, +0.010010, -0.332764, +8.883788, +1.268444, -0.540553 
1489444256.866600, 1489444256.866600, -1.079224, +0.010010, -0.332764, +8.883788, +1.268444, -0.540553 
