timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528673.564272, 1491528673.564272, -1.404785, -1.184204, -0.681152, -24.953405, +75.457275, -198.909943 
1491528673.568314, 1491528673.568314, -1.404785, -1.184204, -0.681152, -24.953405, +75.457275, -198.909943 
1491528673.572260, 1491528673.572260, -1.105713, +2.334473, -1.645508, -24.953405, +75.457275, -198.909943 
1491528673.576189, 1491528673.576189, -1.105713, +2.334473, -1.645508, +6.769617, +81.576050, -165.569489 
1491528673.579934, 1491528673.579934, -1.105713, +2.334473, -1.645508, +6.769617, +81.576050, -165.569489 
1491528673.583680, 1491528673.583680, -1.105713, +2.334473, -1.645508, +6.769617, +81.576050, -165.569489 
1491528673.587585, 1491528673.587585, -1.105713, +2.334473, -1.645508, +46.503502, +81.530273, -166.439240 
1491528673.591532, 1491528673.591532, -3.994873, -1.334595, -2.092773, +46.503502, +81.530273, -166.439240 
1491528673.595628, 1491528673.595628, -3.994873, -1.334595, -2.092773, +46.503502, +144.030273, -307.064240 
1491528673.599385, 1491528673.599385, -3.994873, -1.334595, -2.092773, -23.274939, +143.511475, -307.064240 
1491528673.603135, 1491528673.603135, -3.994873, -1.334595, -2.092773, -23.274939, +143.511475, -307.064240 
1491528673.607022, 1491528673.607022, -3.994873, -1.334595, -2.092773, -42.012733, +126.024902, -338.695709 
1491528673.610973, 1491528673.610973, -3.206421, -2.236938, +0.775635, -42.012733, +126.024902, -338.695709 
1491528673.614917, 1491528673.614917, -3.206421, -2.236938, +0.775635, -42.012733, +126.024902, -338.695709 
1491528673.618869, 1491528673.618869, -3.206421, -2.236938, +0.775635, -5.818884, +90.243042, -283.855621 
1491528673.622896, 1491528673.622896, -3.206421, -2.236938, +0.775635, -5.818884, +90.243042, -283.855621 
1491528673.626979, 1491528673.626979, -3.206421, -2.236938, +0.775635, -5.818884, +90.243042, -283.855621 
1491528673.630727, 1491528673.630727, -0.409424, -1.547241, -0.244507, +53.919273, +91.372192, -270.336334 
1491528673.634484, 1491528673.634484, -0.409424, -1.547241, -0.244507, +53.919273, +91.372192, -270.336334 
1491528673.638429, 1491528673.638429, -0.409424, -1.547241, -0.244507, +53.919273, +91.372192, -270.336334 
1491528673.642383, 1491528673.642383, -0.409424, -1.547241, -0.244507, +116.083580, +98.742188, -248.363678 
1491528673.646370, 1491528673.646370, -0.409424, -1.547241, -0.244507, +116.083580, +98.742188, -248.363678 
1491528673.650319, 1491528673.650319, +1.781982, -0.629517, -1.295288, +123.896080, +92.623413, -218.151276 
1491528673.654263, 1491528673.654263, +1.781982, -0.629517, -1.295288, +122.827965, +92.623413, -218.151276 
1491528673.658080, 1491528673.658080, +1.781982, -0.629517, -1.295288, +122.827965, +92.623413, -218.151276 
1491528673.661836, 1491528673.661836, +1.781982, -0.629517, -1.295288, +87.976891, +78.020752, -176.845734 
1491528673.665587, 1491528673.665587, +1.781982, -0.629517, -1.295288, +87.976891, +78.020752, -176.845734 
1491528673.669338, 1491528673.669338, +1.781982, -0.629517, -0.977905, +87.976891, +78.020752, -176.845734 
1491528673.673089, 1491528673.673089, -0.657227, -0.931396, -0.977905, +53.369957, +71.734131, -149.257843 
1491528673.677014, 1491528673.677014, -0.657227, -0.931396, -0.977905, +53.369957, +71.734131, -149.257843 
1491528673.680766, 1491528673.680766, -0.657227, -0.931396, -0.977905, +53.369957, +71.734131, -149.257843 
1491528673.684526, 1491528673.684526, -0.657227, -0.931396, -0.977905, +13.147791, +53.301517, -135.326569 
1491528673.689879, 1491528673.689879, -2.282227, -1.223755, -1.344482, +13.147791, +53.301517, -135.326569 
1491528673.693813, 1491528673.693813, -2.311279, -1.223755, -1.344482, +9.241541, +22.005741, -121.639442 
1491528673.697752, 1491528673.697752, -2.311279, -1.223755, -1.344482, +12.873133, +22.005741, -121.639442 
1491528673.701670, 1491528673.701670, -2.311279, -1.223755, -1.344482, +12.873133, +22.005741, -121.639442 
1491528673.705593, 1491528673.705593, -2.311279, -1.223755, -1.344482, +32.587486, +1.833621, -100.078773 
1491528673.709507, 1491528673.709507, -2.311279, -1.030273, -0.838501, +32.587486, +1.833621, -100.078773 
1491528673.713423, 1491528673.713423, -1.749268, -1.030273, -0.838501, +32.587486, +1.833621, -100.078773 
1491528673.717358, 1491528673.717358, -1.749268, -1.030273, -0.838501, +47.556358, -15.454587, -67.012978 
1491528673.721280, 1491528673.721280, -1.749268, -1.030273, -0.838501, +47.556358, -15.454587, -67.012978 
