Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528719.151419, 1491528719.151419, -2.299805, +0.989502, -0.453003, +105.420258, +75.831047, -321.576416 
1491528719.155175, 1491528719.155175, -2.299805, +0.989502, -0.453003, +105.420258, +75.831047, -321.576416 
1491528719.159158, 1491528719.159158, -2.033691, +0.844971, -0.244873, +117.489960, +69.208733, -310.223877 
1491528719.163106, 1491528719.163106, -2.033691, +0.844971, -0.244873, +117.489960, +69.208733, -310.223877 
1491528719.167070, 1491528719.167070, -2.033691, +0.844971, -0.244873, +117.489960, +61.396233, -295.453369 
1491528719.171020, 1491528719.171020, -2.033691, +0.844971, -0.244873, +135.266449, +61.686150, -295.453369 
1491528719.174970, 1491528719.174970, -2.033691, +0.844971, -0.244873, +135.266449, +61.686150, -295.453369 
1491528719.178921, 1491528719.178921, -1.795044, +0.669067, -0.224609, +148.617889, +60.648552, -277.783691 
1491528719.182872, 1491528719.182872, -1.795044, +0.669067, -0.224609, +148.617889, +60.648552, -277.783691 
1491528719.186827, 1491528719.186827, -1.795044, +0.669067, -0.224609, +148.617889, +60.648552, -277.783691 
1491528719.190783, 1491528719.190783, -1.795044, +0.669067, -0.224609, +148.022797, +62.342278, -256.955444 
1491528719.194842, 1491528719.194842, -1.795044, +0.669067, -0.224609, +148.022797, +62.342278, -256.955444 
1491528719.198634, 1491528719.198634, -1.966431, +0.593872, -0.292358, +148.022797, +62.342278, -256.955444 
1491528719.202388, 1491528719.202388, -1.966431, +0.593872, -0.292358, +129.330780, +60.389153, -235.562622 
1491528719.206301, 1491528719.206301, -1.966431, +0.593872, -0.292358, +129.330780, +60.389153, -235.562622 
1491528719.210057, 1491528719.210057, -1.966431, +0.593872, -0.292358, +129.330780, +60.389153, -235.562622 
1491528719.213806, 1491528719.213806, -1.966431, +0.593872, -0.292358, +97.394135, +53.797356, -214.413940 
1491528719.217735, 1491528719.217735, -1.936890, +0.451172, -0.268311, +97.394135, +53.797356, -214.413940 
1491528719.221740, 1491528719.221740, -1.936890, +0.451172, -0.268311, +97.394135, +40.476433, -185.437500 
1491528719.225946, 1491528719.225946, -1.936890, +0.451172, -0.268311, +60.269501, +40.476433, -185.437500 
1491528719.229916, 1491528719.229916, -1.936890, +0.451172, -0.268311, +60.269501, +40.476433, -185.437500 
1491528719.233864, 1491528719.233864, -1.936890, +0.451172, -0.268311, +22.931242, +20.716301, -147.961914 
1491528719.237828, 1491528719.237828, -1.272217, +0.195190, -0.253052, +22.931242, +20.716301, -147.961914 
1491528719.241775, 1491528719.241775, -1.272217, +0.195190, -0.253052, +22.931242, +20.716301, -147.961914 
1491528719.245756, 1491528719.245756, -1.272217, +0.195190, -0.253052, +6.238127, +3.458610, -106.015495 
1491528719.249502, 1491528719.249502, -1.272217, +0.195190, -0.253052, +6.238127, +3.458610, -106.015495 
1491528719.253255, 1491528719.253255, -1.272217, +0.195190, -0.253052, +6.238127, +3.458610, -106.015495 
1491528719.257014, 1491528719.257014, -1.272217, +0.245850, -0.110352, +9.808683, -9.557137, -57.599361 
1491528719.260768, 1491528719.260768, -0.334595, +0.245850, -0.110352, +9.808683, -9.557137, -57.599361 
1491528719.264519, 1491528719.264519, -0.334595, +0.245850, -0.110352, +9.808683, -9.557137, -57.599361 
1491528719.268271, 1491528719.268271, -0.334595, +0.245850, -0.110352, -9.875154, -24.724373, +5.388920 
1491528719.272025, 1491528719.272025, -0.334595, +0.245850, -0.110352, -9.875154, -24.724373, +5.388920 
1491528719.275884, 1491528719.275884, -0.334595, +0.245850, -0.110352, -9.875154, -24.724373, +75.930305 
1491528719.279642, 1491528719.279642, +1.223145, -0.029175, +0.038696, -57.635162, -51.152596, +75.930305 
1491528719.283396, 1491528719.283396, +1.223145, -0.029175, +0.038696, -57.635162, -51.152596, +75.930305 
1491528719.287366, 1491528719.287366, +1.223145, -0.029175, +0.038696, -85.696075, -55.699715, +138.338745 
1491528719.291316, 1491528719.291316, +1.223145, -0.029175, +0.038696, -85.696075, -55.699715, +138.338745 
1491528719.295276, 1491528719.295276, +1.223145, -0.029175, +0.038696, -85.696075, -55.699715, +138.338745 
1491528719.299038, 1491528719.299038, +0.769531, -0.196533, +0.007324, -117.861603, -49.718269, +187.197388 
1491528719.302946, 1491528719.302946, +0.769531, -0.196533, +0.007324, -117.861603, -49.718269, +187.197388 
1491528719.306923, 1491528719.306923, +0.769531, -0.196533, +0.007324, -117.861603, -49.718269, +187.197388 
1491528719.311709, 1491528719.311709, +0.769531, -0.196533, +0.007324, -134.432648, -55.653938, +238.680542 
1491528719.315547, 1491528719.315547, +0.769531, -0.196533, +0.007324, -134.432648, -55.653938, +238.680542 
1491528719.319291, 1491528719.319291, +0.402710, -0.121460, -0.300415, -134.432648, -55.653938, +288.744629 
1491528719.323039, 1491528719.323039, +0.402710, -0.121460, -0.300415, -119.463776, -67.159065, +288.744629 
1491528719.326797, 1491528719.326797, +0.402710, -0.121460, -0.300415, -119.463776, -67.159065, +288.744629 
1491528719.330550, 1491528719.330550, +0.402710, -0.121460, -0.300415, -119.463776, -82.784065, +332.781494 
1491528719.334302, 1491528719.334302, +0.402710, -0.121460, -0.300415, -82.293365, -83.196053, +332.781494 
1491528719.338077, 1491528719.338077, +0.044556, -0.043213, -0.178101, -82.293365, -83.196053, +332.781494 
1491528719.341945, 1491528719.341945, +0.044556, -0.043213, -0.178101, -43.490265, -97.920784, +372.805298 
1491528719.345751, 1491528719.345751, +0.044556, -0.043213, -0.178101, -43.490265, -97.920784, +372.805298 
1491528719.349497, 1491528719.349497, +0.044556, -0.043213, -0.178101, -43.490265, -97.920784, +372.805298 
1491528719.353245, 1491528719.353245, +0.044556, -0.043213, -0.178101, -28.277254, -99.599251, +403.444946 
1491528719.357073, 1491528719.357073, -0.325684, +0.459595, -0.071289, -28.277254, -99.599251, +403.444946 
1491528719.360832, 1491528719.360832, -0.325684, +0.459595, -0.071289, -28.277254, -99.599251, +403.444946 
1491528719.364585, 1491528719.364585, -0.325684, +0.459595, -0.071289, -30.306673, -95.006355, +425.249756 
1491528719.368520, 1491528719.368520, -0.325684, +0.459595, -0.071289, -30.306673, -95.006355, +425.249756 
1491528719.372457, 1491528719.372457, -0.325684, +0.459595, -0.071289, -30.306673, -95.006355, +425.249756 
1491528719.376390, 1491528719.376390, -0.888184, +0.569946, -0.033936, -37.127350, -90.993294, +436.236084 
1491528719.380290, 1491528719.380290, -0.877319, +0.569946, -0.033936, -37.127350, -90.993294, +436.236084 
1491528719.384196, 1491528719.384196, -0.877319, +0.569946, -0.033936, -37.127350, -90.993294, +440.142334 
1491528719.388233, 1491528719.388233, -0.877319, +0.569946, -0.033936, -52.157257, -86.614021, +437.090576 
1491528719.392184, 1491528719.392184, -0.877319, +0.569946, -0.033936, -52.157257, -86.614021, +437.090576 
1491528719.396115, 1491528719.396115, -1.158569, +0.470459, -0.059937, -87.313507, -77.092537, +436.342896 
1491528719.399869, 1491528719.399869, -1.160034, +0.470459, -0.059937, -84.338043, -77.092537, +436.342896 
1491528719.403631, 1491528719.403631, -1.160034, +0.470459, -0.059937, -84.338043, -77.092537, +436.342896 
1491528719.407720, 1491528719.407720, -1.160034, +0.470459, -0.059937, -116.244171, -67.296394, +442.492188 
1491528719.413054, 1491528719.413054, -1.160034, +0.470459, -0.059937, -116.244171, -67.296394, +442.492188 
1491528719.416818, 1491528719.416818, -1.615479, -0.046509, -0.128662, -116.244171, -67.296394, +442.492188 
1491528719.420576, 1491528719.420576, -1.615479, -0.046509, -0.128662, -134.844635, -67.891487, +452.761353 
1491528719.424324, 1491528719.424324, -1.615479, -0.046509, -0.128662, -134.844635, -67.891487, +452.761353 
1491528719.428086, 1491528719.428086, -1.615479, -0.046509, -0.128662, -134.844635, -67.891487, +461.092651 
1491528719.431837, 1491528719.431837, -1.615479, -0.046509, -0.128662, -153.338287, -76.177010, +461.092651 
1491528719.435595, 1491528719.435595, -1.615479, -0.289917, -0.339966, -153.338287, -76.177010, +461.092651 
1491528719.439338, 1491528719.439338, -1.735962, -0.289917, -0.339966, -153.338287, -76.177010, +471.438110 
1491528719.443090, 1491528719.443090, -1.735962, -0.289917, -0.339966, -170.809601, -77.184090, +471.438110 
1491528719.446949, 1491528719.446949, -1.735962, -0.289917, -0.339966, -170.809601, -77.184090, +471.438110 
1491528719.450701, 1491528719.450701, -1.735962, -0.289917, -0.339966, -186.755035, -81.136116, +476.076782 
1491528719.454450, 1491528719.454450, -1.735962, -0.289917, -0.339966, -186.755035, -81.136116, +476.076782 
1491528719.458375, 1491528719.458375, -3.098633, -0.857056, -0.900269, -186.755035, -81.136116, +476.076782 
1491528719.462135, 1491528719.462135, -3.098633, -0.857056, -0.900269, -187.716339, -87.529549, +461.367310 
1491528719.466065, 1491528719.466065, -3.098633, -0.857056, -0.900269, -187.716339, -87.529549, +461.367310 
1491528719.470020, 1491528719.470020, -3.098633, -0.857056, -0.900269, -187.716339, -87.529549, +461.367310 
1491528719.473966, 1491528719.473966, -3.098633, -0.857056, -0.900269, -165.270660, -100.804695, +440.050781 
1491528719.477973, 1491528719.477973, -3.735352, -1.871826, -1.976318, -165.270660, -100.804695, +440.050781 
1491528719.481925, 1491528719.481925, -3.735352, -1.871826, -1.976318, -165.270660, -100.804695, +440.050781 
1491528719.485871, 1491528719.485871, -3.735352, -1.871826, -1.976318, -129.458282, -113.408455, +415.072144 
1491528719.489939, 1491528719.489939, -3.735352, -1.871826, -1.976318, -129.458282, -113.408455, +415.072144 
1491528719.493893, 1491528719.493893, -3.735352, -1.871826, -1.976318, -129.458282, -103.352913, +356.722534 
1491528719.497738, 1491528719.497738, -2.616943, -2.347656, -1.884033, -130.648468, -103.352913, +356.722534 
1491528719.501486, 1491528719.501486, -2.616943, -2.347656, -1.884033, -130.648468, -103.352913, +356.722534 
1491528719.505282, 1491528719.505282, -2.616943, -2.347656, -1.884033, -153.994415, -34.627327, +258.700073 
1491528719.509227, 1491528719.509227, -2.616943, -2.347656, -1.884033, -153.994415, -34.627327, +258.700073 
1491528719.513179, 1491528719.513179, -2.616943, -2.347656, -1.884033, -153.994415, -34.627327, +258.700073 
1491528719.517175, 1491528719.517175, -1.874878, -3.902710, -1.790405, -83.697174, -9.709725, +165.163696 
1491528719.521122, 1491528719.521122, -1.874878, -3.902710, -1.790405, -83.697174, -9.709725, +165.163696 
1491528719.525682, 1491528719.525682, -1.874878, -3.902710, -1.790405, -83.697174, -9.709725, +165.163696 
1491528719.529629, 1491528719.529629, -1.874878, -3.902710, -1.790405, -36.944244, -12.074838, +64.730354 
1491528719.533576, 1491528719.533576, -1.874878, -3.902710, -1.790405, -36.944244, -12.074838, +64.730354 
1491528719.537457, 1491528719.537457, -0.021973, -3.999023, -1.830933, -36.944244, +11.362662, -34.634884 
1491528719.541209, 1491528719.541209, -0.021973, -3.999023, -1.830933, -15.841341, +9.577384, -34.634884 
1491528719.544964, 1491528719.544964, -0.021973, -3.999023, -1.830933, -15.841341, +9.577384, -34.634884 
1491528719.548903, 1491528719.548903, -0.021973, -3.999023, -1.830933, +49.801971, +20.289055, -137.814819 
1491528719.552862, 1491528719.552862, -0.021973, -3.999023, -1.830933, +49.801971, +20.289055, -137.814819 
1491528719.556754, 1491528719.556754, -1.407959, -2.231079, -0.510742, +49.801971, +20.289055, -137.814819 
1491528719.560507, 1491528719.560507, -1.407959, -2.231079, -0.510742, +55.249359, +36.631218, -219.189941 
1491528719.564262, 1491528719.564262, -1.407959, -2.231079, -0.510742, +55.249359, +36.631218, -219.189941 
1491528719.568073, 1491528719.568073, -1.407959, -2.231079, -0.510742, +55.249359, +36.631218, -219.189941 
1491528719.571833, 1491528719.571833, -1.407959, -2.231079, -0.510742, -26.675081, +67.026726, -292.661011 
1491528719.575689, 1491528719.575689, -0.973389, +0.339722, -2.108643, -26.675081, +67.026726, -292.661011 
1491528719.579461, 1491528719.579461, -0.973389, +0.339722, -2.108643, -26.675081, +67.026726, -292.661011 
1491528719.583218, 1491528719.583218, -0.973389, +0.339722, -2.108643, -64.593170, +90.326897, -314.923584 
1491528719.587116, 1491528719.587116, -0.973389, +0.339722, -2.108643, -64.593170, +90.326897, -314.923584 
1491528719.590870, 1491528719.590870, -0.973389, +0.339722, -2.108643, -64.593170, +90.326897, -314.923584 
1491528719.594619, 1491528719.594619, -1.004639, +3.504517, -0.882446, +47.116425, +93.973747, -218.304932 
1491528719.598587, 1491528719.598587, -1.030640, +3.504517, -0.882446, +47.116425, +93.973747, -218.304932 
1491528719.602537, 1491528719.602537, -1.030640, +3.504517, -0.882446, +47.116425, +156.473740, -165.890991 
1491528719.606497, 1491528719.606497, -1.030640, +3.504517, -0.882446, -50.249908, +155.939682, -165.890991 
1491528719.610446, 1491528719.610446, -1.030640, +3.504517, -0.882446, -50.249908, +155.939682, -165.890991 
1491528719.614397, 1491528719.614397, -1.030640, -3.999023, -2.755371, -133.501862, +228.678329, -339.719116 
1491528719.618232, 1491528719.618232, -3.998657, -3.999023, -2.755371, -133.501862, +228.678329, -339.719116 
1491528719.621985, 1491528719.621985, -3.998657, -3.999023, -2.755371, -133.501862, +228.678329, -339.719116 
1491528719.625793, 1491528719.625793, -3.998657, -3.999023, -2.755371, -98.177765, +61.716667, -420.987427 
1491528719.629546, 1491528719.629546, -3.998657, -3.999023, -2.755371, -98.177765, +61.716667, -420.987427 
1491528719.633302, 1491528719.633302, -3.998657, -3.999023, -2.755371, -98.177765, +61.716667, -420.987427 
1491528719.637294, 1491528719.637294, -0.314087, -1.021851, +0.968750, +62.512543, +71.741692, -261.838257 
1491528719.641249, 1491528719.641249, -0.314087, -1.021851, +0.968750, +62.512543, +71.741692, -261.838257 
1491528719.645731, 1491528719.645731, -0.314087, -1.021851, +0.968750, +62.512543, +71.741692, -222.775757 
1491528719.649692, 1491528719.649692, -0.314087, -1.021851, +0.968750, +133.252289, +119.928947, -223.355591 
1491528719.653646, 1491528719.653646, -0.314087, -1.021851, +0.085083, +133.252289, +119.928947, -223.355591 
1491528719.657615, 1491528719.657615, -0.206055, -0.232666, +0.085083, +112.591888, +97.559563, -242.657959 
1491528719.661566, 1491528719.661566, -0.206055, -0.232666, +0.085083, +112.591888, +97.559563, -242.657959 
1491528719.665557, 1491528719.665557, -0.206055, -0.232666, +0.085083, +112.591888, +97.559563, -242.657959 
1491528719.669519, 1491528719.669519, -0.206055, -0.232666, +0.085083, +45.270111, +85.474602, -227.216064 
1491528719.673459, 1491528719.673459, -0.206055, -0.232666, -0.987061, +45.270111, +85.474602, -227.216064 
1491528719.677326, 1491528719.677326, +0.107544, -0.461182, -0.987061, +45.270111, +85.474602, -227.216064 
1491528719.681084, 1491528719.681084, +0.107544, -0.461182, -0.987061, -1.147127, +80.790154, -193.570435 
1491528719.684857, 1491528719.684857, +0.107544, -0.461182, -0.987061, -1.147127, +80.790154, -193.570435 
1491528719.688669, 1491528719.688669, +0.107544, -0.461182, -0.987061, -1.147127, +80.790154, -193.570435 
1491528719.692419, 1491528719.692419, +0.107544, -0.461182, -0.987061, -32.946442, +63.181511, -164.166748 
1491528719.696271, 1491528719.696271, -1.708008, -1.927979, -1.013672, -32.946442, +63.181511, -164.166748 
1491528719.700021, 1491528719.700021, -1.708008, -1.927979, -1.013672, -32.946442, +63.181511, -164.166748 
1491528719.703778, 1491528719.703778, -1.708008, -1.927979, -1.013672, +5.978728, +47.953239, -129.636108 
1491528719.707844, 1491528719.707844, -1.708008, -1.927979, -1.013672, +5.978728, +47.953239, -129.636108 
1491528719.711785, 1491528719.711785, -1.708008, -1.927979, -1.013672, +48.947479, +30.344597, -91.443352 
1491528719.715747, 1491528719.715747, -2.054199, -1.513184, -0.966675, +48.291351, +30.344597, -91.443352 
1491528719.719691, 1491528719.719691, -2.054199, -1.513184, -0.966675, +48.291351, +30.344597, -91.443352 
1491528719.723641, 1491528719.723641, -2.054199, -1.513184, -0.966675, +56.836273, +7.700553, -69.119743 
1491528719.727485, 1491528719.727485, -2.054199, -1.513184, -0.966675, +56.836273, +7.700553, -69.119743 
1491528719.731238, 1491528719.731238, -2.054199, -1.513184, -0.966675, +56.836273, +7.700553, -69.119743 
1491528719.734982, 1491528719.734982, -1.642944, -0.419800, -0.562622, +43.576385, -11.113534, -58.545406 
1491528719.738746, 1491528719.738746, -1.642944, -0.419800, -0.562622, +43.576385, -11.113534, -58.545406 
1491528719.742498, 1491528719.742498, -1.642944, -0.419800, -0.562622, +43.576385, -11.113534, -58.545406 
1491528719.746364, 1491528719.746364, -1.642944, -0.419800, -0.562622, +3.155852, -24.876961, -45.010860 
1491528719.750313, 1491528719.750313, -1.642944, -0.419800, -0.562622, +3.155852, -24.876961, -45.010860 
