Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856400.969688, 1488856400.969688, -0.932861, +0.233398, -0.419556, +54.697018, -40.294987, -1.521951 
1488856400.973828, 1488856400.973828, -0.932861, +0.233398, -0.419556, +54.697018, -40.294987, -1.521951 
1488856400.977722, 1488856400.977722, -0.932861, +0.233398, -0.419556, +53.537350, -43.133121, -8.586770 
1488856400.982203, 1488856400.982203, -0.932861, +0.233398, -0.419556, +53.537350, -43.133121, -8.586770 
1488856400.986166, 1488856400.986166, -0.932861, +0.233398, -0.419556, +53.537350, -45.269352, -17.360573 
1488856400.990110, 1488856400.990110, -0.889771, +0.153198, -0.395630, +48.334103, -45.269352, -17.360573 
1488856400.994073, 1488856400.994073, -0.889771, +0.153198, -0.395630, +48.334103, -45.269352, -17.360573 
1488856400.998023, 1488856400.998023, -0.889771, +0.153198, -0.395630, +38.995724, -48.260075, -29.353981 
1488856401.001966, 1488856401.001966, -0.889771, +0.153198, -0.395630, +38.995724, -48.260075, -29.353981 
1488856401.005781, 1488856401.005781, -0.889771, +0.153198, -0.395630, +38.995724, -48.260075, -29.353981 
1488856401.009535, 1488856401.009535, -0.680908, +0.166504, -0.593384, +30.267696, -53.753239, -41.408424 
1488856401.013479, 1488856401.013479, -0.680908, +0.166504, -0.593384, +30.267696, -53.753239, -41.408424 
1488856401.017229, 1488856401.017229, -0.680908, +0.166504, -0.593384, +30.267696, -53.753239, -41.408424 
1488856401.020985, 1488856401.020985, -0.680908, +0.166504, -0.593384, +27.811031, -53.554874, -51.051979 
1488856401.024780, 1488856401.024780, -0.680908, +0.166504, -0.593384, +27.811031, -53.554874, -51.051979 
1488856401.028528, 1488856401.028528, -0.712158, +0.080444, -0.511475, +27.811031, -53.554874, -51.051979 
1488856401.032284, 1488856401.032284, -0.711792, +0.080444, -0.511475, +24.164181, -53.737980, -62.953835 
1488856401.036302, 1488856401.036302, -0.711792, +0.080444, -0.511475, +24.164181, -53.737980, -62.953835 
1488856401.040254, 1488856401.040254, -0.711792, +0.080444, -0.511475, +24.164181, -53.737980, -73.848610 
1488856401.044209, 1488856401.044209, -0.711792, +0.080444, -0.511475, +14.993649, -54.287296, -73.848610 
1488856401.048158, 1488856401.048158, -0.711792, -0.062866, -0.434448, +14.993649, -54.287296, -73.848610 
1488856401.052103, 1488856401.052103, -0.904419, -0.062866, -0.434448, +9.698850, -56.743961, -80.470924 
1488856401.055943, 1488856401.055943, -0.904419, -0.062866, -0.434448, +9.698850, -56.743961, -80.470924 
1488856401.059699, 1488856401.059699, -0.904419, -0.062866, -0.434448, +9.698850, -56.743961, -80.470924 
1488856401.063509, 1488856401.063509, -0.904419, -0.062866, -0.434448, +13.635617, -59.383732, -83.141212 
1488856401.067463, 1488856401.067463, -0.904419, -0.062866, -0.295166, +13.635617, -59.383732, -83.141212 
1488856401.071413, 1488856401.071413, -1.197632, -0.334106, -0.295166, +13.635617, -59.383732, -83.141212 
1488856401.075375, 1488856401.075375, -1.197632, -0.334106, -0.295166, +26.605587, -64.617493, -84.361916 
1488856401.079318, 1488856401.079318, -1.197632, -0.334106, -0.295166, +26.605587, -64.617493, -84.361916 
1488856401.083284, 1488856401.083284, -1.197632, -0.334106, -0.295166, +26.605587, -64.617493, -84.361916 
1488856401.087238, 1488856401.087238, -1.197632, -0.334106, -0.412720, +35.989742, -66.463806, -84.224586 
1488856401.091310, 1488856401.091310, -1.193726, +0.163208, -0.412720, +35.989742, -66.463806, -84.224586 
1488856401.095195, 1488856401.095195, -1.193726, +0.163208, -0.412720, +35.989742, -64.541199, -85.582619 
1488856401.098946, 1488856401.098946, -1.193726, +0.163208, -0.412720, +34.128170, -64.541199, -85.582619 
1488856401.102699, 1488856401.102699, -1.193726, +0.163208, -0.412720, +34.128170, -64.541199, -85.582619 
1488856401.106450, 1488856401.106450, -1.193726, +0.163208, -0.412720, +25.217037, -65.960266, -91.106300 
1488856401.110202, 1488856401.110202, -1.486816, +0.109375, -0.130249, +25.217037, -65.960266, -91.106300 
1488856401.114005, 1488856401.114005, -1.486816, +0.109375, -0.130249, +25.217037, -65.960266, -91.106300 
1488856401.117939, 1488856401.117939, -1.486816, +0.109375, -0.130249, +22.058468, -72.231628, -97.057228 
1488856401.121884, 1488856401.121884, -1.486816, +0.109375, -0.130249, +22.058468, -72.231628, -97.057228 
1488856401.125692, 1488856401.125692, -1.486816, +0.109375, -0.130249, +22.058468, -72.231628, -97.057228 
1488856401.129441, 1488856401.129441, -1.565918, +0.289062, -0.254395, +23.218136, -76.977112, -101.100807 
1488856401.133354, 1488856401.133354, -1.565918, +0.289062, -0.254395, +23.218136, -76.977112, -101.100807 
1488856401.137113, 1488856401.137113, -1.565918, +0.289062, -0.254395, +23.218136, -76.977112, -101.100807 
1488856401.140857, 1488856401.140857, -1.565918, +0.289062, -0.254395, +22.790890, -81.493713, -105.708961 
1488856401.144825, 1488856401.144825, -1.565918, +0.289062, -0.254395, +22.790890, -81.493713, -105.708961 
1488856401.148777, 1488856401.148777, -1.825073, +0.283447, -0.320679, +22.790890, -81.493713, -109.615211 
1488856401.152726, 1488856401.152726, -1.825073, +0.283447, -0.320679, +24.362545, -85.079529, -109.630470 
1488856401.156529, 1488856401.156529, -1.825073, +0.283447, -0.320679, +24.362545, -85.079529, -109.630470 
1488856401.160394, 1488856401.160394, -1.825073, +0.283447, -0.320679, +24.362545, -88.985779, -112.758522 
1488856401.164214, 1488856401.164214, -1.825073, +0.283447, -0.320679, +31.091671, -89.657166, -112.758522 
1488856401.168157, 1488856401.168157, -2.028687, +0.324829, -0.575195, +31.091671, -89.657166, -112.758522 
1488856401.172101, 1488856401.172101, -2.028687, +0.324829, -0.575195, +42.688351, -95.363953, -114.574318 
1488856401.176092, 1488856401.176092, -2.028687, +0.324829, -0.575195, +42.688351, -95.363953, -114.574318 
1488856401.180008, 1488856401.180008, -2.028687, +0.324829, -0.575195, +42.688351, -95.363953, -114.574318 
1488856401.183929, 1488856401.183929, -2.028687, +0.324829, -0.575195, +63.898067, -100.826599, -115.032082 
1488856401.187820, 1488856401.187820, -2.129761, +0.791382, -0.894653, +63.898067, -100.826599, -115.032082 
1488856401.192230, 1488856401.192230, -2.129761, +0.791382, -0.894653, +63.898067, -100.826599, -115.032082 
1488856401.196259, 1488856401.196259, -2.129761, +0.791382, -0.894653, +87.930664, -107.967712, -113.811378 
1488856401.200192, 1488856401.200192, -2.129761, +0.791382, -0.894653, +87.930664, -107.967712, -113.811378 
1488856401.205420, 1488856401.205420, -2.129761, +0.791382, -0.894653, +109.445557, -116.802551, -108.684425 
1488856401.209172, 1488856401.209172, -2.301880, +1.610229, -1.129761, +109.445557, -116.802551, -108.684425 
1488856401.212921, 1488856401.212921, -2.301880, +1.610229, -1.129761, +109.445557, -116.802551, -108.684425 
1488856401.216748, 1488856401.216748, -2.301880, +1.610229, -1.129761, +126.077637, -126.125671, -103.740578 
1488856401.220490, 1488856401.220490, -2.301880, +1.610229, -1.129761, +126.077637, -126.125671, -103.740578 
1488856401.224268, 1488856401.224268, -2.301880, +1.610229, -1.129761, +126.077637, -126.125671, -103.740578 
1488856401.228010, 1488856401.228010, -2.339600, +1.169800, -1.488037, +126.138672, -126.858093, -106.120949 
1488856401.231756, 1488856401.231756, -2.339600, +1.169800, -1.488037, +126.138672, -126.858093, -106.120949 
1488856401.235546, 1488856401.235546, -2.339600, +1.169800, -1.488037, +126.138672, -126.858093, -106.120949 
1488856401.239293, 1488856401.239293, -2.339600, +1.169800, -1.488037, +119.348511, -120.846130, -111.904030 
1488856401.243070, 1488856401.243070, -2.339600, +1.169800, -1.488037, +119.348511, -120.846130, -111.904030 
1488856401.246815, 1488856401.246815, -2.527100, +0.309082, -1.598755, +119.348511, -120.846130, -111.904030 
1488856401.250556, 1488856401.250556, -2.520020, +0.309082, -1.598755, +111.032471, -117.382385, -123.683815 
1488856401.254395, 1488856401.254395, -2.520020, +0.309082, -1.598755, +111.032471, -117.382385, -123.683815 
1488856401.258137, 1488856401.258137, -2.520020, +0.309082, -1.598755, +111.032471, -117.382385, -133.006943 
1488856401.261885, 1488856401.261885, -2.520020, +0.309082, -1.598755, +72.153076, -127.102234, -133.006943 
1488856401.265749, 1488856401.265749, -2.520020, +0.309082, -1.911255, +72.153076, -127.102234, -133.006943 
1488856401.269490, 1488856401.269490, -1.716553, +0.867798, -1.914185, -2.065677, -130.062439, -131.572617 
1488856401.273283, 1488856401.273283, -1.716553, +0.867798, -1.914185, -1.760501, -130.062439, -131.572617 
1488856401.277019, 1488856401.277019, -1.716553, +0.867798, -1.914185, -1.760501, -130.062439, -131.572617 
1488856401.280756, 1488856401.280756, -1.716553, +0.867798, -1.914185, -40.609379, -116.329529, -120.891457 
1488856401.284586, 1488856401.284586, -1.716553, +0.867798, -1.914185, -40.609379, -116.329529, -120.891457 
1488856401.288528, 1488856401.288528, -0.643188, -0.051514, -0.567505, -40.609379, -116.329529, -120.891457 
1488856401.292466, 1488856401.292466, -0.643188, -0.051514, -0.567505, -41.540165, -105.785706, -109.599953 
1488856401.296253, 1488856401.296253, -0.643188, -0.051514, -0.567505, -41.540165, -105.785706, -109.599953 
1488856401.300013, 1488856401.300013, -0.643188, -0.051514, -0.567505, -41.540165, -105.785706, -109.599953 
1488856401.303833, 1488856401.303833, -0.643188, -0.051514, -0.567505, -52.083988, -53.432804, -83.324318 
1488856401.307893, 1488856401.307893, -1.312012, -1.625610, -0.281982, -52.083988, -53.432804, -83.324318 
1488856401.311841, 1488856401.311841, -1.312012, -1.625610, -0.281982, -52.083988, -53.432804, -83.324318 
1488856401.315805, 1488856401.315805, -1.312012, -1.625610, -0.281982, -28.448124, +0.812191, -14.049417 
1488856401.319936, 1488856401.319936, -1.312012, -1.625610, -0.281982, -28.448124, +0.812191, -14.049417 
1488856401.323970, 1488856401.323970, -1.312012, -1.625610, -0.281982, +14.520627, -25.371891, +43.247337 
1488856401.327925, 1488856401.327925, -0.603394, +0.386719, -0.914307, +15.878659, -25.371891, +43.247337 
1488856401.331868, 1488856401.331868, -0.603394, +0.386719, -0.914307, +15.878659, -25.371891, +43.247337 
1488856401.335811, 1488856401.335811, -0.603394, +0.386719, -0.914307, +25.506954, -46.520573, +60.062523 
1488856401.339759, 1488856401.339759, -0.603394, +0.386719, -0.914307, +25.506954, -46.520573, +60.062523 
1488856401.343692, 1488856401.343692, -0.603394, +0.386719, -0.914307, +25.506954, -46.520573, +60.062523 
1488856401.347439, 1488856401.347439, +0.142700, +0.853027, -0.172363, +52.331905, -39.547306, +93.677635 
1488856401.351177, 1488856401.351177, +0.142700, +0.853027, -0.172363, +52.331905, -39.547306, +93.677635 
1488856401.354932, 1488856401.354932, +0.142700, +0.853027, -0.172363, +52.331905, -39.547306, +93.677635 
1488856401.358680, 1488856401.358680, +0.142700, +0.853027, -0.172363, +48.410397, -17.605167, +125.660057 
1488856401.362435, 1488856401.362435, +0.142700, +0.853027, -0.172363, +48.410397, -17.605167, +125.660057 
1488856401.366190, 1488856401.366190, -0.049438, +1.095947, +0.068115, +48.410397, -17.605167, +125.660057 
1488856401.369939, 1488856401.369939, -0.049438, +1.095947, +0.068115, -12.975711, +13.766903, +146.976578 
1488856401.373838, 1488856401.373838, -0.049438, +1.095947, +0.068115, -12.975711, +13.766903, +146.976578 
1488856401.377597, 1488856401.377597, -0.049438, +1.095947, +0.068115, -12.975711, +13.766903, +162.601578 
1488856401.381351, 1488856401.381351, -0.049438, +1.095947, +0.068115, -84.402100, +43.918270, +162.189590 
1488856401.385293, 1488856401.385293, -0.049438, +0.127197, -0.469971, -84.402100, +43.918270, +162.189590 
1488856401.389247, 1488856401.389247, -0.384399, +0.142578, -0.469971, -115.652100, +71.506165, +172.641861 
1488856401.393240, 1488856401.393240, -0.384399, +0.142578, -0.469971, -115.041748, +71.506165, +172.641861 
1488856401.396984, 1488856401.396984, -0.384399, +0.142578, -0.469971, -115.041748, +71.506165, +172.641861 
1488856401.400735, 1488856401.400735, -0.384399, +0.142578, -0.469971, -125.310913, +92.258118, +181.934464 
1488856401.404667, 1488856401.404667, -0.384399, +0.142578, -0.407471, -125.310913, +92.258118, +181.934464 
1488856401.408620, 1488856401.408620, -0.468628, +0.001953, -0.425293, -125.310913, +92.258118, +181.934464 
1488856401.412649, 1488856401.412649, -0.468628, +0.001953, -0.425293, -118.856445, +107.394836, +195.758926 
1488856401.416651, 1488856401.416651, -0.468628, +0.001953, -0.425293, -118.856445, +107.394836, +195.758926 
1488856401.421089, 1488856401.421089, -0.468628, +0.001953, -0.425293, -118.856445, +107.394836, +211.383926 
1488856401.424970, 1488856401.424970, -0.468628, +0.001953, -0.431885, -108.724609, +121.310852, +211.795914 
1488856401.428722, 1488856401.428722, -0.477905, +0.048584, -0.431885, -108.724609, +121.310852, +211.795914 
1488856401.432467, 1488856401.432467, -0.477905, +0.048584, -0.431885, -108.724609, +121.310852, +224.964249 
1488856401.436224, 1488856401.436224, -0.477905, +0.048584, -0.431885, -104.650513, +131.946228, +224.964249 
1488856401.439969, 1488856401.439969, -0.477905, +0.048584, -0.431885, -104.650513, +131.946228, +224.964249 
1488856401.443727, 1488856401.443727, -0.477905, +0.048584, -0.431885, -108.556763, +139.682434, +237.201797 
1488856401.447482, 1488856401.447482, -0.599731, +0.289062, -0.388062, -109.899536, +139.682434, +237.201797 
1488856401.451334, 1488856401.451334, -0.599731, +0.289062, -0.388062, -109.899536, +139.682434, +237.201797 
1488856401.455099, 1488856401.455099, -0.599731, +0.289062, -0.388062, -113.775269, +147.021912, +249.179947 
1488856401.458844, 1488856401.458844, -0.599731, +0.289062, -0.388062, -113.775269, +147.021912, +249.179947 
1488856401.462589, 1488856401.462589, -0.599731, +0.289062, -0.388062, -113.775269, +147.021912, +249.179947 
1488856401.466518, 1488856401.466518, -0.767090, +0.238159, -0.430664, -116.689697, +155.704163, +259.510162 
1488856401.470270, 1488856401.470270, -0.767090, +0.238159, -0.430664, -116.689697, +155.704163, +259.510162 
1488856401.474225, 1488856401.474225, -0.767090, +0.238159, -0.430664, -116.689697, +155.704163, +259.510162 
1488856401.478183, 1488856401.478183, -0.767090, +0.238159, -0.430664, -119.405762, +163.226746, +267.871979 
1488856401.482134, 1488856401.482134, -0.767090, +0.238159, -0.430664, -119.405762, +163.226746, +267.871979 
1488856401.486123, 1488856401.486123, -1.221191, +0.263916, -0.411133, -119.405762, +163.226746, +267.871979 
1488856401.490076, 1488856401.490076, -1.221191, +0.263916, -0.411133, -126.317993, +168.536804, +276.325348 
1488856401.494010, 1488856401.494010, -1.221191, +0.263916, -0.411133, -126.317993, +168.536804, +276.325348 
1488856401.497769, 1488856401.497769, -1.221191, +0.263916, -0.411133, -126.317993, +168.536804, +285.923126 
1488856401.501517, 1488856401.501517, -1.221191, +0.263916, -0.411133, -137.090698, +170.901917, +285.923126 
1488856401.505479, 1488856401.505479, -1.680542, +0.280273, -0.636841, -137.090698, +170.901917, +285.923126 
1488856401.509405, 1488856401.509405, -1.680542, +0.280273, -0.636841, -141.790405, +167.880676, +297.351959 
1488856401.513332, 1488856401.513332, -1.680542, +0.280273, -0.636841, -141.790405, +167.880676, +297.351959 
1488856401.517266, 1488856401.517266, -1.680542, +0.280273, -0.636841, -141.790405, +167.880676, +297.351959 
1488856401.521188, 1488856401.521188, -1.680542, +0.280273, -0.636841, -136.129395, +165.073059, +309.574249 
1488856401.525232, 1488856401.525232, -2.132080, +0.056519, -0.828369, -136.129395, +165.073059, +309.574249 
1488856401.529341, 1488856401.529341, -2.132080, +0.056519, -0.828369, -136.129395, +165.073059, +309.574249 
1488856401.533698, 1488856401.533698, -2.132080, +0.056519, -0.828369, -134.069458, +166.568420, +317.630890 
1488856401.537660, 1488856401.537660, -2.132080, +0.056519, -0.828369, -134.069458, +166.568420, +317.630890 
1488856401.541609, 1488856401.541609, -2.132080, +0.056519, -0.828369, -134.069458, +166.934631, +319.950226 
1488856401.545454, 1488856401.545454, -2.363159, -0.401367, -1.073242, -131.872192, +166.934631, +319.950226 
1488856401.549204, 1488856401.549204, -2.363159, -0.401367, -1.073242, -131.872192, +166.934631, +319.950226 
1488856401.553001, 1488856401.553001, -2.363159, -0.401367, -1.073242, -127.569214, +171.222351, +313.327911 
1488856401.556924, 1488856401.556924, -2.363159, -0.401367, -1.073242, -127.569214, +171.222351, +313.327911 
1488856401.560854, 1488856401.560854, -2.363159, -0.401367, -1.073242, -127.569214, +171.222351, +313.327911 
1488856401.564723, 1488856401.564723, -2.796387, -1.135742, -0.955444, -117.895142, +175.784729, +296.039703 
1488856401.568495, 1488856401.568495, -2.796387, -1.135742, -0.955444, -117.895142, +175.784729, +296.039703 
1488856401.572403, 1488856401.572403, -2.796387, -1.135742, -0.955444, -117.895142, +175.784729, +296.039703 
1488856401.576192, 1488856401.576192, -2.796387, -1.135742, -0.955444, -81.762329, +171.619080, +283.420685 
1488856401.579940, 1488856401.579940, -2.796387, -1.135742, -0.955444, -81.762329, +171.619080, +283.420685 
1488856401.583800, 1488856401.583800, -2.796387, -1.948242, -0.598877, -81.762329, +171.619080, +283.420685 
1488856401.587554, 1488856401.587554, -2.724487, -1.940674, -0.598877, -16.942997, +147.266052, +275.653961 
1488856401.591304, 1488856401.591304, -2.724487, -1.940674, -0.598877, -16.942997, +147.266052, +275.653961 
1488856401.595244, 1488856401.595244, -2.724487, -1.940674, -0.598877, -16.942997, +147.266052, +240.497696 
1488856401.599283, 1488856401.599283, -2.724487, -1.940674, -0.598877, +49.219112, +120.776794, +243.503677 
1488856401.603251, 1488856401.603251, -2.724487, -1.940674, +0.182373, +49.219112, +120.776794, +243.503677 
1488856401.607205, 1488856401.607205, -2.308960, -2.522705, +0.164185, +64.844116, +109.347961, +181.125748 
1488856401.611129, 1488856401.611129, -2.308960, -2.522705, +0.164185, +64.844116, +109.347961, +181.125748 
1488856401.615100, 1488856401.615100, -2.308960, -2.522705, +0.164185, +64.844116, +109.347961, +181.125748 
1488856401.619029, 1488856401.619029, -2.308960, -2.522705, +0.164185, +65.179810, +74.969910, +108.036156 
1488856401.622995, 1488856401.622995, -2.308960, -2.522705, +1.007935, +65.179810, +74.969910, +108.036156 
1488856401.626924, 1488856401.626924, -2.351685, -2.582031, +1.027710, +65.179810, +74.969910, +108.036156 
1488856401.630853, 1488856401.630853, -2.351685, -2.582031, +1.027710, +78.973755, +7.373470, +26.065941 
1488856401.634793, 1488856401.634793, -2.351685, -2.582031, +1.027710, +78.973755, +7.373470, +26.065941 
1488856401.638712, 1488856401.638712, -2.351685, -2.582031, +1.027710, +78.973755, +7.373470, +26.065941 
1488856401.642633, 1488856401.642633, -2.351685, -2.582031, +1.027710, +80.102905, -41.256290, -52.715187 
1488856401.646582, 1488856401.646582, -2.201294, -2.126953, +0.720337, +80.102905, -41.256290, -52.715187 
1488856401.650572, 1488856401.650572, -2.201294, -2.126953, +0.720337, +68.384155, -68.920471, -118.617897 
1488856401.654791, 1488856401.654791, -2.201294, -2.126953, +0.720337, +68.933472, -68.920471, -118.617897 
1488856401.658743, 1488856401.658743, -2.201294, -2.126953, +0.720337, +68.933472, -68.920471, -118.617897 
1488856401.662696, 1488856401.662696, -2.201294, -2.126953, -0.060913, +56.726437, -86.834290, -170.024765 
1488856401.666652, 1488856401.666652, -2.125488, -0.782837, -0.048828, +56.726437, -86.834290, -170.024765 
1488856401.670605, 1488856401.670605, -2.125488, -0.782837, -0.048828, +56.726437, -86.834290, -170.024765 
1488856401.674567, 1488856401.674567, -2.125488, -0.782837, -0.048828, +22.378902, -90.954163, -202.648056 
1488856401.678523, 1488856401.678523, -2.125488, -0.782837, -0.048828, +22.378902, -90.954163, -202.648056 
1488856401.682477, 1488856401.682477, -2.125488, -0.782837, -0.048828, +22.378902, -90.954163, -210.460556 
1488856401.686253, 1488856401.686253, -1.588867, +3.015747, -1.290283, -27.624149, -88.680603, -210.979355 
1488856401.690013, 1488856401.690013, -1.588867, +3.015747, -1.290283, -27.624149, -88.680603, -210.979355 
1488856401.693777, 1488856401.693777, -1.588867, +3.015747, -1.290283, -27.624149, -88.680603, -181.880844 
1488856401.697532, 1488856401.697532, -1.588867, +3.015747, -1.290283, -104.452148, -77.373840, -181.880844 
1488856401.701277, 1488856401.701277, -1.588867, +3.015747, -1.290283, -104.452148, -77.373840, -181.880844 
1488856401.705252, 1488856401.705252, -1.970093, +2.411377, +0.402100, -52.953739, -38.311344, -112.728004 
1488856401.709016, 1488856401.709016, -1.970093, +2.411377, +0.402100, -52.953739, -38.311344, -112.728004 
1488856401.712765, 1488856401.712765, -1.970093, +2.411377, +0.402100, -52.953739, -38.311344, -112.728004 
1488856401.716843, 1488856401.716843, -1.970093, +2.411377, +0.402100, -102.056519, -9.411198, -159.740341 
1488856401.720788, 1488856401.720788, -1.970093, +2.411377, +0.402100, -102.056519, -9.411198, -159.740341 
1488856401.724746, 1488856401.724746, -2.721069, -2.938599, +0.019897, -102.056519, -9.411198, -159.740341 
1488856401.728702, 1488856401.728702, -2.721069, -2.938599, +0.019897, -191.350952, -35.091740, -231.426132 
1488856401.732451, 1488856401.732451, -2.721069, -2.938599, +0.019897, -191.350952, -35.091740, -231.426132 
1488856401.736300, 1488856401.736300, -2.721069, -2.938599, +0.019897, -191.350952, -35.091740, -231.426132 
1488856401.740534, 1488856401.740534, -2.721069, -2.938599, +0.019897, -149.480835, -19.375187, -220.699203 
1488856401.744406, 1488856401.744406, -1.171265, -2.018433, -1.811401, -149.480835, -19.375187, -220.699203 
1488856401.748252, 1488856401.748252, -1.171265, -2.018433, -1.811401, -149.480835, -19.375187, -199.993027 
1488856401.751996, 1488856401.751996, -1.171265, -2.018433, -1.811401, -54.098148, -4.925114, -199.993027 
1488856401.755775, 1488856401.755775, -1.171265, -2.018433, -1.811401, -54.098148, -4.925114, -199.993027 
1488856401.759508, 1488856401.759508, -1.171265, -2.018433, -1.811401, +94.339355, -17.956120, -179.012192 
1488856401.763279, 1488856401.763279, -1.937256, -1.526367, +0.175415, +91.318115, -17.956120, -179.012192 
1488856401.767028, 1488856401.767028, -1.937256, -1.526367, +0.175415, +91.318115, -17.956120, -179.012192 
1488856401.770780, 1488856401.770780, -1.937256, -1.526367, +0.175415, +194.330200, -64.449646, -131.145370 
1488856401.774525, 1488856401.774525, -1.937256, -1.526367, +0.175415, +194.330200, -64.449646, -131.145370 
1488856401.778268, 1488856401.778268, -1.937256, -1.526367, +0.175415, +194.330200, -64.449646, -131.145370 
1488856401.782014, 1488856401.782014, -1.937256, -1.526367, -0.387085, +240.076050, -71.712830, -81.035500 
1488856401.785921, 1488856401.785921, -0.423584, -0.285522, -0.388916, +240.076050, -71.712830, -81.035500 
1488856401.789677, 1488856401.789677, -0.423584, -0.285522, -0.388916, +240.076050, -71.712830, -81.035500 
1488856401.793599, 1488856401.793599, -0.423584, -0.285522, -0.388916, +241.464600, -44.765812, -41.850929 
1488856401.797545, 1488856401.797545, -0.423584, -0.285522, -0.388916, +241.464600, -44.765812, -41.850929 
1488856401.801486, 1488856401.801486, -0.423584, -0.285522, -0.388916, +241.464600, -44.765812, -41.850929 
1488856401.805440, 1488856401.805440, -1.668335, +0.803833, +0.198364, +177.087769, -37.746769, -37.868385 
1488856401.809380, 1488856401.809380, -1.668335, +0.803833, +0.198364, +177.087769, -37.746769, -37.868385 
1488856401.813338, 1488856401.813338, -1.668335, +0.803833, +0.198364, +177.087769, -37.746769, -67.821388 
1488856401.817279, 1488856401.817279, -1.668335, +0.803833, +0.198364, +81.232056, -45.711857, -67.821388 
1488856401.821216, 1488856401.821216, -1.668335, +0.803833, +0.198364, +81.232056, -45.711857, -67.821388 
1488856401.825175, 1488856401.825175, -1.510986, +0.268311, -0.328369, -7.680911, -33.260685, -84.224586 
1488856401.829116, 1488856401.829116, -1.510986, +0.268311, -0.328369, -7.680911, -33.260685, -84.224586 
1488856401.833058, 1488856401.833058, -1.510986, +0.268311, -0.328369, -7.680911, -33.260685, -84.224586 
1488856401.836809, 1488856401.836809, -1.510986, +0.268311, -0.328369, -46.636600, -22.259098, -90.465431 
1488856401.840562, 1488856401.840562, -1.510986, +0.268311, -0.328369, -46.636600, -22.259098, -90.465431 
1488856401.844451, 1488856401.844451, -1.113403, -0.282959, -0.142822, -46.636600, -22.259098, -90.465431 
1488856401.848402, 1488856401.848402, -1.113403, -0.282959, -0.142822, -42.715092, -18.520695, -77.052956 
1488856401.852386, 1488856401.852386, -1.113403, -0.282959, -0.142822, -42.715092, -18.520695, -77.052956 
1488856401.856480, 1488856401.856480, -1.113403, -0.282959, -0.142822, -42.715092, -18.520695, -77.052956 
1488856401.860424, 1488856401.860424, -1.113403, -0.282959, -0.142822, -5.254764, -22.854191, -43.712502 
