Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529564.568833, 1491529564.568833, -1.089233, +0.097168, -0.307007, +15.043958, +4.136642, +3.645189 
1491529564.572582, 1491529564.572582, -1.089233, +0.097168, -0.307007, +14.754041, +4.365523, +3.492601 
1491529564.576361, 1491529564.576361, -1.089233, +0.097168, -0.307007, +14.754041, +4.365523, +3.492601 
1491529564.580108, 1491529564.580108, -1.090698, +0.098877, -0.315430, +14.754041, +4.365523, +3.492601 
1491529564.583854, 1491529564.583854, -1.090698, +0.098877, -0.315430, +14.128430, +4.594405, +3.370531 
1491529564.587851, 1491529564.587851, -1.090698, +0.098877, -0.315430, +14.128430, +4.594405, +3.370531 
1491529564.591825, 1491529564.591825, -1.090698, +0.098877, -0.315430, +14.128430, +4.594405, +3.172167 
1491529564.595770, 1491529564.595770, -1.090698, +0.098877, -0.315430, +14.494641, +4.106124, +3.172167 
1491529564.599520, 1491529564.599520, -1.095947, +0.087524, -0.308228, +14.494641, +4.106124, +3.172167 
1491529564.603271, 1491529564.603271, -1.095947, +0.087524, -0.308228, +14.754041, +4.014571, +3.599413 
1491529564.607160, 1491529564.607160, -1.095947, +0.087524, -0.308228, +14.754041, +4.014571, +3.599413 
1491529564.611098, 1491529564.611098, -1.095947, +0.087524, -0.308228, +14.754041, +4.014571, +3.599413 
1491529564.615048, 1491529564.615048, -1.095947, +0.087524, -0.308228, +15.379651, +3.968795, +4.194506 
1491529564.618822, 1491529564.618822, -1.091309, +0.079712, -0.317261, +15.379651, +3.968795, +4.194506 
1491529564.622564, 1491529564.622564, -1.091309, +0.079712, -0.317261, +15.379651, +3.968795, +4.194506 
1491529564.626348, 1491529564.626348, -1.091309, +0.079712, -0.317261, +15.928967, +3.556808, +4.820116 
1491529564.630094, 1491529564.630094, -1.091309, +0.079712, -0.317261, +15.928967, +3.556808, +4.820116 
1491529564.633846, 1491529564.633846, -1.091309, +0.079712, -0.317261, +15.928967, +3.556808, +4.820116 
1491529564.637744, 1491529564.637744, -1.091309, +0.079712, -0.317871, +16.081554, +3.480514, +5.308397 
1491529564.641496, 1491529564.641496, -1.090210, +0.086548, -0.317871, +16.081554, +3.480514, +5.308397 
1491529564.645425, 1491529564.645425, -1.090210, +0.086548, -0.317871, +16.081554, +3.480514, +5.308397 
1491529564.649388, 1491529564.649388, -1.090210, +0.086548, -0.317871, +16.234142, +3.419479, +5.186327 
1491529564.653336, 1491529564.653336, -1.090210, +0.086548, -0.317871, +16.234142, +3.419479, +5.186327 
1491529564.657287, 1491529564.657287, -1.090210, +0.086548, -0.317871, +16.234142, +3.419479, +5.201586 
1491529564.661233, 1491529564.661233, -1.086426, +0.101196, -0.313599, +15.623792, +3.556808, +5.201586 
1491529564.665174, 1491529564.665174, -1.086426, +0.101196, -0.313599, +15.623792, +3.556808, +5.201586 
1491529564.668925, 1491529564.668925, -1.086426, +0.101196, -0.313599, +15.242322, +3.480514, +5.140551 
1491529564.672668, 1491529564.672668, -1.086426, +0.101196, -0.313599, +15.242322, +3.480514, +5.140551 
1491529564.676481, 1491529564.676481, -1.086426, +0.101196, -0.313599, +15.242322, +3.480514, +5.140551 
1491529564.680422, 1491529564.680422, -1.091431, +0.099365, -0.308838, +15.166028, +3.724654, +4.774340 
1491529564.684359, 1491529564.684359, -1.091431, +0.099365, -0.308838, +15.166028, +3.724654, +4.774340 
1491529564.688312, 1491529564.688312, -1.091431, +0.099365, -0.308838, +15.166028, +3.724654, +4.774340 
1491529564.692414, 1491529564.692414, -1.091431, +0.099365, -0.308838, +15.562757, +3.633102, +4.438646 
1491529564.696331, 1491529564.696331, -1.091431, +0.099365, -0.308838, +15.562757, +3.633102, +4.438646 
1491529564.700224, 1491529564.700224, -1.098022, +0.084229, -0.314697, +15.562757, +3.633102, +4.438646 
1491529564.704611, 1491529564.704611, -1.098022, +0.084229, -0.314697, +16.203625, +3.297408, +5.003222 
1491529564.708577, 1491529564.708577, -1.098022, +0.084229, -0.314697, +16.203625, +3.297408, +5.003222 
1491529564.712525, 1491529564.712525, -1.098022, +0.084229, -0.314697, +17.210705, +3.511031, +5.552538 
1491529564.716413, 1491529564.716413, -1.098022, +0.084229, -0.314697, +17.210705, +3.511031, +5.552538 
1491529564.720153, 1491529564.720153, -1.089355, +0.092651, -0.307251, +17.210705, +3.511031, +5.552538 
1491529564.723898, 1491529564.723898, -1.089355, +0.092651, -0.307251, +17.515881, +3.480514, +5.827196 
1491529564.727803, 1491529564.727803, -1.089355, +0.092651, -0.307251, +17.515881, +3.480514, +5.827196 
1491529564.731748, 1491529564.731748, -1.089355, +0.092651, -0.307251, +17.515881, +3.480514, +5.827196 
1491529564.735726, 1491529564.735726, -1.089355, +0.092651, -0.307251, +17.164928, +3.343185, +5.354174 
1491529564.739468, 1491529564.739468, -1.086304, +0.103027, -0.303223, +17.164928, +3.343185, +5.354174 
1491529564.743218, 1491529564.743218, -1.086304, +0.103027, -0.303223, +17.164928, +3.343185, +5.018480 
1491529564.748607, 1491529564.748607, -1.086304, +0.103027, -0.303223, +15.806897, +3.541549, +5.018480 
1491529564.752354, 1491529564.752354, -1.086304, +0.103027, -0.303223, +15.806897, +3.541549, +5.018480 
1491529564.756168, 1491529564.756168, -1.086304, +0.103027, -0.303223, +15.486463, +3.877242, +4.331835 
1491529564.759908, 1491529564.759908, -1.084229, +0.112305, -0.301514, +15.486463, +3.877242, +4.331835 
1491529564.763651, 1491529564.763651, -1.084229, +0.112305, -0.301514, +15.486463, +3.877242, +4.331835 
1491529564.767441, 1491529564.767441, -1.084229, +0.112305, -0.301514, +15.074475, +4.014571, +3.843554 
1491529564.771181, 1491529564.771181, -1.084229, +0.112305, -0.301514, +15.074475, +4.014571, +3.843554 
1491529564.774917, 1491529564.774917, -1.084229, +0.112305, -0.301514, +15.074475, +4.014571, +3.843554 
1491529564.778673, 1491529564.778673, -1.090576, +0.109619, -0.301147, +15.013440, +4.121383, +3.141649 
1491529564.782421, 1491529564.782421, -1.090576, +0.109619, -0.301147, +15.013440, +4.121383, +3.141649 
1491529564.786162, 1491529564.786162, -1.090576, +0.109619, -0.301147, +15.013440, +4.121383, +3.141649 
1491529564.789910, 1491529564.789910, -1.090576, +0.109619, -0.301147, +14.906629, +4.121383, +2.638109 
1491529564.793656, 1491529564.793656, -1.090576, +0.109619, -0.301147, +14.906629, +4.121383, +2.638109 
1491529564.797706, 1491529564.797706, -1.092407, +0.098022, -0.307495, +14.906629, +4.121383, +2.638109 
1491529564.801459, 1491529564.801459, -1.092407, +0.098022, -0.307495, +15.150769, +4.472335, +2.256639 
1491529564.805211, 1491529564.805211, -1.092407, +0.098022, -0.307495, +15.150769, +4.472335, +2.256639 
1491529564.809316, 1491529564.809316, -1.092407, +0.098022, -0.307495, +15.150769, +4.472335, +2.012499 
1491529564.813254, 1491529564.813254, -1.092407, +0.098022, -0.307495, +15.455945, +4.365523, +2.012499 
1491529564.817121, 1491529564.817121, -1.092407, +0.092407, -0.307617, +15.455945, +4.365523, +2.012499 
1491529564.820871, 1491529564.820871, -1.094727, +0.092407, -0.307617, +15.455945, +4.258712, +1.981981 
1491529564.824624, 1491529564.824624, -1.094727, +0.092407, -0.307617, +16.310436, +4.258712, +1.981981 
1491529564.828590, 1491529564.828590, -1.094727, +0.092407, -0.307617, +16.310436, +4.258712, +1.981981 
1491529564.832534, 1491529564.832534, -1.094727, +0.092407, -0.307617, +16.539318, +3.968795, +2.165087 
1491529564.836487, 1491529564.836487, -1.094727, +0.092407, -0.315674, +16.539318, +3.968795, +2.165087 
1491529564.840435, 1491529564.840435, -1.095947, +0.087280, -0.315674, +16.539318, +3.968795, +2.165087 
1491529564.844376, 1491529564.844376, -1.095947, +0.087280, -0.315674, +17.058117, +3.587325, +2.256639 
1491529564.848360, 1491529564.848360, -1.095947, +0.087280, -0.315674, +17.058117, +3.587325, +2.256639 
1491529564.852307, 1491529564.852307, -1.095947, +0.087280, -0.315674, +17.058117, +3.587325, +2.256639 
1491529564.856264, 1491529564.856264, -1.095947, +0.087280, -0.300293, +17.042858, +3.816207, +2.592333 
1491529564.860214, 1491529564.860214, -1.100098, +0.090332, -0.300293, +17.042858, +3.816207, +2.592333 
1491529564.864205, 1491529564.864205, -1.100098, +0.090332, -0.300293, +17.012341, +3.419479, +2.821215 
1491529564.868424, 1491529564.868424, -1.100098, +0.090332, -0.300293, +17.012341, +3.419479, +2.821215 
1491529564.872176, 1491529564.872176, -1.100098, +0.090332, -0.300293, +17.012341, +3.419479, +2.821215 
1491529564.875990, 1491529564.875990, -1.100098, +0.090332, -0.300293, +17.058117, +3.312667, +3.019579 
1491529564.879940, 1491529564.879940, -1.084351, +0.089355, -0.305908, +17.058117, +3.312667, +3.019579 
1491529564.883881, 1491529564.883881, -1.084351, +0.089355, -0.305908, +17.058117, +3.312667, +3.019579 
1491529564.887843, 1491529564.887843, -1.084351, +0.089355, -0.305908, +17.546398, +3.572067, +3.111132 
1491529564.891792, 1491529564.891792, -1.084351, +0.089355, -0.305908, +17.546398, +3.572067, +3.111132 
1491529564.895727, 1491529564.895727, -1.084351, +0.089355, -0.305908, +17.546398, +3.572067, +3.111132 
1491529564.899478, 1491529564.899478, -1.087769, +0.081543, -0.302856, +17.439587, +3.419479, +3.706224 
1491529564.903221, 1491529564.903221, -1.087769, +0.081543, -0.302856, +17.439587, +3.419479, +3.706224 
1491529564.906980, 1491529564.906980, -1.087769, +0.081543, -0.302856, +17.439587, +3.419479, +3.706224 
1491529564.910724, 1491529564.910724, -1.087769, +0.081543, -0.302856, +18.065197, +3.602584, +3.935106 
1491529564.914476, 1491529564.914476, -1.087769, +0.081543, -0.302856, +18.065197, +3.602584, +3.935106 
1491529564.918375, 1491529564.918375, -1.094971, +0.086182, -0.300659, +18.065197, +3.602584, +4.102953 
1491529564.922134, 1491529564.922134, -1.094971, +0.086182, -0.300659, +17.714245, +3.694137, +4.102953 
1491529564.926064, 1491529564.926064, -1.094971, +0.086182, -0.300659, +17.714245, +3.694137, +4.102953 
1491529564.930013, 1491529564.930013, -1.094971, +0.086182, -0.300659, +17.714245, +3.694137, +4.240282 
1491529564.933956, 1491529564.933956, -1.094971, +0.086182, -0.300659, +17.714245, +3.694137, +4.240282 
1491529564.937901, 1491529564.937901, -1.086548, +0.092651, -0.306274, +17.714245, +3.694137, +4.240282 
1491529564.941846, 1491529564.941846, -1.086548, +0.092651, -0.306274, +16.813976, +3.800948, +4.194506 
1491529564.945801, 1491529564.945801, -1.086548, +0.092651, -0.306274, +16.813976, +3.800948, +4.194506 
1491529564.949846, 1491529564.949846, -1.086548, +0.092651, -0.306274, +16.813976, +3.800948, +4.194506 
1491529564.953830, 1491529564.953830, -1.086548, +0.092651, -0.306274, +16.707165, +3.602584, +4.804857 
1491529564.958095, 1491529564.958095, -1.091797, +0.086548, -0.314819, +16.707165, +3.602584, +4.804857 
1491529564.962728, 1491529564.962728, -1.091797, +0.086548, -0.314819, +15.944226, +3.327926, +4.957445 
1491529564.966559, 1491529564.966559, -1.091797, +0.086548, -0.314819, +15.944226, +3.327926, +4.957445 
1491529564.970305, 1491529564.970305, -1.091797, +0.086548, -0.314819, +15.944226, +3.327926, +4.957445 
1491529564.974042, 1491529564.974042, -1.091797, +0.086548, -0.314819, +15.944226, +3.358443, +5.033739 
1491529564.977834, 1491529564.977834, -1.095703, +0.084473, -0.309204, +15.944226, +3.358443, +5.033739 
1491529564.981577, 1491529564.981577, -1.095703, +0.084473, -0.309204, +15.944226, +3.358443, +5.033739 
1491529564.985304, 1491529564.985304, -1.095703, +0.084473, -0.309204, +15.776380, +3.373702, +5.491503 
1491529564.989043, 1491529564.989043, -1.095703, +0.084473, -0.309204, +15.776380, +3.373702, +5.491503 
1491529564.992785, 1491529564.992785, -1.095703, +0.084473, -0.309204, +15.776380, +3.373702, +5.491503 
1491529564.996538, 1491529564.996538, -1.089600, +0.078247, -0.307373, +16.218884, +3.129562, +5.979784 
1491529565.000283, 1491529565.000283, -1.089600, +0.078247, -0.307373, +16.218884, +3.129562, +5.979784 
1491529565.004028, 1491529565.004028, -1.089600, +0.078247, -0.307373, +16.218884, +3.129562, +5.979784 
1491529565.007836, 1491529565.007836, -1.089600, +0.078247, -0.307373, +16.646130, +3.053268, +6.590136 
1491529565.011586, 1491529565.011586, -1.089600, +0.078247, -0.307373, +16.646130, +3.053268, +6.590136 
1491529565.015438, 1491529565.015438, -1.089600, +0.078247, -0.306641, +16.646130, +3.053268, +6.590136 
1491529565.019400, 1491529565.019400, -1.096558, +0.086792, -0.306641, +16.783459, +2.793868, +7.047899 
1491529565.023346, 1491529565.023346, -1.096558, +0.086792, -0.306641, +16.783459, +2.793868, +7.047899 
1491529565.027290, 1491529565.027290, -1.096558, +0.086792, -0.306641, +16.783459, +2.793868, +7.185228 
1491529565.031239, 1491529565.031239, -1.096558, +0.086792, -0.306641, +16.768200, +2.915939, +7.185228 
1491529565.035182, 1491529565.035182, -1.096558, +0.086792, -0.304321, +16.768200, +2.915939, +7.185228 
1491529565.039131, 1491529565.039131, -1.088257, +0.093140, -0.304321, +16.798717, +3.114303, +7.322557 
1491529565.043078, 1491529565.043078, -1.088257, +0.093140, -0.304321, +16.798717, +3.114303, +7.322557 
1491529565.046958, 1491529565.046958, -1.088257, +0.093140, -0.304321, +16.798717, +3.114303, +7.322557 
1491529565.050705, 1491529565.050705, -1.088257, +0.093140, -0.304321, +16.432507, +3.312667, +7.215746 
1491529565.054455, 1491529565.054455, -1.088257, +0.093140, -0.304321, +16.432507, +3.312667, +7.215746 
1491529565.058404, 1491529565.058404, -1.084106, +0.105347, -0.301514, +16.432507, +3.312667, +7.215746 
1491529565.062354, 1491529565.062354, -1.084106, +0.105347, -0.301514, +16.035778, +3.495773, +6.483324 
1491529565.066348, 1491529565.066348, -1.084106, +0.105347, -0.301514, +16.035778, +3.495773, +6.483324 
1491529565.070302, 1491529565.070302, -1.084106, +0.105347, -0.301514, +16.035778, +3.495773, +6.483324 
1491529565.074350, 1491529565.074350, -1.084106, +0.105347, -0.301514, +15.578015, +3.648360, +6.239183 
1491529565.078444, 1491529565.078444, -1.102661, +0.100098, -0.305054, +15.578015, +3.648360, +6.239183 
1491529565.082386, 1491529565.082386, -1.102661, +0.100098, -0.305054, +15.578015, +3.739913, +5.872972 
1491529565.086371, 1491529565.086371, -1.102661, +0.100098, -0.305054, +15.852674, +3.739913, +5.872972 
1491529565.090314, 1491529565.090314, -1.102661, +0.100098, -0.305054, +15.852674, +3.739913, +5.872972 
1491529565.094259, 1491529565.094259, -1.102661, +0.100098, -0.305054, +16.096813, +3.419479, +5.659349 
1491529565.098074, 1491529565.098074, -1.087402, +0.096558, -0.307861, +16.096813, +3.419479, +5.659349 
1491529565.101964, 1491529565.101964, -1.087402, +0.096558, -0.307861, +16.096813, +3.419479, +5.659349 
1491529565.105762, 1491529565.105762, -1.087402, +0.096558, -0.307861, +16.295177, +3.633102, +5.934008 
1491529565.109510, 1491529565.109510, -1.087402, +0.096558, -0.307861, +16.295177, +3.633102, +5.934008 
1491529565.113254, 1491529565.113254, -1.087402, +0.096558, -0.307861, +16.295177, +3.633102, +5.934008 
1491529565.117012, 1491529565.117012, -1.087524, +0.101807, -0.313232, +17.164928, +3.831466, +5.857714 
1491529565.120759, 1491529565.120759, -1.087524, +0.101807, -0.313232, +17.164928, +3.831466, +5.857714 
1491529565.124506, 1491529565.124506, -1.087524, +0.101807, -0.313232, +17.164928, +3.831466, +5.857714 
1491529565.128380, 1491529565.128380, -1.087524, +0.101807, -0.313232, +16.630871, +3.221114, +5.781420 
1491529565.132131, 1491529565.132131, -1.087524, +0.101807, -0.313232, +16.630871, +3.221114, +5.781420 
1491529565.136055, 1491529565.136055, -1.075928, +0.100220, -0.301880, +16.630871, +3.221114, +5.598314 
1491529565.140005, 1491529565.140005, -1.075928, +0.100220, -0.301880, +16.615612, +3.373702, +5.598314 
1491529565.143956, 1491529565.143956, -1.075928, +0.100220, -0.301880, +16.615612, +3.373702, +5.598314 
1491529565.147769, 1491529565.147769, -1.075928, +0.100220, -0.301880, +16.615612, +3.495773, +5.018480 
1491529565.151520, 1491529565.151520, -1.075928, +0.100220, -0.301880, +16.066296, +3.495773, +5.018480 
1491529565.155314, 1491529565.155314, -1.103027, +0.114746, -0.294434, +16.066296, +3.495773, +5.018480 
1491529565.159261, 1491529565.159261, -1.103027, +0.114746, -0.294434, +15.745862, +3.694137, +4.804857 
1491529565.163280, 1491529565.163280, -1.103027, +0.114746, -0.294434, +15.745862, +3.694137, +4.804857 
1491529565.167285, 1491529565.167285, -1.103027, +0.114746, -0.294434, +15.745862, +3.694137, +4.804857 
1491529565.171998, 1491529565.171998, -1.103027, +0.114746, -0.294434, +15.211804, +4.029830, +4.377611 
1491529565.175798, 1491529565.175798, -1.102783, +0.079346, -0.297119, +15.211804, +4.029830, +4.377611 
1491529565.179543, 1491529565.179543, -1.102783, +0.079346, -0.297119, +15.211804, +4.029830, +4.377611 
1491529565.183282, 1491529565.183282, -1.102783, +0.079346, -0.297119, +15.318616, +3.800948, +4.545458 
1491529565.187072, 1491529565.187072, -1.102783, +0.079346, -0.297119, +15.318616, +3.800948, +4.545458 
1491529565.190813, 1491529565.190813, -1.102783, +0.079346, -0.297119, +15.318616, +3.800948, +4.713305 
1491529565.194557, 1491529565.194557, -1.071533, +0.097290, -0.315674, +16.325695, +3.846725, +4.713305 
1491529565.198311, 1491529565.198311, -1.082153, +0.097290, -0.315674, +16.325695, +3.846725, +4.713305 
1491529565.202050, 1491529565.202050, -1.082153, +0.097290, -0.315674, +16.325695, +3.678878, +4.926928 
1491529565.205801, 1491529565.205801, -1.082153, +0.097290, -0.315674, +16.188366, +3.678878, +4.926928 
1491529565.209547, 1491529565.209547, -1.082153, +0.097290, -0.315674, +16.188366, +3.678878, +4.926928 
1491529565.213286, 1491529565.213286, -1.082153, +0.097290, -0.315674, +16.524059, +3.709396, +4.789598 
1491529565.217209, 1491529565.217209, -1.086670, +0.104248, -0.316650, +16.524059, +3.709396, +4.789598 
1491529565.220968, 1491529565.220968, -1.086670, +0.104248, -0.316650, +16.524059, +3.709396, +4.789598 
1491529565.224723, 1491529565.224723, -1.086670, +0.104248, -0.316650, +16.569836, +3.587325, +4.545458 
1491529565.228687, 1491529565.228687, -1.086670, +0.104248, -0.316650, +16.569836, +3.587325, +4.545458 
1491529565.232627, 1491529565.232627, -1.086670, +0.104248, -0.316650, +16.569836, +3.587325, +4.545458 
1491529565.236530, 1491529565.236530, -1.100464, +0.098633, -0.301758, +15.867932, +3.724654, +4.438646 
1491529565.240281, 1491529565.240281, -1.100464, +0.098633, -0.301758, +15.867932, +3.724654, +4.438646 
1491529565.244025, 1491529565.244025, -1.100464, +0.098633, -0.301758, +15.867932, +3.724654, +4.438646 
1491529565.247914, 1491529565.247914, -1.100464, +0.098633, -0.301758, +16.051037, +3.648360, +4.484423 
1491529565.251961, 1491529565.251961, -1.100464, +0.098633, -0.301758, +16.051037, +3.648360, +4.484423 
1491529565.255963, 1491529565.255963, -1.090088, +0.098755, -0.296875, +16.051037, +3.648360, +4.377611 
1491529565.259910, 1491529565.259910, -1.090088, +0.098755, -0.296875, +16.188366, +3.678878, +4.377611 
1491529565.263857, 1491529565.263857, -1.090088, +0.098755, -0.296875, +16.188366, +3.678878, +4.377611 
1491529565.267822, 1491529565.267822, -1.090088, +0.098755, -0.296875, +16.142590, +3.816207, +4.072435 
1491529565.271769, 1491529565.271769, -1.090088, +0.098755, -0.296875, +16.142590, +3.816207, +4.072435 
1491529565.275755, 1491529565.275755, -1.094360, +0.101807, -0.307007, +16.142590, +3.816207, +4.072435 
1491529565.279706, 1491529565.279706, -1.094360, +0.101807, -0.307007, +15.578015, +3.541549, +3.919847 
1491529565.283850, 1491529565.283850, -1.094360, +0.101807, -0.307007, +15.578015, +3.541549, +3.919847 
1491529565.287859, 1491529565.287859, -1.094360, +0.101807, -0.307007, +15.578015, +3.541549, +3.919847 
1491529565.291611, 1491529565.291611, -1.094360, +0.101807, -0.307007, +15.654309, +3.739913, +3.843554 
1491529565.295376, 1491529565.295376, -1.089478, +0.098145, -0.313110, +15.654309, +3.739913, +3.843554 
1491529565.299323, 1491529565.299323, -1.089478, +0.098145, -0.313110, +15.654309, +3.739913, +3.843554 
1491529565.303269, 1491529565.303269, -1.089478, +0.098145, -0.313110, +15.959485, +3.617843, +3.706224 
1491529565.307220, 1491529565.307220, -1.089478, +0.098145, -0.313110, +15.959485, +3.617843, +3.706224 
1491529565.311169, 1491529565.311169, -1.089478, +0.098145, -0.313110, +16.112072, +3.526290, +3.950365 
1491529565.315115, 1491529565.315115, -1.092773, +0.096680, -0.310059, +16.112072, +3.526290, +3.950365 
1491529565.318886, 1491529565.318886, -1.092773, +0.096680, -0.310059, +16.112072, +3.526290, +3.950365 
1491529565.322638, 1491529565.322638, -1.092773, +0.096680, -0.310059, +16.386730, +2.976974, +4.133471 
1491529565.326387, 1491529565.326387, -1.092773, +0.096680, -0.310059, +16.386730, +2.976974, +4.133471 
1491529565.330136, 1491529565.330136, -1.092773, +0.096680, -0.310059, +16.386730, +2.976974, +4.133471 
1491529565.333881, 1491529565.333881, -1.084106, +0.107788, -0.299683, +16.890270, +3.144820, +3.980883 
1491529565.337793, 1491529565.337793, -1.084106, +0.107788, -0.299683, +16.890270, +3.144820, +3.980883 
1491529565.341536, 1491529565.341536, -1.084106, +0.107788, -0.299683, +16.890270, +3.144820, +3.980883 
