Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491529859.191729, 1491529859.191729, -1.093140, +0.103638, -0.311768, -1.765185, +1.300925, -4.730980 
1491529859.196353, 1491529859.196353, -1.093140, +0.103638, -0.311768, -1.765185, +1.178855, -4.395287 
1491529859.200087, 1491529859.200087, -1.093140, +0.103638, -0.311768, -1.414233, +1.178855, -4.395287 
1491529859.203820, 1491529859.203820, -1.093140, +0.103638, -0.311768, -1.414233, +1.178855, -4.395287 
1491529859.207557, 1491529859.207557, -1.095703, +0.107422, -0.311523, -0.880175, +1.346701, -4.547874 
1491529859.211298, 1491529859.211298, -1.095703, +0.107422, -0.311523, -0.880175, +1.346701, -4.547874 
1491529859.215037, 1491529859.215037, -1.095703, +0.107422, -0.311523, -0.880175, +1.346701, -4.547874 
1491529859.219935, 1491529859.219935, -1.095703, +0.107422, -0.311523, -0.910693, +1.545066, -4.318993 
1491529859.223684, 1491529859.223684, -1.095703, +0.107422, -0.311523, -0.910693, +1.545066, -4.318993 
1491529859.227462, 1491529859.227462, -1.088501, +0.104248, -0.313965, -0.910693, +1.545066, -4.318993 
1491529859.231202, 1491529859.231202, -1.088501, +0.104248, -0.313965, -0.834399, +1.178855, -4.105370 
1491529859.234935, 1491529859.234935, -1.088501, +0.104248, -0.313965, -0.834399, +1.178855, -4.105370 
1491529859.238801, 1491529859.238801, -1.088501, +0.104248, -0.313965, -0.834399, +1.178855, -4.105370 
1491529859.242536, 1491529859.242536, -1.088501, +0.104248, -0.313965, -0.910693, +0.965232, -4.090111 
1491529859.246382, 1491529859.246382, -1.088501, +0.104248, -0.315796, -0.910693, +0.965232, -4.090111 
1491529859.250327, 1491529859.250327, -1.084839, +0.095703, -0.315796, -0.910693, +0.965232, -4.090111 
1491529859.254272, 1491529859.254272, -1.084839, +0.095703, -0.315796, -0.758105, +1.102561, -4.090111 
1491529859.258081, 1491529859.258081, -1.084839, +0.095703, -0.315796, -0.758105, +1.102561, -4.090111 
1491529859.261826, 1491529859.261826, -1.084839, +0.095703, -0.315796, -0.758105, +1.026267, -3.708641 
1491529859.265684, 1491529859.265684, -1.084839, +0.095703, -0.315796, -0.529223, +1.026267, -3.708641 
1491529859.269437, 1491529859.269437, -1.089478, +0.096436, -0.310181, -0.529223, +1.026267, -3.708641 
1491529859.273181, 1491529859.273181, -1.089478, +0.096436, -0.310181, -0.269824, +0.995749, -3.250877 
1491529859.277091, 1491529859.277091, -1.089478, +0.096436, -0.310181, -0.269824, +0.995749, -3.250877 
1491529859.281039, 1491529859.281039, -1.089478, +0.096436, -0.310181, -0.269824, +0.995749, -3.250877 
1491529859.284989, 1491529859.284989, -1.089478, +0.096436, -0.310181, -0.361376, +1.026267, -3.083031 
1491529859.288984, 1491529859.288984, -1.095093, +0.109253, -0.319702, -0.361376, +1.026267, -3.083031 
1491529859.292924, 1491529859.292924, -1.095093, +0.109253, -0.319702, -0.361376, +1.026267, -3.083031 
1491529859.296793, 1491529859.296793, -1.095093, +0.109253, -0.319702, -0.819140, +0.766867, -2.960960 
1491529859.300539, 1491529859.300539, -1.095093, +0.109253, -0.319702, -0.819140, +0.766867, -2.960960 
1491529859.304284, 1491529859.304284, -1.095093, +0.109253, -0.319702, -0.819140, +0.766867, -2.960960 
1491529859.308073, 1491529859.308073, -1.098633, +0.090820, -0.319580, -1.383715, +0.721091, -2.671043 
1491529859.311826, 1491529859.311826, -1.098633, +0.090820, -0.319580, -1.383715, +0.721091, -2.671043 
1491529859.315596, 1491529859.315596, -1.098633, +0.090820, -0.319580, -1.383715, +0.721091, -2.381126 
1491529859.319509, 1491529859.319509, -1.098633, +0.090820, -0.319580, -0.651293, +0.583762, -2.381126 
1491529859.323426, 1491529859.323426, -1.098633, +0.090820, -0.319580, -0.651293, +0.583762, -2.381126 
1491529859.327358, 1491529859.327358, -1.090942, +0.104126, -0.317993, -0.437670, +0.843161, -1.953880 
1491529859.331312, 1491529859.331312, -1.090942, +0.104126, -0.317993, -0.437670, +0.843161, -1.953880 
1491529859.335341, 1491529859.335341, -1.090942, +0.104126, -0.317993, -0.437670, +0.843161, -1.953880 
1491529859.339292, 1491529859.339292, -1.090942, +0.104126, -0.317993, -0.620776, +0.705832, -1.938622 
1491529859.343236, 1491529859.343236, -1.090942, +0.104126, -0.317993, -0.620776, +0.705832, -1.938622 
1491529859.347188, 1491529859.347188, -1.088501, +0.103394, -0.312866, -0.620776, +0.705832, -1.938622 
1491529859.351132, 1491529859.351132, -1.088501, +0.103394, -0.312866, -0.132494, +0.537986, -1.908104 
1491529859.355078, 1491529859.355078, -1.088501, +0.103394, -0.312866, -0.132494, +0.537986, -1.908104 
1491529859.359028, 1491529859.359028, -1.088501, +0.103394, -0.312866, -0.132494, +0.537986, -2.167503 
1491529859.362967, 1491529859.362967, -1.088501, +0.103394, -0.312866, +0.172681, +0.461692, -2.167503 
1491529859.366877, 1491529859.366877, -1.085205, +0.108643, -0.308472, +0.172681, +0.461692, -2.167503 
1491529859.370732, 1491529859.370732, -1.085205, +0.108643, -0.308472, +0.172681, +0.599021, -2.213280 
1491529859.374481, 1491529859.374481, -1.085205, +0.108643, -0.308472, -0.101977, +0.599021, -2.213280 
1491529859.378360, 1491529859.378360, -1.085205, +0.108643, -0.308472, -0.101977, +0.599021, -2.213280 
1491529859.382102, 1491529859.382102, -1.085205, +0.108643, -0.308472, +0.264234, +1.041526, -2.365868 
1491529859.385937, 1491529859.385937, -1.116455, +0.113159, -0.301025, +0.264234, +1.041526, -2.365868 
1491529859.389876, 1491529859.389876, -1.096436, +0.113159, -0.301025, +0.264234, +1.041526, -2.365868 
1491529859.393790, 1491529859.393790, -1.096436, +0.113159, -0.301025, +0.157423, +1.102561, -2.457420 
1491529859.397737, 1491529859.397737, -1.096436, +0.113159, -0.301025, +0.157423, +1.102561, -2.457420 
1491529859.401736, 1491529859.401736, -1.096436, +0.113159, -0.301025, +0.157423, +1.102561, -2.457420 
1491529859.406670, 1491529859.406670, -1.095703, +0.095703, -0.317017, -0.239306, +1.056784, -2.594749 
1491529859.410412, 1491529859.410412, -1.095703, +0.095703, -0.317017, -0.239306, +1.056784, -2.594749 
1491529859.414149, 1491529859.414149, -1.095703, +0.095703, -0.317017, -0.239306, +0.919455, -2.533714 
1491529859.418057, 1491529859.418057, -1.095703, +0.095703, -0.317017, -0.132494, +0.919455, -2.533714 
1491529859.421800, 1491529859.421800, -1.095703, +0.095703, -0.317017, -0.132494, +0.919455, -2.533714 
1491529859.425594, 1491529859.425594, -1.064453, +0.096802, -0.322266, +0.554151, +0.812644, -2.487938 
1491529859.429336, 1491529859.429336, -1.089600, +0.096802, -0.322266, +0.554151, +0.812644, -2.487938 
1491529859.433077, 1491529859.433077, -1.089600, +0.096802, -0.322266, +0.554151, +0.812644, -2.487938 
1491529859.436872, 1491529859.436872, -1.089600, +0.096802, -0.322266, +0.630445, +0.690574, -2.411644 
1491529859.440610, 1491529859.440610, -1.089600, +0.096802, -0.322266, +0.630445, +0.690574, -2.411644 
1491529859.444351, 1491529859.444351, -1.089600, +0.096802, -0.322266, +0.630445, +0.690574, -2.411644 
1491529859.448190, 1491529859.448190, -1.083862, +0.106689, -0.312866, +0.477857, +0.629538, -2.182762 
1491529859.451930, 1491529859.451930, -1.083862, +0.106689, -0.312866, +0.477857, +0.629538, -2.182762 
1491529859.455856, 1491529859.455856, -1.083862, +0.106689, -0.312866, +0.477857, +0.629538, -2.182762 
1491529859.459604, 1491529859.459604, -1.083862, +0.106689, -0.312866, -0.101977, +0.827903, -2.381126 
1491529859.463353, 1491529859.463353, -1.083862, +0.106689, -0.312866, -0.101977, +0.827903, -2.381126 
1491529859.467307, 1491529859.467307, -1.091431, +0.095215, -0.314697, -0.101977, +0.827903, -2.381126 
1491529859.471246, 1491529859.471246, -1.091431, +0.095215, -0.314697, -0.636034, +1.011008, -2.426903 
1491529859.475189, 1491529859.475189, -1.091431, +0.095215, -0.314697, -0.636034, +1.011008, -2.426903 
1491529859.479199, 1491529859.479199, -1.091431, +0.095215, -0.314697, -0.636034, +1.011008, -2.472679 
1491529859.483147, 1491529859.483147, -1.091431, +0.095215, -0.314697, -0.758105, +0.827903, -2.472679 
1491529859.487093, 1491529859.487093, -1.087524, +0.105591, -0.318604, -0.758105, +0.827903, -2.472679 
1491529859.491031, 1491529859.491031, -1.087524, +0.105591, -0.318604, -0.788622, +0.873679, -2.518456 
1491529859.494970, 1491529859.494970, -1.087524, +0.105591, -0.318604, -0.788622, +0.873679, -2.518456 
1491529859.498926, 1491529859.498926, -1.087524, +0.105591, -0.318604, -0.788622, +0.873679, -2.518456 
1491529859.502864, 1491529859.502864, -1.087524, +0.105591, -0.318604, -0.651293, +0.751609, -2.594749 
1491529859.506753, 1491529859.506753, -1.091919, +0.107544, -0.307617, -0.651293, +0.751609, -2.594749 
1491529859.510503, 1491529859.510503, -1.091919, +0.107544, -0.307617, -0.651293, +0.751609, -2.594749 
1491529859.514251, 1491529859.514251, -1.091919, +0.107544, -0.307617, -0.666552, +1.102561, -2.716820 
1491529859.518036, 1491529859.518036, -1.091919, +0.107544, -0.307617, -0.666552, +1.102561, -2.716820 
1491529859.521965, 1491529859.521965, -1.091919, +0.107544, -0.307617, -0.666552, +1.102561, -2.716820 
1491529859.525982, 1491529859.525982, -1.094727, +0.095337, -0.314087, -0.803881, +1.102561, -2.564232 
1491529859.530036, 1491529859.530036, -1.094727, +0.095337, -0.314087, -0.803881, +1.102561, -2.564232 
1491529859.533789, 1491529859.533789, -1.094727, +0.095337, -0.314087, -0.803881, +1.178855, -2.503197 
1491529859.537656, 1491529859.537656, -1.094727, +0.095337, -0.314087, -1.093798, +1.178855, -2.503197 
1491529859.541385, 1491529859.541385, -1.094727, +0.095337, -0.314087, -1.093798, +1.178855, -2.503197 
1491529859.545126, 1491529859.545126, -1.092773, +0.093628, -0.311768, -0.422411, +0.904197, -2.426903 
1491529859.548864, 1491529859.548864, -1.092773, +0.093628, -0.311768, -0.422411, +0.904197, -2.426903 
1491529859.552604, 1491529859.552604, -1.092773, +0.093628, -0.311768, -0.422411, +0.904197, -2.426903 
1491529859.556343, 1491529859.556343, -1.092773, +0.093628, -0.311768, -0.620776, +0.949973, -2.365868 
1491529859.560080, 1491529859.560080, -1.092773, +0.093628, -0.311768, -0.620776, +0.949973, -2.365868 
1491529859.563814, 1491529859.563814, -1.092773, +0.093628, -0.343018, -0.620776, +0.949973, -2.365868 
1491529859.567548, 1491529859.567548, -1.086304, +0.100342, -0.315430, -0.880175, +1.209372, -2.487938 
1491529859.571285, 1491529859.571285, -1.086304, +0.100342, -0.315430, -0.880175, +1.209372, -2.487938 
1491529859.575018, 1491529859.575018, -1.086304, +0.100342, -0.315430, -0.880175, +1.209372, -2.487938 
1491529859.578947, 1491529859.578947, -1.086304, +0.100342, -0.315430, -1.170092, +0.888938, -2.838890 
1491529859.582687, 1491529859.582687, -1.086304, +0.100342, -0.315430, -1.170092, +0.888938, -2.838890 
1491529859.586648, 1491529859.586648, -1.093262, +0.107056, -0.313110, -1.170092, +0.888938, -2.838890 
1491529859.590586, 1491529859.590586, -1.093262, +0.107056, -0.313110, -1.063281, +0.949973, -2.640526 
1491529859.594533, 1491529859.594533, -1.093262, +0.107056, -0.313110, -1.063281, +0.949973, -2.640526 
1491529859.598491, 1491529859.598491, -1.093262, +0.107056, -0.313110, -1.063281, +0.949973, -2.640526 
1491529859.602432, 1491529859.602432, -1.093262, +0.107056, -0.313110, -1.276904, +1.133078, -2.823631 
1491529859.606388, 1491529859.606388, -1.094971, +0.096924, -0.320190, -1.276904, +1.133078, -2.823631 
1491529859.610363, 1491529859.610363, -1.094971, +0.096924, -0.320190, -1.307421, +1.087302, -2.823631 
1491529859.614110, 1491529859.614110, -1.094971, +0.096924, -0.320190, -1.307421, +1.087302, -2.823631 
1491529859.618011, 1491529859.618011, -1.094971, +0.096924, -0.320190, -1.307421, +1.087302, -2.823631 
1491529859.622670, 1491529859.622670, -1.094971, +0.096924, -0.320190, -1.093798, +0.858420, -2.518456 
1491529859.626425, 1491529859.626425, -1.083862, +0.092896, -0.319702, -1.093798, +0.858420, -2.518456 
1491529859.630161, 1491529859.630161, -1.083862, +0.092896, -0.319702, -1.093798, +0.858420, -2.518456 
1491529859.633902, 1491529859.633902, -1.083862, +0.092896, -0.319702, -1.215868, +0.614280, -2.243797 
1491529859.637686, 1491529859.637686, -1.083862, +0.092896, -0.319702, -1.215868, +0.614280, -2.243797 
1491529859.641423, 1491529859.641423, -1.083862, +0.092896, -0.319702, -1.215868, +0.614280, -2.243797 
1491529859.645163, 1491529859.645163, -1.087646, +0.101196, -0.319580, -0.727587, +0.827903, -2.182762 
1491529859.648901, 1491529859.648901, -1.087646, +0.101196, -0.319580, -0.727587, +0.827903, -2.182762 
1491529859.652638, 1491529859.652638, -1.087646, +0.101196, -0.319580, -0.727587, +0.827903, -2.182762 
1491529859.656381, 1491529859.656381, -1.087646, +0.101196, -0.319580, -0.620776, +0.690574, -1.953880 
1491529859.660128, 1491529859.660128, -1.087646, +0.101196, -0.319580, -0.620776, +0.690574, -1.953880 
1491529859.663866, 1491529859.663866, -1.087646, +0.102783, -0.315186, -0.620776, +0.690574, -1.969139 
1491529859.667772, 1491529859.667772, -1.097168, +0.102783, -0.315186, -0.880175, +0.843161, -1.969139 
1491529859.671513, 1491529859.671513, -1.097168, +0.102783, -0.315186, -0.880175, +0.843161, -1.969139 
1491529859.675434, 1491529859.675434, -1.097168, +0.102783, -0.315186, -0.880175, +0.644797, -2.014915 
1491529859.679398, 1491529859.679398, -1.097168, +0.102783, -0.315186, -0.819140, +0.644797, -2.014915 
1491529859.683337, 1491529859.683337, -1.097168, +0.071533, -0.313843, -0.819140, +0.644797, -2.014915 
1491529859.687285, 1491529859.687285, -1.095825, +0.093140, -0.313843, -0.651293, +0.446433, -1.923363 
1491529859.691224, 1491529859.691224, -1.095825, +0.093140, -0.313843, -0.651293, +0.446433, -1.923363 
1491529859.695167, 1491529859.695167, -1.095825, +0.093140, -0.313843, -0.651293, +0.446433, -1.923363 
1491529859.699104, 1491529859.699104, -1.095825, +0.093140, -0.313843, -0.666552, +0.797385, -1.297752 
1491529859.703040, 1491529859.703040, -1.095825, +0.093140, -0.316895, -0.666552, +0.797385, -1.297752 
1491529859.706921, 1491529859.706921, -1.089966, +0.089600, -0.316895, -0.666552, +0.797385, -1.297752 
1491529859.710657, 1491529859.710657, -1.089966, +0.089600, -0.316895, -0.391894, +0.583762, -1.099388 
1491529859.714405, 1491529859.714405, -1.089966, +0.089600, -0.316895, -0.391894, +0.583762, -1.099388 
1491529859.718301, 1491529859.718301, -1.089966, +0.089600, -0.316895, -0.391894, +0.583762, -1.099388 
1491529859.722244, 1491529859.722244, -1.089966, +0.089600, -0.316895, -0.605517, +0.034446, -0.824730 
1491529859.726189, 1491529859.726189, -1.087891, +0.104736, -0.319580, -0.605517, +0.034446, -0.824730 
1491529859.730137, 1491529859.730137, -1.087891, +0.104736, -0.319580, -0.956469, +0.232810, -0.565331 
1491529859.734097, 1491529859.734097, -1.087891, +0.104736, -0.319580, -0.956469, +0.232810, -0.565331 
1491529859.738057, 1491529859.738057, -1.087891, +0.104736, -0.319580, -0.956469, +0.232810, -0.565331 
1491529859.741998, 1491529859.741998, -1.087891, +0.104736, -0.319580, -1.246386, +0.370139, -0.733177 
1491529859.745946, 1491529859.745946, -1.090088, +0.086426, -0.315674, -1.246386, +0.370139, -0.733177 
1491529859.749886, 1491529859.749886, -1.090088, +0.086426, -0.315674, -1.246386, +0.370139, -0.733177 
1491529859.753828, 1491529859.753828, -1.090088, +0.086426, -0.315674, -0.605517, +0.019187, -0.534813 
1491529859.757663, 1491529859.757663, -1.090088, +0.086426, -0.315674, -0.605517, +0.019187, -0.534813 
1491529859.761408, 1491529859.761408, -1.090088, +0.086426, -0.315674, -0.605517, +0.019187, -0.534813 
1491529859.765155, 1491529859.765155, -1.086792, +0.111572, -0.313354, +0.065870, +0.019187, -0.428001 
1491529859.768910, 1491529859.768910, -1.086792, +0.111572, -0.313354, +0.065870, +0.019187, -0.428001 
1491529859.772653, 1491529859.772653, -1.086792, +0.111572, -0.313354, +0.065870, +0.019187, -0.428001 
1491529859.776485, 1491529859.776485, -1.086792, +0.111572, -0.313354, +0.233716, +0.156516, -0.458519 
1491529859.780232, 1491529859.780232, -1.086792, +0.111572, -0.313354, +0.233716, +0.156516, -0.458519 
1491529859.783977, 1491529859.783977, -1.094604, +0.104370, -0.324585, +0.233716, +0.156516, -0.778954 
1491529859.787992, 1491529859.787992, -1.094604, +0.104370, -0.324585, -0.086718, +0.110740, -0.778954 
1491529859.791937, 1491529859.791937, -1.094604, +0.104370, -0.324585, -0.086718, +0.110740, -0.778954 
1491529859.795879, 1491529859.795879, -1.094604, +0.104370, -0.324585, +0.676221, +0.034446, -1.007835 
1491529859.799819, 1491529859.799819, -1.094604, +0.104370, -0.324585, +0.676221, +0.034446, -1.007835 
1491529859.803763, 1491529859.803763, -1.092896, +0.100708, -0.307617, +0.676221, +0.034446, -1.007835 
1491529859.807708, 1491529859.807708, -1.092896, +0.100708, -0.307617, +1.713819, +0.034446, -0.824730 
1491529859.811458, 1491529859.811458, -1.092896, +0.100708, -0.307617, +1.713819, +0.034446, -0.824730 
1491529859.815205, 1491529859.815205, -1.092896, +0.100708, -0.307617, +1.713819, +0.034446, -0.824730 
1491529859.819295, 1491529859.819295, -1.092896, +0.100708, -0.307617, +2.232618, +0.431174, -0.855247 
1491529859.823291, 1491529859.823291, -1.091064, +0.122070, -0.312744, +2.232618, +0.431174, -0.855247 
1491529859.827636, 1491529859.827636, -1.091064, +0.122070, -0.312744, +2.232618, +0.431174, -1.084129 
1491529859.831382, 1491529859.831382, -1.091064, +0.122070, -0.312744, +2.095289, +0.476950, -1.084129 
1491529859.835109, 1491529859.835109, -1.091064, +0.122070, -0.312744, +2.095289, +0.476950, -1.084129 
1491529859.838931, 1491529859.838931, -1.091064, +0.122070, -0.312744, +2.095289, +0.217551, -1.923363 
1491529859.842672, 1491529859.842672, -1.091064, +0.116821, -0.314941, +1.866407, +0.217551, -1.923363 
1491529859.846416, 1491529859.846416, -1.075073, +0.116821, -0.314941, +1.866407, +0.217551, -1.923363 
1491529859.850156, 1491529859.850156, -1.075073, +0.116821, -0.314941, +0.950880, +0.003928, -2.610008 
1491529859.853896, 1491529859.853896, -1.075073, +0.116821, -0.314941, +0.950880, +0.003928, -2.610008 
1491529859.857679, 1491529859.857679, -1.075073, +0.116821, -0.314941, +0.950880, +0.003928, -2.610008 
1491529859.861413, 1491529859.861413, -1.075073, +0.116821, -0.314941, +0.279493, +0.339621, -3.037254 
1491529859.865156, 1491529859.865156, -1.078979, +0.105347, -0.308838, +0.279493, +0.339621, -3.037254 
1491529859.868899, 1491529859.868899, -1.078979, +0.105347, -0.308838, +0.279493, +0.339621, -3.037254 
1491529859.872634, 1491529859.872634, -1.078979, +0.105347, -0.308838, -0.513964, +0.507468, -3.784935 
1491529859.876505, 1491529859.876505, -1.078979, +0.105347, -0.308838, -0.513964, +0.507468, -3.784935 
1491529859.880251, 1491529859.880251, -1.078979, +0.105347, -0.308838, -0.513964, +0.507468, -3.784935 
1491529859.884002, 1491529859.884002, -1.088501, +0.100952, -0.306763, -0.544482, +0.888938, -4.013817 
1491529859.887961, 1491529859.887961, -1.088501, +0.100952, -0.306763, -0.544482, +0.888938, -4.013817 
1491529859.891882, 1491529859.891882, -1.088501, +0.100952, -0.306763, -0.544482, +0.888938, -4.013817 
1491529859.895795, 1491529859.895795, -1.088501, +0.100952, -0.306763, -0.498705, +1.163596, -4.044334 
1491529859.899632, 1491529859.899632, -1.088501, +0.100952, -0.306763, -0.498705, +1.163596, -4.044334 
1491529859.903373, 1491529859.903373, -1.090210, +0.106934, -0.312134, -0.498705, +1.163596, -4.044334 
1491529859.907218, 1491529859.907218, -1.090210, +0.106934, -0.312134, -0.513964, +0.858420, -4.059593 
1491529859.911156, 1491529859.911156, -1.090210, +0.106934, -0.312134, -0.513964, +0.858420, -4.059593 
1491529859.915103, 1491529859.915103, -1.090210, +0.106934, -0.312134, -0.513964, +0.827903, -4.410545 
1491529859.918868, 1491529859.918868, -1.090210, +0.106934, -0.312134, -1.048022, +0.827903, -4.410545 
1491529859.922608, 1491529859.922608, -1.090088, +0.101807, -0.313110, -1.048022, +0.827903, -4.410545 
1491529859.926478, 1491529859.926478, -1.090088, +0.101807, -0.313110, -1.185351, +1.194113, -4.441063 
1491529859.930222, 1491529859.930222, -1.090088, +0.101807, -0.313110, -1.185351, +1.194113, -4.441063 
1491529859.933966, 1491529859.933966, -1.090088, +0.101807, -0.313110, -1.185351, +1.194113, -4.441063 
1491529859.937936, 1491529859.937936, -1.090088, +0.101807, -0.313110, -1.231127, +1.072043, -4.273216 
1491529859.942001, 1491529859.942001, -1.090088, +0.087280, -0.312988, -1.231127, +1.072043, -4.273216 
1491529859.945931, 1491529859.945931, -1.092285, +0.087280, -0.312988, -1.231127, +1.072043, -4.273216 
1491529859.949671, 1491529859.949671, -1.092285, +0.087280, -0.312988, -1.536303, +1.102561, -4.135887 
1491529859.953460, 1491529859.953460, -1.092285, +0.087280, -0.312988, -1.536303, +1.102561, -4.135887 
1491529859.957375, 1491529859.957375, -1.092285, +0.087280, -0.312988, -1.536303, +1.102561, -4.135887 
1491529859.961312, 1491529859.961312, -1.092285, +0.118530, -0.310547, -1.124316, +1.026267, -3.937523 
1491529859.965264, 1491529859.965264, -1.089355, +0.094482, -0.310547, -1.124316, +1.026267, -3.937523 
1491529859.969208, 1491529859.969208, -1.089355, +0.094482, -0.310547, -1.124316, +1.026267, -3.876488 
1491529859.973157, 1491529859.973157, -1.089355, +0.094482, -0.310547, -1.368456, +1.133078, -3.876488 
1491529859.977010, 1491529859.977010, -1.089355, +0.094482, -0.310547, -1.368456, +1.133078, -3.876488 
1491529859.980870, 1491529859.980870, -1.089355, +0.094482, -0.341797, -1.688891, +1.316184, -4.135887 
1491529859.984612, 1491529859.984612, -1.086060, +0.099365, -0.318848, -1.688891, +1.316184, -4.135887 
1491529859.988515, 1491529859.988515, -1.086060, +0.099365, -0.318848, -1.688891, +1.316184, -4.135887 
1491529859.992260, 1491529859.992260, -1.086060, +0.099365, -0.318848, -2.314501, +1.041526, -4.090111 
1491529859.996152, 1491529859.996152, -1.086060, +0.099365, -0.318848, -2.314501, +1.041526, -4.090111 
1491529860.000078, 1491529860.000078, -1.086060, +0.099365, -0.318848, -2.314501, +1.041526, -4.090111 
1491529860.003990, 1491529860.003990, -1.085327, +0.086182, -0.321411, -2.665453, +0.965232, -3.876488 
1491529860.007957, 1491529860.007957, -1.085327, +0.086182, -0.321411, -2.665453, +0.965232, -3.876488 
1491529860.011868, 1491529860.011868, -1.085327, +0.086182, -0.321411, -2.665453, +0.965232, -3.876488 
1491529860.015801, 1491529860.015801, -1.085327, +0.086182, -0.321411, -2.695971, +0.660056, -3.937523 
1491529860.019721, 1491529860.019721, -1.085327, +0.086182, -0.321411, -2.695971, +0.660056, -3.937523 
1491529860.023638, 1491529860.023638, -1.083862, +0.095581, -0.309570, -2.695971, +0.660056, -3.861229 
1491529860.027591, 1491529860.027591, -1.083862, +0.095581, -0.309570, -2.497607, +0.812644, -3.861229 
1491529860.031334, 1491529860.031334, -1.083862, +0.095581, -0.309570, -2.497607, +0.812644, -3.861229 
1491529860.035079, 1491529860.035079, -1.083862, +0.095581, -0.309570, -2.161913, +0.904197, -4.029076 
1491529860.039102, 1491529860.039102, -1.083862, +0.095581, -0.309570, -2.161913, +0.904197, -4.029076 
1491529860.043115, 1491529860.043115, -1.088257, +0.102539, -0.315308, -2.161913, +0.904197, -4.029076 
1491529860.047247, 1491529860.047247, -1.088257, +0.102539, -0.315308, -2.848559, +0.827903, -4.212181 
1491529860.051132, 1491529860.051132, -1.088257, +0.102539, -0.315308, -2.848559, +0.827903, -4.212181 
1491529860.055099, 1491529860.055099, -1.088257, +0.102539, -0.315308, -2.848559, +0.827903, -4.212181 
1491529860.059052, 1491529860.059052, -1.088257, +0.102539, -0.315308, -3.092700, +0.995749, -4.486839 
