Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444366.216382, 1489444366.216382, -1.088013, -0.008179, -0.318970, +0.575755, +0.180688, -0.417275 
1489444366.220320, 1489444366.220320, -1.086304, -0.012817, -0.320679, +0.575755, +0.180688, +0.132041 
1489444366.224261, 1489444366.224261, -1.086304, -0.012817, -0.320679, +1.506541, -0.124488, +0.132041 
1489444366.228143, 1489444366.228143, -1.086304, -0.012817, -0.320679, +1.506541, -0.124488, +0.132041 
1489444366.231888, 1489444366.231888, -1.086304, -0.012817, -0.320679, +1.506541, +0.165429, +0.269371 
1489444366.235633, 1489444366.235633, -1.086304, -0.012817, -0.320679, +1.399730, +0.165429, +0.269371 
1489444366.239388, 1489444366.239388, -1.084717, -0.007812, -0.314331, +1.399730, +0.165429, +0.269371 
1489444366.243127, 1489444366.243127, -1.084717, -0.007812, -0.314331, +1.674388, +0.180688, +0.727134 
1489444366.246924, 1489444366.246924, -1.084717, -0.007812, -0.314331, +1.674388, +0.180688, +0.727134 
1489444366.250871, 1489444366.250871, -1.084717, -0.007812, -0.314331, +1.674388, +0.180688, +0.727134 
1489444366.254811, 1489444366.254811, -1.084717, -0.007812, -0.314331, +1.521800, +0.348535, +0.971275 
1489444366.258759, 1489444366.258759, -1.085205, -0.008301, -0.322876, +1.521800, +0.348535, +0.971275 
1489444366.262700, 1489444366.262700, -1.085205, -0.008301, -0.322876, +1.521800, +0.348535, +0.971275 
1489444366.266652, 1489444366.266652, -1.085205, -0.008301, -0.322876, +1.094554, +0.668969, +1.291709 
1489444366.270594, 1489444366.270594, -1.085205, -0.008301, -0.322876, +1.094554, +0.668969, +1.291709 
1489444366.274535, 1489444366.274535, -1.085205, -0.008301, -0.322876, +1.094554, +0.668969, +1.291709 
1489444366.278493, 1489444366.278493, -1.083984, -0.003906, -0.317993, +1.262401, +0.379052, +1.657920 
1489444366.282438, 1489444366.282438, -1.083984, -0.003906, -0.317993, +1.262401, +0.379052, +1.657920 
1489444366.286379, 1489444366.286379, -1.083984, -0.003906, -0.317993, +1.262401, +0.180688, +1.673179 
1489444366.290144, 1489444366.290144, -1.083984, -0.003906, -0.317993, +1.048778, +0.180688, +1.673179 
1489444366.293894, 1489444366.293894, -1.083984, -0.003906, -0.317993, +1.048778, +0.180688, +1.673179 
1489444366.297855, 1489444366.297855, -1.082397, +0.002319, -0.315063, +1.048778, +0.180688, +1.459556 
1489444366.301796, 1489444366.301796, -1.082397, +0.002319, -0.315063, +1.048778, +0.180688, +1.459556 
1489444366.305734, 1489444366.305734, -1.082397, +0.002319, -0.315063, +1.048778, +0.180688, +1.459556 
1489444366.309693, 1489444366.309693, -1.082397, +0.002319, -0.315063, +0.789378, +0.241723, +1.169639 
1489444366.313630, 1489444366.313630, -1.082397, +0.002319, -0.315063, +0.789378, +0.241723, +1.169639 
1489444366.317614, 1489444366.317614, -1.082397, +0.009155, -0.317383, +0.789378, +0.241723, +1.169639 
1489444366.321549, 1489444366.321549, -1.084717, +0.009155, -0.317383, +1.094554, +0.211206, +0.818687 
1489444366.325492, 1489444366.325492, -1.084717, +0.009155, -0.317383, +1.094554, +0.211206, +0.818687 
1489444366.329431, 1489444366.329431, -1.084717, +0.009155, -0.317383, +1.094554, +0.211206, +0.193077 
1489444366.333370, 1489444366.333370, -1.084717, +0.009155, -0.317383, +1.094554, +0.119653, +0.193077 
1489444366.337295, 1489444366.337295, -1.084717, +0.007446, -0.321655, +1.094554, +0.119653, +0.193077 
1489444366.341044, 1489444366.341044, -1.080322, +0.007446, -0.321655, +0.423167, +0.089135, -0.203652 
1489444366.344795, 1489444366.344795, -1.080322, +0.007446, -0.321655, +0.423167, +0.089135, -0.203652 
1489444366.348660, 1489444366.348660, -1.080322, +0.007446, -0.321655, +0.423167, +0.089135, -0.203652 
1489444366.352597, 1489444366.352597, -1.080322, +0.007446, -0.321655, -0.034596, -0.032935, -0.814003 
1489444366.356546, 1489444366.356546, -1.080322, +0.007446, -0.319824, -0.034596, -0.032935, -0.814003 
1489444366.360490, 1489444366.360490, -1.086426, -0.005371, -0.319824, -0.034596, -0.032935, -0.814003 
1489444366.364493, 1489444366.364493, -1.086426, -0.005371, -0.319824, +0.484202, -0.048194, -0.997109 
1489444366.368365, 1489444366.368365, -1.086426, -0.005371, -0.319824, +0.484202, -0.048194, -0.997109 
1489444366.372117, 1489444366.372117, -1.086426, -0.005371, -0.319824, +0.484202, -0.048194, -0.997109 
1489444366.375864, 1489444366.375864, -1.086426, -0.005371, -0.319824, +0.652049, -0.246558, -0.920815 
1489444366.379832, 1489444366.379832, -1.082275, -0.004395, -0.321411, +0.652049, -0.246558, -0.920815 
1489444366.383775, 1489444366.383775, -1.082275, -0.004395, -0.321411, +0.652049, -0.246558, -0.493569 
1489444366.387675, 1489444366.387675, -1.082275, -0.004395, -0.321411, +0.926707, -0.246558, -0.493569 
1489444366.391417, 1489444366.391417, -1.082275, -0.004395, -0.321411, +0.926707, -0.246558, -0.493569 
1489444366.395162, 1489444366.395162, -1.082275, -0.004395, -0.321411, +0.926707, -0.139746, -0.478310 
1489444366.399106, 1489444366.399106, -1.085693, -0.003418, -0.315674, +0.789378, -0.139746, -0.478310 
1489444366.403047, 1489444366.403047, -1.085693, -0.003418, -0.315674, +0.789378, -0.139746, -0.478310 
1489444366.406998, 1489444366.406998, -1.085693, -0.003418, -0.315674, +0.880931, -0.185523, -0.524086 
1489444366.410944, 1489444366.410944, -1.085693, -0.003418, -0.315674, +0.880931, -0.185523, -0.524086 
1489444366.414884, 1489444366.414884, -1.085693, -0.003418, -0.315674, +0.880931, -0.185523, -0.524086 
1489444366.418838, 1489444366.418838, -1.086426, -0.002808, -0.319214, +0.972484, -0.216040, -0.386757 
1489444366.422780, 1489444366.422780, -1.086426, -0.002808, -0.319214, +0.972484, -0.216040, -0.386757 
1489444366.426770, 1489444366.426770, -1.086426, -0.002808, -0.319214, +0.972484, -0.216040, -0.386757 
1489444366.430708, 1489444366.430708, -1.086426, -0.002808, -0.319214, +0.926707, -0.200782, -0.554604 
1489444366.434650, 1489444366.434650, -1.086426, -0.002808, -0.319214, +0.926707, -0.200782, -0.554604 
1489444366.438535, 1489444366.438535, -1.087036, -0.008911, -0.315552, +0.926707, -0.200782, -0.417275 
1489444366.442281, 1489444366.442281, -1.087036, -0.008911, -0.315552, +0.850413, -0.155005, -0.417275 
1489444366.446032, 1489444366.446032, -1.087036, -0.008911, -0.315552, +0.850413, -0.155005, -0.417275 
1489444366.450046, 1489444366.450046, -1.087036, -0.008911, -0.315552, +1.247142, -0.338111, +0.147300 
1489444366.453964, 1489444366.453964, -1.087036, -0.008911, -0.315552, +1.247142, -0.338111, +0.147300 
1489444366.457882, 1489444366.457882, -1.084473, -0.012939, -0.315308, +1.247142, -0.338111, +0.147300 
1489444366.461925, 1489444366.461925, -1.084473, -0.012939, -0.315308, +1.399730, -0.292334, +0.299888 
1489444366.465964, 1489444366.465964, -1.084473, -0.012939, -0.315308, +1.399730, -0.292334, +0.299888 
1489444366.469871, 1489444366.469871, -1.084473, -0.012939, -0.315308, +1.399730, -0.292334, +0.299888 
1489444366.473754, 1489444366.473754, -1.084473, -0.012939, -0.315308, +1.857493, -0.185523, +0.482994 
1489444366.477795, 1489444366.477795, -1.088135, -0.002197, -0.310913, +1.857493, -0.185523, +0.482994 
1489444366.481680, 1489444366.481680, -1.088135, -0.002197, -0.310913, +1.857493, -0.185523, +0.482994 
1489444366.485613, 1489444366.485613, -1.088135, -0.002197, -0.310913, +1.216624, -0.200782, +0.345665 
1489444366.489425, 1489444366.489425, -1.088135, -0.002197, -0.310913, +1.216624, -0.200782, +0.345665 
1489444366.493166, 1489444366.493166, -1.088135, -0.002197, -0.310913, +1.216624, +0.165429, +0.482994 
1489444366.496913, 1489444366.496913, -1.083740, -0.003052, -0.321655, +0.377391, +0.165429, +0.482994 
1489444366.500649, 1489444366.500649, -1.083740, -0.003052, -0.321655, +0.377391, +0.165429, +0.482994 
1489444366.504393, 1489444366.504393, -1.083740, -0.003052, -0.321655, +1.170848, +0.134912, +0.620323 
1489444366.508255, 1489444366.508255, -1.083740, -0.003052, -0.321655, +1.170848, +0.134912, +0.620323 
1489444366.512202, 1489444366.512202, -1.083740, -0.003052, -0.321655, +1.170848, +0.134912, +0.620323 
1489444366.516147, 1489444366.516147, -1.083740, -0.003906, -0.317017, +1.109813, +0.272241, +0.864463 
1489444366.520094, 1489444366.520094, -1.087280, -0.003906, -0.317017, +1.109813, +0.272241, +0.864463 
1489444366.524032, 1489444366.524032, -1.087280, -0.003906, -0.317017, +1.109813, +0.272241, +0.864463 
1489444366.528013, 1489444366.528013, -1.087280, -0.003906, -0.317017, +1.369212, +0.302758, +1.123863 
1489444366.531949, 1489444366.531949, -1.087280, -0.003906, -0.317017, +1.369212, +0.302758, +1.123863 
1489444366.535885, 1489444366.535885, -1.087280, -0.002075, -0.319458, +1.369212, +0.302758, +1.123863 
1489444366.539834, 1489444366.539834, -1.083252, -0.002075, -0.319458, +1.201365, +0.165429, +1.017051 
1489444366.543772, 1489444366.543772, -1.083252, -0.002075, -0.319458, +1.201365, +0.165429, +1.017051 
1489444366.547677, 1489444366.547677, -1.083252, -0.002075, -0.319458, +1.201365, +0.318017, +1.398521 
1489444366.551418, 1489444366.551418, -1.083252, -0.002075, -0.319458, +0.591014, +0.318017, +1.398521 
1489444366.555159, 1489444366.555159, -1.083252, -0.002075, -0.314697, +0.591014, +0.318017, +1.398521 
1489444366.559029, 1489444366.559029, -1.087158, -0.003296, -0.314697, +0.667308, +0.195947, +1.581626 
1489444366.562967, 1489444366.562967, -1.087158, -0.003296, -0.314697, +0.667308, +0.195947, +1.581626 
1489444366.566913, 1489444366.566913, -1.087158, -0.003296, -0.314697, +0.667308, +0.195947, +1.581626 
1489444366.570852, 1489444366.570852, -1.087158, -0.003296, -0.314697, +0.957225, +0.455346, +1.459556 
1489444366.574793, 1489444366.574793, -1.087158, -0.003296, -0.314697, +0.957225, +0.455346, +1.459556 
1489444366.578736, 1489444366.578736, -1.087158, +0.005615, -0.316162, +0.957225, +0.455346, +1.459556 
1489444366.582679, 1489444366.582679, -1.087158, +0.005615, -0.316162, +0.789378, +0.272241, +1.276451 
1489444366.586618, 1489444366.586618, -1.087158, +0.005615, -0.316162, +0.789378, +0.272241, +1.276451 
1489444366.590558, 1489444366.590558, -1.087158, +0.005615, -0.316162, +0.789378, +0.272241, +1.276451 
1489444366.594498, 1489444366.594498, -1.087158, +0.005615, -0.316162, +0.758861, +0.424829, +0.879722 
1489444366.598385, 1489444366.598385, -1.081421, +0.004395, -0.312744, +0.758861, +0.424829, +0.879722 
1489444366.602128, 1489444366.602128, -1.081421, +0.004395, -0.312744, +0.758861, +0.348535, +0.177818 
1489444366.605981, 1489444366.605981, -1.081421, +0.004395, -0.312744, -0.522878, +0.348535, +0.177818 
1489444366.609733, 1489444366.609733, -1.081421, +0.004395, -0.312744, -0.522878, +0.348535, +0.177818 
1489444366.613474, 1489444366.613474, -1.081421, +0.004395, -0.312744, -0.873830, +0.379052, -0.203652 
1489444366.617267, 1489444366.617267, -1.083862, -0.000732, -0.316406, -0.873830, +0.379052, -0.203652 
1489444366.621211, 1489444366.621211, -1.083862, -0.000732, -0.316406, -0.873830, +0.379052, -0.203652 
1489444366.625154, 1489444366.625154, -1.083862, -0.000732, -0.316406, -0.553395, +0.318017, -0.157876 
1489444366.629104, 1489444366.629104, -1.083862, -0.000732, -0.316406, -0.553395, +0.318017, -0.157876 
1489444366.633037, 1489444366.633037, -1.083862, -0.000732, -0.316406, -0.553395, +0.318017, -0.157876 
1489444366.637014, 1489444366.637014, -1.086670, -0.002075, -0.322510, -0.553395, +0.272241, -0.249428 
1489444366.640954, 1489444366.640954, -1.086670, -0.002075, -0.322510, -0.553395, +0.272241, -0.249428 
1489444366.644886, 1489444366.644886, -1.086670, -0.002075, -0.322510, -0.553395, +0.272241, -0.249428 
1489444366.648834, 1489444366.648834, -1.086670, -0.002075, -0.322510, +0.362132, +0.012841, -0.600380 
1489444366.652778, 1489444366.652778, -1.086670, -0.002075, -0.322510, +0.362132, +0.012841, -0.600380 
1489444366.656777, 1489444366.656777, -1.086792, +0.002563, -0.319458, +0.362132, -0.231299, -0.844521 
1489444366.660517, 1489444366.660517, -1.086792, +0.002563, -0.319458, +1.109813, -0.231299, -0.844521 
1489444366.664272, 1489444366.664272, -1.086792, +0.002563, -0.319458, +1.109813, -0.231299, -0.844521 
1489444366.668110, 1489444366.668110, -1.086792, +0.002563, -0.319458, +1.811717, -0.124488, -1.225991 
1489444366.672053, 1489444366.672053, -1.086792, +0.002563, -0.319458, +1.811717, -0.124488, -1.225991 
1489444366.675993, 1489444366.675993, -1.091553, +0.009766, -0.316772, +1.811717, -0.124488, -1.225991 
1489444366.679946, 1489444366.679946, -1.091553, +0.009766, -0.316772, +0.743602, -0.231299, -1.821084 
1489444366.683894, 1489444366.683894, -1.091553, +0.009766, -0.316772, +0.743602, -0.231299, -1.821084 
