Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444218.261725, 1489444218.261725, -1.087769, +0.001221, -0.323486, +0.250183, +0.067380, +0.880478 
1489444218.265653, 1489444218.265653, -1.085815, +0.000977, -0.321533, +0.250183, +0.067380, +0.880478 
1489444218.269612, 1489444218.269612, -1.085815, +0.000977, -0.321533, +0.204407, -0.130984, +0.727890 
1489444218.273607, 1489444218.273607, -1.085815, +0.000977, -0.321533, +0.204407, -0.130984, +0.727890 
1489444218.277524, 1489444218.277524, -1.085815, +0.000977, -0.321533, +0.204407, -0.130984, +0.727890 
1489444218.281398, 1489444218.281398, -1.085815, +0.000977, -0.321533, +0.784241, -0.176760, +0.315902 
1489444218.285313, 1489444218.285313, -1.085815, +0.004395, -0.318115, +0.784241, -0.176760, +0.315902 
1489444218.289129, 1489444218.289129, -1.085327, +0.004395, -0.318115, +0.784241, -0.176760, +0.315902 
1489444218.292875, 1489444218.292875, -1.085327, +0.004395, -0.318115, +0.738464, -0.222537, +0.361679 
1489444218.296626, 1489444218.296626, -1.085327, +0.004395, -0.318115, +0.738464, -0.222537, +0.361679 
1489444218.300713, 1489444218.300713, -1.085327, +0.004395, -0.318115, +0.738464, -0.420901, +0.132797 
1489444218.304647, 1489444218.304647, -1.085327, -0.026855, -0.316162, +0.830017, -0.420901, +0.132797 
1489444218.308528, 1489444218.308528, -1.081909, -0.001465, -0.316162, +0.830017, -0.420901, +0.132797 
1489444218.312275, 1489444218.312275, -1.081909, -0.001465, -0.316162, +1.165710, -0.085208, +0.041244 
1489444218.316015, 1489444218.316015, -1.081909, -0.001465, -0.316162, +1.165710, -0.085208, +0.041244 
1489444218.319807, 1489444218.319807, -1.081909, -0.001465, -0.316162, +1.165710, -0.085208, +0.041244 
1489444218.323553, 1489444218.323553, -1.081909, -0.001465, -0.316162, +0.982605, -0.146243, -0.172379 
1489444218.327326, 1489444218.327326, -1.088379, -0.005981, -0.312256, +0.982605, -0.146243, -0.172379 
1489444218.331181, 1489444218.331181, -1.088379, -0.005981, -0.312256, +0.982605, -0.146243, -0.172379 
1489444218.334934, 1489444218.334934, -1.088379, -0.005981, -0.312256, +1.730286, -0.115725, +0.209091 
1489444218.338936, 1489444218.338936, -1.088379, -0.005981, -0.312256, +1.730286, -0.115725, +0.209091 
1489444218.342946, 1489444218.342946, -1.088379, -0.005981, -0.312256, +1.730286, -0.115725, +0.209091 
1489444218.347141, 1489444218.347141, -1.084595, -0.000854, -0.305664, +1.516663, -0.192019, +0.346420 
1489444218.351140, 1489444218.351140, -1.084595, -0.000854, -0.305664, +1.516663, -0.192019, +0.346420 
1489444218.355683, 1489444218.355683, -1.084595, -0.000854, -0.305664, +0.952087, -0.146243, +0.254867 
1489444218.359641, 1489444218.359641, -1.084595, -0.000854, -0.305664, +0.952087, -0.146243, +0.254867 
1489444218.363579, 1489444218.363579, -1.084595, -0.000854, -0.305664, +0.952087, -0.146243, +0.254867 
1489444218.367525, 1489444218.367525, -1.085083, +0.000122, -0.311035, +0.768982, +0.097898, +0.346420 
1489444218.371465, 1489444218.371465, -1.085083, +0.000122, -0.311035, +0.768982, +0.097898, +0.346420 
1489444218.375406, 1489444218.375406, -1.085083, +0.000122, -0.311035, +0.768982, +0.097898, +0.346420 
1489444218.379218, 1489444218.379218, -1.085083, +0.000122, -0.311035, +0.036560, +0.448850, +0.422714 
1489444218.382965, 1489444218.382965, -1.085083, +0.000122, -0.311035, +0.036560, +0.448850, +0.422714 
1489444218.386770, 1489444218.386770, -1.088257, +0.001831, -0.312500, +0.036560, +0.448850, +0.422714 
1489444218.390522, 1489444218.390522, -1.088257, +0.001831, -0.312500, +0.112854, +0.525144, +0.285385 
1489444218.394265, 1489444218.394265, -1.088257, +0.001831, -0.312500, +0.112854, +0.525144, +0.285385 
1489444218.398124, 1489444218.398124, -1.088257, +0.001831, -0.312500, +0.112854, +0.525144, +0.285385 
1489444218.401875, 1489444218.401875, -1.088257, +0.001831, -0.312500, +0.036560, +0.174192, +0.132797 
1489444218.405617, 1489444218.405617, -1.077271, +0.000732, -0.319946, +0.036560, +0.174192, +0.132797 
1489444218.409598, 1489444218.409598, -1.077271, +0.000732, -0.319946, +0.036560, +0.174192, -0.035050 
1489444218.413537, 1489444218.413537, -1.077271, +0.000732, -0.319946, +0.173889, +0.174192, -0.035050 
1489444218.417457, 1489444218.417457, -1.077271, +0.000732, -0.319946, +0.173889, +0.174192, -0.035050 
1489444218.421198, 1489444218.421198, -1.077271, +0.000732, -0.319946, +0.021301, +0.021604, -0.355484 
1489444218.424940, 1489444218.424940, -1.087524, +0.003662, -0.316162, +0.021301, +0.021604, -0.355484 
1489444218.428743, 1489444218.428743, -1.087524, +0.003662, -0.316162, +0.021301, +0.021604, -0.355484 
1489444218.432482, 1489444218.432482, -1.087524, +0.003662, -0.316162, -0.116028, +0.006345, -0.553849 
1489444218.436229, 1489444218.436229, -1.087524, +0.003662, -0.316162, -0.116028, +0.006345, -0.553849 
1489444218.440176, 1489444218.440176, -1.087524, +0.003662, -0.316162, -0.116028, +0.006345, -0.553849 
1489444218.444118, 1489444218.444118, -1.087524, -0.002075, -0.310303, -0.299133, -0.069949, -0.675919 
1489444218.448071, 1489444218.448071, -1.088501, -0.002075, -0.310303, -0.299133, -0.069949, -0.675919 
1489444218.452145, 1489444218.452145, -1.088501, -0.002075, -0.310303, -0.299133, -0.069949, -0.675919 
1489444218.456086, 1489444218.456086, -1.088501, -0.002075, -0.310303, -0.436462, +0.189451, -0.813248 
1489444218.460035, 1489444218.460035, -1.088501, -0.002075, -0.310303, -0.436462, +0.189451, -0.813248 
1489444218.464069, 1489444218.464069, -1.088501, -0.003296, -0.313965, -0.436462, +0.265745, -0.736954 
1489444218.468019, 1489444218.468019, -1.083252, -0.003296, -0.313965, -0.558533, +0.265745, -0.736954 
1489444218.471961, 1489444218.471961, -1.083252, -0.003296, -0.313965, -0.558533, +0.265745, -0.736954 
1489444218.475895, 1489444218.475895, -1.083252, -0.003296, -0.313965, -0.421204, +0.509885, -0.813248 
1489444218.479683, 1489444218.479683, -1.083252, -0.003296, -0.313965, -0.421204, +0.509885, -0.813248 
1489444218.483435, 1489444218.483435, -1.083252, -0.003296, -0.312378, -0.421204, +0.509885, -0.813248 
1489444218.487250, 1489444218.487250, -1.084839, -0.002197, -0.312378, -0.894226, +0.464109, -0.843765 
1489444218.491194, 1489444218.491194, -1.084839, -0.002197, -0.312378, -0.894226, +0.464109, -0.843765 
1489444218.495134, 1489444218.495134, -1.084839, -0.002197, -0.312378, -0.894226, +0.464109, -0.843765 
1489444218.498961, 1489444218.498961, -1.084839, -0.002197, -0.312378, -1.107849, +0.555662, -0.477555 
1489444218.502709, 1489444218.502709, -1.084839, -0.002197, -0.312378, -1.107849, +0.555662, -0.477555 
1489444218.506459, 1489444218.506459, -1.085205, -0.009399, -0.309448, -1.107849, +0.555662, -0.477555 
1489444218.510362, 1489444218.510362, -1.085205, -0.009399, -0.309448, -0.512756, +0.204709, -0.431778 
1489444218.514116, 1489444218.514116, -1.085205, -0.009399, -0.309448, -0.512756, +0.204709, -0.431778 
1489444218.517963, 1489444218.517963, -1.085205, -0.009399, -0.309448, -0.512756, +0.204709, -0.248673 
1489444218.521900, 1489444218.521900, -1.085205, -0.009399, -0.309448, +0.372253, +0.479368, -0.248673 
1489444218.525841, 1489444218.525841, -1.086304, -0.000488, -0.315063, +0.372253, +0.479368, -0.248673 
1489444218.529675, 1489444218.529675, -1.086304, -0.000488, -0.315063, -0.207581, +0.784543, -0.553849 
1489444218.533427, 1489444218.533427, -1.086304, -0.000488, -0.315063, -0.207581, +0.784543, -0.553849 
1489444218.537265, 1489444218.537265, -1.086304, -0.000488, -0.315063, -0.207581, +0.784543, -0.553849 
1489444218.541211, 1489444218.541211, -1.086304, -0.000488, -0.315063, -0.192322, +0.509885, -0.233414 
1489444218.545154, 1489444218.545154, -1.084229, -0.006958, -0.311646, -0.192322, +0.509885, -0.233414 
1489444218.549105, 1489444218.549105, -1.084229, -0.006958, -0.311646, -0.192322, +0.509885, -0.233414 
1489444218.553055, 1489444218.553055, -1.084229, -0.006958, -0.311646, -0.009216, +0.509885, +0.087021 
1489444218.557007, 1489444218.557007, -1.084229, -0.006958, -0.311646, -0.009216, +0.509885, +0.087021 
1489444218.560930, 1489444218.560930, -1.084229, -0.006958, -0.311646, -0.009216, +0.509885, +0.087021 
1489444218.564675, 1489444218.564675, -1.082031, -0.005493, -0.323975, +0.646912, +0.586179, +0.132797 
1489444218.568615, 1489444218.568615, -1.082031, -0.005493, -0.323975, +0.646912, +0.586179, +0.132797 
1489444218.572623, 1489444218.572623, -1.082031, -0.005493, -0.323975, +0.646912, +0.586179, +0.514267 
1489444218.577170, 1489444218.577170, -1.082031, -0.005493, -0.323975, +1.196228, +0.433591, +0.514267 
1489444218.580927, 1489444218.580927, -1.082031, -0.005493, -0.323975, +1.196228, +0.433591, +0.514267 
1489444218.584675, 1489444218.584675, -1.080688, -0.001587, -0.320801, +1.394592, +0.525144, +0.621078 
1489444218.588532, 1489444218.588532, -1.080688, -0.001587, -0.320801, +1.394592, +0.525144, +0.621078 
1489444218.592477, 1489444218.592477, -1.080688, -0.001587, -0.320801, +1.394592, +0.525144, +0.621078 
1489444218.596418, 1489444218.596418, -1.080688, -0.001587, -0.320801, +0.982605, +0.418333, +0.193832 
1489444218.600365, 1489444218.600365, -1.080688, -0.001587, -0.320801, +0.982605, +0.418333, +0.193832 
1489444218.604312, 1489444218.604312, -1.086060, +0.000244, -0.312744, +0.982605, +0.418333, +0.193832 
1489444218.608318, 1489444218.608318, -1.086060, +0.000244, -0.312744, +0.707947, +0.403074, +0.300644 
1489444218.612062, 1489444218.612062, -1.086060, +0.000244, -0.312744, +0.707947, +0.403074, +0.300644 
1489444218.615807, 1489444218.615807, -1.086060, +0.000244, -0.312744, +0.707947, +0.403074, +0.300644 
1489444218.619558, 1489444218.619558, -1.086060, +0.000244, -0.312744, +0.112854, +0.769285, +0.437973 
1489444218.623303, 1489444218.623303, -1.088867, -0.002686, -0.322021, +0.112854, +0.769285, +0.437973 
1489444218.627138, 1489444218.627138, -1.088867, -0.002686, -0.322021, +0.112854, +0.769285, +0.544784 
1489444218.630894, 1489444218.630894, -1.088867, -0.002686, -0.322021, +0.540100, +0.769285, +0.544784 
1489444218.634639, 1489444218.634639, -1.088867, -0.002686, -0.322021, +0.540100, +0.769285, +0.544784 
1489444218.638604, 1489444218.638604, -1.088867, -0.002686, -0.322021, +1.119934, +0.799802, +0.499008 
1489444218.642543, 1489444218.642543, -1.088867, +0.000732, -0.320312, +1.119934, +0.799802, +0.499008 
1489444218.646486, 1489444218.646486, -1.081665, +0.000732, -0.320312, +1.119934, +0.799802, +0.499008 
1489444218.650466, 1489444218.650466, -1.081665, +0.000732, -0.320312, +0.646912, +0.662473, +0.361679 
1489444218.654403, 1489444218.654403, -1.081665, +0.000732, -0.320312, +0.646912, +0.662473, +0.361679 
1489444218.658350, 1489444218.658350, -1.081665, +0.000732, -0.320312, +0.646912, +0.662473, +0.361679 
1489444218.662294, 1489444218.662294, -1.081665, -0.001831, -0.313599, +0.601135, +0.647214, +0.621078 
1489444218.666234, 1489444218.666234, -1.083862, -0.001831, -0.313599, +0.601135, +0.647214, +0.621078 
1489444218.670012, 1489444218.670012, -1.083862, -0.001831, -0.313599, +0.601135, +0.647214, +0.621078 
1489444218.673759, 1489444218.673759, -1.083862, -0.001831, -0.313599, +0.860535, +0.616697, +0.621078 
1489444218.677555, 1489444218.677555, -1.083862, -0.001831, -0.313599, +0.860535, +0.616697, +0.621078 
1489444218.681300, 1489444218.681300, -1.083862, -0.001831, -0.313599, +0.860535, +0.616697, +0.621078 
1489444218.685038, 1489444218.685038, -1.087280, -0.002319, -0.321411, +1.150452, +0.570920, +0.926254 
1489444218.688820, 1489444218.688820, -1.087280, -0.002319, -0.321411, +1.150452, +0.570920, +0.926254 
1489444218.692575, 1489444218.692575, -1.087280, -0.002319, -0.321411, +1.150452, +0.570920, +0.712631 
1489444218.696319, 1489444218.696319, -1.087280, -0.002319, -0.321411, +1.028381, +0.754026, +0.712631 
1489444218.700273, 1489444218.700273, -1.087280, -0.002319, -0.321411, +1.028381, +0.754026, +0.712631 
1489444218.704234, 1489444218.704234, -1.093262, -0.004150, -0.314453, +0.570618, +0.616697, +0.880478 
1489444218.708222, 1489444218.708222, -1.093262, -0.004150, -0.314453, +0.570618, +0.616697, +0.880478 
1489444218.712165, 1489444218.712165, -1.093262, -0.004150, -0.314453, +0.570618, +0.616697, +0.880478 
1489444218.716098, 1489444218.716098, -1.093262, -0.004150, -0.314453, +0.479065, +0.570920, +0.849960 
1489444218.720058, 1489444218.720058, -1.093262, -0.004150, -0.314453, +0.479065, +0.570920, +0.849960 
1489444218.723995, 1489444218.723995, -1.083130, -0.008667, -0.322266, +0.479065, +0.570920, +0.849960 
1489444218.727938, 1489444218.727938, -1.083130, -0.008667, -0.322266, +0.784241, +0.769285, +0.941513 
1489444218.731879, 1489444218.731879, -1.083130, -0.008667, -0.322266, +0.784241, +0.769285, +0.941513 
1489444218.735819, 1489444218.735819, -1.083130, -0.008667, -0.322266, +0.784241, +0.769285, +1.384018 
1489444218.739612, 1489444218.739612, -1.083130, -0.008667, -0.322266, +1.394592, +0.540403, +1.384018 
1489444218.743355, 1489444218.743355, -1.086060, -0.003052, -0.325317, +1.394592, +0.540403, +1.384018 
1489444218.747130, 1489444218.747130, -1.086060, -0.003052, -0.325317, +1.394592, +0.540403, +1.567123 
1489444218.750882, 1489444218.750882, -1.086060, -0.003052, -0.325317, +2.142273, +0.525144, +1.567123 
1489444218.754627, 1489444218.754627, -1.086060, -0.003052, -0.325317, +2.142273, +0.525144, +1.567123 
1489444218.758760, 1489444218.758760, -1.086060, -0.003052, -0.325317, +1.882874, +0.418333, +1.765487 
1489444218.762700, 1489444218.762700, -1.084473, +0.001465, -0.313110, +1.882874, +0.418333, +1.765487 
1489444218.766657, 1489444218.766657, -1.084473, +0.001465, -0.313110, +1.882874, +0.418333, +1.765487 
1489444218.770606, 1489444218.770606, -1.084473, +0.001465, -0.313110, +1.196228, +0.479368, +1.811264 
1489444218.774548, 1489444218.774548, -1.084473, +0.001465, -0.313110, +1.196228, +0.479368, +1.811264 
1489444218.778414, 1489444218.778414, -1.084473, +0.001465, -0.313110, +1.196228, +0.479368, +1.811264 
1489444218.782163, 1489444218.782163, -1.083374, +0.002930, -0.319336, +1.211487, +0.372556, +1.628158 
1489444218.785909, 1489444218.785909, -1.083374, +0.002930, -0.319336, +1.211487, +0.372556, +1.628158 
1489444218.789706, 1489444218.789706, -1.083374, +0.002930, -0.319336, +1.211487, +0.372556, +1.628158 
1489444218.793453, 1489444218.793453, -1.083374, +0.002930, -0.319336, +1.379333, +0.265745, +1.734970 
1489444218.797247, 1489444218.797247, -1.083374, +0.002930, -0.319336, +1.379333, +0.265745, +1.734970 
1489444218.801192, 1489444218.801192, -1.083374, +0.002930, -0.323975, +1.379333, +0.265745, +1.841781 
1489444218.805129, 1489444218.805129, -1.087036, +0.002930, -0.323975, +1.608215, +0.372556, +1.841781 
1489444218.809085, 1489444218.809085, -1.087036, +0.002930, -0.323975, +1.608215, +0.372556, +1.841781 
1489444218.813031, 1489444218.813031, -1.087036, +0.002930, -0.323975, +1.211487, +0.281003, +1.643417 
1489444218.817013, 1489444218.817013, -1.087036, +0.002930, -0.323975, +1.211487, +0.281003, +1.643417 
1489444218.820953, 1489444218.820953, -1.087036, +0.002930, -0.319580, +1.211487, +0.281003, +1.643417 
1489444218.824891, 1489444218.824891, -1.084717, +0.003906, -0.319580, +1.226746, +0.143674, +1.445053 
1489444218.828735, 1489444218.828735, -1.084717, +0.003906, -0.319580, +1.226746, +0.143674, +1.445053 
1489444218.832474, 1489444218.832474, -1.084717, +0.003906, -0.319580, +1.226746, +0.143674, +1.445053 
1489444218.836227, 1489444218.836227, -1.084717, +0.003906, -0.319580, +1.455627, +0.052122, +1.292465 
1489444218.840162, 1489444218.840162, -1.084717, +0.003906, -0.319580, +1.455627, +0.052122, +1.292465 
1489444218.844097, 1489444218.844097, -1.082275, +0.007324, -0.317993, +1.455627, +0.052122, +1.292465 
1489444218.848049, 1489444218.848049, -1.082275, +0.007324, -0.317993, +1.196228, -0.161501, +1.063583 
1489444218.851985, 1489444218.851985, -1.082275, +0.007324, -0.317993, +1.196228, -0.161501, +1.063583 
1489444218.855931, 1489444218.855931, -1.082275, +0.007324, -0.317993, +1.196228, -0.161501, +1.124618 
1489444218.859882, 1489444218.859882, -1.082275, +0.007324, -0.317993, +1.028381, -0.054690, +1.124618 
1489444218.863825, 1489444218.863825, -1.082031, +0.006836, -0.314331, +1.028381, -0.054690, +1.124618 
1489444218.867812, 1489444218.867812, -1.082031, +0.006836, -0.314331, +1.058899, -0.359866, +0.590561 
1489444218.871756, 1489444218.871756, -1.082031, +0.006836, -0.314331, +1.058899, -0.359866, +0.590561 
1489444218.875705, 1489444218.875705, -1.082031, +0.006836, -0.314331, +1.058899, -0.359866, +0.590561 
1489444218.879505, 1489444218.879505, -1.082031, +0.006836, -0.314331, +0.692688, -0.436160, +0.346420 
1489444218.883257, 1489444218.883257, -1.080811, +0.008057, -0.323608, +0.692688, -0.436160, +0.346420 
1489444218.887044, 1489444218.887044, -1.080811, +0.008057, -0.323608, +0.692688, -0.436160, +0.346420 
1489444218.890986, 1489444218.890986, -1.080811, +0.008057, -0.323608, -0.039734, -0.375125, -0.019791 
1489444218.894923, 1489444218.894923, -1.080811, +0.008057, -0.323608, -0.039734, -0.375125, -0.019791 
1489444218.898896, 1489444218.898896, -1.080811, +0.008057, -0.323608, -0.039734, -0.375125, -0.019791 
1489444218.902835, 1489444218.902835, -1.082764, +0.006958, -0.318970, +0.097595, -0.329348, -0.111344 
1489444218.906799, 1489444218.906799, -1.082764, +0.006958, -0.318970, +0.097595, -0.329348, -0.111344 
1489444218.910860, 1489444218.910860, -1.082764, +0.006958, -0.318970, -0.253357, -0.466677, -0.279190 
1489444218.914804, 1489444218.914804, -1.082764, +0.006958, -0.318970, -0.253357, -0.466677, -0.279190 
1489444218.918754, 1489444218.918754, -1.082764, +0.006958, -0.318970, -0.253357, -0.466677, -0.279190 
1489444218.922694, 1489444218.922694, -1.081787, +0.004272, -0.322632, -0.070251, -0.405642, -0.614884 
1489444218.926652, 1489444218.926652, -1.081787, +0.004272, -0.322632, -0.070251, -0.405642, -0.614884 
1489444218.930403, 1489444218.930403, -1.081787, +0.004272, -0.322632, -0.070251, -0.405642, -0.614884 
1489444218.934147, 1489444218.934147, -1.081787, +0.004272, -0.322632, +0.082336, -0.893923, -0.767472 
1489444218.938013, 1489444218.938013, -1.081787, +0.004272, -0.322632, +0.082336, -0.893923, -0.767472 
1489444218.941951, 1489444218.941951, -1.086914, +0.003052, -0.319458, +0.082336, -0.893923, -0.767472 
1489444218.945903, 1489444218.945903, -1.086914, +0.003052, -0.319458, -0.116028, -0.848147, -0.782730 
1489444218.949852, 1489444218.949852, -1.086914, +0.003052, -0.319458, -0.116028, -0.848147, -0.782730 
1489444218.953800, 1489444218.953800, -1.086914, +0.003052, -0.319458, -0.116028, -0.848147, -0.965836 
1489444218.957751, 1489444218.957751, -1.086914, +0.003052, -0.319458, -0.177063, -0.695559, -0.965836 
1489444218.961691, 1489444218.961691, -1.083374, +0.003174, -0.317993, -0.177063, -0.695559, -0.965836 
1489444218.965634, 1489444218.965634, -1.083374, +0.003174, -0.317993, +0.006042, -0.756594, -1.042130 
1489444218.969621, 1489444218.969621, -1.083374, +0.003174, -0.317993, +0.006042, -0.756594, -1.042130 
1489444218.973567, 1489444218.973567, -1.083374, +0.003174, -0.317993, +0.006042, -0.756594, -1.042130 
1489444218.977482, 1489444218.977482, -1.083374, +0.003174, -0.317993, -0.375427, -0.619265, -1.240494 
1489444218.981229, 1489444218.981229, -1.085693, +0.002930, -0.318359, -0.375427, -0.619265, -1.240494 
1489444218.984976, 1489444218.984976, -1.085693, +0.002930, -0.318359, -0.375427, -0.619265, -1.240494 
1489444218.988873, 1489444218.988873, -1.085693, +0.002930, -0.318359, -0.924744, -0.771853, -1.271012 
1489444218.992814, 1489444218.992814, -1.085693, +0.002930, -0.318359, -0.924744, -0.771853, -1.271012 
1489444218.996808, 1489444218.996808, -1.085693, +0.002930, -0.318359, -0.924744, -0.771853, -1.271012 
1489444219.000754, 1489444219.000754, -1.084351, -0.001099, -0.316284, -0.802673, -0.588748, -1.148941 
1489444219.004692, 1489444219.004692, -1.084351, -0.001099, -0.316284, -0.802673, -0.588748, -1.148941 
1489444219.008655, 1489444219.008655, -1.084351, -0.001099, -0.316284, -0.802673, -0.832888, -1.316788 
1489444219.012593, 1489444219.012593, -1.084351, -0.001099, -0.316284, -0.650085, -0.832888, -1.316788 
1489444219.016549, 1489444219.016549, -1.084351, -0.001099, -0.316284, -0.650085, -0.832888, -1.316788 
1489444219.020493, 1489444219.020493, -1.084839, -0.003784, -0.319336, -0.222839, -0.863406, -0.981095 
1489444219.024431, 1489444219.024431, -1.084839, -0.003784, -0.319336, -0.222839, -0.863406, -0.981095 
1489444219.028355, 1489444219.028355, -1.084839, -0.003784, -0.319336, -0.222839, -0.863406, -0.981095 
1489444219.032099, 1489444219.032099, -1.084839, -0.003784, -0.319336, +0.021301, -0.634524, -0.813248 
1489444219.035848, 1489444219.035848, -1.084839, -0.003784, -0.319336, +0.021301, -0.634524, -0.813248 
1489444219.039762, 1489444219.039762, -1.084839, -0.000366, -0.320923, +0.021301, -0.634524, -0.813248 
1489444219.043703, 1489444219.043703, -1.083618, -0.000366, -0.320923, -0.039734, -0.542971, -0.782730 
1489444219.047643, 1489444219.047643, -1.083618, -0.000366, -0.320923, -0.039734, -0.542971, -0.782730 
1489444219.051591, 1489444219.051591, -1.083618, -0.000366, -0.320923, -0.039734, -0.542971, -0.859024 
1489444219.055528, 1489444219.055528, -1.083618, -0.000366, -0.320923, +0.189148, -0.542971, -0.859024 
1489444219.059488, 1489444219.059488, -1.083618, +0.001953, -0.314575, +0.189148, -0.542971, -0.859024 
1489444219.063436, 1489444219.063436, -1.085571, +0.001953, -0.314575, -0.619568, -0.710818, -1.271012 
1489444219.067530, 1489444219.067530, -1.085571, +0.001953, -0.314575, -0.619568, -0.710818, -1.271012 
1489444219.071478, 1489444219.071478, -1.085571, +0.001953, -0.314575, -0.619568, -0.710818, -1.271012 
1489444219.075421, 1489444219.075421, -1.085571, +0.001953, -0.314575, -0.360168, -0.527712, -1.240494 
1489444219.079228, 1489444219.079228, -1.085571, -0.003784, -0.314087, -0.360168, -0.527712, -1.240494 
1489444219.082963, 1489444219.082963, -1.086548, -0.003784, -0.314087, -0.360168, -0.527712, -1.240494 
1489444219.086773, 1489444219.086773, -1.086548, -0.003784, -0.314087, -0.161804, -0.588748, -0.843765 
1489444219.090712, 1489444219.090712, -1.086548, -0.003784, -0.314087, -0.161804, -0.588748, -0.843765 
1489444219.094655, 1489444219.094655, -1.086548, -0.003784, -0.314087, -0.161804, -0.588748, -0.843765 
1489444219.098645, 1489444219.098645, -1.086548, -0.003784, -0.319580, +0.295959, -0.665042, -0.874283 
1489444219.102582, 1489444219.102582, -1.084351, -0.007935, -0.319580, +0.295959, -0.665042, -0.874283 
1489444219.106536, 1489444219.106536, -1.084351, -0.007935, -0.319580, +0.295959, -0.695559, -0.401261 
1489444219.110476, 1489444219.110476, -1.084351, -0.007935, -0.319580, +0.646912, -0.695559, -0.401261 
1489444219.114423, 1489444219.114423, -1.084351, -0.007935, -0.319580, +0.646912, -0.695559, -0.401261 
1489444219.118313, 1489444219.118313, -1.084351, -0.007935, -0.288330, +0.311218, -0.497195, -0.370743 
1489444219.122065, 1489444219.122065, -1.088135, -0.002075, -0.311157, +0.311218, -0.497195, -0.370743 
1489444219.125813, 1489444219.125813, -1.088135, -0.002075, -0.311157, +0.311218, -0.497195, -0.370743 
1489444219.129721, 1489444219.129721, -1.088135, -0.002075, -0.311157, -0.085510, -0.588748, -0.141861 
1489444219.133668, 1489444219.133668, -1.088135, -0.002075, -0.311157, -0.085510, -0.588748, -0.141861 
1489444219.137621, 1489444219.137621, -1.088135, -0.002075, -0.311157, -0.085510, -0.588748, -0.141861 
1489444219.141570, 1489444219.141570, -1.085205, +0.000244, -0.312500, -0.238098, -0.634524, -0.202896 
1489444219.145505, 1489444219.145505, -1.085205, +0.000244, -0.312500, -0.238098, -0.634524, -0.202896 
