timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1489444458.519359, 1489444458.519359, -1.066040, -0.050781, -0.312012, -0.457460, -1.775156, -2.833754 
1489444458.523109, 1489444458.523109, -1.066040, -0.050781, -0.312012, -0.457460, -1.775156, -2.833754 
1489444458.526950, 1489444458.526950, -1.070068, -0.012329, -0.304688, -0.457460, -1.775156, -3.886610 
1489444458.530880, 1489444458.530880, -1.070068, -0.012329, -0.304688, -3.158266, -1.592051, -3.886610 
1489444458.534807, 1489444458.534807, -1.070068, -0.012329, -0.304688, -3.158266, -1.592051, -3.886610 
1489444458.538733, 1489444458.538733, -1.070068, -0.012329, -0.304688, -6.499941, -1.012217, -4.634291 
1489444458.542654, 1489444458.542654, -1.070068, -0.012329, -0.304688, -6.499941, -1.012217, -4.634291 
1489444458.546584, 1489444458.546584, -1.075317, -0.062378, -0.309814, -6.499941, -1.012217, -4.634291 
1489444458.550505, 1489444458.550505, -1.075317, -0.062378, -0.309814, -7.247622, -1.119028, -4.710585 
1489444458.554424, 1489444458.554424, -1.075317, -0.062378, -0.309814, -7.247622, -1.119028, -4.710585 
1489444458.558421, 1489444458.558421, -1.075317, -0.062378, -0.309814, -7.247622, -1.119028, -4.710585 
1489444458.562168, 1489444458.562168, -1.075317, -0.062378, -0.309814, -6.011660, -1.073252, -4.176527 
1489444458.565952, 1489444458.565952, -1.099487, -0.065674, -0.313354, -6.011660, -1.073252, -4.176527 
1489444458.569965, 1489444458.569965, -1.099487, -0.065674, -0.313354, -6.011660, -1.073252, -4.176527 
1489444458.573971, 1489444458.573971, -1.099487, -0.065674, -0.313354, -3.936464, -1.012217, -2.803236 
1489444458.578447, 1489444458.578447, -1.099487, -0.065674, -0.313354, -3.936464, -1.012217, -2.803236 
1489444458.582398, 1489444458.582398, -1.099487, -0.065674, -0.313354, -2.502138, -1.073252, -1.948744 
1489444458.586343, 1489444458.586343, -1.094116, -0.070190, -0.317017, -2.502138, -1.073252, -1.948744 
1489444458.590294, 1489444458.590294, -1.094116, -0.070190, -0.317017, -2.502138, -1.073252, -1.948744 
1489444458.594234, 1489444458.594234, -1.094116, -0.070190, -0.317017, -2.181704, -1.073252, -0.850111 
1489444458.598244, 1489444458.598244, -1.094116, -0.070190, -0.317017, -2.181704, -1.073252, -0.850111 
1489444458.602183, 1489444458.602183, -1.094116, -0.070190, -0.317017, -2.181704, -1.073252, -0.850111 
1489444458.606123, 1489444458.606123, -1.076904, -0.064941, -0.302490, -1.632387, -0.722300, +0.034899 
1489444458.609903, 1489444458.609903, -1.076904, -0.064941, -0.302490, -1.632387, -0.722300, +0.034899 
1489444458.613654, 1489444458.613654, -1.076904, -0.064941, -0.302490, -1.632387, -0.722300, +0.034899 
1489444458.617438, 1489444458.617438, -1.076904, -0.064941, -0.302490, -1.907045, -0.401865, +0.294298 
1489444458.621186, 1489444458.621186, -1.076904, -0.064941, -0.302490, -1.907045, -0.401865, +0.294298 
1489444458.624933, 1489444458.624933, -1.079590, -0.058594, -0.301880, -1.907045, -0.401865, +1.148790 
1489444458.628845, 1489444458.628845, -1.079590, -0.058594, -0.301880, -2.380068, -0.203501, +1.148790 
1489444458.632595, 1489444458.632595, -1.079590, -0.058594, -0.301880, -2.380068, -0.203501, +1.148790 
1489444458.636346, 1489444458.636346, -1.079590, -0.058594, -0.301880, -2.380068, +0.010122, +1.576036 
1489444458.640374, 1489444458.640374, -1.079590, -0.058594, -0.301880, -2.883608, +0.010122, +1.576036 
1489444458.644319, 1489444458.644319, -1.089233, -0.049194, -0.314575, -2.883608, +0.010122, +1.576036 
1489444458.648273, 1489444458.648273, -1.089233, -0.049194, -0.314575, -3.005678, -0.081430, +2.171129 
1489444458.652219, 1489444458.652219, -1.089233, -0.049194, -0.314575, -3.005678, -0.081430, +2.171129 
1489444458.656163, 1489444458.656163, -1.089233, -0.049194, -0.314575, -3.005678, -0.081430, +2.171129 
1489444458.659942, 1489444458.659942, -1.089233, -0.049194, -0.314575, -3.036196, -0.142466, +2.018541 
1489444458.663684, 1489444458.663684, -1.089233, -0.046021, -0.312622, -3.036196, -0.142466, +2.018541 
1489444458.667506, 1489444458.667506, -1.085083, -0.046021, -0.312622, -3.036196, -0.142466, +2.018541 
1489444458.671450, 1489444458.671450, -1.085083, -0.046021, -0.312622, -2.532656, -0.188242, +1.942247 
1489444458.675510, 1489444458.675510, -1.085083, -0.046021, -0.312622, -2.532656, -0.188242, +1.942247 
1489444458.679467, 1489444458.679467, -1.085083, -0.046021, -0.312622, -2.532656, -0.188242, +1.591295 
1489444458.683415, 1489444458.683415, -1.085083, -0.030151, -0.312622, -1.800234, -0.356089, +1.591295 
1489444458.687404, 1489444458.687404, -1.088379, -0.030151, -0.312622, -1.800234, -0.356089, +1.591295 
1489444458.691346, 1489444458.691346, -1.088379, -0.030151, -0.312622, -2.105410, -0.554453, +1.591295 
1489444458.695416, 1489444458.695416, -1.088379, -0.030151, -0.312622, -2.105410, -0.554453, +1.591295 
1489444458.699360, 1489444458.699360, -1.088379, -0.030151, -0.312622, -2.105410, -0.554453, +1.591295 
1489444458.703292, 1489444458.703292, -1.088379, -0.031128, -0.314209, -2.990419, -0.646006, +0.904650 
1489444458.707211, 1489444458.707211, -1.082764, -0.031128, -0.314209, -2.990419, -0.646006, +0.904650 
1489444458.710958, 1489444458.710958, -1.082764, -0.031128, -0.314209, -2.990419, -0.646006, +0.904650 
1489444458.714706, 1489444458.714706, -1.082764, -0.031128, -0.314209, -3.982241, -0.478159, +0.294298 
1489444458.718559, 1489444458.718559, -1.082764, -0.031128, -0.314209, -3.982241, -0.478159, +0.294298 
1489444458.722496, 1489444458.722496, -1.082764, -0.031128, -0.314209, -3.982241, -0.478159, +0.294298 
1489444458.726445, 1489444458.726445, -1.079224, -0.037720, -0.313477, -4.287416, -0.539194, -0.255018 
1489444458.730249, 1489444458.730249, -1.079224, -0.037720, -0.313477, -4.287416, -0.539194, -0.255018 
1489444458.733997, 1489444458.733997, -1.079224, -0.037720, -0.313477, -4.287416, -0.539194, -0.636488 
1489444458.737779, 1489444458.737779, -1.079224, -0.037720, -0.313477, -4.531557, -0.768076, -0.636488 
1489444458.741526, 1489444458.741526, -1.079224, -0.037720, -0.313477, -4.531557, -0.768076, -0.636488 
1489444458.745269, 1489444458.745269, -1.073853, -0.041992, -0.308716, -4.531557, -0.676523, -1.109511 
1489444458.749102, 1489444458.749102, -1.073853, -0.041992, -0.308716, -5.675966, -0.676523, -1.109511 
1489444458.752852, 1489444458.752852, -1.073853, -0.041992, -0.308716, -5.675966, -0.676523, -1.109511 
1489444458.756663, 1489444458.756663, -1.073853, -0.041992, -0.308716, -6.103212, -0.401865, -1.124769 
1489444458.760434, 1489444458.760434, -1.073853, -0.041992, -0.308716, -6.103212, -0.401865, -1.124769 
1489444458.764181, 1489444458.764181, -1.086914, -0.072998, -0.317261, -6.103212, -0.401865, -1.124769 
1489444458.768050, 1489444458.768050, -1.086914, -0.072998, -0.317261, -5.004580, -0.752817, -0.468641 
1489444458.771991, 1489444458.771991, -1.086914, -0.072998, -0.317261, -5.004580, -0.752817, -0.468641 
1489444458.775940, 1489444458.775940, -1.086914, -0.072998, -0.317261, -5.004580, -0.752817, -0.468641 
1489444458.779898, 1489444458.779898, -1.086914, -0.072998, -0.317261, -2.578432, -1.164804, +0.645250 
1489444458.783830, 1489444458.783830, -1.086792, -0.058838, -0.319336, -2.578432, -1.164804, +0.645250 
1489444458.787809, 1489444458.787809, -1.086792, -0.058838, -0.319336, -2.578432, -1.164804, +0.645250 
1489444458.791746, 1489444458.791746, -1.086792, -0.058838, -0.319336, -0.655825, -1.363169, +1.362413 
1489444458.795699, 1489444458.795699, -1.086792, -0.058838, -0.319336, -0.655825, -1.363169, +1.362413 
1489444458.799649, 1489444458.799649, -1.086792, -0.058838, -0.319336, -0.655825, -1.302134, +0.904650 
1489444458.803592, 1489444458.803592, -1.075439, -0.032593, -0.307373, -0.716860, -1.302134, +0.904650 
1489444458.807500, 1489444458.807500, -1.075439, -0.032593, -0.307373, -0.716860, -1.302134, +0.904650 
1489444458.811248, 1489444458.811248, -1.075439, -0.032593, -0.307373, -1.769716, -1.378428, +0.401110 
1489444458.814998, 1489444458.814998, -1.075439, -0.032593, -0.307373, -1.769716, -1.378428, +0.401110 
1489444458.818887, 1489444458.818887, -1.075439, -0.032593, -0.307373, -1.769716, -1.378428, +0.401110 
1489444458.822836, 1489444458.822836, -1.075439, -0.031738, -0.300537, -2.929384, -1.653086, -0.377089 
1489444458.826902, 1489444458.826902, -1.087891, -0.031738, -0.300537, -2.929384, -1.653086, -0.377089 
1489444458.830860, 1489444458.830860, -1.087891, -0.031738, -0.300537, -2.929384, -1.653086, -0.377089 
1489444458.834800, 1489444458.834800, -1.087891, -0.031738, -0.300537, -3.753359, -1.317392, -1.216322 
1489444458.838762, 1489444458.838762, -1.087891, -0.031738, -0.300537, -3.753359, -1.317392, -1.216322 
1489444458.842706, 1489444458.842706, -1.098877, -0.011475, -0.314087, -3.753359, -1.317392, -1.964003 
1489444458.846662, 1489444458.846662, -1.098877, -0.011475, -0.314087, -3.966982, -0.890146, -1.964003 
1489444458.850611, 1489444458.850611, -1.098877, -0.011475, -0.314087, -3.966982, -0.890146, -1.964003 
1489444458.854555, 1489444458.854555, -1.098877, -0.011475, -0.314087, -4.714663, -0.615488, -2.894789 
1489444458.858419, 1489444458.858419, -1.098877, -0.011475, -0.314087, -4.714663, -0.615488, -2.894789 
1489444458.862161, 1489444458.862161, -1.098877, -0.033081, -0.310303, -4.714663, -0.615488, -2.894789 
1489444458.865904, 1489444458.865904, -1.092651, -0.033081, -0.310303, -5.233461, -0.920664, -3.566175 
1489444458.869863, 1489444458.869863, -1.092651, -0.033081, -0.310303, -5.233461, -0.920664, -3.566175 
1489444458.873800, 1489444458.873800, -1.092651, -0.033081, -0.310303, -5.233461, -0.920664, -3.566175 
1489444458.877749, 1489444458.877749, -1.092651, -0.033081, -0.310303, -5.492861, -1.134287, -3.749281 
1489444458.881694, 1489444458.881694, -1.092651, -0.033081, -0.313354, -5.492861, -1.134287, -3.749281 
1489444458.885637, 1489444458.885637, -1.082642, -0.057373, -0.313354, -5.492861, -1.134287, -3.749281 
1489444458.889618, 1489444458.889618, -1.082642, -0.057373, -0.313354, -5.523378, -1.103769, -3.566175 
1489444458.893562, 1489444458.893562, -1.082642, -0.057373, -0.313354, -5.523378, -1.103769, -3.566175 
1489444458.897517, 1489444458.897517, -1.082642, -0.057373, -0.313354, -5.523378, -1.103769, -3.245741 
1489444458.901454, 1489444458.901454, -1.082642, -0.057373, -0.315796, -4.882509, -1.500498, -3.245741 
1489444458.905398, 1489444458.905398, -1.079834, -0.063721, -0.315796, -4.882509, -1.500498, -3.245741 
1489444458.909214, 1489444458.909214, -1.079834, -0.063721, -0.315796, -3.966982, -1.576792, -2.604872 
1489444458.912968, 1489444458.912968, -1.079834, -0.063721, -0.315796, -3.966982, -1.576792, -2.604872 
1489444458.916777, 1489444458.916777, -1.079834, -0.063721, -0.315796, -3.966982, -1.576792, -2.604872 
1489444458.920715, 1489444458.920715, -1.079834, -0.063721, -0.315796, -2.654726, -2.126108, -2.055555 
1489444458.924653, 1489444458.924653, -1.084473, -0.046875, -0.314575, -2.654726, -2.126108, -2.055555 
1489444458.928616, 1489444458.928616, -1.084473, -0.046875, -0.314575, -2.654726, -2.126108, -2.055555 
1489444458.932561, 1489444458.932561, -1.084473, -0.046875, -0.314575, -1.159365, -2.232920, -2.070814 
1489444458.936518, 1489444458.936518, -1.084473, -0.046875, -0.314575, -1.159365, -2.232920, -2.070814 
1489444458.940465, 1489444458.940465, -1.084473, -0.046875, -0.314575, -1.159365, -2.232920, -2.070814 
1489444458.944410, 1489444458.944410, -1.097778, -0.056274, -0.302856, -0.167543, -1.515757, -2.314955 
1489444458.948337, 1489444458.948337, -1.097778, -0.056274, -0.302856, -0.167543, -1.515757, -2.314955 
1489444458.952085, 1489444458.952085, -1.097778, -0.056274, -0.302856, -0.167543, -1.515757, -1.872450 
1489444458.955828, 1489444458.955828, -1.097778, -0.056274, -0.302856, -1.464540, -1.256357, -1.872450 
1489444458.959742, 1489444458.959742, -1.097778, -0.056274, -0.302856, -1.464540, -1.256357, -1.872450 
1489444458.963684, 1489444458.963684, -1.086792, -0.059204, -0.298462, -1.586611, -0.752817, -1.445204 
1489444458.967630, 1489444458.967630, -1.086792, -0.059204, -0.298462, -1.586611, -0.752817, -1.445204 
1489444458.971566, 1489444458.971566, -1.086792, -0.059204, -0.298462, -1.586611, -0.752817, -1.445204 
1489444458.975507, 1489444458.975507, -1.086792, -0.059204, -0.298462, -1.022036, -0.768076, -0.590712 
1489444458.979570, 1489444458.979570, -1.086792, -0.059204, -0.298462, -1.022036, -0.768076, -0.590712 
1489444458.983522, 1489444458.983522, -1.087646, -0.040527, -0.303711, -1.022036, -0.768076, -0.590712 
1489444458.987483, 1489444458.987483, -1.087646, -0.040527, -0.303711, -1.617128, -0.600229, -0.529677 
1489444458.991429, 1489444458.991429, -1.087646, -0.040527, -0.303711, -1.617128, -0.600229, -0.529677 
1489444458.995377, 1489444458.995377, -1.087646, -0.040527, -0.303711, -1.617128, -0.600229, -0.163466 
1489444458.999197, 1489444458.999197, -1.087646, -0.040527, -0.303711, -1.479799, -0.615488, -0.163466 
1489444459.002953, 1489444459.002953, -1.088013, -0.068481, -0.305176, -1.479799, -0.615488, -0.163466 
1489444459.006771, 1489444459.006771, -1.088013, -0.068481, -0.305176, -1.479799, -0.447641, +0.584215 
1489444459.010715, 1489444459.010715, -1.088013, -0.068481, -0.305176, -1.784975, -0.447641, +0.584215 
1489444459.014657, 1489444459.014657, -1.088013, -0.068481, -0.305176, -1.784975, -0.447641, +0.584215 
1489444459.018609, 1489444459.018609, -1.088013, -0.068481, -0.305176, -0.976259, -0.539194, +1.606554 
1489444459.022551, 1489444459.022551, -1.082397, -0.070801, -0.300049, -0.976259, -0.539194, +1.606554 
1489444459.026546, 1489444459.026546, -1.082397, -0.070801, -0.300049, -0.976259, -0.539194, +1.606554 
1489444459.030495, 1489444459.030495, -1.082397, -0.070801, -0.300049, +0.656431, -0.401865, +2.415270 
1489444459.034449, 1489444459.034449, -1.082397, -0.070801, -0.300049, +0.656431, -0.401865, +2.415270 
1489444459.038357, 1489444459.038357, -1.082397, -0.070801, -0.300049, +0.656431, -0.401865, +2.415270 
1489444459.042102, 1489444459.042102, -1.081177, -0.029663, -0.299072, +0.686949, -0.020395, +2.552599 
1489444459.045851, 1489444459.045851, -1.081177, -0.029663, -0.299072, +0.686949, -0.020395, +2.552599 
1489444459.049770, 1489444459.049770, -1.081177, -0.029663, -0.299072, +0.686949, -0.020395, +1.972765 
1489444459.053720, 1489444459.053720, -1.081177, -0.029663, -0.299072, -0.716860, +0.132193, +1.972765 
1489444459.057675, 1489444459.057675, -1.081177, -0.029663, -0.299072, -0.716860, +0.132193, +1.972765 
1489444459.061609, 1489444459.061609, -1.083008, -0.043701, -0.297607, -2.257998, +0.361074, +1.682848 
1489444459.065553, 1489444459.065553, -1.083008, -0.043701, -0.297607, -2.257998, +0.361074, +1.682848 
1489444459.069511, 1489444459.069511, -1.083008, -0.043701, -0.297607, -2.257998, +0.361074, +1.682848 
1489444459.073458, 1489444459.073458, -1.083008, -0.043701, -0.297607, -2.837831, +0.284781, +1.316637 
1489444459.077409, 1489444459.077409, -1.083008, -0.043701, -0.297607, -2.837831, +0.284781, +1.316637 
1489444459.081355, 1489444459.081355, -1.087646, -0.048340, -0.309082, -2.837831, +0.284781, +1.316637 
1489444459.085292, 1489444459.085292, -1.087646, -0.048340, -0.309082, -2.166445, +0.605215, +1.209825 
1489444459.089119, 1489444459.089119, -1.087646, -0.048340, -0.309082, -2.166445, +0.605215, +1.209825 
1489444459.092871, 1489444459.092871, -1.087646, -0.048340, -0.309082, -2.166445, +0.605215, +1.209825 
1489444459.096621, 1489444459.096621, -1.087646, -0.048340, -0.309082, -1.083071, +0.177969, +1.026720 
1489444459.100562, 1489444459.100562, -1.087646, -0.033569, -0.318970, -1.083071, +0.177969, +1.026720 
1489444459.104508, 1489444459.104508, -1.084839, -0.033569, -0.318970, -1.083071, +0.177969, +0.675768 
1489444459.108477, 1489444459.108477, -1.084839, -0.033569, -0.318970, -0.137026, -0.081430, +0.675768 
1489444459.112419, 1489444459.112419, -1.084839, -0.033569, -0.318970, -0.137026, -0.081430, +0.675768 
1489444459.116364, 1489444459.116364, -1.084839, -0.033569, -0.318970, -0.198061, -0.264536, -0.102430 
1489444459.120324, 1489444459.120324, -1.084839, -0.023682, -0.308960, -0.198061, -0.264536, -0.102430 
1489444459.124274, 1489444459.124274, -1.082520, -0.023682, -0.308960, -0.198061, -0.264536, -0.102430 
1489444459.128158, 1489444459.128158, -1.082520, -0.023682, -0.308960, -1.495058, -0.798594, -0.880629 
1489444459.131906, 1489444459.131906, -1.082520, -0.023682, -0.308960, -1.495058, -0.798594, -0.880629 
1489444459.135759, 1489444459.135759, -1.082520, -0.023682, -0.308960, -1.495058, -0.798594, -0.880629 
1489444459.139527, 1489444459.139527, -1.082520, -0.023682, -0.308960, -2.746279, -0.722300, -1.475721 
1489444459.143276, 1489444459.143276, -1.080566, -0.037964, -0.309448, -2.746279, -0.722300, -1.475721 
1489444459.147053, 1489444459.147053, -1.080566, -0.037964, -0.309448, -2.746279, -0.722300, -1.475721 
1489444459.150998, 1489444459.150998, -1.080566, -0.037964, -0.309448, -3.432924, -0.691782, -1.887709 
1489444459.154940, 1489444459.154940, -1.080566, -0.037964, -0.309448, -3.432924, -0.691782, -1.887709 
1489444459.158902, 1489444459.158902, -1.080566, -0.037964, -0.309448, -3.432924, -0.691782, -1.811415 
1489444459.162848, 1489444459.162848, -1.091064, -0.053711, -0.309204, -2.715761, -0.676523, -1.811415 
1489444459.166791, 1489444459.166791, -1.091064, -0.053711, -0.309204, -2.715761, -0.676523, -1.811415 
1489444459.170747, 1489444459.170747, -1.091064, -0.053711, -0.309204, -1.876528, -0.935923, -1.964003 
1489444459.174687, 1489444459.174687, -1.091064, -0.053711, -0.309204, -1.876528, -0.935923, -1.964003 
1489444459.178543, 1489444459.178543, -1.091064, -0.053711, -0.309204, -1.876528, -0.935923, -1.964003 
1489444459.182297, 1489444459.182297, -1.084961, -0.035767, -0.308960, -1.846010, -1.103769, -1.826674 
1489444459.186040, 1489444459.186040, -1.084961, -0.035767, -0.308960, -1.846010, -1.103769, -1.826674 
1489444459.189963, 1489444459.189963, -1.084961, -0.035767, -0.308960, -1.846010, -1.103769, -1.826674 
1489444459.193902, 1489444459.193902, -1.084961, -0.035767, -0.308960, -2.746279, -1.454721, -2.147108 
1489444459.197884, 1489444459.197884, -1.084961, -0.035767, -0.308960, -2.746279, -1.454721, -2.147108 
1489444459.201829, 1489444459.201829, -1.081055, -0.042725, -0.309692, -2.746279, -1.454721, -2.147108 
1489444459.205774, 1489444459.205774, -1.081055, -0.042725, -0.309692, -3.371889, -1.302134, -2.559095 
1489444459.209724, 1489444459.209724, -1.081055, -0.042725, -0.309692, -3.371889, -1.302134, -2.559095 
1489444459.213675, 1489444459.213675, -1.081055, -0.042725, -0.309692, -3.371889, -0.996958, -2.986341 
