Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855366.542505, 1488855366.542505, -1.590332, +0.575073, +0.311401, +129.081039, -91.970764, +100.544090 
1488855366.546499, 1488855366.546499, -0.638306, +1.051025, -0.077515, +78.299797, -103.216492, +63.114281 
1488855366.550442, 1488855366.550442, -0.638306, +1.051025, -0.077515, +78.543938, -103.216492, +63.114281 
1488855366.554395, 1488855366.554395, -0.638306, +1.051025, -0.077515, +78.543938, -103.216492, +63.114281 
1488855366.558342, 1488855366.558342, -0.638306, +1.051025, -0.077515, +48.545158, -85.974060, +40.577049 
1488855366.562284, 1488855366.562284, -0.638306, +1.051025, -0.077515, +48.545158, -85.974060, +40.577049 
1488855366.566094, 1488855366.566094, -1.388306, +0.793701, -0.270020, +48.545158, -85.974060, +40.577049 
1488855366.570021, 1488855366.570021, -1.399170, +0.793701, -0.270020, +2.631462, -87.210022, +16.071434 
1488855366.574121, 1488855366.574121, -1.399170, +0.793701, -0.270020, +2.631462, -87.210022, +16.071434 
1488855366.578064, 1488855366.578064, -1.399170, +0.793701, -0.270020, +2.631462, -87.210022, +16.071434 
1488855366.582001, 1488855366.582001, -1.399170, +0.793701, -0.270020, -13.848030, -93.405090, +2.704735 
1488855366.585953, 1488855366.585953, -1.336670, -0.087769, +0.005737, -13.848030, -93.405090, +2.704735 
1488855366.589904, 1488855366.589904, -1.317749, -0.087769, +0.005737, -13.848030, -85.882507, -1.293068 
1488855366.593896, 1488855366.593896, -1.317749, -0.087769, +0.005737, -20.485603, -85.882507, -1.293068 
1488855366.597839, 1488855366.597839, -1.317749, -0.087769, +0.005737, -20.485603, -85.882507, -1.293068 
1488855366.601780, 1488855366.601780, -1.317749, -0.087769, +0.005737, -22.576057, -75.308167, +7.145042 
1488855366.605605, 1488855366.605605, -1.317749, -0.215820, -0.461792, -22.576057, -75.308167, +7.145042 
1488855366.609350, 1488855366.609350, -0.936523, -0.215820, -0.461792, -22.576057, -75.308167, +7.145042 
1488855366.613092, 1488855366.613092, -0.936523, -0.215820, -0.461792, -4.769051, -57.043392, +19.245262 
1488855366.616844, 1488855366.616844, -0.936523, -0.215820, -0.461792, -4.769051, -57.043392, +19.245262 
1488855366.620593, 1488855366.620593, -0.936523, -0.215820, -0.461792, -4.769051, -57.043392, +19.245262 
