Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494299206.870919, 1494299206.870919, -1.119019, +0.055420, -0.086792, -7.852531, +1.654596, -9.418601 
1494299206.874653, 1494299206.874653, -1.119019, +0.055420, -0.086792, -6.845451, +1.334162, -9.891623 
1494299206.878398, 1494299206.878398, -1.119019, +0.055420, -0.086792, -6.845451, +1.334162, -9.891623 
1494299206.882134, 1494299206.882134, -1.119019, +0.059814, -0.087280, -6.845451, +1.334162, -9.891623 
1494299206.885929, 1494299206.885929, -1.120117, +0.059814, -0.087280, -5.975700, +1.151056, -10.089988 
1494299206.889670, 1494299206.889670, -1.120117, +0.059814, -0.087280, -5.975700, +1.151056, -10.089988 
1494299206.893406, 1494299206.893406, -1.120117, +0.059814, -0.087280, -5.975700, +1.151056, -10.089988 
1494299206.897241, 1494299206.897241, -1.120117, +0.059814, -0.087280, -5.792595, +1.639337, -10.013694 
1494299206.900995, 1494299206.900995, -1.120117, +0.059814, -0.087280, -5.792595, +1.639337, -10.013694 
1494299206.904916, 1494299206.904916, -1.123535, +0.072021, -0.091553, -5.792595, +1.639337, -10.013694 
1494299206.908861, 1494299206.908861, -1.123535, +0.072021, -0.091553, -6.769157, +1.761408, -9.952659 
1494299206.912806, 1494299206.912806, -1.123535, +0.072021, -0.091553, -6.769157, +1.761408, -9.952659 
1494299206.916636, 1494299206.916636, -1.123535, +0.072021, -0.091553, -6.769157, +1.761408, -10.196799 
1494299206.920547, 1494299206.920547, -1.123535, +0.072021, -0.091553, -7.455803, +1.395197, -10.196799 
1494299206.924464, 1494299206.924464, -1.128784, +0.070801, -0.092773, -7.455803, +1.395197, -10.196799 
1494299206.928352, 1494299206.928352, -1.128784, +0.070801, -0.092773, -8.920647, +1.471491, -10.028953 
1494299206.932361, 1494299206.932361, -1.128784, +0.070801, -0.092773, -8.920647, +1.471491, -10.028953 
1494299206.937018, 1494299206.937018, -1.128784, +0.070801, -0.092773, -8.920647, +1.471491, -10.028953 
1494299206.940980, 1494299206.940980, -1.128784, +0.070801, -0.092773, -9.927727, +1.288385, -9.937400 
1494299206.944928, 1494299206.944928, -1.123169, +0.056274, -0.091675, -9.927727, +1.288385, -9.937400 
1494299206.948879, 1494299206.948879, -1.123169, +0.056274, -0.091675, -9.927727, +1.288385, -9.723777 
1494299206.952833, 1494299206.952833, -1.123169, +0.056274, -0.091675, -10.217644, +1.486750, -9.723777 
1494299206.956715, 1494299206.956715, -1.123169, +0.056274, -0.091675, -10.217644, +1.486750, -9.723777 
1494299206.960466, 1494299206.960466, -1.123169, +0.056274, -0.091675, -10.217644, +1.440973, -9.449119 
1494299206.964216, 1494299206.964216, -1.122681, +0.061035, -0.088257, -10.110832, +1.440973, -9.449119 
1494299206.967980, 1494299206.967980, -1.122681, +0.061035, -0.088257, -10.110832, +1.440973, -9.449119 
1494299206.971730, 1494299206.971730, -1.122681, +0.061035, -0.088257, -11.377312, +1.273126, -9.494895 
1494299206.975487, 1494299206.975487, -1.122681, +0.061035, -0.088257, -11.377312, +1.273126, -9.494895 
1494299206.979511, 1494299206.979511, -1.122681, +0.061035, -0.088257, -11.377312, +1.273126, -9.494895 
1494299206.983253, 1494299206.983253, -1.125977, +0.058350, -0.086792, -11.926628, +1.227350, -9.296531 
1494299206.987243, 1494299206.987243, -1.125977, +0.058350, -0.086792, -11.926628, +1.227350, -9.296531 
1494299206.990984, 1494299206.990984, -1.125977, +0.058350, -0.086792, -11.926628, +1.227350, -9.296531 
1494299206.994950, 1494299206.994950, -1.125977, +0.058350, -0.086792, -12.247063, +1.395197, -9.327048 
1494299206.998693, 1494299206.998693, -1.125977, +0.058350, -0.086792, -12.247063, +1.395197, -9.327048 
1494299207.002551, 1494299207.002551, -1.121826, +0.058228, -0.090454, -12.247063, +1.395197, -9.327048 
1494299207.006341, 1494299207.006341, -1.121826, +0.058228, -0.090454, -12.445427, +0.967951, -9.052390 
1494299207.010083, 1494299207.010083, -1.121826, +0.058228, -0.090454, -12.445427, +0.967951, -9.052390 
1494299207.013826, 1494299207.013826, -1.121826, +0.058228, -0.090454, -12.445427, +0.967951, -9.052390 
1494299207.017570, 1494299207.017570, -1.121826, +0.058228, -0.090454, -12.491203, +1.013727, -9.342307 
1494299207.021315, 1494299207.021315, -1.121826, +0.059326, -0.086304, -12.491203, +1.013727, -9.342307 
1494299207.025062, 1494299207.025062, -1.120117, +0.059326, -0.086304, -12.491203, +1.013727, -9.342307 
1494299207.028815, 1494299207.028815, -1.120117, +0.059326, -0.086304, -12.887932, +0.876398, -9.510154 
1494299207.032560, 1494299207.032560, -1.120117, +0.059326, -0.086304, -12.887932, +0.876398, -9.510154 
1494299207.036467, 1494299207.036467, -1.120117, +0.059326, -0.086304, -12.887932, +0.876398, -9.830588 
1494299207.040415, 1494299207.040415, -1.120117, +0.059326, -0.084229, -13.360954, +0.876398, -9.830588 
1494299207.044369, 1494299207.044369, -1.123657, +0.060547, -0.084229, -13.360954, +0.876398, -9.830588 
1494299207.048321, 1494299207.048321, -1.123657, +0.060547, -0.084229, -13.605095, +0.449152, -10.425681 
1494299207.052295, 1494299207.052295, -1.123657, +0.060547, -0.084229, -13.605095, +0.449152, -10.425681 
1494299207.056169, 1494299207.056169, -1.123657, +0.060547, -0.084229, -13.605095, +0.449152, -10.425681 
1494299207.059922, 1494299207.059922, -1.123657, +0.060547, -0.084229, -13.528801, +0.525446, -10.471457 
1494299207.063679, 1494299207.063679, -1.122192, +0.064087, -0.086060, -13.528801, +0.525446, -10.471457 
1494299207.067643, 1494299207.067643, -1.122192, +0.064087, -0.086060, -13.528801, +0.525446, -10.471457 
1494299207.071592, 1494299207.071592, -1.122192, +0.064087, -0.086060, -13.895012, +0.647516, -10.990256 
1494299207.075544, 1494299207.075544, -1.122192, +0.064087, -0.086060, -13.895012, +0.647516, -10.990256 
1494299207.079489, 1494299207.079489, -1.122192, +0.064087, -0.086060, -13.895012, +0.647516, -10.990256 
1494299207.083442, 1494299207.083442, -1.121948, +0.052490, -0.090698, -14.413811, +0.967951, -11.112327 
