Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494299589.455469, 1494299589.455469, -1.123291, +0.035156, -0.077881, +0.023719, -0.113761, -1.116460 
1494299589.459218, 1494299589.459218, -1.130493, +0.035767, -0.077881, +0.023719, -0.113761, -1.116460 
1494299589.463062, 1494299589.463062, -1.130493, +0.035767, -0.077881, +0.023719, -0.113761, -1.116460 
1494299589.466956, 1494299589.466956, -1.130493, +0.035767, -0.077881, -0.052575, +0.130379, -0.719731 
1494299589.470892, 1494299589.470892, -1.130493, +0.035767, -0.077881, -0.052575, +0.130379, -0.719731 
1494299589.474835, 1494299589.474835, -1.130493, +0.035767, -0.077881, -0.052575, +0.130379, -0.506108 
1494299589.478583, 1494299589.478583, -1.126709, +0.035400, -0.078003, -0.098351, +0.115121, -0.506108 
1494299589.482335, 1494299589.482335, -1.126709, +0.035400, -0.078003, -0.098351, +0.115121, -0.506108 
1494299589.486203, 1494299589.486203, -1.126709, +0.035400, -0.078003, -0.098351, +0.008309, -0.307744 
1494299589.490085, 1494299589.490085, -1.126709, +0.035400, -0.078003, -0.281456, +0.008309, -0.307744 
1494299589.493970, 1494299589.493970, -1.126709, +0.035400, -0.078003, -0.281456, +0.008309, -0.307744 
1494299589.497904, 1494299589.497904, -1.126709, +0.035400, -0.082764, +0.191566, -0.159538, -0.536626 
1494299589.501847, 1494299589.501847, -1.126221, +0.038940, -0.082764, +0.191566, -0.159538, -0.536626 
1494299589.505805, 1494299589.505805, -1.126221, +0.038940, -0.082764, +0.191566, -0.159538, -0.536626 
1494299589.509753, 1494299589.509753, -1.126221, +0.038940, -0.082764, +0.313636, -0.220573, -0.445073 
1494299589.513700, 1494299589.513700, -1.126221, +0.038940, -0.082764, +0.313636, -0.220573, -0.445073 
1494299589.517659, 1494299589.517659, -1.126221, +0.038940, -0.081787, +0.313636, -0.220573, -0.445073 
1494299589.521609, 1494299589.521609, -1.132690, +0.040649, -0.081787, +0.771400, -0.373161, -0.521367 
1494299589.525540, 1494299589.525540, -1.132690, +0.040649, -0.081787, +0.771400, -0.373161, -0.521367 
1494299589.529291, 1494299589.529291, -1.132690, +0.040649, -0.081787, +0.771400, -0.373161, -0.017827 
1494299589.533038, 1494299589.533038, -1.132690, +0.040649, -0.081787, +0.878211, -0.067985, -0.017827 
1494299589.536970, 1494299589.536970, -1.132690, +0.040649, -0.081787, +0.878211, -0.067985, -0.017827 
1494299589.540906, 1494299589.540906, -1.131104, +0.037720, -0.073364, +0.725624, -0.281608, +0.287349 
1494299589.544866, 1494299589.544866, -1.131104, +0.037720, -0.073364, +0.725624, -0.281608, +0.287349 
1494299589.548808, 1494299589.548808, -1.131104, +0.037720, -0.073364, +0.725624, -0.281608, +0.287349 
1494299589.552749, 1494299589.552749, -1.131104, +0.037720, -0.073364, +0.527259, -0.327384, +0.806148 
1494299589.556708, 1494299589.556708, -1.131104, +0.037720, -0.073364, +0.527259, -0.327384, +0.806148 
1494299589.560649, 1494299589.560649, -1.125977, +0.030762, -0.078369, +0.527259, -0.327384, +0.806148 
1494299589.564607, 1494299589.564607, -1.125977, +0.030762, -0.078369, +0.130531, -0.144279, +1.080806 
1494299589.568549, 1494299589.568549, -1.125977, +0.030762, -0.078369, +0.130531, -0.144279, +1.080806 
1494299589.572493, 1494299589.572493, -1.125977, +0.030762, -0.078369, +0.130531, -0.144279, +1.080806 
1494299589.576351, 1494299589.576351, -1.125977, +0.030762, -0.078369, +0.038978, -0.113761, +0.958735 
1494299589.580099, 1494299589.580099, -1.123657, +0.041016, -0.085693, +0.038978, -0.113761, +0.958735 
1494299589.583853, 1494299589.583853, -1.123657, +0.041016, -0.085693, +0.038978, -0.113761, +1.004512 
1494299589.587642, 1494299589.587642, -1.123657, +0.041016, -0.085693, +0.069496, -0.357902, +1.004512 
1494299589.591386, 1494299589.591386, -1.123657, +0.041016, -0.085693, +0.069496, -0.357902, +1.004512 
1494299589.595237, 1494299589.595237, -1.123657, +0.041016, -0.085693, +0.069496, -0.174796, +1.050288 
1494299589.599178, 1494299589.599178, -1.122437, +0.039307, -0.081543, +0.481483, -0.174796, +1.050288 
1494299589.603115, 1494299589.603115, -1.122437, +0.039307, -0.081543, +0.481483, -0.174796, +1.050288 
1494299589.607066, 1494299589.607066, -1.122437, +0.039307, -0.081543, +0.969764, -0.312126, +0.836665 
1494299589.611007, 1494299589.611007, -1.122437, +0.039307, -0.081543, +0.969764, -0.312126, +0.836665 
1494299589.615097, 1494299589.615097, -1.122437, +0.039307, -0.081543, +0.969764, -0.312126, +0.836665 
1494299589.619046, 1494299589.619046, -1.124756, +0.036743, -0.079224, +0.695106, -0.388420, +0.989253 
1494299589.622984, 1494299589.622984, -1.124756, +0.036743, -0.079224, +0.695106, -0.388420, +0.989253 
1494299589.626815, 1494299589.626815, -1.124756, +0.036743, -0.079224, +0.695106, -0.388420, +0.989253 
1494299589.630562, 1494299589.630562, -1.124756, +0.036743, -0.079224, +0.817176, -0.327384, +0.760371 
1494299589.634343, 1494299589.634343, -1.124756, +0.036743, -0.079224, +0.817176, -0.327384, +0.760371 
1494299589.638278, 1494299589.638278, -1.124390, +0.045166, -0.081665, +0.817176, -0.327384, +0.500972 
1494299589.642222, 1494299589.642222, -1.124390, +0.045166, -0.081665, +1.168128, -0.388420, +0.500972 
1494299589.646213, 1494299589.646213, -1.124390, +0.045166, -0.081665, +1.168128, -0.388420, +0.500972 
1494299589.650155, 1494299589.650155, -1.124390, +0.045166, -0.081665, +0.893470, -0.922477, +0.088984 
1494299589.654098, 1494299589.654098, -1.124390, +0.045166, -0.081665, +0.893470, -0.922477, +0.088984 
1494299589.658045, 1494299589.658045, -1.124146, +0.052734, -0.078003, +0.893470, -0.922477, +0.088984 
1494299589.661987, 1494299589.661987, -1.124146, +0.052734, -0.078003, +0.634071, -0.525749, -0.261968 
1494299589.665852, 1494299589.665852, -1.124146, +0.052734, -0.078003, +0.634071, -0.525749, -0.261968 
1494299589.669604, 1494299589.669604, -1.124146, +0.052734, -0.078003, +0.634071, -0.525749, -0.261968 
1494299589.673360, 1494299589.673360, -1.124146, +0.052734, -0.078003, +0.542518, -0.632560, -0.689214 
1494299589.677268, 1494299589.677268, -1.128662, +0.039429, -0.082031, +0.542518, -0.632560, -0.689214 
1494299589.681209, 1494299589.681209, -1.128662, +0.039429, -0.082031, +0.542518, -0.632560, -0.689214 
1494299589.685196, 1494299589.685196, -1.128662, +0.039429, -0.082031, +0.389930, -0.571525, -0.933354 
1494299589.689137, 1494299589.689137, -1.128662, +0.039429, -0.082031, +0.389930, -0.571525, -0.933354 
1494299589.693072, 1494299589.693072, -1.128662, +0.039429, -0.082031, +0.389930, -0.571525, -1.269048 
1494299589.697058, 1494299589.697058, -1.125610, +0.046631, -0.082520, +0.496742, -0.571525, -1.269048 
1494299589.701104, 1494299589.701104, -1.125610, +0.046631, -0.082520, +0.496742, -0.571525, -1.269048 
1494299589.705041, 1494299589.705041, -1.125610, +0.046631, -0.082520, +0.435707, -0.617301, -1.772588 
1494299589.708930, 1494299589.708930, -1.125610, +0.046631, -0.082520, +0.435707, -0.617301, -1.772588 
1494299589.712920, 1494299589.712920, -1.125610, +0.046631, -0.082520, +0.435707, -0.617301, -1.772588 
1494299589.716748, 1494299589.716748, -1.125610, +0.040649, -0.079468, +0.222084, -0.724113, -1.650517 
1494299589.720523, 1494299589.720523, -1.131592, +0.040649, -0.079468, +0.222084, -0.724113, -1.650517 
1494299589.724267, 1494299589.724267, -1.131592, +0.040649, -0.079468, +0.222084, -0.724113, -1.650517 
1494299589.728071, 1494299589.728071, -1.131592, +0.040649, -0.079468, -0.052575, -0.861442, -1.528447 
1494299589.731814, 1494299589.731814, -1.131592, +0.040649, -0.079468, -0.052575, -0.861442, -1.528447 
1494299589.735655, 1494299589.735655, -1.131592, +0.040649, -0.079468, -0.052575, -0.861442, -1.528447 
1494299589.739599, 1494299589.739599, -1.124878, +0.038818, -0.077148, +0.237342, -0.830924, -1.330083 
1494299589.743544, 1494299589.743544, -1.124878, +0.038818, -0.077148, +0.237342, -0.830924, -1.330083 
1494299589.747490, 1494299589.747490, -1.124878, +0.038818, -0.077148, +0.237342, -0.739372, -1.131719 
1494299589.751436, 1494299589.751436, -1.124878, +0.038818, -0.077148, +0.603553, -0.739372, -1.131719 
1494299589.755392, 1494299589.755392, -1.124878, +0.038818, -0.077148, +0.603553, -0.739372, -1.131719 
1494299589.759332, 1494299589.759332, -1.126343, +0.037964, -0.084717, +0.450965, -0.708854, -0.948613 
1494299589.763274, 1494299589.763274, -1.126343, +0.037964, -0.084717, +0.450965, -0.708854, -0.948613 
1494299589.767190, 1494299589.767190, -1.126343, +0.037964, -0.084717, +0.450965, -0.708854, -0.948613 
1494299589.770949, 1494299589.770949, -1.126343, +0.037964, -0.084717, +0.664588, -0.876701, -0.719731 
1494299589.774717, 1494299589.774717, -1.126343, +0.037964, -0.084717, +0.664588, -0.876701, -0.719731 
1494299589.778661, 1494299589.778661, -1.124512, +0.036621, -0.083252, +0.664588, -0.876701, -0.719731 
1494299589.782606, 1494299589.782606, -1.124512, +0.036621, -0.083252, +0.664588, -0.998771, -0.673955 
1494299589.786598, 1494299589.786598, -1.124512, +0.036621, -0.083252, +0.664588, -0.998771, -0.673955 
1494299589.790541, 1494299589.790541, -1.124512, +0.036621, -0.083252, +0.664588, -0.998771, -0.796025 
1494299589.794533, 1494299589.794533, -1.124512, +0.036621, -0.083252, +1.137611, -0.907218, -0.796025 
1494299589.798489, 1494299589.798489, -1.125854, +0.040039, -0.078247, +1.137611, -0.907218, -0.796025 
1494299589.802428, 1494299589.802428, -1.125854, +0.040039, -0.078247, +1.152870, -0.876701, -0.643437 
1494299589.806407, 1494299589.806407, -1.125854, +0.040039, -0.078247, +1.152870, -0.876701, -0.643437 
1494299589.810342, 1494299589.810342, -1.125854, +0.040039, -0.078247, +1.152870, -0.876701, -0.643437 
1494299589.814321, 1494299589.814321, -1.125854, +0.040039, -0.078247, +1.290199, -0.876701, -0.841802 
1494299589.818103, 1494299589.818103, -1.125854, +0.040283, -0.072632, +1.290199, -0.876701, -0.841802 
1494299589.821850, 1494299589.821850, -1.125854, +0.040283, -0.072632, +1.290199, -0.876701, -0.841802 
1494299589.825675, 1494299589.825675, -1.125854, +0.040283, -0.072632, +0.664588, -0.800407, -0.719731 
1494299589.829623, 1494299589.829623, -1.125854, +0.040283, -0.072632, +0.664588, -0.800407, -0.719731 
1494299589.833574, 1494299589.833574, -1.125854, +0.040283, -0.072632, +0.664588, -0.800407, -0.719731 
1494299589.837517, 1494299589.837517, -1.125854, +0.037109, -0.078857, +0.420448, -0.876701, -0.399297 
1494299589.841462, 1494299589.841462, -1.125854, +0.037109, -0.078857, +0.420448, -0.876701, -0.399297 
1494299589.845413, 1494299589.845413, -1.125854, +0.037109, -0.078857, +0.420448, -0.876701, -0.399297 
1494299589.849359, 1494299589.849359, -1.125854, +0.037109, -0.078857, +0.496742, -0.708854, -0.399297 
1494299589.853300, 1494299589.853300, -1.125854, +0.037109, -0.078857, +0.496742, -0.708854, -0.399297 
1494299589.857254, 1494299589.857254, -1.124390, +0.036987, -0.078979, +0.420448, -0.663078, -0.292485 
1494299589.861196, 1494299589.861196, -1.124390, +0.036987, -0.078979, +0.420448, -0.663078, -0.292485 
1494299589.865101, 1494299589.865101, -1.124390, +0.036987, -0.078979, +0.420448, -0.663078, -0.292485 
1494299589.868846, 1494299589.868846, -1.124390, +0.036987, -0.078979, +0.542518, -0.830924, -0.353520 
1494299589.872590, 1494299589.872590, -1.124390, +0.036987, -0.078979, +0.542518, -0.830924, -0.353520 
1494299589.876463, 1494299589.876463, -1.128662, +0.039673, -0.083374, +0.542518, -0.830924, -0.353520 
1494299589.880407, 1494299589.880407, -1.128662, +0.039673, -0.083374, +0.893470, -0.891960, -0.109380 
1494299589.884356, 1494299589.884356, -1.128662, +0.039673, -0.083374, +0.893470, -0.891960, -0.109380 
1494299589.888297, 1494299589.888297, -1.128662, +0.039673, -0.083374, +0.893470, -0.891960, -0.109380 
1494299589.892243, 1494299589.892243, -1.128662, +0.039673, -0.083374, +0.939247, -0.998771, -0.124639 
1494299589.896240, 1494299589.896240, -1.130005, +0.037109, -0.073730, +0.939247, -0.998771, -0.124639 
1494299589.900186, 1494299589.900186, -1.130005, +0.037109, -0.073730, +0.939247, -0.937736, -0.277226 
1494299589.904137, 1494299589.904137, -1.130005, +0.037109, -0.073730, +0.649330, -0.937736, -0.277226 
1494299589.908090, 1494299589.908090, -1.130005, +0.037109, -0.073730, +0.649330, -0.937736, -0.277226 
1494299589.912038, 1494299589.912038, -1.130005, +0.037109, -0.073730, +0.954505, -0.922477, -0.124639 
1494299589.915944, 1494299589.915944, -1.128052, +0.043091, -0.078491, +0.954505, -0.922477, -0.124639 
1494299589.919694, 1494299589.919694, -1.128052, +0.043091, -0.078491, +0.954505, -0.922477, -0.124639 
1494299589.923555, 1494299589.923555, -1.128052, +0.043091, -0.078491, +1.397010, -0.724113, -0.017827 
1494299589.927469, 1494299589.927469, -1.128052, +0.043091, -0.078491, +1.397010, -0.724113, -0.017827 
1494299589.931416, 1494299589.931416, -1.128052, +0.043091, -0.078491, +1.397010, -0.724113, -0.017827 
1494299589.935406, 1494299589.935406, -1.124634, +0.037720, -0.074951, +0.740882, -0.815666, -0.139897 
1494299589.939353, 1494299589.939353, -1.124634, +0.037720, -0.074951, +0.740882, -0.815666, -0.139897 
1494299589.943299, 1494299589.943299, -1.124634, +0.037720, -0.074951, +0.740882, -0.815666, -0.033086 
1494299589.947281, 1494299589.947281, -1.124634, +0.037720, -0.074951, +0.435707, -0.952995, -0.033086 
1494299589.951222, 1494299589.951222, -1.124634, +0.037720, -0.074951, +0.435707, -0.952995, -0.033086 
1494299589.955216, 1494299589.955216, -1.131836, +0.032104, -0.083130, +0.954505, -0.708854, +0.150020 
1494299589.959155, 1494299589.959155, -1.131836, +0.032104, -0.083130, +0.954505, -0.708854, +0.150020 
1494299589.963098, 1494299589.963098, -1.131836, +0.032104, -0.083130, +0.954505, -0.708854, +0.150020 
1494299589.966927, 1494299589.966927, -1.131836, +0.032104, -0.083130, +1.107093, -0.754630, -0.033086 
1494299589.970667, 1494299589.970667, -1.131836, +0.032104, -0.083130, +1.107093, -0.754630, -0.033086 
1494299589.974418, 1494299589.974418, -1.131836, +0.032104, -0.077148, +1.107093, -0.754630, -0.033086 
1494299589.978156, 1494299589.978156, -1.126831, +0.037109, -0.077148, +1.656410, -0.373161, +0.226314 
1494299589.981901, 1494299589.981901, -1.126831, +0.037109, -0.077148, +1.656410, -0.373161, +0.226314 
1494299589.985723, 1494299589.985723, -1.126831, +0.037109, -0.077148, +1.656410, -0.373161, +0.226314 
1494299589.989667, 1494299589.989667, -1.126831, +0.037109, -0.077148, +1.000282, -0.861442, +0.607783 
1494299589.993611, 1494299589.993611, -1.126831, +0.037109, -0.077148, +1.000282, -0.861442, +0.607783 
1494299589.997562, 1494299589.997562, -1.126465, +0.035522, -0.077393, +1.000282, -0.861442, +0.592525 
1494299590.001499, 1494299590.001499, -1.126465, +0.035522, -0.077393, +1.015541, -1.059806, +0.592525 
1494299590.005446, 1494299590.005446, -1.126465, +0.035522, -0.077393, +1.015541, -1.059806, +0.592525 
1494299590.009388, 1494299590.009388, -1.126465, +0.035522, -0.077393, +1.381752, -0.785148, +0.531489 
1494299590.013320, 1494299590.013320, -1.126465, +0.035522, -0.077393, +1.381752, -0.785148, +0.531489 
1494299590.017266, 1494299590.017266, -1.125488, +0.043335, -0.071777, +1.381752, -0.785148, +0.531489 
1494299590.021210, 1494299590.021210, -1.125488, +0.043335, -0.071777, +1.427528, -0.724113, +0.455195 
1494299590.025156, 1494299590.025156, -1.125488, +0.043335, -0.071777, +1.427528, -0.724113, +0.455195 
1494299590.028902, 1494299590.028902, -1.125488, +0.043335, -0.071777, +1.427528, -0.724113, +0.455195 
1494299590.032643, 1494299590.032643, -1.125488, +0.043335, -0.071777, +1.076576, -0.983512, +0.287349 
1494299590.036554, 1494299590.036554, -1.132446, +0.045898, -0.073486, +1.076576, -0.983512, +0.287349 
1494299590.040495, 1494299590.040495, -1.132446, +0.045898, -0.073486, +1.076576, -0.983512, +0.287349 
1494299590.044456, 1494299590.044456, -1.132446, +0.045898, -0.073486, +1.000282, -1.212394, +0.195796 
1494299590.048404, 1494299590.048404, -1.132446, +0.045898, -0.073486, +1.000282, -1.212394, +0.195796 
1494299590.052343, 1494299590.052343, -1.132446, +0.045898, -0.073486, +1.000282, -1.212394, +0.043208 
1494299590.056301, 1494299590.056301, -1.126587, +0.038330, -0.077637, +1.274940, -0.891960, +0.043208 
1494299590.060240, 1494299590.060240, -1.126587, +0.038330, -0.077637, +1.274940, -0.891960, +0.043208 
1494299590.064185, 1494299590.064185, -1.126587, +0.038330, -0.077637, +1.274940, -0.815666, -0.094121 
1494299590.068149, 1494299590.068149, -1.126587, +0.038330, -0.077637, +1.274940, -0.815666, -0.094121 
1494299590.072097, 1494299590.072097, -1.126587, +0.038330, -0.077637, +1.274940, -0.815666, -0.094121 
1494299590.076087, 1494299590.076087, -1.120972, +0.038452, -0.078125, +0.817176, -0.937736, -0.017827 
1494299590.079844, 1494299590.079844, -1.120972, +0.038452, -0.078125, +0.817176, -0.937736, -0.017827 
1494299590.083597, 1494299590.083597, -1.120972, +0.038452, -0.078125, +0.817176, -0.937736, -0.017827 
1494299590.087346, 1494299590.087346, -1.120972, +0.038452, -0.078125, +0.923988, -0.937736, +0.058467 
1494299590.091089, 1494299590.091089, -1.120972, +0.038452, -0.078125, +0.923988, -0.937736, +0.058467 
1494299590.094873, 1494299590.094873, -1.122559, +0.035034, -0.077759, +0.923988, -0.937736, +0.058467 
1494299590.098824, 1494299590.098824, -1.122559, +0.035034, -0.077759, +0.954505, -1.059806, +0.272090 
1494299590.102762, 1494299590.102762, -1.122559, +0.035034, -0.077759, +0.954505, -1.059806, +0.272090 
1494299590.106712, 1494299590.106712, -1.122559, +0.035034, -0.077759, +0.954505, -1.059806, +0.546748 
1494299590.110660, 1494299590.110660, -1.122559, +0.035034, -0.077759, +1.152870, -0.983512, +0.546748 
1494299590.114610, 1494299590.114610, -1.127319, +0.039551, -0.070190, +1.152870, -0.983512, +0.546748 
1494299590.118555, 1494299590.118555, -1.127319, +0.039551, -0.070190, +1.366493, -1.044547, +0.577266 
1494299590.122502, 1494299590.122502, -1.127319, +0.039551, -0.070190, +1.366493, -1.044547, +0.577266 
1494299590.126467, 1494299590.126467, -1.127319, +0.039551, -0.070190, +1.366493, -1.044547, +0.577266 
1494299590.130400, 1494299590.130400, -1.127319, +0.039551, -0.070190, +1.122352, -0.876701, +0.333125 
1494299590.134350, 1494299590.134350, -1.126831, +0.044434, -0.071411, +1.122352, -0.876701, +0.333125 
1494299590.138097, 1494299590.138097, -1.126831, +0.044434, -0.071411, +1.122352, -0.876701, +0.333125 
1494299590.141854, 1494299590.141854, -1.126831, +0.044434, -0.071411, +1.244422, -0.464713, +0.012691 
1494299590.145674, 1494299590.145674, -1.126831, +0.044434, -0.071411, +1.244422, -0.464713, +0.012691 
1494299590.149618, 1494299590.149618, -1.126831, +0.044434, -0.071411, +1.244422, -0.464713, +0.012691 
1494299590.153555, 1494299590.153555, -1.126831, +0.044434, -0.073242, +1.137611, -0.418937, +0.012691 
1494299590.157504, 1494299590.157504, -1.125122, +0.044434, -0.073242, +1.137611, -0.418937, +0.012691 
1494299590.161448, 1494299590.161448, -1.125122, +0.044434, -0.073242, +1.137611, -0.479972, -0.246709 
1494299590.165395, 1494299590.165395, -1.125122, +0.044434, -0.073242, +0.634071, -0.479972, -0.246709 
1494299590.169339, 1494299590.169339, -1.125122, +0.044434, -0.073242, +0.634071, -0.479972, -0.246709 
1494299590.173285, 1494299590.173285, -1.125122, +0.043457, -0.080322, +0.725624, -0.769889, -0.078862 
1494299590.177231, 1494299590.177231, -1.124756, +0.043457, -0.080322, +0.725624, -0.769889, -0.078862 
1494299590.181178, 1494299590.181178, -1.124756, +0.043457, -0.080322, +0.725624, -0.769889, -0.078862 
1494299590.185079, 1494299590.185079, -1.124756, +0.043457, -0.080322, +0.740882, -0.357902, -0.307744 
1494299590.188839, 1494299590.188839, -1.124756, +0.043457, -0.080322, +0.740882, -0.357902, -0.307744 
1494299590.192586, 1494299590.192586, -1.124756, +0.043457, -0.074097, +0.740882, -0.357902, -0.307744 
1494299590.196473, 1494299590.196473, -1.124390, +0.038452, -0.074097, +0.740882, -0.617301, -0.246709 
1494299590.200416, 1494299590.200416, -1.124390, +0.038452, -0.074097, +0.740882, -0.617301, -0.246709 
1494299590.204373, 1494299590.204373, -1.124390, +0.038452, -0.074097, +0.740882, -0.617301, +0.165278 
1494299590.208323, 1494299590.208323, -1.124390, +0.038452, -0.074097, +1.290199, -0.678337, +0.165278 
1494299590.212261, 1494299590.212261, -1.124390, +0.038452, -0.074097, +1.290199, -0.678337, +0.165278 
1494299590.216137, 1494299590.216137, -1.123047, +0.048096, -0.080444, +1.534339, -0.449455, -0.002568 
1494299590.219888, 1494299590.219888, -1.123047, +0.048096, -0.080444, +1.534339, -0.449455, -0.002568 
1494299590.223637, 1494299590.223637, -1.123047, +0.048096, -0.080444, +1.534339, -0.449455, -0.002568 
1494299590.227550, 1494299590.227550, -1.123047, +0.048096, -0.080444, +1.198646, -0.449455, -0.109380 
1494299590.231590, 1494299590.231590, -1.123047, +0.048096, -0.080444, +1.198646, -0.449455, -0.109380 
1494299590.235490, 1494299590.235490, -1.128662, +0.041382, -0.071289, +1.198646, -0.449455, -0.109380 
1494299590.239235, 1494299590.239235, -1.128662, +0.041382, -0.071289, +1.046058, -0.235832, -0.338262 
1494299590.242993, 1494299590.242993, -1.128662, +0.041382, -0.071289, +1.046058, -0.235832, -0.338262 
1494299590.246884, 1494299590.246884, -1.128662, +0.041382, -0.071289, +1.046058, -0.235832, -0.338262 
1494299590.250823, 1494299590.250823, -1.128662, +0.041382, -0.071289, +0.817176, -0.190055, -0.368779 
1494299590.254803, 1494299590.254803, -1.127808, +0.042236, -0.072388, +0.817176, -0.190055, -0.368779 
1494299590.258742, 1494299590.258742, -1.127808, +0.042236, -0.072388, +0.817176, -0.190055, -0.368779 
1494299590.262685, 1494299590.262685, -1.127808, +0.042236, -0.072388, +0.771400, -0.022209, -0.246709 
1494299590.266651, 1494299590.266651, -1.127808, +0.042236, -0.072388, +0.771400, -0.022209, -0.246709 
1494299590.270589, 1494299590.270589, -1.127808, +0.042236, -0.072388, +0.664588, +0.038827, -0.368779 
1494299590.274571, 1494299590.274571, -1.126953, +0.043701, -0.073120, +0.664588, +0.038827, -0.368779 
1494299590.278517, 1494299590.278517, -1.126953, +0.043701, -0.073120, +0.664588, +0.038827, -0.368779 
1494299590.282457, 1494299590.282457, -1.126953, +0.043701, -0.073120, +0.817176, +0.054085, -0.384038 
1494299590.286312, 1494299590.286312, -1.126953, +0.043701, -0.073120, +0.817176, +0.054085, -0.384038 
1494299590.290058, 1494299590.290058, -1.126953, +0.043701, -0.073120, +0.817176, +0.054085, -0.384038 
1494299590.293811, 1494299590.293811, -1.125610, +0.043091, -0.072144, +0.603553, -0.037467, -0.460332 
1494299590.297831, 1494299590.297831, -1.125610, +0.043091, -0.072144, +0.603553, -0.037467, -0.460332 
1494299590.301773, 1494299590.301773, -1.125610, +0.043091, -0.072144, +0.603553, -0.037467, -0.460332 
1494299590.305727, 1494299590.305727, -1.125610, +0.043091, -0.072144, +0.252601, -0.357902, -0.384038 
1494299590.309669, 1494299590.309669, -1.125610, +0.043091, -0.072144, +0.252601, -0.357902, -0.384038 
1494299590.313611, 1494299590.313611, -1.125854, +0.043579, -0.078491, +0.252601, -0.357902, -0.658696 
1494299590.317568, 1494299590.317568, -1.125854, +0.043579, -0.078491, +0.557777, -0.113761, -0.658696 
1494299590.321517, 1494299590.321517, -1.125854, +0.043579, -0.078491, +0.557777, -0.113761, -0.658696 
1494299590.325472, 1494299590.325472, -1.125854, +0.043579, -0.078491, +0.389930, +0.099862, -0.658696 
1494299590.329418, 1494299590.329418, -1.125854, +0.043579, -0.078491, +0.389930, +0.099862, -0.658696 
1494299590.333363, 1494299590.333363, -1.127075, +0.043945, -0.073853, +0.389930, +0.099862, -0.658696 
1494299590.337169, 1494299590.337169, -1.127075, +0.043945, -0.073853, +0.466224, -0.281608, -0.780766 
1494299590.340919, 1494299590.340919, -1.127075, +0.043945, -0.073853, +0.466224, -0.281608, -0.780766 
1494299590.344664, 1494299590.344664, -1.127075, +0.043945, -0.073853, +0.466224, -0.281608, -0.780766 
1494299590.348412, 1494299590.348412, -1.127075, +0.043945, -0.073853, +0.313636, -0.129020, -0.521367 
1494299590.352146, 1494299590.352146, -1.127075, +0.041992, -0.075439, +0.313636, -0.129020, -0.521367 
1494299590.356018, 1494299590.356018, -1.126465, +0.041992, -0.075439, +0.313636, -0.129020, -0.521367 
1494299590.359935, 1494299590.359935, -1.126465, +0.041992, -0.075439, +0.115272, -0.266349, -0.612920 
1494299590.363844, 1494299590.363844, -1.126465, +0.041992, -0.075439, +0.115272, -0.266349, -0.612920 
1494299590.367805, 1494299590.367805, -1.126465, +0.041992, -0.075439, +0.115272, -0.266349, -0.750249 
1494299590.371722, 1494299590.371722, -1.126465, +0.041382, -0.077637, +0.252601, +0.145638, -0.750249 
1494299590.375654, 1494299590.375654, -1.128174, +0.041382, -0.077637, +0.252601, +0.145638, -0.750249 
1494299590.379575, 1494299590.379575, -1.128174, +0.041382, -0.077637, +0.191566, -0.037467, -0.765508 
1494299590.383594, 1494299590.383594, -1.128174, +0.041382, -0.077637, +0.191566, -0.037467, -0.765508 
1494299590.387484, 1494299590.387484, -1.128174, +0.041382, -0.077637, +0.191566, -0.037467, -0.765508 
1494299590.391366, 1494299590.391366, -1.128174, +0.041382, -0.078491, +0.496742, -0.052726, -0.643437 
1494299590.395237, 1494299590.395237, -1.125854, +0.037842, -0.078491, +0.496742, -0.052726, -0.643437 
1494299590.398985, 1494299590.398985, -1.125854, +0.037842, -0.078491, +0.496742, -0.052726, -0.643437 
1494299590.402730, 1494299590.402730, -1.125854, +0.037842, -0.078491, +0.573036, -0.037467, -0.597661 
1494299590.406673, 1494299590.406673, -1.125854, +0.037842, -0.078491, +0.573036, -0.037467, -0.597661 
1494299590.410616, 1494299590.410616, -1.125854, +0.037842, -0.078491, +0.573036, -0.037467, -0.597661 
1494299590.414597, 1494299590.414597, -1.126343, +0.041992, -0.075562, +0.679847, -0.052726, -0.399297 
1494299590.418547, 1494299590.418547, -1.126343, +0.041992, -0.075562, +0.679847, -0.052726, -0.399297 
1494299590.422492, 1494299590.422492, -1.126343, +0.041992, -0.075562, +0.679847, -0.052726, -0.323003 
1494299590.426441, 1494299590.426441, -1.126343, +0.041992, -0.075562, +0.771400, -0.067985, -0.323003 
1494299590.430387, 1494299590.430387, -1.126343, +0.041992, -0.075562, +0.771400, -0.067985, -0.323003 
1494299590.434337, 1494299590.434337, -1.130615, +0.042603, -0.076782, +0.389930, -0.159538, -0.429814 
1494299590.438279, 1494299590.438279, -1.130615, +0.042603, -0.076782, +0.389930, -0.159538, -0.429814 
1494299590.442218, 1494299590.442218, -1.130615, +0.042603, -0.076782, +0.389930, -0.159538, -0.429814 
1494299590.446136, 1494299590.446136, -1.130615, +0.042603, -0.076782, +0.389930, -0.312126, -0.414556 
1494299590.449887, 1494299590.449887, -1.130615, +0.042603, -0.076782, +0.389930, -0.312126, -0.414556 
1494299590.453644, 1494299590.453644, -1.123901, +0.036865, -0.080322, +0.389930, -0.312126, -0.414556 
1494299590.457568, 1494299590.457568, -1.123901, +0.036865, -0.080322, +0.283119, -0.403678, -0.277226 
