Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494193484.839305, 1494193484.839305, -1.129517, +0.026123, -0.042480, -0.107567, -0.038978, +0.078560 
1494193484.843243, 1494193484.843243, -1.129517, +0.026123, -0.042480, +0.014503, +0.006798, +0.170113 
1494193484.847197, 1494193484.847197, -1.129517, +0.026123, -0.042480, +0.014503, +0.006798, +0.170113 
1494193484.851235, 1494193484.851235, -1.129517, +0.026123, -0.042480, +0.014503, +0.006798, +0.170113 
1494193484.855188, 1494193484.855188, -1.120972, +0.021851, -0.045532, -0.000755, +0.022057, +0.078560 
1494193484.859132, 1494193484.859132, -1.120972, +0.021851, -0.045532, -0.000755, +0.022057, +0.078560 
1494193484.863069, 1494193484.863069, -1.120972, +0.021851, -0.045532, -0.000755, +0.022057, -0.043510 
1494193484.866925, 1494193484.866925, -1.120972, +0.021851, -0.045532, +0.457008, -0.054237, -0.043510 
1494193484.870670, 1494193484.870670, -1.120972, +0.021851, -0.045532, +0.457008, -0.054237, -0.043510 
1494193484.874412, 1494193484.874412, -1.120972, +0.021851, -0.055054, +0.457008, +0.144128, -0.058769 
1494193484.878634, 1494193484.878634, -1.123535, +0.021240, -0.055054, +0.014503, +0.144128, -0.058769 
1494193484.882555, 1494193484.882555, -1.123535, +0.021240, -0.055054, +0.014503, +0.144128, -0.058769 
1494193484.886452, 1494193484.886452, -1.123535, +0.021240, -0.055054, +0.228127, +0.144128, +0.048043 
1494193484.890305, 1494193484.890305, -1.123535, +0.021240, -0.055054, +0.228127, +0.144128, +0.048043 
1494193484.894047, 1494193484.894047, -1.123535, +0.021240, -0.058838, +0.228127, +0.144128, +0.048043 
1494193484.898011, 1494193484.898011, -1.129150, +0.023926, -0.058838, -0.122826, +0.113610, -0.135063 
1494193484.901762, 1494193484.901762, -1.129150, +0.023926, -0.058838, -0.122826, +0.113610, -0.135063 
1494193484.905644, 1494193484.905644, -1.129150, +0.023926, -0.058838, -0.122826, +0.113610, -0.135063 
1494193484.909663, 1494193484.909663, -1.129150, +0.023926, -0.058838, +0.319679, +0.006798, -0.058769 
1494193484.913584, 1494193484.913584, -1.129150, +0.023926, -0.058838, +0.319679, +0.006798, -0.058769 
1494193484.917435, 1494193484.917435, -1.124756, +0.026245, -0.046143, +0.319679, +0.006798, +0.124336 
1494193484.921177, 1494193484.921177, -1.124756, +0.026245, -0.046143, +0.151833, -0.054237, +0.124336 
1494193484.924925, 1494193484.924925, -1.124756, +0.026245, -0.046143, +0.151833, -0.054237, +0.124336 
1494193484.928875, 1494193484.928875, -1.124756, +0.026245, -0.046143, +0.151833, -0.023719, -0.058769 
1494193484.932916, 1494193484.932916, -1.124756, +0.026245, -0.046143, +0.151833, -0.023719, -0.058769 
1494193484.936868, 1494193484.936868, -1.128906, +0.022583, -0.048950, +0.151833, -0.023719, -0.058769 
1494193484.940864, 1494193484.940864, -1.128906, +0.022583, -0.048950, -0.000755, +0.098351, -0.272392 
1494193484.944856, 1494193484.944856, -1.128906, +0.022583, -0.048950, -0.000755, +0.098351, -0.272392 
1494193484.948823, 1494193484.948823, -1.128906, +0.022583, -0.048950, -0.000755, +0.098351, -0.272392 
1494193484.952560, 1494193484.952560, -1.128906, +0.022583, -0.048950, +0.579079, +0.144128, -0.165581 
1494193484.956400, 1494193484.956400, -1.122559, +0.024536, -0.045410, +0.579079, +0.144128, -0.165581 
1494193484.960139, 1494193484.960139, -1.122559, +0.024536, -0.045410, +0.579079, +0.144128, -0.165581 
1494193484.963878, 1494193484.963878, -1.122559, +0.024536, -0.045410, +0.594337, +0.205163, -0.165581 
1494193484.967637, 1494193484.967637, -1.122559, +0.024536, -0.045410, +0.594337, +0.205163, -0.165581 
1494193484.971378, 1494193484.971378, -1.122559, +0.024536, -0.045410, +0.594337, +0.205163, -0.165581 
1494193484.975136, 1494193484.975136, -1.116821, +0.021729, -0.047363, +0.365456, +0.022057, -0.226616 
1494193484.978882, 1494193484.978882, -1.116821, +0.021729, -0.047363, +0.365456, +0.022057, -0.226616 
1494193484.982624, 1494193484.982624, -1.116821, +0.021729, -0.047363, +0.365456, +0.022057, -0.226616 
1494193484.986365, 1494193484.986365, -1.116821, +0.021729, -0.047363, -0.214378, -0.084754, -0.043510 
1494193484.990108, 1494193484.990108, -1.116821, +0.021729, -0.047363, -0.214378, -0.084754, -0.043510 
1494193484.993848, 1494193484.993848, -1.116821, +0.022217, -0.043945, -0.214378, -0.084754, -0.012993 
1494193484.997758, 1494193484.997758, -1.119141, +0.022217, -0.043945, +0.212868, -0.054237, -0.012993 
1494193485.001507, 1494193485.001507, -1.119141, +0.022217, -0.043945, +0.212868, -0.054237, -0.012993 
1494193485.005404, 1494193485.005404, -1.119141, +0.022217, -0.043945, +0.151833, +0.128869, -0.165581 
1494193485.009155, 1494193485.009155, -1.119141, +0.022217, -0.043945, +0.151833, +0.128869, -0.165581 
1494193485.012896, 1494193485.012896, -1.119141, +0.022217, -0.043945, +0.151833, +0.128869, -0.165581 
1494193485.016771, 1494193485.016771, -1.119629, +0.022461, -0.047485, -0.168602, +0.128869, +0.017525 
1494193485.020706, 1494193485.020706, -1.119629, +0.022461, -0.047485, -0.168602, +0.128869, +0.017525 
1494193485.024655, 1494193485.024655, -1.119629, +0.022461, -0.047485, -0.168602, +0.128869, +0.017525 
1494193485.028720, 1494193485.028720, -1.119629, +0.022461, -0.047485, +0.258644, +0.006798, -0.119804 
1494193485.032671, 1494193485.032671, -1.119629, +0.022461, -0.047485, +0.258644, +0.006798, -0.119804 
1494193485.036621, 1494193485.036621, -1.121704, +0.017822, -0.060547, +0.258644, +0.006798, -0.119804 
1494193485.040561, 1494193485.040561, -1.121704, +0.017822, -0.060547, -0.168602, -0.069495, -0.196098 
1494193485.044498, 1494193485.044498, -1.121704, +0.017822, -0.060547, -0.168602, -0.069495, -0.196098 
1494193485.048445, 1494193485.048445, -1.121704, +0.017822, -0.060547, -0.168602, -0.069495, -0.012993 
1494193485.052383, 1494193485.052383, -1.121704, +0.017822, -0.060547, +0.060280, +0.144128, -0.012993 
1494193485.056266, 1494193485.056266, -1.124512, +0.022583, -0.049072, +0.060280, +0.144128, -0.012993 
1494193485.060009, 1494193485.060009, -1.124512, +0.022583, -0.049072, +0.167091, +0.174645, -0.165581 
1494193485.063781, 1494193485.063781, -1.124512, +0.022583, -0.049072, +0.167091, +0.174645, -0.165581 
1494193485.067677, 1494193485.067677, -1.124512, +0.022583, -0.049072, +0.167091, +0.174645, -0.165581 
1494193485.071616, 1494193485.071616, -1.124512, +0.022583, -0.049072, -0.168602, -0.069495, -0.089287 
1494193485.075567, 1494193485.075567, -1.117310, +0.018677, -0.043945, -0.168602, -0.069495, -0.089287 
1494193485.079508, 1494193485.079508, -1.117310, +0.018677, -0.043945, -0.168602, -0.069495, -0.089287 
1494193485.083448, 1494193485.083448, -1.117310, +0.018677, -0.043945, -0.046532, -0.038978, -0.150322 
1494193485.087400, 1494193485.087400, -1.117310, +0.018677, -0.043945, -0.046532, -0.038978, -0.150322 
1494193485.091343, 1494193485.091343, -1.117310, +0.018677, -0.043945, -0.046532, -0.038978, -0.150322 
1494193485.095312, 1494193485.095312, -1.117676, +0.020142, -0.045654, +0.151833, +0.113610, +0.048043 
1494193485.099050, 1494193485.099050, -1.117676, +0.020142, -0.045654, +0.151833, +0.113610, +0.048043 
1494193485.102797, 1494193485.102797, -1.117676, +0.020142, -0.045654, +0.151833, +0.113610, -0.089287 
1494193485.106651, 1494193485.106651, -1.117676, +0.020142, -0.045654, +0.090797, -0.191566, -0.089287 
1494193485.110388, 1494193485.110388, -1.117676, +0.020142, -0.045654, +0.090797, -0.191566, -0.089287 
1494193485.114129, 1494193485.114129, -1.130249, +0.025269, -0.050781, -0.153343, +0.098351, -0.074028 
1494193485.119271, 1494193485.119271, -1.130249, +0.025269, -0.050781, -0.153343, +0.098351, -0.074028 
1494193485.124472, 1494193485.124472, -1.130249, +0.025269, -0.050781, -0.153343, +0.098351, -0.180839 
1494193485.128403, 1494193485.128403, -1.130249, +0.025269, -0.050781, -0.031273, +0.083092, -0.180839 
1494193485.132313, 1494193485.132313, -1.130249, +0.025269, -0.037476, -0.031273, +0.083092, -0.180839 
1494193485.136232, 1494193485.136232, -1.125122, +0.025757, -0.037476, -0.092308, +0.006798, -0.150322 
1494193485.140264, 1494193485.140264, -1.125122, +0.025757, -0.037476, -0.092308, +0.006798, -0.150322 
1494193485.144017, 1494193485.144017, -1.125122, +0.025757, -0.037476, -0.092308, +0.006798, -0.150322 
1494193485.148054, 1494193485.148054, -1.125122, +0.025757, -0.037476, -0.107567, +0.067834, +0.017525 
1494193485.152056, 1494193485.152056, -1.125122, +0.025757, -0.056152, -0.107567, +0.067834, +0.017525 
1494193485.156384, 1494193485.156384, -1.128784, +0.022461, -0.056152, -0.107567, +0.067834, +0.017525 
1494193485.160328, 1494193485.160328, -1.128784, +0.022461, -0.056152, -0.244896, +0.083092, +0.063301 
1494193485.164276, 1494193485.164276, -1.128784, +0.022461, -0.056152, -0.244896, +0.083092, +0.063301 
1494193485.168231, 1494193485.168231, -1.128784, +0.022461, -0.056152, -0.244896, +0.083092, +0.139595 
1494193485.172174, 1494193485.172174, -1.128784, +0.022461, -0.063721, -0.138084, -0.100013, +0.139595 
1494193485.176124, 1494193485.176124, -1.122437, +0.019775, -0.063721, -0.138084, -0.100013, +0.139595 
1494193485.180067, 1494193485.180067, -1.122437, +0.019775, -0.063721, -0.107567, -0.161048, +0.154854 
1494193485.184010, 1494193485.184010, -1.122437, +0.019775, -0.063721, -0.107567, -0.161048, +0.154854 
1494193485.187980, 1494193485.187980, -1.122437, +0.019775, -0.063721, -0.107567, -0.161048, +0.154854 
1494193485.191732, 1494193485.191732, -1.122437, +0.019775, -0.062866, -0.122826, -0.176307, -0.074028 
1494193485.195542, 1494193485.195542, -1.120361, +0.019775, -0.062866, -0.122826, -0.176307, -0.074028 
1494193485.199298, 1494193485.199298, -1.120361, +0.019775, -0.062866, -0.122826, -0.176307, -0.074028 
1494193485.203044, 1494193485.203044, -1.120361, +0.019775, -0.062866, +0.014503, +0.037316, -0.135063 
1494193485.206968, 1494193485.206968, -1.120361, +0.019775, -0.062866, +0.014503, +0.037316, -0.135063 
1494193485.210718, 1494193485.210718, -1.120361, +0.019775, -0.062866, +0.014503, +0.037316, -0.135063 
1494193485.214471, 1494193485.214471, -1.126709, +0.023438, -0.042480, +0.060280, -0.069495, +0.215889 
1494193485.218470, 1494193485.218470, -1.126709, +0.023438, -0.042480, +0.060280, -0.069495, +0.215889 
1494193485.222385, 1494193485.222385, -1.126709, +0.023438, -0.042480, +0.060280, -0.069495, +0.185372 
1494193485.226313, 1494193485.226313, -1.126709, +0.023438, -0.042480, -0.336449, -0.328895, +0.185372 
1494193485.230230, 1494193485.230230, -1.126709, +0.023438, -0.042480, -0.336449, -0.328895, +0.185372 
1494193485.234149, 1494193485.234149, -1.125366, +0.025635, -0.044312, +0.014503, +0.052575, +0.017525 
1494193485.238106, 1494193485.238106, -1.125366, +0.025635, -0.044312, +0.014503, +0.052575, +0.017525 
1494193485.242017, 1494193485.242017, -1.125366, +0.025635, -0.044312, +0.014503, +0.052575, +0.017525 
1494193485.245925, 1494193485.245925, -1.125366, +0.025635, -0.044312, -0.122826, -0.038978, +0.093819 
1494193485.249837, 1494193485.249837, -1.125366, +0.025635, -0.044312, -0.122826, -0.038978, +0.093819 
1494193485.253748, 1494193485.253748, -1.121704, +0.017578, -0.059814, -0.122826, -0.038978, +0.093819 
1494193485.257773, 1494193485.257773, -1.121704, +0.017578, -0.059814, +0.167091, -0.054237, -0.119804 
1494193485.261685, 1494193485.261685, -1.121704, +0.017578, -0.059814, +0.167091, -0.054237, -0.119804 
1494193485.265603, 1494193485.265603, -1.121704, +0.017578, -0.059814, +0.167091, -0.054237, -0.119804 
1494193485.269487, 1494193485.269487, -1.121704, +0.017578, -0.059814, -0.061790, -0.054237, +0.048043 
1494193485.273484, 1494193485.273484, -1.118896, +0.025024, -0.039062, -0.061790, -0.054237, +0.048043 
1494193485.277603, 1494193485.277603, -1.118896, +0.025024, -0.039062, +0.167091, -0.038978, +0.017525 
1494193485.281552, 1494193485.281552, -1.118896, +0.025024, -0.039062, +0.167091, -0.038978, +0.017525 
1494193485.285502, 1494193485.285502, -1.118896, +0.025024, -0.039062, +0.167091, -0.038978, +0.017525 
1494193485.289449, 1494193485.289449, -1.118896, +0.025024, -0.039062, -0.000755, +0.006798, +0.048043 
1494193485.293390, 1494193485.293390, -1.129272, +0.023071, -0.061401, -0.000755, +0.006798, +0.048043 
1494193485.297343, 1494193485.297343, -1.129272, +0.023071, -0.061401, -0.000755, +0.006798, +0.048043 
1494193485.301277, 1494193485.301277, -1.129272, +0.023071, -0.061401, -0.321190, +0.022057, +0.139595 
1494193485.305209, 1494193485.305209, -1.129272, +0.023071, -0.061401, -0.321190, +0.022057, +0.139595 
1494193485.308957, 1494193485.308957, -1.129272, +0.023071, -0.061401, -0.321190, +0.022057, +0.139595 
1494193485.312696, 1494193485.312696, -1.126587, +0.019165, -0.064819, -0.275414, -0.130531, -0.119804 
1494193485.316491, 1494193485.316491, -1.126587, +0.019165, -0.064819, -0.275414, -0.130531, -0.119804 
1494193485.320238, 1494193485.320238, -1.126587, +0.019165, -0.064819, -0.275414, -0.130531, -0.119804 
1494193485.323993, 1494193485.323993, -1.126587, +0.019165, -0.064819, +0.090797, -0.100013, -0.150322 
1494193485.327910, 1494193485.327910, -1.126587, +0.019165, -0.064819, +0.090797, -0.100013, -0.150322 
1494193485.331663, 1494193485.331663, -1.120117, +0.023804, -0.029907, +0.090797, -0.100013, +0.048043 
1494193485.335457, 1494193485.335457, -1.120117, +0.023804, -0.029907, +0.106056, -0.176307, +0.048043 
1494193485.339505, 1494193485.339505, -1.120117, +0.023804, -0.029907, +0.106056, -0.176307, +0.048043 
1494193485.343461, 1494193485.343461, -1.120117, +0.023804, -0.029907, +0.014503, -0.023719, -0.104545 
1494193485.347417, 1494193485.347417, -1.120117, +0.023804, -0.029907, +0.014503, -0.023719, -0.104545 
1494193485.351359, 1494193485.351359, -1.127197, +0.020264, -0.058716, +0.014503, -0.023719, -0.104545 
1494193485.355295, 1494193485.355295, -1.127197, +0.020264, -0.058716, +0.106056, -0.054237, -0.043510 
1494193485.359044, 1494193485.359044, -1.127197, +0.020264, -0.058716, +0.106056, -0.054237, -0.043510 
1494193485.362789, 1494193485.362789, -1.127197, +0.020264, -0.058716, +0.106056, -0.054237, -0.043510 
1494193485.366636, 1494193485.366636, -1.127197, +0.020264, -0.058716, -0.290672, +0.159386, +0.109078 
1494193485.370579, 1494193485.370579, -1.127197, +0.020264, -0.058716, -0.290672, +0.159386, +0.109078 
1494193485.374510, 1494193485.374510, -1.117310, +0.018921, -0.058716, -0.290672, +0.159386, +0.109078 
1494193485.378452, 1494193485.378452, -1.117310, +0.018921, -0.058716, -0.199120, -0.176307, -0.211357 
1494193485.382393, 1494193485.382393, -1.117310, +0.018921, -0.058716, -0.199120, -0.176307, -0.211357 
1494193485.386355, 1494193485.386355, -1.117310, +0.018921, -0.058716, -0.199120, -0.115272, -0.135063 
1494193485.390299, 1494193485.390299, -1.117310, +0.018921, -0.052490, -0.077049, -0.115272, -0.135063 
1494193485.394279, 1494193485.394279, -1.116699, +0.021851, -0.052490, -0.077049, -0.115272, -0.135063 
1494193485.398546, 1494193485.398546, -1.116699, +0.021851, -0.052490, -0.122826, +0.037316, +0.002266 
1494193485.402485, 1494193485.402485, -1.116699, +0.021851, -0.052490, -0.122826, +0.037316, +0.002266 
1494193485.406356, 1494193485.406356, -1.116699, +0.021851, -0.052490, -0.122826, +0.037316, +0.002266 
1494193485.410099, 1494193485.410099, -1.116699, +0.021851, -0.058472, -0.183861, -0.069495, -0.043510 
1494193485.413847, 1494193485.413847, -1.129883, +0.025513, -0.058472, -0.183861, -0.069495, -0.043510 
1494193485.417780, 1494193485.417780, -1.129883, +0.025513, -0.058472, -0.183861, -0.069495, -0.043510 
1494193485.421722, 1494193485.421722, -1.129883, +0.025513, -0.058472, -0.016014, -0.328895, +0.048043 
1494193485.425678, 1494193485.425678, -1.129883, +0.025513, -0.058472, -0.016014, -0.328895, +0.048043 
1494193485.429423, 1494193485.429423, -1.129883, +0.025513, -0.058472, -0.016014, -0.328895, +0.322701 
1494193485.433175, 1494193485.433175, -1.126709, +0.025757, -0.047607, -0.199120, -0.130531, +0.322701 
1494193485.436923, 1494193485.436923, -1.126709, +0.025757, -0.047607, -0.199120, -0.130531, +0.322701 
1494193485.440667, 1494193485.440667, -1.126709, +0.025757, -0.047607, -0.199120, +0.022057, +0.200630 
1494193485.444406, 1494193485.444406, -1.126709, +0.025757, -0.047607, -0.244896, +0.022057, +0.200630 
1494193485.448312, 1494193485.448312, -1.126709, +0.025757, -0.047607, -0.244896, +0.022057, +0.200630 
1494193485.452059, 1494193485.452059, -1.118774, +0.020996, -0.040405, +0.197609, +0.144128, +0.078560 
1494193485.455847, 1494193485.455847, -1.118774, +0.020996, -0.040405, +0.197609, +0.144128, +0.078560 
1494193485.459597, 1494193485.459597, -1.118774, +0.020996, -0.040405, +0.197609, +0.144128, +0.078560 
1494193485.463341, 1494193485.463341, -1.118774, +0.020996, -0.040405, -0.000755, +0.205163, +0.215889 
1494193485.467218, 1494193485.467218, -1.118774, +0.020996, -0.040405, -0.000755, +0.205163, +0.215889 
1494193485.471150, 1494193485.471150, -1.122803, +0.025269, -0.040405, -0.000755, +0.205163, +0.215889 
1494193485.475112, 1494193485.475112, -1.122803, +0.025269, -0.040405, -0.107567, +0.083092, +0.276924 
1494193485.479050, 1494193485.479050, -1.122803, +0.025269, -0.040405, -0.107567, +0.083092, +0.276924 
1494193485.482998, 1494193485.482998, -1.122803, +0.025269, -0.040405, -0.107567, +0.083092, +0.276924 
1494193485.486956, 1494193485.486956, -1.122803, +0.025269, -0.040405, +0.228127, +0.022057, -0.089287 
1494193485.491001, 1494193485.491001, -1.120239, +0.025269, -0.046021, +0.228127, +0.022057, -0.089287 
1494193485.494941, 1494193485.494941, -1.120239, +0.025269, -0.046021, +0.228127, +0.022057, -0.104545 
1494193485.498693, 1494193485.498693, -1.120239, +0.025269, -0.046021, -0.077049, -0.359412, -0.104545 
1494193485.502446, 1494193485.502446, -1.120239, +0.025269, -0.046021, -0.077049, -0.359412, -0.104545 
1494193485.506249, 1494193485.506249, -1.120239, +0.025269, -0.046021, -0.153343, -0.359412, -0.180839 
1494193485.510002, 1494193485.510002, -1.151489, +0.027344, -0.044434, -0.153343, -0.359412, -0.180839 
1494193485.513977, 1494193485.513977, -1.127563, +0.027344, -0.044434, -0.153343, -0.359412, -0.180839 
1494193485.518056, 1494193485.518056, -1.127563, +0.027344, -0.044434, -0.183861, -0.145789, -0.119804 
1494193485.521799, 1494193485.521799, -1.127563, +0.027344, -0.044434, -0.183861, -0.145789, -0.119804 
1494193485.525630, 1494193485.525630, -1.127563, +0.027344, -0.044434, -0.183861, -0.145789, -0.119804 
1494193485.529375, 1494193485.529375, -1.127563, +0.027344, -0.046387, -0.412743, -0.084754, +0.048043 
1494193485.533118, 1494193485.533118, -1.124390, +0.022583, -0.046387, -0.412743, -0.084754, +0.048043 
1494193485.536863, 1494193485.536863, -1.124390, +0.022583, -0.046387, -0.412743, -0.084754, +0.048043 
1494193485.540606, 1494193485.540606, -1.124390, +0.022583, -0.046387, -0.168602, +0.098351, -0.150322 
1494193485.544346, 1494193485.544346, -1.124390, +0.022583, -0.046387, -0.168602, +0.098351, -0.150322 
1494193485.548094, 1494193485.548094, -1.124390, +0.022583, -0.046387, -0.168602, +0.098351, -0.150322 
1494193485.551839, 1494193485.551839, -1.130249, +0.023682, -0.052612, +0.045021, -0.084754, -0.104545 
1494193485.555589, 1494193485.555589, -1.130249, +0.023682, -0.052612, +0.045021, -0.084754, -0.104545 
1494193485.559324, 1494193485.559324, -1.130249, +0.023682, -0.052612, +0.045021, -0.084754, -0.104545 
1494193485.563062, 1494193485.563062, -1.130249, +0.023682, -0.052612, +0.060280, -0.359412, +0.063301 
1494193485.566969, 1494193485.566969, -1.130249, +0.023682, -0.052612, +0.060280, -0.359412, +0.063301 
1494193485.570718, 1494193485.570718, -1.127441, +0.020508, -0.058350, +0.060280, -0.359412, +0.063301 
1494193485.574472, 1494193485.574472, -1.127441, +0.020508, -0.058350, -0.077049, -0.069495, -0.089287 
1494193485.578473, 1494193485.578473, -1.127441, +0.020508, -0.058350, -0.077049, -0.069495, -0.089287 
1494193485.582419, 1494193485.582419, -1.127441, +0.020508, -0.058350, +0.075539, +0.098351, +0.139595 
1494193485.586368, 1494193485.586368, -1.127441, +0.020508, -0.058350, +0.075539, +0.098351, +0.139595 
1494193485.590307, 1494193485.590307, -1.123291, +0.024902, -0.044434, +0.075539, +0.098351, +0.139595 
1494193485.594255, 1494193485.594255, -1.123291, +0.024902, -0.044434, -0.443260, -0.008460, +0.078560 
1494193485.598199, 1494193485.598199, -1.123291, +0.024902, -0.044434, -0.443260, -0.008460, +0.078560 
1494193485.602142, 1494193485.602142, -1.123291, +0.024902, -0.044434, -0.443260, -0.008460, +0.078560 
1494193485.606078, 1494193485.606078, -1.123291, +0.024902, -0.044434, -0.534813, +0.006798, +0.078560 
1494193485.609827, 1494193485.609827, -1.120605, +0.021729, -0.056641, -0.534813, +0.006798, +0.078560 
1494193485.613571, 1494193485.613571, -1.120605, +0.021729, -0.056641, -0.534813, +0.006798, +0.078560 
1494193485.617460, 1494193485.617460, -1.120605, +0.021729, -0.056641, +0.075539, -0.084754, -0.226616 
1494193485.621399, 1494193485.621399, -1.120605, +0.021729, -0.056641, +0.075539, -0.084754, -0.226616 
1494193485.625351, 1494193485.625351, -1.120605, +0.021729, -0.056641, +0.075539, -0.084754, -0.028251 
1494193485.629296, 1494193485.629296, -1.124878, +0.022949, -0.038574, -0.489037, +0.098351, -0.028251 
1494193485.633424, 1494193485.633424, -1.124878, +0.022949, -0.038574, -0.489037, +0.098351, -0.028251 
1494193485.637691, 1494193485.637691, -1.124878, +0.022949, -0.038574, -0.580589, -0.100013, -0.119804 
1494193485.641644, 1494193485.641644, -1.124878, +0.022949, -0.038574, -0.580589, -0.100013, -0.119804 
1494193485.645682, 1494193485.645682, -1.124878, +0.022949, -0.038574, -0.580589, -0.100013, -0.119804 
1494193485.649515, 1494193485.649515, -1.117432, +0.019775, -0.053833, -0.382225, +0.113610, -0.089287 
1494193485.653347, 1494193485.653347, -1.117432, +0.019775, -0.053833, -0.382225, +0.113610, -0.089287 
1494193485.657106, 1494193485.657106, -1.117432, +0.019775, -0.053833, -0.382225, +0.113610, -0.089287 
1494193485.660849, 1494193485.660849, -1.117432, +0.019775, -0.053833, -0.061790, -0.038978, -0.302910 
1494193485.664590, 1494193485.664590, -1.117432, +0.019775, -0.053833, -0.061790, -0.038978, -0.302910 
1494193485.668407, 1494193485.668407, -1.117432, +0.019775, -0.054688, -0.061790, -0.038978, -0.302910 
1494193485.672147, 1494193485.672147, -1.129883, +0.021729, -0.054688, -0.000755, -0.023719, -0.226616 
1494193485.675918, 1494193485.675918, -1.129883, +0.021729, -0.054688, -0.000755, -0.023719, -0.226616 
1494193485.679657, 1494193485.679657, -1.129883, +0.021729, -0.054688, -0.000755, -0.023719, +0.063301 
1494193485.683399, 1494193485.683399, -1.129883, +0.021729, -0.054688, -0.183861, -0.222083, +0.063301 
1494193485.687140, 1494193485.687140, -1.129883, +0.021729, -0.054688, -0.183861, -0.222083, +0.063301 
1494193485.690882, 1494193485.690882, -1.122437, +0.024780, -0.042358, -0.183861, -0.222083, +0.154854 
1494193485.694622, 1494193485.694622, -1.122437, +0.024780, -0.042358, +0.090797, +0.022057, +0.154854 
1494193485.698504, 1494193485.698504, -1.122437, +0.024780, -0.042358, +0.090797, +0.022057, +0.154854 
1494193485.702242, 1494193485.702242, -1.122437, +0.024780, -0.042358, +0.090797, -0.237342, -0.043510 
1494193485.706020, 1494193485.706020, -1.122437, +0.024780, -0.042358, +0.197609, -0.237342, -0.043510 
1494193485.709771, 1494193485.709771, -1.121216, +0.022827, -0.051025, +0.197609, -0.237342, -0.043510 
1494193485.713514, 1494193485.713514, -1.121216, +0.022827, -0.051025, -0.428001, -0.237342, -0.074028 
1494193485.717399, 1494193485.717399, -1.121216, +0.022827, -0.051025, -0.428001, -0.237342, -0.074028 
1494193485.721339, 1494193485.721339, -1.121216, +0.022827, -0.051025, -0.428001, -0.237342, -0.074028 
