Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854863.420809, 1488854863.420809, -0.982666, +0.380371, -0.272705, -0.804032, -25.337446, +7.322405 
1488854863.424648, 1488854863.424648, -1.089478, +0.342651, -0.228271, -1.124467, -25.657881, +6.925677 
1488854863.428385, 1488854863.428385, -1.089478, +0.342651, -0.228271, -1.124467, -25.657881, +6.925677 
1488854863.432117, 1488854863.432117, -1.089478, +0.342651, -0.228271, -1.124467, -25.657881, +6.925677 
1488854863.435924, 1488854863.435924, -1.089478, +0.342651, -0.228271, -1.231278, -25.917280, +7.047747 
1488854863.439659, 1488854863.439659, -1.089478, +0.342651, -0.228271, -1.231278, -25.917280, +7.047747 
1488854863.443667, 1488854863.443667, -1.127808, +0.186279, -0.172974, -1.231278, -25.917280, +7.047747 
1488854863.447516, 1488854863.447516, -1.127808, +0.186279, -0.172974, -2.757157, -26.451338, +5.796526 
1488854863.451255, 1488854863.451255, -1.127808, +0.186279, -0.172974, -2.757157, -26.451338, +5.796526 
1488854863.455235, 1488854863.455235, -1.127808, +0.186279, -0.172974, -2.757157, -26.451338, +3.751849 
1488854863.459701, 1488854863.459701, -1.127808, +0.186279, -0.172974, -1.017655, -25.154341, +3.751849 
1488854863.463692, 1488854863.463692, -1.089966, +0.321289, -0.151123, -1.017655, -25.154341, +3.751849 
1488854863.467627, 1488854863.467627, -1.089966, +0.321289, -0.151123, +0.782882, -22.804487, +3.751849 
1488854863.471564, 1488854863.471564, -1.089966, +0.321289, -0.151123, +0.782882, -22.804487, +3.751849 
1488854863.475397, 1488854863.475397, -1.089966, +0.321289, -0.151123, +0.782882, -22.804487, +3.751849 
1488854863.479133, 1488854863.479133, -1.089966, +0.321289, -0.151123, -4.023637, -20.881880, +3.995989 
1488854863.482878, 1488854863.482878, -1.079712, +0.348511, -0.137695, -4.023637, -20.881880, +3.995989 
1488854863.486926, 1488854863.486926, -1.079712, +0.348511, -0.137695, -4.023637, -20.881880, +3.995989 
1488854863.490866, 1488854863.490866, -1.079712, +0.348511, -0.137695, -10.691728, -18.959272, +1.936053 
1488854863.494725, 1488854863.494725, -1.079712, +0.348511, -0.137695, -10.691728, -18.959272, +1.936053 
1488854863.498477, 1488854863.498477, -1.079712, +0.348511, -0.137695, -10.691728, -18.959272, +1.936053 
1488854863.502215, 1488854863.502215, -1.015137, +0.268433, -0.074097, -12.187089, -18.165815, +1.234149 
1488854863.506088, 1488854863.506088, -1.015137, +0.268433, -0.074097, -12.187089, -18.165815, +1.234149 
1488854863.509835, 1488854863.509835, -1.015137, +0.268433, -0.074097, -12.187089, -22.072065, +1.844500 
1488854863.513624, 1488854863.513624, -1.015137, +0.268433, -0.074097, -11.714067, -19.417036, +1.844500 
1488854863.517551, 1488854863.517551, -1.015137, +0.268433, -0.074097, -11.714067, -19.417036, +1.844500 
1488854863.521462, 1488854863.521462, -1.015137, +0.285156, -0.219727, -7.792558, -20.393599, +2.866839 
1488854863.525392, 1488854863.525392, -0.996582, +0.285156, -0.219727, -7.792558, -20.393599, +2.866839 
1488854863.529305, 1488854863.529305, -0.996582, +0.285156, -0.219727, -7.792558, -20.393599, +2.866839 
1488854863.533263, 1488854863.533263, -0.996582, +0.285156, -0.219727, -4.435624, -19.661177, +4.697894 
1488854863.537304, 1488854863.537304, -0.996582, +0.285156, -0.219727, -4.435624, -19.661177, +4.697894 
1488854863.541223, 1488854863.541223, -0.996582, +0.316406, -0.206543, -4.435624, -19.661177, +4.697894 
1488854863.545155, 1488854863.545155, -1.075317, +0.335327, -0.206543, -7.380570, -19.844282, +5.186175 
1488854863.549070, 1488854863.549070, -1.075317, +0.335327, -0.206543, -7.380570, -19.844282, +5.186175 
1488854863.553138, 1488854863.553138, -1.075317, +0.335327, -0.206543, -7.380570, -19.844282, +4.224871 
1488854863.557015, 1488854863.557015, -1.075317, +0.335327, -0.206543, -9.760942, -20.088423, +4.224871 
1488854863.561486, 1488854863.561486, -1.106567, +0.266846, -0.107056, -9.760942, -20.088423, +4.224871 
1488854863.565434, 1488854863.565434, -1.118042, +0.266846, -0.107056, -9.654130, -20.485151, +3.065203 
1488854863.569370, 1488854863.569370, -1.118042, +0.266846, -0.107056, -9.654130, -20.485151, +3.065203 
1488854863.573318, 1488854863.573318, -1.118042, +0.266846, -0.107056, -9.654130, -20.485151, +3.065203 
1488854863.577259, 1488854863.577259, -1.118042, +0.266846, -0.107056, -7.960404, -21.385420, +1.966570 
1488854863.581200, 1488854863.581200, -1.180542, +0.126709, -0.087769, -7.960404, -21.385420, +1.966570 
1488854863.585147, 1488854863.585147, -1.167969, +0.126709, -0.087769, -7.960404, -21.385420, +1.966570 
1488854863.589086, 1488854863.589086, -1.167969, +0.126709, -0.087769, -6.358232, -22.743452, +0.333880 
1488854863.593414, 1488854863.593414, -1.167969, +0.126709, -0.087769, -6.358232, -22.743452, +0.333880 
1488854863.597167, 1488854863.597167, -1.167969, +0.126709, -0.087769, -6.358232, -23.826826, -0.047590 
1488854863.600906, 1488854863.600906, -1.167969, +0.211182, -0.165649, -1.032914, -23.826826, -0.047590 
1488854863.604654, 1488854863.604654, -1.161011, +0.211182, -0.165649, -1.032914, -23.826826, -0.047590 
1488854863.608397, 1488854863.608397, -1.161011, +0.211182, -0.165649, +1.530563, -25.657881, -0.169660 
1488854863.612131, 1488854863.612131, -1.161011, +0.211182, -0.165649, +1.530563, -25.657881, -0.169660 
1488854863.615924, 1488854863.615924, -1.161011, +0.211182, -0.165649, +1.530563, -25.657881, -0.169660 
1488854863.619665, 1488854863.619665, -1.161011, +0.211182, -0.165649, +0.737106, -26.848066, +0.959490 
1488854863.623464, 1488854863.623464, -1.071533, +0.301514, -0.220581, +0.737106, -26.848066, +0.959490 
1488854863.627204, 1488854863.627204, -1.071533, +0.301514, -0.220581, +0.737106, -26.848066, +0.959490 
1488854863.630946, 1488854863.630946, -1.071533, +0.301514, -0.220581, +1.133834, -29.075850, +3.660296 
1488854863.634784, 1488854863.634784, -1.071533, +0.301514, -0.220581, +1.133834, -29.075850, +3.660296 
1488854863.638519, 1488854863.638519, -1.071533, +0.301514, -0.220581, +1.133834, -29.075850, +3.660296 
1488854863.642257, 1488854863.642257, -1.170410, +0.238647, -0.196167, +4.155074, -32.646404, +5.415057 
1488854863.646110, 1488854863.646110, -1.170410, +0.238647, -0.196167, +4.155074, -32.646404, +5.415057 
1488854863.649845, 1488854863.649845, -1.170410, +0.238647, -0.196167, +4.155074, -32.646404, +5.415057 
