Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488855280.483694, 1488855280.483694, -2.239502, -0.491455, -1.296997, -135.303467, -191.415161, +48.437592 
1488855280.487643, 1488855280.487643, -2.239502, -0.491455, -1.296997, -135.303467, -191.415161, +48.437592 
1488855280.491591, 1488855280.491591, -2.239502, -0.491455, -1.296997, -135.303467, -191.415161, +55.670258 
1488855280.495475, 1488855280.495475, -2.239502, -0.491455, -1.296997, -134.265869, -202.172607, +55.670258 
1488855280.499229, 1488855280.499229, -2.239502, -0.491455, -1.296997, -134.265869, -202.172607, +55.670258 
1488855280.503033, 1488855280.503033, -2.408203, -0.453735, -1.266113, -118.640862, -204.125732, +68.975922 
1488855280.506985, 1488855280.506985, -2.408203, -0.453735, -1.266113, -119.113884, -204.125732, +68.975922 
1488855280.511014, 1488855280.511014, -2.408203, -0.453735, -1.266113, -119.113884, -204.125732, +68.975922 
1488855280.514885, 1488855280.514885, -2.408203, -0.453735, -1.266113, -118.732414, -206.033081, +72.546478 
1488855280.518628, 1488855280.518628, -2.408203, -0.453735, -1.266113, -118.732414, -206.033081, +72.546478 
1488855280.522370, 1488855280.522370, -2.408203, +0.201660, -1.447510, -118.732414, -206.033081, +72.546478 
1488855280.526309, 1488855280.526309, -2.010864, +0.201660, -1.447510, -139.270752, -206.796021, +50.680634 
1488855280.530234, 1488855280.530234, -2.010864, +0.201660, -1.447510, -139.270752, -206.796021, +50.680634 
1488855280.534163, 1488855280.534163, -2.010864, +0.201660, -1.447510, -139.270752, -206.796021, +50.680634 
1488855280.538048, 1488855280.538048, -2.010864, +0.201660, -1.447510, -161.563843, -186.562866, +43.798920 
1488855280.542002, 1488855280.542002, -2.010864, +0.451660, -1.333740, -161.563843, -186.562866, +43.798920 
1488855280.545815, 1488855280.545815, -1.727539, +0.457886, -1.333740, -161.563843, -186.562866, +43.798920 
1488855280.549569, 1488855280.549569, -1.727539, +0.457886, -1.333740, -170.200317, -152.306885, +45.477386 
1488855280.553418, 1488855280.553418, -1.727539, +0.457886, -1.333740, -170.200317, -152.306885, +45.477386 
1488855280.557180, 1488855280.557180, -1.727539, +0.457886, -1.333740, -170.200317, -124.963135, +43.402191 
1488855280.560926, 1488855280.560926, -1.727539, +0.457886, -1.333740, -144.992798, -124.108643, +43.402191 
1488855280.564869, 1488855280.564869, -1.306152, +0.918213, -0.726929, -144.992798, -124.108643, +43.402191 
1488855280.568621, 1488855280.568621, -1.306152, +0.918213, -0.726929, -92.761955, -107.201904, +59.240814 
1488855280.572368, 1488855280.572368, -1.306152, +0.918213, -0.726929, -92.761955, -107.201904, +59.240814 
1488855280.576329, 1488855280.576329, -1.306152, +0.918213, -0.726929, -92.761955, -107.201904, +59.240814 
1488855280.580271, 1488855280.580271, -1.306152, +0.918213, -0.726929, -63.053093, -107.796997, +69.372650 
1488855280.584410, 1488855280.584410, -2.601562, +0.417114, +1.941895, -63.053093, -107.796997, +69.372650 
1488855280.588345, 1488855280.588345, -2.601562, +0.417114, +1.941895, -63.053093, -107.796997, +69.372650 
1488855280.592287, 1488855280.592287, -2.601562, +0.417114, +1.941895, -48.374138, -163.308472, +32.141205 
1488855280.596240, 1488855280.596240, -2.601562, +0.417114, +1.941895, -48.374138, -163.308472, +32.141205 
1488855280.600188, 1488855280.600188, -2.601562, +0.417114, +1.941895, -48.374138, -163.308472, -14.733795 
1488855280.604145, 1488855280.604145, +0.039307, +0.117432, -0.030762, +35.457649, -125.558228, -11.804108 
1488855280.608090, 1488855280.608090, +0.039307, +0.117432, -0.030762, +35.457649, -125.558228, -11.804108 
1488855280.612008, 1488855280.612008, +0.039307, +0.117432, -0.030762, +105.266609, -27.779909, -6.768707 
1488855280.615940, 1488855280.615940, +0.039307, +0.117432, -0.030762, +105.266609, -27.779909, -6.768707 
1488855280.619814, 1488855280.619814, +0.039307, +0.117432, -0.030762, +105.266609, -27.779909, -6.768707 
1488855280.623941, 1488855280.623941, -0.056396, +0.306030, -0.102417, +128.582031, +19.308714, +8.825775 
1488855280.627893, 1488855280.627893, -0.056396, +0.306030, -0.102417, +128.582031, +19.308714, +8.825775 
1488855280.631837, 1488855280.631837, -0.056396, +0.306030, -0.102417, +128.582031, +19.308714, +8.825775 
1488855280.635796, 1488855280.635796, -0.056396, +0.306030, -0.102417, +152.416260, +43.371826, +0.174042 
1488855280.639733, 1488855280.639733, -0.056396, +0.306030, -0.102417, +152.416260, +43.371826, +0.174042 
1488855280.643693, 1488855280.643693, +0.346313, +0.123535, -0.531982, +152.416260, +43.371826, -15.450958 
1488855280.647849, 1488855280.647849, +0.346313, +0.123535, -0.531982, +173.137695, +75.628906, -18.762115 
1488855280.651799, 1488855280.651799, +0.346313, +0.123535, -0.531982, +173.137695, +75.628906, -18.762115 
1488855280.655621, 1488855280.655621, +0.346313, +0.123535, -0.531982, +163.890869, +105.795532, -37.866119 
1488855280.659381, 1488855280.659381, +0.346313, +0.123535, -0.531982, +163.890869, +105.795532, -37.866119 
1488855280.663129, 1488855280.663129, +0.286133, +0.225098, -0.586548, +163.890869, +105.795532, -37.866119 
1488855280.666881, 1488855280.666881, +0.286133, +0.225098, -0.586548, +122.631111, +134.222656, -57.595734 
1488855280.670634, 1488855280.670634, +0.286133, +0.225098, -0.586548, +122.631111, +134.222656, -57.595734 
1488855280.674567, 1488855280.674567, +0.286133, +0.225098, -0.586548, +122.631111, +134.222656, -57.595734 
1488855280.678324, 1488855280.678324, +0.286133, +0.225098, -0.586548, +62.847176, +155.340820, -75.829987 
1488855280.682079, 1488855280.682079, -0.112793, +0.100464, -0.396484, +62.847176, +155.340820, -75.829987 
1488855280.686093, 1488855280.686093, -0.112793, +0.100464, -0.396484, +62.847176, +155.340820, -75.829987 
1488855280.690044, 1488855280.690044, -0.112793, +0.100464, -0.396484, +9.304085, +170.233398, -91.577057 
1488855280.693997, 1488855280.693997, -0.112793, +0.100464, -0.396484, +9.304085, +170.233398, -91.577057 
1488855280.697943, 1488855280.697943, -0.112793, +0.100464, -0.396484, +9.304085, +170.233398, -91.577057 
1488855280.701884, 1488855280.701884, -0.237427, -0.161499, -0.245605, -13.462029, +183.478027, -102.029327 
1488855280.705840, 1488855280.705840, -0.237427, -0.161499, -0.245605, -13.462029, +183.478027, -102.029327 
1488855280.709786, 1488855280.709786, -0.237427, -0.161499, -0.245605, -13.462029, +198.416382, -107.507233 
1488855280.713834, 1488855280.713834, -0.237427, -0.161499, -0.245605, -4.245720, +198.416382, -107.507233 
1488855280.717576, 1488855280.717576, -0.237427, -0.161499, -0.245605, -4.245720, +198.416382, -107.507233 
1488855280.721326, 1488855280.721326, -0.344604, -0.402954, -0.107788, +20.427742, +211.722046, -113.564972 
1488855280.725251, 1488855280.725251, -0.344604, -0.402954, -0.107788, +20.427742, +211.722046, -113.564972 
1488855280.729201, 1488855280.729201, -0.344604, -0.402954, -0.107788, +20.427742, +211.722046, -113.564972 
1488855280.733158, 1488855280.733158, -0.344604, -0.402954, -0.107788, +44.582405, +224.981934, -120.843414 
1488855280.737103, 1488855280.737103, -0.344604, -0.402954, -0.107788, +44.582405, +224.981934, -120.843414 
1488855280.741274, 1488855280.741274, -0.479736, -0.311035, -0.182739, +44.582405, +224.981934, -120.843414 
1488855280.745368, 1488855280.745368, -0.479736, -0.311035, -0.182739, +62.450447, +240.606934, -126.367096 
1488855280.749320, 1488855280.749320, -0.479736, -0.311035, -0.182739, +62.450447, +240.606934, -126.367096 
1488855280.753282, 1488855280.753282, -0.479736, -0.311035, -0.182739, +62.450447, +258.322388, -130.746368 
1488855280.757229, 1488855280.757229, -0.479736, -0.311035, -0.182739, +74.977913, +258.322388, -130.746368 
1488855280.761171, 1488855280.761171, -0.541504, -0.179077, -0.468872, +74.977913, +258.322388, -130.746368 
1488855280.765028, 1488855280.765028, -0.541504, -0.179077, -0.468872, +80.059090, +278.784424, -135.507111 
1488855280.768786, 1488855280.768786, -0.541504, -0.179077, -0.468872, +80.059090, +278.784424, -135.507111 
1488855280.772534, 1488855280.772534, -0.541504, -0.179077, -0.468872, +80.059090, +278.784424, -135.507111 
1488855280.776344, 1488855280.776344, -0.541504, -0.179077, -0.468872, +77.495613, +297.384888, -139.733795 
1488855280.780096, 1488855280.780096, -0.541504, +0.039673, -0.681274, +77.495613, +297.384888, -139.733795 
1488855280.783888, 1488855280.783888, -0.789062, +0.037231, -0.681274, +77.495613, +297.384888, -139.733795 
1488855280.787644, 1488855280.787644, -0.789062, +0.037231, -0.681274, +70.629158, +315.390259, -143.426422 
1488855280.791396, 1488855280.791396, -0.789062, +0.037231, -0.681274, +70.629158, +315.390259, -143.426422 
1488855280.795317, 1488855280.795317, -0.789062, +0.037231, -0.681274, +70.629158, +315.390259, -143.426422 
1488855280.799071, 1488855280.799071, -0.789062, +0.037231, -0.681274, +64.022102, +332.068115, -147.134308 
1488855280.802829, 1488855280.802829, -1.147949, +0.125000, -0.658691, +64.022102, +332.068115, -147.134308 
1488855280.806672, 1488855280.806672, -1.147949, +0.125000, -0.658691, +64.022102, +332.068115, -147.134308 
1488855280.810426, 1488855280.810426, -1.147949, +0.125000, -0.658691, +58.727303, +349.234253, -152.566437 
1488855280.814292, 1488855280.814292, -1.147949, +0.125000, -0.658691, +58.727303, +349.234253, -152.566437 
1488855280.818236, 1488855280.818236, -1.147949, +0.125000, -0.658691, +58.727303, +349.234253, -155.343536 
1488855280.822179, 1488855280.822179, -1.739746, +0.075073, -0.635864, +53.356209, +364.935547, -155.343536 
1488855280.826133, 1488855280.826133, -1.739746, +0.075073, -0.635864, +53.356209, +364.935547, -155.343536 
1488855280.830079, 1488855280.830079, -1.739746, +0.075073, -0.635864, +54.744759, +375.601440, -153.329376 
1488855280.834067, 1488855280.834067, -1.739746, +0.075073, -0.635864, +54.744759, +375.601440, -153.329376 
1488855280.838010, 1488855280.838010, -1.739746, +0.075073, -0.635864, +54.744759, +375.601440, -153.329376 
1488855280.841942, 1488855280.841942, -2.422485, -0.038696, -0.399170, +67.195930, +380.163818, -146.707062 
1488855280.845764, 1488855280.845764, -2.422485, -0.038696, -0.399170, +67.195930, +380.163818, -146.707062 
1488855280.849517, 1488855280.849517, -2.422485, -0.038696, -0.399170, +67.195930, +380.163818, -146.707062 
1488855280.853312, 1488855280.853312, -2.422485, -0.038696, -0.399170, +92.983284, +378.683716, -137.048248 
1488855280.857253, 1488855280.857253, -2.422485, -0.038696, -0.399170, +92.983284, +378.683716, -137.048248 
1488855280.861459, 1488855280.861459, -3.219360, +0.089600, -0.229370, +92.983284, +378.683716, -127.816681 
1488855280.865712, 1488855280.865712, -3.219360, +0.089600, -0.229370, +129.451782, +368.796021, -127.816681 
1488855280.869663, 1488855280.869663, -3.219360, +0.089600, -0.229370, +129.451782, +368.796021, -127.816681 
1488855280.873613, 1488855280.873613, -3.219360, +0.089600, -0.229370, +164.485962, +347.372681, -125.314240 
1488855280.877554, 1488855280.877554, -3.219360, +0.089600, -0.229370, +164.485962, +347.372681, -125.314240 
1488855280.881495, 1488855280.881495, -3.807983, +0.453369, +0.075317, +164.485962, +347.372681, -125.314240 
1488855280.885491, 1488855280.885491, -3.807983, +0.453369, +0.075317, +186.290771, +312.445312, -123.559479 
1488855280.889440, 1488855280.889440, -3.807983, +0.453369, +0.075317, +186.290771, +312.445312, -123.559479 
1488855280.893373, 1488855280.893373, -3.807983, +0.453369, +0.075317, +186.290771, +312.445312, -123.559479 
1488855280.897123, 1488855280.897123, -3.807983, +0.453369, +0.075317, +198.299438, +274.389893, -111.245636 
1488855280.900871, 1488855280.900871, -3.099487, +1.863770, +0.594482, +198.299438, +274.389893, -111.245636 
1488855280.904660, 1488855280.904660, -3.099487, +1.863770, +0.594482, +198.299438, +274.389893, -111.245636 
1488855280.908401, 1488855280.908401, -3.099487, +1.863770, +0.594482, +214.824707, +240.500122, -73.907379 
1488855280.912159, 1488855280.912159, -3.099487, +1.863770, +0.594482, +214.824707, +240.500122, -73.907379 
1488855280.916080, 1488855280.916080, -3.099487, +1.863770, +0.594482, +214.824707, +240.500122, -23.126129 
1488855280.919834, 1488855280.919834, -3.483643, +3.395752, +2.669922, +214.946777, +195.532471, -25.491241 
1488855280.923619, 1488855280.923619, -3.483643, +3.395752, +2.669922, +214.946777, +195.532471, -25.491241 
1488855280.927571, 1488855280.927571, -3.483643, +3.395752, +2.669922, +214.946777, +90.124756, +7.864472 
1488855280.931511, 1488855280.931511, -3.483643, +3.395752, +2.669922, +148.555786, +90.124756, +7.864472 
1488855280.935496, 1488855280.935496, -3.483643, +3.395752, +2.669922, +148.555786, +90.124756, +7.864472 
1488855280.939442, 1488855280.939442, -2.389893, +2.513794, +2.231934, +29.430428, -23.965212, +34.521576 
1488855280.943378, 1488855280.943378, -2.394043, +2.513794, +2.231934, +29.430428, -23.965212, +34.521576 
1488855280.947126, 1488855280.947126, -2.394043, +2.513794, +2.231934, +29.430428, -23.965212, +34.521576 
1488855280.950875, 1488855280.950875, -2.394043, +2.513794, +2.231934, -20.725212, -83.291382, +73.538300 
1488855280.954730, 1488855280.954730, -2.394043, +2.513794, +2.231934, -20.725212, -83.291382, +73.538300 
1488855280.958678, 1488855280.958678, -2.394043, +1.951294, +1.132812, -20.725212, -83.291382, +73.538300 
1488855280.962619, 1488855280.962619, -2.005981, +1.939209, +1.132812, -44.177971, -133.096069, +100.836273 
1488855280.966569, 1488855280.966569, -2.005981, +1.939209, +1.132812, -44.177971, -133.096069, +100.836273 
1488855280.970514, 1488855280.970514, -2.005981, +1.939209, +1.132812, -44.177971, -133.096069, +96.075531 
1488855280.974505, 1488855280.974505, -2.005981, +1.939209, +1.132812, -57.727776, -171.273560, +96.075531 
1488855280.978449, 1488855280.978449, -2.005981, -2.967041, -3.629150, -57.727776, -171.273560, +96.075531 
1488855280.982468, 1488855280.982468, +0.139771, -2.965820, -3.629150, -81.333122, -117.913574, +17.477509 
1488855280.986733, 1488855280.986733, +0.139771, -2.965820, -3.629150, -81.333122, -117.913574, +17.477509 
1488855280.990677, 1488855280.990677, +0.139771, -2.965820, -3.629150, -81.333122, -117.913574, +17.477509 
1488855280.994600, 1488855280.994600, +0.139771, -2.965820, -3.629150, -90.305290, -46.258301, -40.841583 
1488855280.998347, 1488855280.998347, +0.139771, -0.809570, +1.180298, -90.305290, -46.258301, -40.841583 
1488855281.002099, 1488855281.002099, -3.139648, -0.789917, +1.180298, -90.305290, -46.258301, -40.841583 
1488855281.006007, 1488855281.006007, -3.139648, -0.789917, +1.180298, -73.200188, -123.772949, -12.155060 
1488855281.010059, 1488855281.010059, -3.139648, -0.789917, +1.180298, -73.200188, -123.772949, -12.155060 
1488855281.013973, 1488855281.013973, -3.139648, -0.789917, +1.180298, -73.200188, -123.772949, +42.532440 
1488855281.017717, 1488855281.017717, -3.139648, -0.789917, +1.180298, -71.430168, -254.678101, +43.234344 
1488855281.021470, 1488855281.021470, -2.447021, +0.890015, -0.304932, -71.430168, -254.678101, +43.234344 
1488855281.025233, 1488855281.025233, -2.447021, +0.890015, -0.304932, -71.430168, -254.678101, +106.985565 
1488855281.028986, 1488855281.028986, -2.447021, +0.890015, -0.304932, -78.266106, -228.280396, +106.985565 
1488855281.032739, 1488855281.032739, -2.447021, +0.890015, -0.304932, -78.266106, -228.280396, +106.985565 
1488855281.036667, 1488855281.036667, -2.447021, +0.890015, -0.304932, -78.266106, -133.736938, +130.835052 
1488855281.040419, 1488855281.040419, -1.824585, +0.090210, -0.045288, -78.464470, -133.736938, +130.835052 
1488855281.044335, 1488855281.044335, -1.824585, +0.090210, -0.045288, -78.464470, -133.736938, +130.835052 
1488855281.048094, 1488855281.048094, -1.824585, +0.090210, -0.045288, -54.065666, -116.952271, +168.844696 
1488855281.051848, 1488855281.051848, -1.824585, +0.090210, -0.045288, -54.065666, -116.952271, +168.844696 
1488855281.055749, 1488855281.055749, -1.824585, +0.090210, -0.045288, -54.065666, -116.952271, +168.844696 
1488855281.059706, 1488855281.059706, -1.472290, +0.153809, +0.050049, +44.536629, -117.364258, +209.143158 
1488855281.063673, 1488855281.063673, -1.472290, +0.153809, +0.050049, +44.536629, -117.364258, +209.143158 
1488855281.067618, 1488855281.067618, -1.472290, +0.153809, +0.050049, +44.536629, -117.364258, +209.143158 
1488855281.071569, 1488855281.071569, -1.472290, +0.153809, +0.050049, +125.774422, -102.990479, +181.128021 
1488855281.075530, 1488855281.075530, -1.472290, +0.153809, +0.050049, +125.774422, -102.990479, +181.128021 
1488855281.079482, 1488855281.079482, -1.380249, +0.839966, +0.077881, +125.774422, -102.990479, +123.968597 
1488855281.083493, 1488855281.083493, -1.380249, +0.839966, +0.077881, +146.953613, -135.964722, +123.968597 
1488855281.087442, 1488855281.087442, -1.380249, +0.839966, +0.077881, +146.953613, -135.964722, +123.968597 
1488855281.091385, 1488855281.091385, -1.380249, +0.839966, +0.077881, +111.278572, -156.014771, +96.380707 
1488855281.095240, 1488855281.095240, -1.380249, +0.839966, +0.077881, +111.278572, -156.014771, +96.380707 
1488855281.099016, 1488855281.099016, -0.739502, +1.179810, -0.131226, +111.278572, -156.014771, +96.380707 
1488855281.102915, 1488855281.102915, -0.739502, +1.179810, -0.131226, +51.372566, -138.680786, +64.062592 
1488855281.107079, 1488855281.107079, -0.739502, +1.179810, -0.131226, +51.372566, -138.680786, +64.062592 
1488855281.111032, 1488855281.111032, -0.739502, +1.179810, -0.131226, +51.372566, -138.680786, +64.062592 
1488855281.114994, 1488855281.114994, -0.739502, +1.179810, -0.131226, -11.341057, -126.580566, +37.756439 
1488855281.118945, 1488855281.118945, -0.874146, -0.114624, -0.303345, -11.341057, -126.580566, +37.756439 
1488855281.122891, 1488855281.122891, -0.874146, -0.114624, -0.303345, -11.341057, -126.580566, +29.943939 
1488855281.126843, 1488855281.126843, -0.874146, -0.114624, -0.303345, -32.123528, -104.729980, +31.347748 
1488855281.130793, 1488855281.130793, -0.874146, -0.114624, -0.303345, -32.123528, -104.729980, +31.347748 
1488855281.134674, 1488855281.134674, -0.874146, -0.114624, -0.303345, -12.592278, -98.275513, +43.219086 
1488855281.138431, 1488855281.138431, -1.043457, -0.040649, -0.343750, -11.066399, -98.275513, +43.219086 
1488855281.142186, 1488855281.142186, -1.043457, -0.040649, -0.343750, -11.066399, -98.275513, +43.219086 
1488855281.145991, 1488855281.145991, -1.043457, -0.040649, -0.343750, +8.754768, -76.211304, +39.282318 
1488855281.149744, 1488855281.149744, -1.043457, -0.040649, -0.343750, +8.754768, -76.211304, +39.282318 
1488855281.153701, 1488855281.153701, -1.043457, -0.040649, -0.343750, +8.754768, -76.211304, +39.282318 
1488855281.157460, 1488855281.157460, -1.043457, +0.266968, -0.256714, +6.816902, -59.380859, +40.014740 
1488855281.161205, 1488855281.161205, -1.226562, +0.266968, -0.256714, +6.816902, -59.380859, +40.014740 
1488855281.165210, 1488855281.165210, -1.226562, +0.266968, -0.256714, +6.816902, -59.380859, +40.014740 
1488855281.169156, 1488855281.169156, -1.226562, +0.266968, -0.256714, +1.995125, -55.856079, +31.790253 
1488855281.173109, 1488855281.173109, -1.226562, +0.266968, -0.256714, +1.995125, -55.856079, +31.790253 
1488855281.177050, 1488855281.177050, -1.226562, +0.079468, -0.180420, +1.995125, -55.856079, +31.790253 
1488855281.181002, 1488855281.181002, -1.174927, +0.068970, -0.180420, -5.466423, -60.754150, +26.312347 
1488855281.184867, 1488855281.184867, -1.174927, +0.068970, -0.180420, -5.466423, -60.754150, +26.312347 
1488855281.188618, 1488855281.188618, -1.174927, +0.068970, -0.180420, -5.466423, -60.754150, +27.273651 
1488855281.192375, 1488855281.192375, -1.174927, +0.068970, -0.180420, +2.376595, -50.729126, +27.273651 
1488855281.196166, 1488855281.196166, -1.174927, +0.068970, -0.180420, +2.376595, -50.729126, +27.273651 
1488855281.199921, 1488855281.199921, -1.149536, +0.396851, -0.463135, -1.529655, -40.749878, +27.990814 
1488855281.203801, 1488855281.203801, -1.149536, +0.396851, -0.463135, -1.239738, -40.749878, +27.990814 
1488855281.207749, 1488855281.207749, -1.149536, +0.396851, -0.463135, -1.239738, -40.749878, +27.990814 
1488855281.211688, 1488855281.211688, -1.149536, +0.396851, -0.463135, -11.798820, -37.515015, +23.916718 
1488855281.215680, 1488855281.215680, -1.149536, +0.396851, -0.463135, -11.798820, -37.515015, +23.916718 
1488855281.219690, 1488855281.219690, -0.880249, +0.414673, -0.286865, -11.798820, -37.515015, +23.916718 
1488855281.224084, 1488855281.224084, -0.880249, +0.414673, -0.286865, -12.897453, -35.317749, +19.430634 
1488855281.228039, 1488855281.228039, -0.880249, +0.414673, -0.286865, -12.897453, -35.317749, +19.430634 
1488855281.231982, 1488855281.231982, -0.880249, +0.414673, -0.286865, -12.897453, -35.317749, +16.806122 
1488855281.235798, 1488855281.235798, -0.880249, +0.414673, -0.286865, -10.883293, -34.066528, +16.806122 
1488855281.239550, 1488855281.239550, -1.114990, +0.160889, -0.224365, -10.883293, -34.066528, +16.806122 
1488855281.243424, 1488855281.243424, -1.114990, +0.160889, -0.224365, -10.883293, -29.427858, +20.956512 
1488855281.247383, 1488855281.247383, -1.114990, +0.160889, -0.224365, -10.745964, -29.427858, +20.956512 
1488855281.251323, 1488855281.251323, -1.114990, +0.160889, -0.224365, -10.745964, -29.427858, +20.956512 
1488855281.255202, 1488855281.255202, -1.114990, +0.160889, -0.224365, -17.795525, -28.924318, +20.819183 
1488855281.258957, 1488855281.258957, -1.357178, +0.270020, -0.293457, -17.795525, -28.924318, +20.819183 
1488855281.262706, 1488855281.262706, -1.357178, +0.270020, -0.293457, -17.795525, -28.924318, +20.819183 
1488855281.266458, 1488855281.266458, -1.357178, +0.270020, -0.293457, -32.321892, -37.057251, +19.171234 
1488855281.270209, 1488855281.270209, -1.357178, +0.270020, -0.293457, -32.321892, -37.057251, +19.171234 
