Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488854992.198253, 1488854992.198253, -0.520386, +0.158569, +0.048096, +34.788681, +66.169968, -46.343208 
1488854992.202204, 1488854992.202204, -0.520386, +0.158569, +0.048096, +34.788681, +66.169968, -46.343208 
1488854992.206164, 1488854992.206164, -0.520386, +0.158569, +0.048096, +34.788681, +73.982468, -48.540474 
1488854992.210101, 1488854992.210101, -0.578369, +0.173706, -0.109009, +38.374496, +76.866379, -48.540474 
1488854992.214090, 1488854992.214090, -0.578369, +0.173706, -0.109009, +38.374496, +76.866379, -48.540474 
1488854992.218036, 1488854992.218036, -0.578369, +0.173706, -0.109009, +38.817001, +86.509933, -52.156807 
1488854992.221986, 1488854992.221986, -0.578369, +0.173706, -0.109009, +38.817001, +86.509933, -52.156807 
1488854992.225944, 1488854992.225944, -0.578369, +0.173706, -0.109009, +38.817001, +86.509933, -52.156807 
1488854992.229900, 1488854992.229900, -0.727051, +0.155396, -0.170776, +37.794662, +93.239059, -56.734444 
1488854992.233902, 1488854992.233902, -0.727051, +0.155396, -0.170776, +37.794662, +93.239059, -56.734444 
1488854992.237842, 1488854992.237842, -0.727051, +0.155396, -0.170776, +37.794662, +93.239059, -56.734444 
1488854992.241941, 1488854992.241941, -0.727051, +0.155396, -0.170776, +35.872055, +99.022141, -61.052681 
1488854992.245996, 1488854992.245996, -0.727051, +0.155396, -0.170776, +35.872055, +99.022141, -61.052681 
1488854992.249947, 1488854992.249947, -0.794800, +0.187622, -0.181396, +31.965803, +105.537643, -66.439034 
1488854992.253915, 1488854992.253915, -0.794800, +0.187622, -0.181396, +31.920027, +105.537643, -66.439034 
1488854992.257867, 1488854992.257867, -0.794800, +0.187622, -0.181396, +31.920027, +105.537643, -66.439034 
1488854992.261819, 1488854992.261819, -0.794800, +0.187622, -0.181396, +27.388166, +111.656418, -71.001411 
1488854992.265773, 1488854992.265773, -0.794800, +0.187622, -0.181396, +27.388166, +111.656418, -71.001411 
1488854992.269717, 1488854992.269717, -0.861694, +0.174438, -0.225830, +27.388166, +111.656418, -71.001411 
1488854992.273670, 1488854992.273670, -0.861694, +0.174438, -0.225830, +25.312971, +118.538132, -75.044991 
1488854992.277423, 1488854992.277423, -0.861694, +0.174438, -0.225830, +25.312971, +118.538132, -75.044991 
1488854992.281176, 1488854992.281176, -0.861694, +0.174438, -0.225830, +25.312971, +118.538132, -75.044991 
1488854992.284987, 1488854992.284987, -0.861694, +0.174438, -0.225830, +25.511335, +125.572433, -78.157784 
1488854992.289353, 1488854992.289353, -0.976440, +0.123413, -0.204590, +25.511335, +125.572433, -78.157784 
1488854992.293198, 1488854992.293198, -0.976440, +0.123413, -0.204590, +25.511335, +129.478683, -79.576851 
1488854992.296946, 1488854992.296946, -0.976440, +0.123413, -0.204590, +28.761457, +131.752243, -79.576851 
1488854992.300686, 1488854992.300686, -0.976440, +0.123413, -0.204590, +28.761457, +131.752243, -79.576851 
1488854992.304579, 1488854992.304579, -0.976440, +0.123413, -0.204590, +36.573959, +137.809982, -79.866768 
1488854992.308325, 1488854992.308325, -1.039917, +0.101440, -0.249878, +34.803940, +137.809982, -79.866768 
1488854992.312070, 1488854992.312070, -1.039917, +0.101440, -0.249878, +34.803940, +137.809982, -79.866768 
1488854992.316000, 1488854992.316000, -1.039917, +0.101440, -0.249878, +41.258408, +143.974533, -79.790474 
1488854992.319742, 1488854992.319742, -1.039917, +0.101440, -0.249878, +41.258408, +143.974533, -79.790474 
1488854992.323519, 1488854992.323519, -1.039917, +0.101440, -0.249878, +41.258408, +143.974533, -79.790474 
1488854992.327271, 1488854992.327271, -1.039917, +0.101440, -0.329956, +47.758652, +149.742355, -80.248238 
1488854992.331019, 1488854992.331019, -1.098999, +0.136230, -0.329956, +47.758652, +149.742355, -80.248238 
1488854992.334831, 1488854992.334831, -1.098999, +0.136230, -0.329956, +47.758652, +149.742355, -80.248238 
1488854992.338582, 1488854992.338582, -1.098999, +0.136230, -0.329956, +52.504135, +155.403366, -81.102730 
1488854992.342332, 1488854992.342332, -1.098999, +0.136230, -0.329956, +52.504135, +155.403366, -81.102730 
1488854992.346432, 1488854992.346432, -1.098999, +0.136230, -0.329956, +52.504135, +155.403366, -81.102730 
1488854992.350375, 1488854992.350375, -1.136597, +0.196045, -0.392212, +52.885605, +160.591354, -82.933784 
1488854992.354332, 1488854992.354332, -1.136597, +0.196045, -0.392212, +52.885605, +160.591354, -82.933784 
1488854992.358280, 1488854992.358280, -1.136597, +0.196045, -0.392212, +52.885605, +164.497604, -85.558296 
1488854992.362370, 1488854992.362370, -1.136597, +0.196045, -0.392212, +49.528671, +165.672531, -85.558296 
1488854992.366449, 1488854992.366449, -1.136597, +0.196045, -0.392212, +49.528671, +165.672531, -85.558296 
1488854992.370397, 1488854992.370397, -1.237915, +0.208496, -0.414185, +45.958115, +169.944992, -87.725044 
1488854992.374299, 1488854992.374299, -1.237915, +0.208496, -0.414185, +45.958115, +169.944992, -87.725044 
1488854992.378047, 1488854992.378047, -1.237915, +0.208496, -0.414185, +45.958115, +169.944992, -87.725044 
1488854992.381800, 1488854992.381800, -1.237915, +0.208496, -0.414185, +44.127060, +172.722092, -88.777901 
1488854992.385735, 1488854992.385735, -1.237915, +0.208496, -0.414185, +44.127060, +172.722092, -88.777901 
1488854992.389679, 1488854992.389679, -1.279907, +0.192017, -0.419189, +44.127060, +172.722092, -88.777901 
1488854992.393641, 1488854992.393641, -1.279907, +0.192017, -0.419189, +43.776108, +176.368942, -89.083076 
1488854992.397391, 1488854992.397391, -1.279907, +0.192017, -0.419189, +43.776108, +176.368942, -89.083076 
1488854992.401149, 1488854992.401149, -1.279907, +0.192017, -0.419189, +43.776108, +176.368942, -89.083076 
1488854992.404913, 1488854992.404913, -1.279907, +0.192017, -0.419189, +44.233871, +180.168381, -89.006783 
1488854992.408668, 1488854992.408668, -1.338379, +0.164185, -0.407837, +44.233871, +180.168381, -89.006783 
1488854992.412420, 1488854992.412420, -1.338379, +0.164185, -0.407837, +44.233871, +180.168381, -89.006783 
1488854992.416295, 1488854992.416295, -1.338379, +0.164185, -0.407837, +44.905258, +182.869186, -89.128853 
1488854992.420043, 1488854992.420043, -1.338379, +0.164185, -0.407837, +44.905258, +182.869186, -89.128853 
1488854992.423992, 1488854992.423992, -1.338379, +0.164185, -0.407837, +44.905258, +186.775436, -87.770821 
1488854992.427747, 1488854992.427747, -1.361694, +0.146362, -0.417236, +46.049667, +185.783615, -87.770821 
1488854992.431499, 1488854992.431499, -1.361694, +0.146362, -0.417236, +46.049667, +185.783615, -87.770821 
1488854992.435403, 1488854992.435403, -1.361694, +0.146362, -0.417236, +47.789169, +188.926926, -85.329414 
1488854992.439349, 1488854992.439349, -1.361694, +0.146362, -0.417236, +47.789169, +188.926926, -85.329414 
1488854992.443298, 1488854992.443298, -1.361694, +0.146362, -0.417236, +47.789169, +188.926926, -85.329414 
1488854992.447243, 1488854992.447243, -1.384277, +0.198975, -0.402466, +48.018051, +191.108932, -81.743599 
1488854992.451190, 1488854992.451190, -1.384277, +0.198975, -0.402466, +48.018051, +191.108932, -81.743599 
1488854992.455146, 1488854992.455146, -1.384277, +0.198975, -0.402466, +48.018051, +191.108932, -81.743599 
1488854992.459090, 1488854992.459090, -1.384277, +0.198975, -0.402466, +44.951035, +193.443527, -77.974678 
1488854992.463041, 1488854992.463041, -1.384277, +0.198975, -0.402466, +44.951035, +193.443527, -77.974678 
1488854992.466988, 1488854992.466988, -1.412598, +0.269287, -0.400513, +44.951035, +193.443527, -74.449898 
1488854992.470935, 1488854992.470935, -1.412598, +0.269287, -0.400513, +39.686752, +194.313278, -74.449898 
1488854992.474799, 1488854992.474799, -1.412598, +0.269287, -0.400513, +39.686752, +194.313278, -74.449898 
1488854992.478552, 1488854992.478552, -1.412598, +0.269287, -0.400513, +33.598495, +195.213547, -70.940376 
1488854992.482652, 1488854992.482652, -1.412598, +0.269287, -0.400513, +33.598495, +195.213547, -70.940376 
1488854992.486722, 1488854992.486722, -1.475098, +0.362915, -0.308105, +33.598495, +195.213547, -70.940376 
1488854992.490669, 1488854992.490669, -1.480591, +0.362915, -0.308105, +29.264997, +194.435349, -66.164375 
1488854992.494733, 1488854992.494733, -1.480591, +0.362915, -0.308105, +29.264997, +194.435349, -66.164375 
1488854992.498679, 1488854992.498679, -1.480591, +0.362915, -0.308105, +29.264997, +194.435349, -66.164375 
1488854992.502623, 1488854992.502623, -1.480591, +0.362915, -0.308105, +28.105330, +191.078415, -57.817818 
1488854992.506579, 1488854992.506579, -1.480591, +0.399292, -0.257812, +28.105330, +191.078415, -57.817818 
1488854992.510530, 1488854992.510530, -1.485596, +0.399292, -0.257812, +28.105330, +191.078415, -49.684883 
1488854992.514419, 1488854992.514419, -1.485596, +0.399292, -0.257812, +29.524397, +187.996140, -49.684883 
1488854992.518167, 1488854992.518167, -1.485596, +0.399292, -0.257812, +29.524397, +187.996140, -49.684883 
1488854992.521915, 1488854992.521915, -1.485596, +0.399292, -0.257812, +29.524397, +184.089890, -45.885445 
1488854992.525675, 1488854992.525675, -1.485596, +0.399292, -0.183838, +29.600691, +183.830490, -45.885445 
1488854992.529433, 1488854992.529433, -1.555420, +0.205811, -0.183838, +29.600691, +183.830490, -45.885445 
1488854992.533371, 1488854992.533371, -1.555420, +0.205811, -0.183838, +25.145124, +174.705734, -47.975899 
1488854992.537133, 1488854992.537133, -1.555420, +0.205811, -0.183838, +25.145124, +174.705734, -47.975899 
1488854992.540885, 1488854992.540885, -1.555420, +0.205811, -0.183838, +25.145124, +174.705734, -47.975899 
1488854992.544817, 1488854992.544817, -1.555420, +0.205811, -0.183838, +14.723372, +162.010422, -52.248360 
1488854992.548737, 1488854992.548737, -1.737793, +0.020874, +0.007935, +14.723372, +162.010422, -52.248360 
1488854992.552653, 1488854992.552653, -1.737793, +0.020874, +0.007935, +14.723372, +162.010422, -52.248360 
1488854992.556582, 1488854992.556582, -1.737793, +0.020874, +0.007935, +8.162092, +143.059006, -53.942085 
1488854992.560503, 1488854992.560503, -1.737793, +0.020874, +0.007935, +8.162092, +143.059006, -53.942085 
1488854992.564468, 1488854992.564468, -1.737793, +0.020874, +0.007935, +8.162092, +143.059006, -53.942085 
1488854992.568390, 1488854992.568390, -1.771973, +0.374268, +0.323486, +9.398054, +115.471115, -50.417305 
1488854992.572305, 1488854992.572305, -1.771973, +0.374268, +0.323486, +9.398054, +115.471115, -50.417305 
1488854992.576238, 1488854992.576238, -1.771973, +0.374268, +0.323486, +9.398054, +84.221115, -32.854439 
1488854992.580252, 1488854992.580252, -1.771973, +0.374268, +0.323486, +12.312483, +82.405319, -32.854439 
1488854992.584217, 1488854992.584217, -1.771973, +0.374268, +0.323486, +12.312483, +82.405319, -32.854439 
1488854992.588169, 1488854992.588169, -1.697632, +0.667725, +0.690430, +14.143538, +44.319382, -8.715034 
1488854992.592113, 1488854992.592113, -1.697632, +0.667725, +0.690430, +14.143538, +44.319382, -8.715034 
1488854992.596100, 1488854992.596100, -1.697632, +0.667725, +0.690430, +14.143538, +44.319382, -8.715034 
1488854992.600287, 1488854992.600287, -1.697632, +0.667725, +0.690430, +8.040022, +5.989302, +6.604790 
