Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856282.330660, 1488856282.330660, -0.633179, -0.347534, -0.482910, +96.785294, -43.284351, -82.043640 
1488856282.334613, 1488856282.334613, -0.633179, -0.347534, -0.482910, +77.742325, -37.089283, -68.722717 
1488856282.339002, 1488856282.339002, -1.316284, +0.157104, -0.173462, +77.742325, -37.089283, -68.722717 
1488856282.342867, 1488856282.342867, -1.316284, +0.157104, -0.173462, +77.742325, -39.088184, -65.426819 
1488856282.346724, 1488856282.346724, -1.316284, +0.157104, -0.173462, +60.774551, -39.088184, -65.426819 
1488856282.350460, 1488856282.350460, -1.316284, +0.157104, -0.173462, +60.774551, -39.088184, -65.426819 
1488856282.354264, 1488856282.354264, -1.316284, +0.157104, -0.173462, +29.661880, -36.372120, -62.741272 
1488856282.358007, 1488856282.358007, -1.399292, +0.139648, -0.241211, +29.661880, -36.372120, -62.741272 
1488856282.361750, 1488856282.361750, -1.399292, +0.139648, -0.241211, +29.661880, -36.372120, -62.741272 
1488856282.365509, 1488856282.365509, -1.399292, +0.139648, -0.241211, +1.097427, -34.724171, -63.885681 
1488856282.369251, 1488856282.369251, -1.399292, +0.139648, -0.241211, +1.097427, -34.724171, -63.885681 
1488856282.373151, 1488856282.373151, -1.399292, +0.139648, -0.241211, +1.097427, -34.724171, -63.885681 
1488856282.376898, 1488856282.376898, -1.399292, +0.139648, -0.181152, -10.911240, -28.773243, -63.076965 
1488856282.380662, 1488856282.380662, -1.139404, -0.007935, -0.181152, -10.911240, -28.773243, -63.076965 
1488856282.384629, 1488856282.384629, -1.139404, -0.007935, -0.181152, -10.911240, -28.773243, -63.076965 
1488856282.388559, 1488856282.388559, -1.139404, -0.007935, -0.181152, -13.306870, -24.668629, -56.042664 
1488856282.392491, 1488856282.392491, -1.139404, -0.007935, -0.181152, -13.306870, -24.668629, -56.042664 
1488856282.396415, 1488856282.396415, -1.139404, -0.007935, -0.368652, -13.306870, -24.668629, -56.042664 
1488856282.400350, 1488856282.400350, -1.151855, -0.345459, -0.354736, -2.457870, -23.219044, -45.163147 
1488856282.404282, 1488856282.404282, -1.151855, -0.345459, -0.354736, -2.457870, -23.219044, -45.163147 
1488856282.408214, 1488856282.408214, -1.151855, -0.345459, -0.354736, -2.457870, -20.518238, -32.620422 
1488856282.412138, 1488856282.412138, -1.151855, -0.345459, -0.354736, +14.891373, -20.518238, -32.620422 
1488856282.416083, 1488856282.416083, -1.151855, -0.345459, -0.354736, +14.891373, -20.518238, -32.620422 
1488856282.420008, 1488856282.420008, -1.052612, -0.295532, -0.287109, +26.610123, -18.229420, -21.100037 
1488856282.423934, 1488856282.423934, -1.052612, -0.295532, -0.287109, +26.610123, -18.229420, -21.100037 
1488856282.427839, 1488856282.427839, -1.052612, -0.295532, -0.287109, +26.610123, -18.229420, -21.100037 
1488856282.431728, 1488856282.431728, -1.052612, -0.295532, -0.287109, +34.331070, -16.062672, -13.806334 
1488856282.435760, 1488856282.435760, -1.052612, -0.295532, -0.287109, +34.331070, -16.062672, -13.806334 
1488856282.439749, 1488856282.439749, -1.111328, +0.105225, -0.249634, +34.331070, -16.062672, -13.806334 
1488856282.443845, 1488856282.443845, -1.111328, +0.105225, -0.249634, +31.553970, -13.544971, -11.013976 
1488856282.448492, 1488856282.448492, -1.111328, +0.105225, -0.249634, +31.553970, -13.544971, -11.013976 
1488856282.452249, 1488856282.452249, -1.111328, +0.105225, -0.249634, +20.979630, -10.233813, -11.364928 
1488856282.456146, 1488856282.456146, -1.111328, +0.105225, -0.229370, +20.979630, -10.233813, -11.364928 
1488856282.459886, 1488856282.459886, -1.226929, -0.029785, -0.229370, +20.979630, -10.233813, -11.364928 
1488856282.463689, 1488856282.463689, -1.226929, -0.029785, -0.229370, +12.129532, -9.760791, -13.684264 
1488856282.467430, 1488856282.467430, -1.226929, -0.029785, -0.229370, +12.129532, -9.760791, -13.684264 
1488856282.471172, 1488856282.471172, -1.226929, -0.029785, -0.229370, +12.129532, -9.760791, -13.684264 
1488856282.474923, 1488856282.474923, -1.226929, -0.029785, -0.229370, +9.779678, -11.225635, -14.187804 
1488856282.478658, 1488856282.478658, -1.105225, -0.048950, -0.343750, +9.779678, -11.225635, -14.187804 
1488856282.482405, 1488856282.482405, -1.105225, -0.048950, -0.343750, +9.779678, -11.225635, -14.187804 
1488856282.486190, 1488856282.486190, -1.105225, -0.048950, -0.343750, +11.671768, -12.659961, -13.562194 
1488856282.490053, 1488856282.490053, -1.105225, -0.048950, -0.343750, +11.671768, -12.659961, -13.562194 
1488856282.493976, 1488856282.493976, -1.105225, -0.048950, -0.343750, +11.671768, -12.659961, -13.562194 
1488856282.497723, 1488856282.497723, -1.075684, -0.050537, -0.358032, +14.433609, -13.132983, -12.341491 
1488856282.501468, 1488856282.501468, -1.075684, -0.050537, -0.358032, +14.433609, -13.132983, -12.341491 
1488856282.505320, 1488856282.505320, -1.075684, -0.050537, -0.358032, +14.433609, -13.132983, -12.341491 
1488856282.509074, 1488856282.509074, -1.075684, -0.050537, -0.358032, +18.904434, -13.041430, -11.654845 
1488856282.512816, 1488856282.512816, -1.075684, -0.050537, -0.358032, +18.904434, -13.041430, -11.654845 
1488856282.516574, 1488856282.516574, -1.075684, -0.119507, -0.271851, +18.904434, -13.041430, -11.654845 
1488856282.520314, 1488856282.520314, -1.079834, -0.119507, -0.271851, +21.406876, -13.468677, -10.510436 
1488856282.524133, 1488856282.524133, -1.079834, -0.119507, -0.271851, +21.406876, -13.468677, -10.510436 
1488856282.528082, 1488856282.528082, -1.079834, -0.119507, -0.271851, +21.406876, -14.811450, -10.464660 
1488856282.532030, 1488856282.532030, -1.079834, -0.119507, -0.271851, +24.718033, -14.811450, -10.464660 
1488856282.535997, 1488856282.535997, -1.079834, -0.116699, -0.289551, +24.718033, -14.811450, -10.464660 
1488856282.539942, 1488856282.539942, -1.019165, -0.116699, -0.289551, +26.869522, -17.100269, -11.151305 
1488856282.543899, 1488856282.543899, -1.019165, -0.116699, -0.289551, +26.869522, -17.100269, -11.151305 
1488856282.547840, 1488856282.547840, -1.019165, -0.116699, -0.289551, +26.869522, -17.100269, -11.151305 
1488856282.551793, 1488856282.551793, -1.019165, -0.116699, -0.289551, +27.983414, -18.000538, -12.707702 
1488856282.555624, 1488856282.555624, -1.019165, -0.116699, -0.283447, +27.983414, -18.000538, -12.707702 
1488856282.559447, 1488856282.559447, -1.012573, -0.057495, -0.283447, +27.983414, -18.000538, -12.707702 
1488856282.563686, 1488856282.563686, -1.012573, -0.057495, -0.283447, +28.837906, -19.404346, -13.836852 
1488856282.567677, 1488856282.567677, -1.012573, -0.057495, -0.283447, +28.837906, -19.404346, -13.836852 
1488856282.571627, 1488856282.571627, -1.012573, -0.057495, -0.283447, +28.837906, -20.792896, -15.011779 
1488856282.575585, 1488856282.575585, -1.012573, -0.119995, -0.274780, +28.685318, -20.792896, -15.011779 
1488856282.579540, 1488856282.579540, -1.041016, -0.118774, -0.274780, +28.685318, -20.792896, -15.011779 
1488856282.583506, 1488856282.583506, -1.041016, -0.118774, -0.274780, +29.005753, -22.135670, -17.895691 
1488856282.587453, 1488856282.587453, -1.041016, -0.118774, -0.274780, +29.005753, -22.135670, -17.895691 
1488856282.591401, 1488856282.591401, -1.041016, -0.118774, -0.274780, +29.005753, -22.135670, -17.895691 
1488856282.595249, 1488856282.595249, -1.041016, -0.118774, -0.279419, +29.158340, -25.050098, -21.542542 
1488856282.599000, 1488856282.599000, -1.033325, -0.001587, -0.279419, +29.158340, -25.050098, -21.542542 
1488856282.602761, 1488856282.602761, -1.033325, -0.001587, -0.279419, +29.158340, -25.050098, -21.542542 
1488856282.606560, 1488856282.606560, -1.033325, -0.001587, -0.279419, +25.313126, -27.659351, -24.121277 
1488856282.610314, 1488856282.610314, -1.033325, -0.001587, -0.279419, +25.313126, -27.659351, -24.121277 
1488856282.614186, 1488856282.614186, -1.033325, -0.001587, -0.279419, +25.313126, -27.659351, -24.121277 
1488856282.617949, 1488856282.617949, -1.020386, -0.087036, -0.244385, +23.878799, -28.788502, -27.432434 
1488856282.621691, 1488856282.621691, -1.020386, -0.087036, -0.244385, +23.878799, -28.788502, -27.432434 
1488856282.625538, 1488856282.625538, -1.020386, -0.087036, -0.244385, +23.878799, -28.788502, -31.994812 
1488856282.629274, 1488856282.629274, -1.020386, -0.087036, -0.244385, +21.635757, -30.268604, -31.994812 
1488856282.633048, 1488856282.633048, -1.020386, -0.087036, -0.244385, +21.635757, -30.268604, -31.994812 
1488856282.636794, 1488856282.636794, -1.131470, -0.051880, -0.293701, +21.635757, -32.694752, -36.541931 
1488856282.640651, 1488856282.640651, -1.131470, -0.051880, -0.293701, +19.469009, -32.694752, -36.541931 
1488856282.644441, 1488856282.644441, -1.131470, -0.051880, -0.293701, +19.469009, -32.694752, -36.541931 
1488856282.648175, 1488856282.648175, -1.131470, -0.051880, -0.293701, +17.943130, -35.059864, -42.157166 
1488856282.651924, 1488856282.651924, -1.131470, -0.051880, -0.293701, +17.943130, -35.059864, -42.157166 
1488856282.655666, 1488856282.655666, -1.135498, +0.094971, -0.322998, +17.943130, -35.059864, -42.157166 
1488856282.659416, 1488856282.659416, -1.135498, +0.094971, -0.322998, +15.944229, -38.538868, -47.375671 
1488856282.663228, 1488856282.663228, -1.135498, +0.094971, -0.322998, +15.944229, -38.538868, -47.375671 
1488856282.666993, 1488856282.666993, -1.135498, +0.094971, -0.322998, +15.944229, -38.538868, -47.375671 
1488856282.670736, 1488856282.670736, -1.135498, +0.094971, -0.322998, +15.913712, -42.002613, -52.319519 
1488856282.674573, 1488856282.674573, -1.135498, +0.094971, -0.259521, +15.913712, -42.002613, -52.319519 
1488856282.678522, 1488856282.678522, -1.291382, +0.025146, -0.259521, +15.913712, -42.002613, -52.319519 
1488856282.682925, 1488856282.682925, -1.291382, +0.025146, -0.259521, +19.316422, -46.427662, -57.599060 
1488856282.686927, 1488856282.686927, -1.291382, +0.025146, -0.259521, +19.316422, -46.427662, -57.599060 
1488856282.690869, 1488856282.690869, -1.291382, +0.025146, -0.259521, +19.316422, -46.427662, -65.136902 
1488856282.694743, 1488856282.694743, -1.291382, +0.181396, -0.330933, +17.805801, -52.317554, -65.136902 
1488856282.698502, 1488856282.698502, -1.339355, +0.170898, -0.330933, +17.805801, -52.317554, -65.136902 
1488856282.702250, 1488856282.702250, -1.339355, +0.170898, -0.330933, +17.805801, -56.590015, -72.476379 
1488856282.706170, 1488856282.706170, -1.339355, +0.170898, -0.330933, +15.654312, -56.590015, -72.476379 
1488856282.710119, 1488856282.710119, -1.339355, +0.170898, -0.330933, +15.654312, -56.590015, -72.476379 
1488856282.714030, 1488856282.714030, -1.339355, +0.170898, -0.299683, +13.273941, -61.182911, -79.754822 
1488856282.717779, 1488856282.717779, -1.436157, +0.052490, -0.299194, +13.273941, -61.182911, -79.754822 
1488856282.721535, 1488856282.721535, -1.436157, +0.052490, -0.299194, +13.273941, -61.182911, -79.754822 
1488856282.725335, 1488856282.725335, -1.436157, +0.052490, -0.299194, +14.219986, -67.316940, -85.980408 
1488856282.729094, 1488856282.729094, -1.436157, +0.052490, -0.299194, +14.219986, -67.316940, -85.980408 
1488856282.732850, 1488856282.732850, -1.436157, +0.052490, -0.299194, +14.219986, -67.316940, -85.980408 
1488856282.736991, 1488856282.736991, -1.499634, +0.017456, -0.505249, +16.539322, -73.267868, -91.153137 
1488856282.740939, 1488856282.740939, -1.499634, +0.017456, -0.505249, +16.539322, -73.267868, -91.153137 
1488856282.744805, 1488856282.744805, -1.499634, +0.017456, -0.505249, +16.539322, -73.267868, -91.153137 
1488856282.748558, 1488856282.748558, -1.499634, +0.017456, -0.505249, +22.078262, -77.937057, -96.524231 
1488856282.752304, 1488856282.752304, -1.499634, +0.017456, -0.505249, +22.078262, -77.937057, -96.524231 
1488856282.756204, 1488856282.756204, -1.567993, +0.087891, -0.744995, +22.078262, -77.937057, -100.476257 
1488856282.760064, 1488856282.760064, -1.567993, +0.087891, -0.744995, +30.501114, -81.171921, -100.476257 
1488856282.764043, 1488856282.764043, -1.567993, +0.087891, -0.744995, +30.501114, -81.171921, -100.476257 
1488856282.768067, 1488856282.768067, -1.567993, +0.087891, -0.744995, +42.753922, -84.223679, -101.330750 
1488856282.772179, 1488856282.772179, -1.567993, +0.087891, -0.744995, +42.753922, -84.223679, -101.330750 
1488856282.776001, 1488856282.776001, -1.721680, +0.357300, -0.713257, +42.753922, -84.223679, -101.330750 
1488856282.779742, 1488856282.779742, -1.721680, +0.357300, -0.713257, +53.633438, -87.901047, -100.735657 
1488856282.783504, 1488856282.783504, -1.721680, +0.357300, -0.713257, +53.633438, -87.901047, -100.735657 
1488856282.787357, 1488856282.787357, -1.721680, +0.357300, -0.713257, +53.633438, -87.901047, -100.735657 
1488856282.791094, 1488856282.791094, -1.721680, +0.357300, -0.713257, +60.988174, -91.883591, -106.961243 
1488856282.794848, 1488856282.794848, -2.069092, +0.558105, -0.943726, +60.988174, -91.883591, -106.961243 
1488856282.798593, 1488856282.798593, -2.069092, +0.558105, -0.943726, +60.988174, -91.883591, -106.961243 
1488856282.802336, 1488856282.802336, -2.069092, +0.558105, -0.943726, +69.594131, -93.287399, -112.072937 
1488856282.806137, 1488856282.806137, -2.069092, +0.558105, -0.943726, +69.594131, -93.287399, -112.072937 
1488856282.809884, 1488856282.809884, -2.069092, +0.558105, -0.943726, +69.594131, -93.287399, -112.072937 
1488856282.813792, 1488856282.813792, -2.069092, +0.745605, -0.955933, +88.972794, -97.575119, -110.348694 
1488856282.817614, 1488856282.817614, -1.982666, +0.736328, -0.955933, +88.972794, -97.575119, -110.348694 
1488856282.821384, 1488856282.821384, -1.982666, +0.736328, -0.955933, +88.972794, -97.575119, -100.781433 
1488856282.825397, 1488856282.825397, -1.982666, +0.736328, -0.955933, +118.330704, -98.856857, -100.781433 
1488856282.829346, 1488856282.829346, -1.982666, +0.736328, -0.955933, +118.330704, -98.856857, -100.781433 
1488856282.833287, 1488856282.833287, -1.982666, +0.736328, -0.737183, +134.932266, -96.339157, -96.020691 
1488856282.837035, 1488856282.837035, -2.167603, +0.109009, -0.734375, +134.932266, -96.339157, -96.020691 
1488856282.840784, 1488856282.840784, -2.167603, +0.109009, -0.734375, +134.932266, -96.339157, -96.020691 
1488856282.844610, 1488856282.844610, -2.167603, +0.109009, -0.734375, +136.763321, -104.899338, -96.875183 
1488856282.848530, 1488856282.848530, -2.167603, +0.109009, -0.734375, +136.763321, -104.899338, -96.875183 
1488856282.852450, 1488856282.852450, -2.167603, +0.109009, -0.734375, +136.763321, -104.899338, -96.875183 
1488856282.856379, 1488856282.856379, -1.755615, +0.319214, -0.786743, +106.657730, -115.687302, -97.577087 
1488856282.860295, 1488856282.860295, -1.755615, +0.319214, -0.786743, +106.657730, -115.687302, -97.577087 
1488856282.864253, 1488856282.864253, -1.755615, +0.319214, -0.786743, +106.657730, -115.687302, -97.577087 
1488856282.868286, 1488856282.868286, -1.755615, +0.319214, -0.786743, +52.809464, -114.329269, -100.384705 
1488856282.872230, 1488856282.872230, -1.755615, +0.319214, -0.786743, +52.809464, -114.329269, -100.384705 
1488856282.876188, 1488856282.876188, -1.323242, +0.285156, -0.717407, +52.809464, -114.329269, -103.131287 
1488856282.880361, 1488856282.880361, -1.323242, +0.285156, -0.717407, +2.089249, -106.043747, -103.131287 
1488856282.884381, 1488856282.884381, -1.323242, +0.285156, -0.717407, +2.089249, -106.043747, -103.131287 
1488856282.888124, 1488856282.888124, -1.323242, +0.285156, -0.717407, -29.771103, -96.903732, -106.213562 
1488856282.891879, 1488856282.891879, -1.323242, +0.285156, -0.717407, -29.771103, -96.903732, -106.213562 
1488856282.895643, 1488856282.895643, -0.673340, -0.737915, -0.259033, -29.771103, -96.903732, -106.213562 
1488856282.899384, 1488856282.899384, -0.673340, -0.737915, -0.259033, -40.864243, -65.089157, -97.043030 
1488856282.903123, 1488856282.903123, -0.673340, -0.737915, -0.259033, -40.864243, -65.089157, -97.043030 
1488856282.906872, 1488856282.906872, -0.673340, -0.737915, -0.259033, -40.864243, -65.089157, -97.043030 
1488856282.910615, 1488856282.910615, -0.673340, -0.737915, -0.259033, -21.363510, -24.424488, -64.969055 
1488856282.914407, 1488856282.914407, -1.201050, -0.773071, -0.125610, -21.363510, -24.424488, -64.969055 
1488856282.918153, 1488856282.918153, -1.201050, -0.773071, -0.125610, -21.363510, -24.424488, -64.969055 
1488856282.921894, 1488856282.921894, -1.201050, -0.773071, -0.125610, +26.274429, -21.265919, -29.431335 
1488856282.925645, 1488856282.925645, -1.201050, -0.773071, -0.125610, +26.274429, -21.265919, -29.431335 
1488856282.929388, 1488856282.929388, -1.201050, -0.773071, -0.125610, +26.274429, -21.265919, -29.431335 
1488856282.933421, 1488856282.933421, -0.419800, +0.209229, -0.451050, +57.738052, -20.075733, -1.294127 
1488856282.937167, 1488856282.937167, -0.415405, +0.209229, -0.451050, +57.738052, -20.075733, -1.294127 
1488856282.940907, 1488856282.940907, -0.415405, +0.209229, -0.451050, +57.738052, -20.075733, -1.294127 
1488856282.944808, 1488856282.944808, -0.415405, +0.209229, -0.451050, +65.825211, -16.184742, +22.906311 
1488856282.948725, 1488856282.948725, -0.415405, +0.209229, -0.451050, +65.825211, -16.184742, +22.906311 
1488856282.952643, 1488856282.952643, -0.415405, +0.209229, +0.017456, +65.825211, -4.893237, +42.620667 
1488856282.956575, 1488856282.956575, +0.064941, +0.777832, +0.017456, +54.121719, -4.893237, +42.620667 
1488856282.960497, 1488856282.960497, +0.064941, +0.777832, +0.017456, +54.121719, -4.893237, +42.620667 
1488856282.964467, 1488856282.964467, +0.064941, +0.777832, +0.017456, +19.530045, +13.157910, +59.069641 
1488856282.968347, 1488856282.968347, +0.064941, +0.777832, +0.017456, +19.530045, +13.157910, +59.069641 
1488856282.972102, 1488856282.972102, +0.064941, +0.777832, -0.076294, +19.530045, +13.157910, +59.069641 
1488856282.976127, 1488856282.976127, -0.022827, +0.408447, -0.062744, -24.216904, +34.443920, +71.322449 
1488856282.980491, 1488856282.980491, -0.022827, +0.408447, -0.062744, -24.216904, +34.443920, +71.322449 
1488856282.984289, 1488856282.984289, -0.022827, +0.408447, -0.062744, -24.216904, +34.443920, +71.322449 
1488856282.988024, 1488856282.988024, -0.022827, +0.408447, -0.062744, -51.591171, +56.523388, +82.125671 
1488856282.991768, 1488856282.991768, -0.022827, +0.408447, -0.062744, -51.591171, +56.523388, +82.125671 
1488856282.995568, 1488856282.995568, -0.275269, +0.030884, -0.080078, -51.591171, +56.523388, +82.125671 
1488856282.999314, 1488856282.999314, -0.275269, +0.030884, -0.080078, -60.426010, +76.115677, +95.507629 
1488856283.003164, 1488856283.003164, -0.275269, +0.030884, -0.080078, -60.426010, +76.115677, +95.507629 
1488856283.006932, 1488856283.006932, -0.275269, +0.030884, -0.080078, -60.426010, +76.115677, +111.620911 
1488856283.010673, 1488856283.010673, -0.275269, +0.030884, -0.080078, -55.588974, +93.098709, +111.620911 
1488856283.014472, 1488856283.014472, -0.395630, +0.140991, -0.056274, -55.588974, +93.098709, +111.620911 
1488856283.018223, 1488856283.018223, -0.395630, +0.140991, -0.056274, -55.588974, +105.214188, +131.854065 
1488856283.021977, 1488856283.021977, -0.395630, +0.140991, -0.056274, -52.964462, +105.214188, +131.854065 
1488856283.025889, 1488856283.025889, -0.395630, +0.140991, -0.056274, -52.964462, +105.214188, +131.854065 
1488856283.029648, 1488856283.029648, -0.395630, +0.140991, -0.056274, -50.736679, +115.223953, +150.042542 
1488856283.033553, 1488856283.033553, -0.361084, +0.422241, -0.227661, -50.736679, +115.223953, +150.042542 
1488856283.037308, 1488856283.037308, -0.361084, +0.422241, -0.227661, -50.736679, +115.223953, +150.042542 
1488856283.041055, 1488856283.041055, -0.361084, +0.422241, -0.227661, -52.354111, +126.317093, +162.631042 
1488856283.044935, 1488856283.044935, -0.361084, +0.422241, -0.227661, -52.354111, +126.317093, +162.631042 
1488856283.048875, 1488856283.048875, -0.361084, +0.422241, -0.227661, -52.354111, +126.317093, +162.631042 
1488856283.052826, 1488856283.052826, -0.487915, +0.525757, -0.125488, -68.207993, +140.751907, +171.008118 
1488856283.056789, 1488856283.056789, -0.487915, +0.525757, -0.125488, -68.207993, +140.751907, +171.008118 
1488856283.060738, 1488856283.060738, -0.487915, +0.525757, -0.125488, -68.207993, +140.751907, +171.008118 
1488856283.064696, 1488856283.064696, -0.487915, +0.525757, -0.125488, -89.982285, +154.988358, +176.730164 
1488856283.068642, 1488856283.068642, -0.487915, +0.525757, -0.125488, -89.982285, +154.988358, +176.730164 
1488856283.072589, 1488856283.072589, -0.771362, +0.326416, -0.047119, -105.607285, +164.998123, +181.918152 
1488856283.076544, 1488856283.076544, -0.771362, +0.326416, -0.047119, -105.607285, +164.998123, +181.918152 
1488856283.080598, 1488856283.080598, -0.771362, +0.326416, -0.047119, -105.607285, +164.998123, +181.918152 
1488856283.084487, 1488856283.084487, -0.771362, +0.326416, -0.047119, -104.493393, +168.187210, +189.089783 
1488856283.088235, 1488856283.088235, -0.771362, +0.326416, -0.047119, -104.493393, +168.187210, +189.089783 
1488856283.092129, 1488856283.092129, -1.177612, +0.020996, -0.210327, -104.493393, +168.187210, +189.089783 
1488856283.096348, 1488856283.096348, -1.180664, +0.020996, -0.210327, -87.891830, +161.900589, +202.013977 
1488856283.100296, 1488856283.100296, -1.180664, +0.020996, -0.210327, -87.891830, +161.900589, +202.013977 
1488856283.104281, 1488856283.104281, -1.180664, +0.020996, -0.210327, -87.891830, +161.900589, +202.013977 
1488856283.108227, 1488856283.108227, -1.180664, +0.020996, -0.210327, -75.379623, +151.997635, +218.173035 
1488856283.112176, 1488856283.112176, -1.433105, +0.175293, -0.137207, -75.379623, +151.997635, +218.173035 
1488856283.116141, 1488856283.116141, -1.433105, +0.175293, -0.137207, -79.285873, +147.084305, +233.874329 
1488856283.120085, 1488856283.120085, -1.433105, +0.175293, -0.137207, -78.049911, +147.084305, +233.874329 
1488856283.124030, 1488856283.124030, -1.433105, +0.175293, -0.137207, -78.049911, +147.084305, +233.874329 
1488856283.127781, 1488856283.127781, -1.433105, +0.175293, -0.137207, -85.068954, +148.350784, +247.149475 
1488856283.131537, 1488856283.131537, -1.433105, +0.025391, -0.244629, -85.068954, +148.350784, +247.149475 
1488856283.135296, 1488856283.135296, -1.401001, +0.025391, -0.244629, -85.068954, +148.350784, +247.149475 
1488856283.139047, 1488856283.139047, -1.401001, +0.025391, -0.244629, -87.342514, +151.692459, +257.418640 
1488856283.142800, 1488856283.142800, -1.401001, +0.025391, -0.244629, -87.342514, +151.692459, +257.418640 
1488856283.146675, 1488856283.146675, -1.401001, +0.025391, -0.244629, -87.342514, +151.692459, +257.418640 
1488856283.150425, 1488856283.150425, -1.401001, +0.025391, -0.244629, -84.260239, +151.204178, +263.415344 
1488856283.154390, 1488856283.154390, -1.479370, +0.100586, -0.332642, -84.260239, +151.204178, +263.415344 
1488856283.158334, 1488856283.158334, -1.479370, +0.100586, -0.332642, -84.260239, +151.204178, +263.415344 
1488856283.162283, 1488856283.162283, -1.479370, +0.100586, -0.332642, -83.680405, +150.654861, +267.245300 
1488856283.166240, 1488856283.166240, -1.479370, +0.100586, -0.332642, -83.680405, +150.654861, +267.245300 
1488856283.170187, 1488856283.170187, -1.479370, +0.100586, -0.332642, -83.680405, +150.654861, +270.800598 
1488856283.174146, 1488856283.174146, -1.749146, +0.212646, -0.437866, -87.601913, +153.538773, +270.800598 
1488856283.178086, 1488856283.178086, -1.749146, +0.212646, -0.437866, -87.601913, +153.538773, +270.800598 
1488856283.182028, 1488856283.182028, -1.749146, +0.212646, -0.437866, -99.992050, +159.398148, +272.799500 
1488856283.185855, 1488856283.185855, -1.749146, +0.212646, -0.437866, -99.992050, +159.398148, +272.799500 
1488856283.189605, 1488856283.189605, -1.749146, +0.212646, -0.437866, -99.992050, +159.398148, +272.799500 
1488856283.193381, 1488856283.193381, -2.210205, +0.166260, -0.536865, -116.639389, +165.715286, +274.477966 
1488856283.197334, 1488856283.197334, -2.210205, +0.166260, -0.536865, -116.639389, +165.715286, +274.477966 
1488856283.201279, 1488856283.201279, -2.210205, +0.166260, -0.536865, -116.639389, +165.715286, +274.477966 
1488856283.205232, 1488856283.205232, -2.210205, +0.166260, -0.536865, -136.491074, +167.302200, +267.931946 
1488856283.209284, 1488856283.209284, -2.210205, +0.166260, -0.536865, -136.491074, +167.302200, +267.931946 
1488856283.213766, 1488856283.213766, -2.566040, -0.400513, -0.505981, -136.491074, +167.302200, +253.115662 
1488856283.217718, 1488856283.217718, -2.566040, -0.400513, -0.505981, -150.971664, +164.845535, +253.115662 
1488856283.221659, 1488856283.221659, -2.566040, -0.400513, -0.505981, -150.971664, +164.845535, +253.115662 
1488856283.225720, 1488856283.225720, -2.566040, -0.400513, -0.505981, -143.632187, +150.349686, +236.361511 
1488856283.229672, 1488856283.229672, -2.566040, -0.400513, -0.505981, -143.632187, +150.349686, +236.361511 
1488856283.233590, 1488856283.233590, -2.518188, -1.011230, -0.229370, -143.632187, +150.349686, +236.361511 
1488856283.237337, 1488856283.237337, -2.518188, -1.011230, -0.229370, -125.153793, +130.559036, +218.798645 
1488856283.241085, 1488856283.241085, -2.518188, -1.011230, -0.229370, -125.153793, +130.559036, +218.798645 
1488856283.244846, 1488856283.244846, -2.518188, -1.011230, -0.229370, -125.153793, +130.559036, +218.798645 
1488856283.248594, 1488856283.248594, -2.518188, -1.011230, -0.229370, -87.907089, +111.149857, +188.158997 
1488856283.252342, 1488856283.252342, -1.976562, -1.776367, -0.239014, -87.907089, +111.149857, +188.158997 
1488856283.256144, 1488856283.256144, -1.976562, -1.776367, -0.239014, -87.907089, +111.149857, +188.158997 
1488856283.259898, 1488856283.259898, -1.976562, -1.776367, -0.239014, -69.398178, +98.805496, +135.775574 
1488856283.263794, 1488856283.263794, -1.976562, -1.776367, -0.239014, -69.398178, +98.805496, +135.775574 
1488856283.267542, 1488856283.267542, -1.976562, -1.776367, -0.239014, -69.398178, +98.805496, +135.775574 
1488856283.271294, 1488856283.271294, -2.102905, -2.277954, +0.742065, -70.512070, +75.963089, +72.756775 
1488856283.275243, 1488856283.275243, -2.102905, -2.277954, +0.742065, -70.512070, +75.963089, +72.756775 
1488856283.279186, 1488856283.279186, -2.102905, -2.277954, +0.742065, -70.512070, +36.900585, +11.507997 
1488856283.283132, 1488856283.283132, -2.102905, -2.277954, +0.742065, -47.181381, +34.611767, +11.507997 
1488856283.286885, 1488856283.286885, -2.102905, -2.277954, +0.742065, -47.181381, +34.611767, +11.507997 
1488856283.290628, 1488856283.290628, -1.852905, -1.778320, +0.397705, -30.854477, -8.326465, -50.305359 
1488856283.294489, 1488856283.294489, -1.861694, -1.778320, +0.397705, -30.854477, -8.326465, -50.305359 
1488856283.298436, 1488856283.298436, -1.861694, -1.778320, +0.397705, -30.854477, -8.326465, -50.305359 
1488856283.302377, 1488856283.302377, -1.861694, -1.778320, +0.397705, -31.464828, -38.737232, -103.985779 
1488856283.306336, 1488856283.306336, -1.861694, -1.778320, +0.397705, -31.464828, -38.737232, -103.985779 
1488856283.310278, 1488856283.310278, -1.861694, -1.483887, +0.022461, -31.464828, -38.737232, -103.985779 
1488856283.314263, 1488856283.314263, -1.906006, -1.483887, +0.022461, -33.250107, -62.388355, -150.418274 
1488856283.318206, 1488856283.318206, -1.906006, -1.483887, +0.022461, -33.250107, -62.388355, -150.418274 
1488856283.322148, 1488856283.322148, -1.906006, -1.483887, +0.022461, -33.250107, -62.388355, -169.949524 
1488856283.326103, 1488856283.326103, -1.906006, -1.483887, +0.022461, -25.437607, -65.760544, -169.522278 
