Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027941.861380, 1494027941.861380, -1.125000, +0.112305, -0.166382, +0.160594, -0.241572, +0.490094 
1494027941.865198, 1494027941.865198, -1.125000, +0.112305, -0.166382, +0.160594, -0.241572, +0.490094 
1494027941.869136, 1494027941.869136, -1.125000, +0.112305, -0.166382, +0.160594, -0.241572, +0.490094 
1494027941.873078, 1494027941.873078, -1.125000, +0.112305, -0.166382, +0.618358, -0.363642, +0.703717 
1494027941.877038, 1494027941.877038, -1.125000, +0.112305, -0.166382, +0.618358, -0.363642, +0.703717 
1494027941.880975, 1494027941.880975, -1.115112, +0.132812, -0.159424, +0.618358, -0.363642, +0.703717 
1494027941.884961, 1494027941.884961, -1.115112, +0.132812, -0.159424, +0.755687, -0.424678, +0.764752 
1494027941.888904, 1494027941.888904, -1.115112, +0.132812, -0.159424, +0.755687, -0.424678, +0.764752 
1494027941.892844, 1494027941.892844, -1.115112, +0.132812, -0.159424, +0.755687, -0.195796, +0.947857 
1494027941.897038, 1494027941.897038, -1.115112, +0.132812, -0.159424, +0.145335, -0.195796, +0.947857 
1494027941.900792, 1494027941.900792, -1.118774, +0.116455, -0.160034, +0.145335, -0.195796, +0.947857 
1494027941.904545, 1494027941.904545, -1.118774, +0.116455, -0.160034, -0.632863, -0.439936, +0.734234 
1494027941.908294, 1494027941.908294, -1.118774, +0.116455, -0.160034, -0.632863, -0.439936, +0.734234 
1494027941.912045, 1494027941.912045, -1.118774, +0.116455, -0.160034, -0.632863, -0.439936, +0.734234 
1494027941.915807, 1494027941.915807, -1.118774, +0.116455, -0.160034, -0.175099, -0.470454, +0.932599 
1494027941.919549, 1494027941.919549, -1.114136, +0.128540, -0.164062, -0.175099, -0.470454, +0.932599 
1494027941.923282, 1494027941.923282, -1.114136, +0.128540, -0.164062, -0.175099, -0.470454, +0.932599 
1494027941.927072, 1494027941.927072, -1.114136, +0.128540, -0.164062, -0.388722, -0.241572, +0.780011 
1494027941.930818, 1494027941.930818, -1.114136, +0.128540, -0.164062, -0.388722, -0.241572, +0.780011 
1494027941.934557, 1494027941.934557, -1.114136, +0.128540, -0.164062, -0.388722, -0.241572, +0.780011 
1494027941.938305, 1494027941.938305, -1.125488, +0.123047, -0.169556, -0.281911, -0.302607, +0.459576 
