Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494027846.272681, 1494027846.272681, -1.121094, +0.065552, -0.192505, -0.270276, -0.065567, +0.282212 
1494027846.276610, 1494027846.276610, -1.116211, +0.073853, -0.192871, -0.270276, -0.065567, +0.282212 
1494027846.280550, 1494027846.280550, -1.116211, +0.073853, -0.192871, -0.270276, -0.065567, +0.282212 
1494027846.284648, 1494027846.284648, -1.116211, +0.073853, -0.192871, +0.095935, -0.126603, +0.373765 
1494027846.288637, 1494027846.288637, -1.116211, +0.073853, -0.192871, +0.095935, -0.126603, +0.373765 
1494027846.292570, 1494027846.292570, -1.116211, +0.073853, -0.192871, +0.095935, -0.126603, +0.373765 
1494027846.296440, 1494027846.296440, -1.120850, +0.069214, -0.184692, +0.172229, -0.218155, +0.495835 
1494027846.300215, 1494027846.300215, -1.120850, +0.069214, -0.184692, +0.172229, -0.218155, +0.495835 
1494027846.303958, 1494027846.303958, -1.120850, +0.069214, -0.184692, +0.172229, -0.218155, +0.739976 
1494027846.307987, 1494027846.307987, -1.120850, +0.069214, -0.184692, -0.102429, -0.309708, +0.739976 
1494027846.312415, 1494027846.312415, -1.120850, +0.069214, -0.184692, -0.102429, -0.309708, +0.739976 
1494027846.316220, 1494027846.316220, -1.115356, +0.074341, -0.188110, -0.453382, -0.340226, +0.892564 
1494027846.319960, 1494027846.319960, -1.115356, +0.074341, -0.188110, -0.453382, -0.340226, +0.892564 
1494027846.324064, 1494027846.324064, -1.115356, +0.074341, -0.188110, -0.453382, -0.340226, +0.892564 
1494027846.327867, 1494027846.327867, -1.115356, +0.074341, -0.188110, -0.621228, -0.172379, +0.984116 
1494027846.332091, 1494027846.332091, -1.115356, +0.074341, -0.188110, -0.621228, -0.172379, +0.984116 
1494027846.335840, 1494027846.335840, -1.119507, +0.078125, -0.189087, -0.621228, -0.172379, +0.984116 
1494027846.339854, 1494027846.339854, -1.119507, +0.078125, -0.189087, -0.621228, -0.340226, +0.968858 
1494027846.343596, 1494027846.343596, -1.119507, +0.078125, -0.189087, -0.621228, -0.340226, +0.968858 
1494027846.347346, 1494027846.347346, -1.119507, +0.078125, -0.189087, -0.621228, -0.340226, +0.968858 
1494027846.351084, 1494027846.351084, -1.119507, +0.078125, -0.189087, -0.621228, -0.431778, +1.106187 
1494027846.354827, 1494027846.354827, -1.119019, +0.076050, -0.189453, -0.621228, -0.431778, +1.106187 
1494027846.359670, 1494027846.359670, -1.119019, +0.076050, -0.189453, -0.499158, -0.386002, +1.106187 
1494027846.363414, 1494027846.363414, -1.119019, +0.076050, -0.189453, -0.499158, -0.386002, +1.106187 
1494027846.368540, 1494027846.368540, -1.119019, +0.076050, -0.189453, -0.499158, -0.386002, +1.106187 
1494027846.372275, 1494027846.372275, -1.119019, +0.076050, -0.189453, -0.255017, -0.431778, +1.136704 
1494027846.376024, 1494027846.376024, -1.117188, +0.080200, -0.192139, -0.255017, -0.431778, +1.136704 
1494027846.379773, 1494027846.379773, -1.117188, +0.080200, -0.192139, -0.255017, -0.431778, +0.877305 
1494027846.384286, 1494027846.384286, -1.117188, +0.080200, -0.192139, -0.117688, -0.477555, +0.877305 
1494027846.388087, 1494027846.388087, -1.117188, +0.080200, -0.192139, -0.117688, -0.477555, +0.877305 
1494027846.391834, 1494027846.391834, -1.117188, +0.080200, -0.192139, -0.117688, -0.431778, +0.816270 
1494027846.395624, 1494027846.395624, -1.118408, +0.076050, -0.186890, -0.010877, -0.431778, +0.816270 
1494027846.399361, 1494027846.399361, -1.118408, +0.076050, -0.186890, -0.010877, -0.431778, +0.816270 
1494027846.403577, 1494027846.403577, -1.118408, +0.076050, -0.186890, -0.544934, -0.340226, +0.785752 
1494027846.407360, 1494027846.407360, -1.118408, +0.076050, -0.186890, -0.544934, -0.340226, +0.785752 
1494027846.411097, 1494027846.411097, -1.118408, +0.076050, -0.186890, -0.544934, -0.340226, +0.785752 
1494027846.414836, 1494027846.414836, -1.114014, +0.076172, -0.186646, -0.560193, -0.309708, +0.678941 
1494027846.418577, 1494027846.418577, -1.114014, +0.076172, -0.186646, -0.560193, -0.309708, +0.678941 
1494027846.422324, 1494027846.422324, -1.114014, +0.076172, -0.186646, -0.560193, -0.309708, +0.678941 
1494027846.426070, 1494027846.426070, -1.114014, +0.076172, -0.186646, -0.361829, -0.401261, +0.602647 
1494027846.429813, 1494027846.429813, -1.114014, +0.076172, -0.186646, -0.361829, -0.401261, +0.602647 
1494027846.433560, 1494027846.433560, -1.114624, +0.078247, -0.188721, -0.361829, -0.401261, +0.602647 
1494027846.437496, 1494027846.437496, -1.114624, +0.078247, -0.188721, -0.361829, -0.492814, +0.678941 
1494027846.441238, 1494027846.441238, -1.114624, +0.078247, -0.188721, -0.361829, -0.492814, +0.678941 
1494027846.445143, 1494027846.445143, -1.114624, +0.078247, -0.188721, -0.361829, -0.492814, +0.678941 
1494027846.448993, 1494027846.448993, -1.114624, +0.078247, -0.188721, -0.209241, -0.340226, +0.389024 
1494027846.452740, 1494027846.452740, -1.114624, +0.078003, -0.193726, -0.209241, -0.340226, +0.389024 
1494027846.456768, 1494027846.456768, -1.117920, +0.078003, -0.193726, -0.209241, -0.340226, +0.846787 
1494027846.460513, 1494027846.460513, -1.117920, +0.078003, -0.193726, -0.163465, -0.248673, +0.846787 
1494027846.464259, 1494027846.464259, -1.117920, +0.078003, -0.193726, -0.163465, -0.248673, +0.846787 
1494027846.468328, 1494027846.468328, -1.117920, +0.078003, -0.193726, -0.483899, -0.111344, +0.831528 
1494027846.473195, 1494027846.473195, -1.120728, +0.080078, -0.187622, -0.483899, -0.111344, +0.831528 
1494027846.476965, 1494027846.476965, -1.120728, +0.080078, -0.187622, -0.483899, -0.111344, +0.831528 
1494027846.480702, 1494027846.480702, -1.120728, +0.080078, -0.187622, -0.773816, -0.569108, +0.602647 
1494027846.484436, 1494027846.484436, -1.120728, +0.080078, -0.187622, -0.773816, -0.569108, +0.602647 
1494027846.488222, 1494027846.488222, -1.120728, +0.080078, -0.187622, -0.773816, -0.569108, +0.602647 
1494027846.491959, 1494027846.491959, -1.120728, +0.080078, -0.185669, -0.712781, -0.340226, +0.663682 
1494027846.495757, 1494027846.495757, -1.116577, +0.081421, -0.185669, -0.712781, -0.340226, +0.663682 
1494027846.499497, 1494027846.499497, -1.116577, +0.081421, -0.185669, -0.712781, -0.340226, +0.663682 
1494027846.503239, 1494027846.503239, -1.116577, +0.081421, -0.185669, -0.560193, -0.065567, +0.541611 
1494027846.506983, 1494027846.506983, -1.116577, +0.081421, -0.185669, -0.560193, -0.065567, +0.541611 
1494027846.510727, 1494027846.510727, -1.116577, +0.081421, -0.185669, -0.560193, -0.065567, +0.129624 
1494027846.515052, 1494027846.515052, -1.119873, +0.079956, -0.182129, -0.346570, +0.010726, +0.129624 
1494027846.518957, 1494027846.518957, -1.119873, +0.079956, -0.182129, -0.346570, +0.010726, +0.129624 
1494027846.522876, 1494027846.522876, -1.119873, +0.079956, -0.182129, -0.529675, +0.331161, +0.221177 
1494027846.527200, 1494027846.527200, -1.119873, +0.079956, -0.182129, -0.529675, +0.331161, +0.221177 
1494027846.532400, 1494027846.532400, -1.119873, +0.078613, -0.187012, -0.529675, +0.331161, +0.221177 
1494027846.536338, 1494027846.536338, -1.119507, +0.078613, -0.187012, -0.819592, +0.117538, +0.190659 
1494027846.540073, 1494027846.540073, -1.119507, +0.078613, -0.187012, -0.819592, +0.117538, +0.190659 
1494027846.543816, 1494027846.543816, -1.119507, +0.078613, -0.187012, -0.819592, +0.117538, +0.007554 
1494027846.547564, 1494027846.547564, -1.119507, +0.078613, -0.187012, -0.682263, +0.239608, +0.007554 
1494027846.551302, 1494027846.551302, -1.119507, +0.078613, -0.218262, -0.682263, +0.239608, +0.007554 
1494027846.555499, 1494027846.555499, -1.116333, +0.080444, -0.190552, -0.529675, +0.056503, +0.190659 
1494027846.559236, 1494027846.559236, -1.116333, +0.080444, -0.190552, -0.529675, +0.056503, +0.190659 
1494027846.562971, 1494027846.562971, -1.116333, +0.080444, -0.190552, -0.529675, +0.056503, +0.190659 
1494027846.566779, 1494027846.566779, -1.116333, +0.080444, -0.190552, -0.499158, -0.187638, -0.007705 
1494027846.570518, 1494027846.570518, -1.116333, +0.080444, -0.190552, -0.499158, -0.187638, -0.007705 
1494027846.574260, 1494027846.574260, -1.115845, +0.075928, -0.194458, -0.499158, -0.187638, -0.007705 
1494027846.578048, 1494027846.578048, -1.115845, +0.075928, -0.194458, -0.178723, -0.340226, +0.205918 
1494027846.581784, 1494027846.581784, -1.115845, +0.075928, -0.194458, -0.178723, -0.340226, +0.205918 
1494027846.585576, 1494027846.585576, -1.115845, +0.075928, -0.194458, -0.178723, -0.340226, +0.205918 
1494027846.589317, 1494027846.589317, -1.115845, +0.075928, -0.194458, -0.148206, -0.111344, +0.099107 
1494027846.593174, 1494027846.593174, -1.120728, +0.083008, -0.180786, -0.148206, -0.111344, +0.099107 
1494027846.597153, 1494027846.597153, -1.120728, +0.083008, -0.180786, -0.148206, -0.111344, +0.099107 
1494027846.600901, 1494027846.600901, -1.120728, +0.083008, -0.180786, -0.148206, -0.233414, +0.068589 
1494027846.604645, 1494027846.604645, -1.120728, +0.083008, -0.180786, -0.148206, -0.233414, +0.068589 
1494027846.608648, 1494027846.608648, -1.120728, +0.083008, -0.180786, -0.148206, -0.233414, +0.068589 
1494027846.612395, 1494027846.612395, -1.117920, +0.083496, -0.189087, -0.377088, -0.157120, -0.022964 
1494027846.616363, 1494027846.616363, -1.117920, +0.083496, -0.189087, -0.377088, -0.157120, -0.022964 
1494027846.620962, 1494027846.620962, -1.117920, +0.083496, -0.189087, -1.033216, -0.035050, -0.404433 
1494027846.624951, 1494027846.624951, -1.117920, +0.083496, -0.189087, -1.033216, -0.035050, -0.404433 
1494027846.629300, 1494027846.629300, -1.117920, +0.083496, -0.189087, -1.033216, -0.035050, -0.404433 
1494027846.633535, 1494027846.633535, -1.119263, +0.074829, -0.182983, -1.155286, -0.019791, -0.206069 
1494027846.637458, 1494027846.637458, -1.119263, +0.074829, -0.182983, -1.155286, -0.019791, -0.206069 
1494027846.641394, 1494027846.641394, -1.119263, +0.074829, -0.182983, -1.155286, -0.019791, -0.206069 
1494027846.645338, 1494027846.645338, -1.119263, +0.074829, -0.182983, -0.789075, -0.096085, -0.114516 
1494027846.649277, 1494027846.649277, -1.119263, +0.074829, -0.182983, -0.789075, -0.096085, -0.114516 
1494027846.653217, 1494027846.653217, -1.119263, +0.076782, -0.193237, -0.789075, +0.010726, +0.114365 
1494027846.657793, 1494027846.657793, -1.119263, +0.076782, -0.193237, -0.529675, +0.010726, +0.114365 
1494027846.661548, 1494027846.661548, -1.119263, +0.076782, -0.193237, -0.529675, +0.010726, +0.114365 
1494027846.665325, 1494027846.665325, -1.119263, +0.076782, -0.193237, -0.590711, -0.340226, +0.175400 
1494027846.669274, 1494027846.669274, -1.119263, +0.076782, -0.193237, -0.590711, -0.340226, +0.175400 
1494027846.674149, 1494027846.674149, -1.120605, +0.076416, -0.190430, -0.590711, -0.340226, +0.175400 
1494027846.677941, 1494027846.677941, -1.120605, +0.076416, -0.190430, -0.331311, -0.050309, +0.221177 
1494027846.681691, 1494027846.681691, -1.120605, +0.076416, -0.190430, -0.331311, -0.050309, +0.221177 
1494027846.685448, 1494027846.685448, -1.120605, +0.076416, -0.190430, -0.331311, -0.050309, +0.312730 
1494027846.689199, 1494027846.689199, -1.120605, +0.076416, -0.190430, -0.300794, -0.187638, +0.312730 
1494027846.692935, 1494027846.692935, -1.121948, +0.076660, -0.187744, -0.300794, -0.187638, +0.312730 
1494027846.696954, 1494027846.696954, -1.121948, +0.076660, -0.187744, -0.300794, -0.248673, +0.312730 
1494027846.700701, 1494027846.700701, -1.121948, +0.076660, -0.187744, -0.026135, -0.248673, +0.312730 
1494027846.704450, 1494027846.704450, -1.121948, +0.076660, -0.187744, -0.026135, -0.248673, +0.312730 
1494027846.708405, 1494027846.708405, -1.121948, +0.076660, -0.187744, -0.239758, -0.614884, +0.663682 
1494027846.712337, 1494027846.712337, -1.118530, +0.084473, -0.186401, -0.239758, -0.614884, +0.663682 
1494027846.716300, 1494027846.716300, -1.118530, +0.084473, -0.186401, -0.239758, -0.614884, +0.663682 
1494027846.720248, 1494027846.720248, -1.118530, +0.084473, -0.186401, -0.255017, -0.279191, +0.327988 
1494027846.724196, 1494027846.724196, -1.118530, +0.084473, -0.186401, -0.255017, -0.279191, +0.327988 
1494027846.727968, 1494027846.727968, -1.118530, +0.084473, -0.186401, -0.255017, -0.279191, +0.327988 
1494027846.731713, 1494027846.731713, -1.116699, +0.080444, -0.188354, -0.285535, -0.309708, +0.282212 
1494027846.735471, 1494027846.735471, -1.116699, +0.080444, -0.188354, -0.285535, -0.309708, +0.282212 
1494027846.739221, 1494027846.739221, -1.116699, +0.080444, -0.188354, -0.285535, -0.309708, +0.282212 
1494027846.743126, 1494027846.743126, -1.116699, +0.080444, -0.188354, -0.453382, -0.248673, +0.297471 
1494027846.747346, 1494027846.747346, -1.116699, +0.080444, -0.188354, -0.453382, -0.248673, +0.297471 
1494027846.751084, 1494027846.751084, -1.118774, +0.079102, -0.189697, -0.453382, -0.248673, +0.327988 
1494027846.754824, 1494027846.754824, -1.118774, +0.079102, -0.189697, -0.392346, -0.355484, +0.327988 
1494027846.758571, 1494027846.758571, -1.118774, +0.079102, -0.189697, -0.392346, -0.355484, +0.327988 
1494027846.762316, 1494027846.762316, -1.118774, +0.079102, -0.189697, -0.392346, -0.324967, +0.419541 
1494027846.766063, 1494027846.766063, -1.118774, +0.079102, -0.189697, -0.331311, -0.324967, +0.419541 
1494027846.769807, 1494027846.769807, -1.118774, +0.079102, -0.189697, -0.331311, -0.324967, +0.419541 
1494027846.773547, 1494027846.773547, -1.120117, +0.081421, -0.187744, -0.499158, -0.324967, +0.297471 
1494027846.777344, 1494027846.777344, -1.120117, +0.081421, -0.187744, -0.499158, -0.324967, +0.297471 
1494027846.781082, 1494027846.781082, -1.120117, +0.081421, -0.187744, -0.499158, -0.324967, +0.297471 
1494027846.784918, 1494027846.784918, -1.120117, +0.081421, -0.187744, -0.697522, -0.340226, +0.129624 
1494027846.788659, 1494027846.788659, -1.120117, +0.081421, -0.187744, -0.697522, -0.340226, +0.129624 
1494027846.792397, 1494027846.792397, -1.118408, +0.085205, -0.188599, -0.697522, -0.340226, +0.129624 
1494027846.796361, 1494027846.796361, -1.118408, +0.085205, -0.188599, -0.605969, -0.370743, +0.038071 
1494027846.800302, 1494027846.800302, -1.118408, +0.085205, -0.188599, -0.605969, -0.370743, +0.038071 
1494027846.804281, 1494027846.804281, -1.118408, +0.085205, -0.188599, -0.605969, -0.370743, +0.038071 
1494027846.808318, 1494027846.808318, -1.118408, +0.085205, -0.188599, -0.575452, -0.187638, -0.297622 
1494027846.813046, 1494027846.813046, -1.120972, +0.076416, -0.183472, -0.575452, -0.187638, -0.297622 
1494027846.817565, 1494027846.817565, -1.120972, +0.076416, -0.183472, -0.529675, -0.050309, -0.236587 
1494027846.821311, 1494027846.821311, -1.120972, +0.076416, -0.183472, -0.529675, -0.050309, -0.236587 
1494027846.825086, 1494027846.825086, -1.120972, +0.076416, -0.183472, -0.529675, -0.050309, -0.236587 
1494027846.829034, 1494027846.829034, -1.120972, +0.076416, -0.183472, -0.407605, -0.050309, -0.450210 
1494027846.832982, 1494027846.832982, -1.113525, +0.079834, -0.185425, -0.407605, -0.050309, -0.450210 
1494027846.836931, 1494027846.836931, -1.113525, +0.079834, -0.185425, -0.407605, -0.050309, -0.450210 
1494027846.840867, 1494027846.840867, -1.113525, +0.079834, -0.185425, -0.209241, -0.111344, -0.328140 
1494027846.844826, 1494027846.844826, -1.113525, +0.079834, -0.185425, -0.209241, -0.111344, -0.328140 
1494027846.848571, 1494027846.848571, -1.113525, +0.079834, -0.185425, -0.209241, -0.111344, -0.328140 
1494027846.852328, 1494027846.852328, -1.118164, +0.074219, -0.191895, -0.636487, -0.080826, -0.282363 
1494027846.856084, 1494027846.856084, -1.118164, +0.074219, -0.191895, -0.636487, -0.080826, -0.282363 
1494027846.859831, 1494027846.859831, -1.118164, +0.074219, -0.191895, -0.636487, -0.080826, -0.114516 
1494027846.863585, 1494027846.863585, -1.118164, +0.074219, -0.191895, -0.178723, -0.096085, -0.114516 
1494027846.867448, 1494027846.867448, -1.118164, +0.074219, -0.191895, -0.178723, -0.096085, -0.114516 
1494027846.871271, 1494027846.871271, -1.117065, +0.074585, -0.182983, -0.331311, -0.447037, +0.190659 
1494027846.875223, 1494027846.875223, -1.117065, +0.074585, -0.182983, -0.331311, -0.447037, +0.190659 
1494027846.878974, 1494027846.878974, -1.117065, +0.074585, -0.182983, -0.331311, -0.447037, +0.190659 
1494027846.882722, 1494027846.882722, -1.117065, +0.074585, -0.182983, -0.590711, -0.477555, +0.587388 
1494027846.886731, 1494027846.886731, -1.117065, +0.074585, -0.182983, -0.590711, -0.477555, +0.587388 
1494027846.891352, 1494027846.891352, -1.119019, +0.078735, -0.184692, -0.590711, -0.477555, +0.587388 
1494027846.895305, 1494027846.895305, -1.119019, +0.078735, -0.184692, -0.438123, -0.355484, +0.511094 
1494027846.899370, 1494027846.899370, -1.119019, +0.078735, -0.184692, -0.438123, -0.355484, +0.511094 
1494027846.903311, 1494027846.903311, -1.119019, +0.078735, -0.184692, -0.438123, -0.355484, +0.556870 
1494027846.907145, 1494027846.907145, -1.119019, +0.078735, -0.184692, -0.712781, -0.202897, +0.556870 
1494027846.910885, 1494027846.910885, -1.118042, +0.081299, -0.181152, -0.712781, -0.202897, +0.556870 
1494027846.914631, 1494027846.914631, -1.118042, +0.081299, -0.181152, -0.712781, -0.370743, +0.434800 
1494027846.919200, 1494027846.919200, -1.118042, +0.081299, -0.181152, -0.560193, -0.370743, +0.434800 
1494027846.922944, 1494027846.922944, -1.118042, +0.081299, -0.181152, -0.560193, -0.370743, +0.434800 
1494027846.926763, 1494027846.926763, -1.118042, +0.081299, -0.181152, -0.880628, -0.233414, +0.572129 
1494027846.930502, 1494027846.930502, -1.118774, +0.078125, -0.191895, -0.880628, -0.233414, +0.572129 
1494027846.934958, 1494027846.934958, -1.118774, +0.078125, -0.191895, -0.880628, -0.233414, +0.572129 
1494027846.938702, 1494027846.938702, -1.118774, +0.078125, -0.191895, -1.170545, -0.126603, +0.602647 
1494027846.942435, 1494027846.942435, -1.118774, +0.078125, -0.191895, -1.170545, -0.126603, +0.602647 
1494027846.946188, 1494027846.946188, -1.118774, +0.078125, -0.191895, -1.170545, -0.126603, +0.602647 
1494027846.949927, 1494027846.949927, -1.115356, +0.082275, -0.188110, -0.560193, -0.172379, +0.404282 
1494027846.953663, 1494027846.953663, -1.115356, +0.082275, -0.188110, -0.560193, -0.172379, +0.404282 
1494027846.957398, 1494027846.957398, -1.115356, +0.082275, -0.188110, -0.560193, -0.172379, +0.404282 
1494027846.961149, 1494027846.961149, -1.115356, +0.082275, -0.188110, -0.911145, -0.218155, +0.511094 
1494027846.964942, 1494027846.964942, -1.115356, +0.082275, -0.188110, -0.911145, -0.218155, +0.511094 
1494027846.968692, 1494027846.968692, -1.115356, +0.082275, -0.184082, -0.911145, -0.218155, +0.724717 
1494027846.972445, 1494027846.972445, -1.115356, +0.080566, -0.184082, -0.682263, -0.355484, +0.724717 
1494027846.976308, 1494027846.976308, -1.115356, +0.080566, -0.184082, -0.682263, -0.355484, +0.724717 
1494027846.980064, 1494027846.980064, -1.115356, +0.080566, -0.184082, -0.682263, -0.355484, +0.221177 
1494027846.983806, 1494027846.983806, -1.115356, +0.080566, -0.184082, -0.590711, -0.355484, +0.221177 
1494027846.987655, 1494027846.987655, -1.115356, +0.080566, -0.184082, -0.590711, -0.355484, +0.221177 
1494027846.991393, 1494027846.991393, -1.118042, +0.077637, -0.180908, -1.185803, -0.202897, +0.495835 
1494027846.995196, 1494027846.995196, -1.118042, +0.077637, -0.180908, -1.185803, -0.202897, +0.495835 
1494027846.998943, 1494027846.998943, -1.118042, +0.077637, -0.180908, -1.185803, -0.202897, +0.495835 
1494027847.002678, 1494027847.002678, -1.118042, +0.077637, -0.180908, -1.613050, -0.233414, +0.892564 
1494027847.006433, 1494027847.006433, -1.118042, +0.077637, -0.180908, -1.613050, -0.233414, +0.892564 
1494027847.010174, 1494027847.010174, -1.115234, +0.075195, -0.184814, -1.613050, -0.233414, +0.892564 
1494027847.014116, 1494027847.014116, -1.115234, +0.075195, -0.184814, -1.735120, -0.157120, +0.816270 
1494027847.018043, 1494027847.018043, -1.115234, +0.075195, -0.184814, -1.735120, -0.157120, +0.816270 
1494027847.022580, 1494027847.022580, -1.115234, +0.075195, -0.184814, -1.735120, -0.157120, +0.816270 
1494027847.026360, 1494027847.026360, -1.115234, +0.075195, -0.184814, -2.009778, -0.386002, +0.724717 
1494027847.030099, 1494027847.030099, -1.109009, +0.073242, -0.188721, -2.009778, -0.386002, +0.724717 
1494027847.033834, 1494027847.033834, -1.109009, +0.073242, -0.188721, -2.009778, -0.386002, +0.724717 
1494027847.037575, 1494027847.037575, -1.109009, +0.073242, -0.188721, -1.780896, -0.035050, +1.136704 
1494027847.041310, 1494027847.041310, -1.109009, +0.073242, -0.188721, -1.780896, -0.035050, +1.136704 
1494027847.045049, 1494027847.045049, -1.109009, +0.073242, -0.188721, -1.780896, -0.035050, +1.365586 
1494027847.048803, 1494027847.048803, -1.109009, +0.072754, -0.186768, -2.406507, -0.477555, +1.365586 
1494027847.052668, 1494027847.052668, -1.114502, +0.072754, -0.186768, -2.406507, -0.477555, +1.365586 
1494027847.056419, 1494027847.056419, -1.114502, +0.072754, -0.186768, -2.406507, -0.508072, +1.563950 
1494027847.060167, 1494027847.060167, -1.114502, +0.072754, -0.186768, -2.849011, -0.508072, +1.563950 
1494027847.063906, 1494027847.063906, -1.114502, +0.072754, -0.186768, -2.849011, -0.508072, +1.563950 
1494027847.067806, 1494027847.067806, -1.114502, +0.072754, -0.186768, -2.757459, -0.523331, +1.609727 
1494027847.071547, 1494027847.071547, -1.114380, +0.083740, -0.175293, -2.757459, -0.523331, +1.609727 
1494027847.075337, 1494027847.075337, -1.114380, +0.083740, -0.175293, -2.757459, -0.523331, +1.609727 
1494027847.079075, 1494027847.079075, -1.114380, +0.083740, -0.175293, -2.528577, -0.477555, +1.426621 
1494027847.082812, 1494027847.082812, -1.114380, +0.083740, -0.175293, -2.528577, -0.477555, +1.426621 
1494027847.086579, 1494027847.086579, -1.114380, +0.083740, -0.175293, -2.528577, -0.477555, +1.426621 
1494027847.090317, 1494027847.090317, -1.115845, +0.093018, -0.177490, -2.818494, -0.080826, +1.289292 
1494027847.094059, 1494027847.094059, -1.115845, +0.093018, -0.177490, -2.818494, -0.080826, +1.289292 
1494027847.097923, 1494027847.097923, -1.115845, +0.093018, -0.177490, -2.818494, -0.080826, +1.289292 
1494027847.101685, 1494027847.101685, -1.115845, +0.093018, -0.177490, -3.047376, +0.071762, +1.060410 
1494027847.105517, 1494027847.105517, -1.115845, +0.093018, -0.177490, -3.047376, +0.071762, +1.060410 
1494027847.109257, 1494027847.109257, -1.117432, +0.089111, -0.168945, -5.626111, +0.575302, +0.785752 
1494027847.121437, 1494027847.121437, -1.117432, +0.089111, -0.168945, -5.626111, +0.575302, +0.495835 
1494027847.125231, 1494027847.125231, -1.117432, +0.120361, -0.181519, -7.029920, +1.414535, +0.175400 
1494027847.143779, 1494027847.143779, -1.120361, +0.099121, -0.181519, -7.136731, +1.811264, -0.358657 
1494027847.147580, 1494027847.147580, -1.120361, +0.099121, -0.180420, -7.136731, +1.811264, -0.358657 
1494027847.151314, 1494027847.151314, -1.124878, +0.082153, -0.180420, -7.136731, +1.811264, -0.358657 
